time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
189.7,62.59496,832.8809,8.154996,0.3771226,0,-1.39216,16.13946,107.7289,-4.845873,0.7321972,0,-1.232888
189.705,63.32489,843.2909,7.29317,0.3769882,0,-1.390687,15.72723,97.81312,-3.39766,0.7361476,0,-1.22752
189.71,64.06797,853.7768,6.58459,0.3768734,0,-1.389351,15.33662,88.06444,-1.763441,0.7405306,0,-1.22275
189.715,64.83377,864.2891,5.979556,0.376779,0,-1.388126,15.08951,78.57027,-0.03533121,0.7455658,0,-1.218453
189.72,65.61176,874.7664,5.416817,0.3766982,0,-1.38697,15.04162,69.43183,1.705686,0.7515739,0,-1.214235
189.725,66.3862,885.1239,4.838799,0.3766205,0,-1.385838,15.18751,60.75652,3.427507,0.7589929,0,-1.209461
189.73,67.15841,895.2459,4.198291,0.376536,0,-1.384687,0,0,0,0,0,0
189.735,67.95335,904.9896,3.465269,0.3764392,0,-1.383486,0,0,0,0,0,0
189.74,68.80066,914.1994,2.639398,0.3763298,0,-1.382228,0,0,0,0,0,0
189.745,69.70192,922.7273,1.759612,0.3762108,0,-1.380928,0,0,0,0,0,0
189.75,70.60855,930.4548,0.8975147,0.3760864,0,-1.379619,0,0,0,0,0,0
189.755,71.42979,937.3128,0.1344074,0.3759596,0,-1.378341,0,0,0,0,0,0
189.76,72.06984,943.2923,-0.4634283,0.3758319,0,-1.377128,0,0,0,0,0,0
189.765,72.47386,948.4439,-0.8573434,0.3757032,0,-1.375996,0,0,0,0,0,0
189.77,72.65552,952.8639,-1.036632,0.3755727,0,-1.374945,0,0,0,0,0,0
189.775,72.68974,956.6712,-1.016549,0.3754394,0,-1.37396,0,0,0,0,0,0
189.78,72.6759,959.9785,-0.8398121,0.3753008,0,-1.373011,0,0,0,0,0,0
189.785,72.69349,962.8615,-0.5765655,0.3751541,0,-1.372062,0,0,0,0,0,0
189.79,72.77418,965.3299,-0.3154493,0.3749972,0,-1.371081,0,0,0,0,0,0
189.795,72.90212,967.3106,-0.1448612,0.3748322,0,-1.370056,0,0,0,0,0,0
189.8,73.03566,968.6523,-0.1301447,0.3746659,0,-1.369001,0,0,0,0,0,0
189.805,73.13139,969.1563,-0.2957391,0.3745089,0,-1.367954,0,0,0,0,0,0
189.81,73.15465,968.6279,-0.620019,0.3743706,0,-1.366963,0,0,0,0,0,0
189.815,73.07564,966.9337,-1.046279,0.3742537,0,-1.366068,0,0,0,0,0,0
189.82,72.86424,964.047,-1.506948,0.3741521,0,-1.365281,0,0,0,0,0,0
189.825,72.49756,960.0656,-1.950947,0.3740536,0,-1.36458,0,0,0,0,0,0
189.83,71.97969,955.1982,-2.36294,0.3739455,0,-1.363916,0,0,0,0,0,0
189.835,71.35747,949.7265,-2.767405,0.3738222,0,-1.363226,0,0,0,0,0,0
189.84,70.7144,943.9577,-3.214684,0.3736874,0,-1.36245,0,0,0,0,0,0
189.845,70.13895,938.1809,-3.751909,0.3735517,0,-1.361554,0,0,0,0,0,0
189.85,69.68276,932.6321,-4.390703,0.3734256,0,-1.360535,0,0,0,0,0,0
189.855,69.33417,927.4688,-5.090645,0.3733134,0,-1.359425,0,0,0,0,0,0
189.86,69.02598,922.7557,-5.772806,0.3732112,0,-1.358276,0,0,0,0,0,0
189.865,68.67638,918.4681,-6.358009,0.373109,0,-1.357137,0,0,0,0,0,0
189.87,68.23983,914.5164,-6.805439,0.3729977,0,-1.356036,0,0,0,0,0,0
189.875,67.73473,910.7822,-7.127031,0.3728737,0,-1.35497,0,0,0,0,0,0
189.88,67.22871,907.1557,-7.371274,0.3727407,0,-1.35392,0,0,0,0,0,0
189.885,66.79291,903.5602,-7.591501,0.3726064,0,-1.352861,0,0,0,0,0,0
189.89,66.45955,899.9615,-7.821718,0.3724772,0,-1.351783,0,0,0,0,0,0
189.895,66.21385,896.364,-8.073191,0.3723539,0,-1.35069,0,0,0,0,0,0
189.9,66.02396,892.798,-8.348867,0.3722319,0,-1.349597,0,0,0,0,0,0
189.905,65.88464,889.3045,-8.662501,0.3721049,0,-1.348511,0,0,0,0,0,0
189.91,65.84139,885.9253,-9.048783,0.3719698,0,-1.347426,0,0,0,0,0,0
189.915,65.97535,882.7021,-9.558571,0.3718288,0,-1.346315,0,0,0,0,0,0
189.92,66.35606,879.6839,-10.24287,0.3716882,0,-1.345143,0,0,0,0,0,0
189.925,66.99251,876.9385,-11.13246,0.3715544,0,-1.343871,0,0,0,0,0,0
189.93,67.81656,874.5593,-12.21893,0.3714304,0,-1.342467,0,0,0,0,0,0
189.935,68.71267,872.6613,-13.44303,0.3713148,0,-1.340921,0,0,0,0,0,0
189.94,69.57481,871.3661,-14.69879,0.3712045,0,-1.339244,0,0,0,0,0,0
189.945,70.35152,870.7819,-15.86003,0.3710977,0,-1.337467,0,0,0,0,0,0
189.95,71.04984,870.9877,-16.82178,0.3709947,0,-1.335636,0,0,0,0,0,0
189.955,71.70062,872.0265,-17.53395,0.3708981,0,-1.333798,0,0,0,0,0,0
189.96,72.31359,873.9026,-18.00896,0.370811,0,-1.332,0,0,0,0,0,0
189.965,72.85453,876.5764,-18.30533,0.3707371,0,-1.330273,0,0,0,0,0,0
189.97,73.25901,879.9565,-18.5049,0.3706823,0,-1.328628,0,0,0,0,0,0
189.975,73.47229,883.8946,-18.69676,0.3706537,0,-1.327049,0,0,0,0,0,0
189.98,73.4874,888.1926,-18.96523,0.3706586,0,-1.325497,0,0,0,0,0,0
189.985,73.35386,892.6235,-19.37465,0.3706998,0,-1.323923,0,0,0,0,0,0
189.99,73.14871,896.9618,-19.95312,0.3707739,0,-1.322286,0,0,0,0,0,0
189.995,72.92975,901.0149,-20.68474,0.3708704,0,-1.320565,0,0,0,0,0,0
190,72.70541,904.6461,-21.51737,0.3709748,0,-1.31876,0,0,0,0,0,0
190.005,72.44374,907.7867,-22.38398,0.3710741,0,-1.316887,0,0,0,0,0,0
190.01,72.11357,910.4337,-23.22857,0.3711608,0,-1.314965,0,0,0,0,0,0
190.015,71.72804,912.6371,-24.02435,0.371236,0,-1.313006,0,0,0,0,0,0
190.02,71.35958,914.4772,-24.77568,0.3713065,0,-1.311023,0,0,0,0,0,0
190.025,71.11487,916.0366,-25.50694,0.3713797,0,-1.309029,0,0,0,0,0,0
190.03,71.08338,917.3739,-26.24969,0.3714573,0,-1.307048,0,0,0,0,0,0
190.035,71.28955,918.5075,-27.03582,0.3715336,0,-1.305109,0,0,0,0,0,0
190.04,71.67763,919.4148,-27.89325,0.3715983,0,-1.303234,0,0,0,0,0,0
190.045,72.13694,920.0419,-28.8385,0.371643,0,-1.301431,0,0,0,0,0,0
190.05,72.5495,920.3203,-29.86947,0.3716677,0,-1.29969,0,0,0,0,0,0
190.055,72.83082,920.1842,-30.96723,0.3716816,0,-1.297984,0,0,0,0,0,0
190.06,72.94471,919.5898,-32.10633,0.3716989,0,-1.296284,0,0,0,0,0,0
190.065,72.89424,918.5323,-33.26429,0.3717306,0,-1.294563,0,0,0,0,0,0
190.07,72.70514,917.0571,-34.4238,0.3717797,0,-1.292803,0,0,0,0,0,0
190.075,72.41714,915.2597,-35.57203,0.3718403,0,-1.290998,0,0,0,0,0,0
190.08,72.08713,913.2746,-36.70383,0.3719018,0,-1.289147,0,0,0,0,0,0
190.085,71.79474,911.257,-37.82787,0.3719558,0,-1.287241,0,0,0,0,0,0
190.09,71.63519,909.3632,-38.96597,0.3719992,0,-1.285268,0,0,0,0,0,0
190.095,71.69263,907.7326,-40.13939,0.3720351,0,-1.283225,0,0,0,0,0,0
190.1,72.00461,906.473,-41.3488,0.3720687,0,-1.281129,0,0,0,0,0,0
190.105,72.54085,905.6521,-42.56404,0.3721032,0,-1.279023,0,0,0,0,0,0
190.11,73.21428,905.299,-43.73715,0.3721381,0,-1.276967,0,0,0,0,0,0
190.115,73.92088,905.4165,-44.83684,0.3721699,0,-1.275012,0,0,0,0,0,0
190.12,74.58649,906.0007,-45.8838,0.372196,0,-1.273169,0,0,0,0,0,0
190.125,75.19442,907.0583,-46.96154,0.372217,0,-1.271402,0,0,0,0,0,0
190.13,75.77906,908.6131,-48.18994,0.3722382,0,-1.269635,0,0,0,0,0,0
190.135,76.38837,910.6951,-49.67372,0.3722668,0,-1.267789,0,0,0,0,0,0
190.14,77.03536,913.3185,-51.45656,0.3723082,0,-1.265815,0,0,0,0,0,0
190.145,77.6674,916.4598,-53.50719,0.3723624,0,-1.263713,0,0,0,0,0,0
190.15,78.17617,920.0435,-55.74243,0.3724237,0,-1.261522,0,0,0,0,0,0
190.155,78.44919,923.9408,-58.07018,0.3724834,0,-1.259303,0,0,0,0,0,0
190.16,78.43583,927.9764,-60.42759,0.3725353,0,-1.25712,0,0,0,0,0,0
190.165,78.18895,931.9401,-62.79713,0.3725796,0,-1.255017,0,0,0,0,0,0
190.17,77.85532,935.6049,-65.19383,0.3726234,0,-1.253017,0,0,0,0,0,0
190.175,77.61742,938.7503,-67.62942,0.3726777,0,-1.251128,0,0,0,0,0,0
190.18,77.6151,941.1872,-70.07282,0.3727508,0,-1.249347,0,0,0,0,0,0
190.185,77.88559,942.7752,-72.43127,0.372844,0,-1.247674,0,0,0,0,0,0
190.19,78.35081,943.4274,-74.56789,0.3729497,0,-1.246109,0,0,0,0,0,0
190.195,78.85704,943.1064,-76.3499,0.3730544,0,-1.244657,0,0,0,0,0,0
190.2,79.24431,941.8181,-77.70245,0.3731437,0,-1.243317,0,0,0,0,0,0
190.205,79.40671,939.6046,-78.63953,0.3732084,0,-1.242085,0,0,0,0,0,0
190.21,79.31259,936.5303,-79.25557,0.3732476,0,-1.240951,0,0,0,0,0,0
190.215,78.98203,932.6601,-79.68122,0.3732687,0,-1.239906,0,0,0,0,0,0
190.22,78.4457,928.0336,-80.02608,0.3732833,0,-1.238947,0,0,0,0,0,0
190.225,77.7157,922.6458,-80.33711,0.3733034,0,-1.238081,0,0,0,0,0,0
190.23,76.78431,916.4429,-80.58959,0.3733372,0,-1.23732,0,0,0,0,0,0
190.235,75.6443,909.3347,-80.70794,0.3733884,0,-1.236669,32.62314,71.04418,-34.40092,0.7012073,0,-1.521973
190.24,74.31064,901.2196,-80.59913,0.3734562,0,-1.236128,34.11732,91.64675,-32.57003,0.6825929,0,-1.527703
190.245,72.82391,892.0101,-80.18318,0.3735368,0,-1.235685,33.72648,115.2338,-27.19035,0.669197,0,-1.535671
190.25,71.23123,881.6458,-79.41365,0.3736251,0,-1.235331,31.45673,142.1941,-18.47791,0.660137,0,-1.545392
190.255,69.56151,870.093,-78.28361,0.3737175,0,-1.235067,27.61412,172.7042,-6.83201,0.6545438,0,-1.556037
190.26,67.81759,857.3421,-76.81724,0.3738155,0,-1.23491,22.69672,206.5351,7.197353,0.6515136,0,-1.566638
190.265,65.99062,843.4177,-75.05612,0.3739279,0,-1.234891,17.25082,242.9706,22.81395,0.6502009,0,-1.576254
190.27,64.07799,828.4044,-73.05469,0.3740708,0,-1.235033,11.75952,280.8446,38.84834,0.6499109,0,-1.584089
190.275,62.08217,812.4759,-70.89039,0.3742608,0,-1.235334,6.59129,318.6594,53.76578,0.650133,0,-1.589564
190.28,59.99067,795.8986,-68.67214,0.3745059,0,-1.235742,1.993093,354.7376,65.91795,0.6505271,0,-1.592391
190.285,57.76243,778.9926,-66.52077,0.3747978,0,-1.236171,-1.901583,387.3836,73.98707,0.65089,0,-1.592617
190.29,55.34462,762.0524,-64.52014,0.3751135,0,-1.23654,-5.066814,415.0655,77.4168,0.6511242,0,-1.590625
190.295,52.71488,745.2642,-62.67586,0.3754275,0,-1.236811,-7.579555,436.621,76.59952,0.6512129,0,-1.587061
190.3,49.91667,728.6619,-60.92448,0.3757262,0,-1.236996,-9.61003,451.4593,72.71552,0.6511963,0,-1.582689
190.305,47.05528,712.1429,-59.19701,0.3760172,0,-1.23713,-11.40226,459.6929,67.30244,0.6511469,0,-1.578224
190.31,44.25176,695.5266,-57.48949,0.3763236,0,-1.237222,-13.2377,462.1382,61.76291,0.6511456,0,-1.574188
190.315,41.58442,678.6232,-55.88346,0.3766708,0,-1.237239,-15.37618,460.1566,57.02544,0.6512639,0,-1.570843
190.32,39.05766,661.2836,-54.5022,0.377073,0,-1.23712,-17.98045,455.3658,53.46257,0.6515494,0,-1.568234
190.325,36.61881,643.4228,-53.43816,0.3775281,0,-1.236823,-21.04841,449.3087,51.0227,0.6520175,0,-1.566296
190.33,34.2088,625.0255,-52.70393,0.3780224,0,-1.23635,-24.39025,443.191,49.4435,0.6526493,0,-1.564954
190.335,31.80798,606.1483,-52.23644,0.3785375,0,-1.235736,-27.67908,437.7673,48.42512,0.6533992,0,-1.564145
190.34,29.44381,586.9195,-51.94062,0.3790549,0,-1.235015,-30.56786,433.3834,47.71862,0.6542085,0,-1.56377
190.345,27.15952,567.5256,-51.73012,0.3795554,0,-1.234198,-32.81999,430.1162,47.15433,0.6550203,0,-1.563642
190.35,24.97476,548.1755,-51.53472,0.3800187,0,-1.233283,-34.38465,427.9282,46.64984,0.6557898,0,-1.563511
190.355,22.87407,529.0518,-51.2821,0.3804278,0,-1.232291,-35.37865,426.7724,46.21485,0.6564867,0,-1.56317
190.36,20.83252,510.2696,-50.88843,0.3807761,0,-1.231304,-35.99348,426.6292,45.94221,0.6570913,0,-1.562556
190.365,18.85494,491.8613,-50.283,0.381073,0,-1.230454,-36.38939,427.4989,45.96885,0.6575934,0,-1.561771
190.37,16.99373,473.7922,-49.4567,0.3813412,0,-1.229864,-36.63811,429.3822,46.41265,0.6579941,0,-1.561007
190.375,15.3279,455.9985,-48.49586,0.3816064,0,-1.229582,-36.73645,432.2654,47.31342,0.6583077,0,-1.560412
190.38,13.91721,438.4256,-47.56993,0.3818831,0,-1.229553,-36.66374,436.1111,48.60765,0.658556,0,-1.560009
190.385,12.76573,421.0509,-46.87466,0.3821676,0,-1.229628,-36.433,440.8553,50.14756,0.6587578,0,-1.559689
190.39,11.82063,403.8879,-46.56291,0.3824397,0,-1.229627,-36.10134,446.4153,51.75001,0.6589186,0,-1.559283
190.395,11.00413,386.9734,-46.69682,0.3826716,0,-1.229387,-35.74132,452.7177,53.24721,0.6590297,0,-1.558647
190.4,10.25138,370.3455,-47.23397,0.3828377,0,-1.2288,-35.40243,459.7426,54.52119,0.6590781,0,-1.557696
190.405,9.526313,354.0143,-48.03916,0.38292,0,-1.227821,-35.09582,467.5658,55.52318,0.6590602,0,-1.556417
190.41,8.811217,337.9372,-48.9093,0.3829097,0,-1.226452,-34.8167,476.3718,56.28718,0.658987,0,-1.554851
190.415,8.089406,322.0084,-49.60381,0.3828081,0,-1.22475,-34.59067,486.4202,56.9375,0.6588777,0,-1.553088
190.42,7.341324,306.0754,-49.87758,0.3826296,0,-1.222827,-34.51398,497.9748,57.67483,0.6587467,0,-1.551253
190.425,6.554694,289.9798,-49.5159,0.382405,0,-1.220864,-34.76335,511.225,58.72617,0.6585964,0,-1.549487
190.43,5.732425,273.6101,-48.36915,0.3821802,0,-1.219099,-35.56906,526.23,60.26559,0.6584178,0,-1.547893
190.435,4.887148,256.9455,-46.37995,0.3820058,0,-1.217793,-37.16162,542.9082,62.33585,0.6582001,0,-1.546497
190.44,4.029687,240.0722,-43.59247,0.3819216,0,-1.217176,-39.70658,561.0711,64.81003,0.6579408,0,-1.545232
190.445,3.167154,223.1684,-40.13911,0.3819416,0,-1.217394,-43.24055,580.4828,67.41938,0.6576506,0,-1.543967
190.45,2.315224,206.4638,-36.2083,0.3820481,0,-1.218449,-47.62355,600.9182,69.8429,0.6573535,0,-1.542559
190.455,1.512333,190.1872,-32.00444,0.3821961,0,-1.220189,-52.52707,622.1986,71.82177,0.657081,0,-1.54092
190.46,0.8192449,174.5179,-27.71151,0.3823281,0,-1.222346,-57.47667,644.2016,73.24831,0.6568637,0,-1.539048
190.465,0.2992676,159.5546,-23.47221,0.3823943,0,-1.22463,-61.95383,666.8484,74.19286,0.6567229,0,-1.537018
190.47,-0.009551549,145.3083,-19.38946,0.3823729,0,-1.226843,-65.5335,690.0791,74.86404,0.6566625,0,-1.534955
190.475,-0.1119027,131.7215,-15.54514,0.3822806,0,-1.228943,-68.00623,713.8266,75.52561,0.6566664,0,-1.532976
190.48,-0.05050084,118.709,-12.018,0.3821693,0,-1.231033,-69.42939,737.998,76.40321,0.6567008,0,-1.531159
190.485,0.1178334,106.2102,-8.881677,0.382106,0,-1.23328,-70.08044,762.4684,77.61167,0.6567251,0,-1.529511
190.49,0.3500226,94.23464,-6.179578,0.3821439,0,-1.235802,-70.33497,787.0886,79.1246,0.6567048,0,-1.52797
190.495,0.632733,82.88608,-3.893373,0.382288,0,-1.238561,-70.52977,811.7004,80.79471,0.6566244,0,-1.526429
190.5,0.9815971,72.35495,-1.926763,0.3824595,0,-1.241292,-70.87114,836.1506,82.4141,0.6564926,0,-1.524771
190.505,1.429869,62.87389,-0.1172751,0.3824723,0,-1.243516,-71.41511,860.2909,83.78769,0.6563397,0,-1.52291
190.51,0,0,0,0,0,0,-72.10761,883.9596,84.78956,0.6562059,0,-1.520817
190.515,0,0,0,0,0,0,-72.84961,906.9491,85.38439,0.656126,0,-1.51853
190.52,0,0,0,0,0,0,-73.55288,928.978,85.61449,0.6561169,0,-1.516136
190.525,0,0,0,0,0,0,-74.1688,949.6881,85.56529,0.6561732,0,-1.513741
190.53,0,0,0,0,0,0,-74.69008,968.674,85.3268,0.6562724,0,-1.511435
190.535,0,0,0,0,0,0,-75.13722,985.5381,84.9648,0.6563848,0,-1.509266
190.54,0,0,0,0,0,0,-75.54341,999.9514,84.50637,0.6564849,0,-1.507227
190.545,0,0,0,0,0,0,-75.94462,1011.699,83.93786,0.6565576,0,-1.505277
190.55,0,0,0,0,0,0,-76.37455,1020.697,83.21175,0.6566001,0,-1.503357
190.555,0,0,0,0,0,0,-76.85991,1026.983,82.25995,0.6566197,0,-1.501417
190.56,0,0,0,0,0,0,-77.41207,1030.674,81.01249,0.6566292,0,-1.499429
190.565,0,0,0,0,0,0,-78.0152,1031.924,79.41847,0.6566423,0,-1.497397
190.57,0,0,0,0,0,0,-78.61678,1030.878,77.46407,0.6566705,0,-1.495344
190.575,0,0,0,0,0,0,-79.12793,1027.645,75.18413,0.6567211,0,-1.493308
190.58,0,0,0,0,0,0,-79.43883,1022.304,72.6651,0.6567976,0,-1.49133
190.585,0,0,0,0,0,0,-79.44623,1014.913,70.03661,0.6568996,0,-1.489443
190.59,0,0,0,0,0,0,-79.08045,1005.552,67.45042,0.6570248,0,-1.487673
190.595,0,0,0,0,0,0,-78.3181,994.3476,65.04759,0.6571711,0,-1.486029
190.6,0,0,0,0,0,0,-77.17754,981.4967,62.92206,0.6573372,0,-1.484509
190.605,0,0,0,0,0,0,-75.70713,967.274,61.09621,0.6575236,0,-1.48309
190.61,0,0,0,0,0,0,-73.97778,952.0218,59.51906,0.6577305,0,-1.481732
190.615,0,0,0,0,0,0,-72.08061,936.1334,58.0875,0.6579559,0,-1.480385
190.62,0,0,0,0,0,0,-70.12189,920.033,56.68338,0.6581941,0,-1.478995
190.625,0,0,0,0,0,0,-68.20976,904.1525,55.21464,0.6584361,0,-1.477519
190.63,0,0,0,0,0,0,-66.43599,888.9064,53.6469,0.6586711,0,-1.475943
190.635,0,0,0,0,0,0,-64.86114,874.6628,52.01356,0.6588896,0,-1.47429
190.64,0,0,0,0,0,0,-63.50938,861.7152,50.39765,0.6590851,0,-1.472607
190.645,0,0,0,0,0,0,-62.37205,850.2591,48.89302,0.6592557,0,-1.470953
190.65,0,0,0,0,0,0,-61.41509,840.3836,47.56354,0.6594038,0,-1.469362
190.655,0,0,0,0,0,0,-60.58794,832.0829,46.41653,0.659534,0,-1.467835
190.66,0,0,0,0,0,0,-59.83599,825.2866,45.40111,0.6596513,0,-1.466329
190.665,0,0,0,0,0,0,-59.11728,819.8996,44.43216,0.6597578,0,-1.464779
190.67,0,0,0,0,0,0,-58.41739,815.8376,43.42814,0.6598507,0,-1.463123
190.675,0,0,0,0,0,0,-57.75338,813.0537,42.34367,0.6599222,0,-1.46133
190.68,0,0,0,0,0,0,-57.16495,811.5506,41.18064,0.6599638,0,-1.459403
190.685,0,0,0,0,0,0,-56.70163,811.3792,39.97278,0.659971,0,-1.457366
190.69,0,0,0,0,0,0,-56.41465,812.618,38.75612,0.6599465,0,-1.455245
190.695,0,0,0,0,0,0,-56.35215,815.3373,37.54241,0.6598998,0,-1.453052
190.7,0,0,0,0,0,0,-56.54948,819.5571,36.3072,0.6598449,0,-1.450779
190.705,0,0,0,0,0,0,-57.0126,825.2089,34.99816,0.6597962,0,-1.448414
190.71,0,0,0,0,0,0,-57.7049,832.1158,33.5606,0.6597633,0,-1.445959
190.715,0,0,0,0,0,0,-58.54957,839.9964,31.96649,0.6597475,0,-1.443446
190.72,0,0,0,0,0,0,-59.44884,848.4976,30.2303,0.6597402,0,-1.440929
190.725,0,0,0,0,0,0,-60.30951,857.2464,28.40096,0.6597265,0,-1.438471
190.73,0,0,0,0,0,0,-61.06391,865.909,26.53555,0.6596919,0,-1.436112
190.735,0,0,0,0,0,0,-61.6826,874.2392,24.67333,0.6596292,0,-1.433855
190.74,0,0,0,0,0,0,-62.1793,882.1032,22.82425,0.6595424,0,-1.431672
190.745,0,0,0,0,0,0,-62.60721,889.4776,20.97415,0.6594446,0,-1.429514
190.75,0,0,0,0,0,0,-63.04474,896.4208,19.10105,0.6593538,0,-1.427339
190.755,0,0,0,0,0,0,-63.57257,903.0305,17.19318,0.6592859,0,-1.425119
190.76,0,0,0,0,0,0,-64.25038,909.3991,15.26057,0.6592508,0,-1.422853
190.765,0,0,0,0,0,0,-65.10305,915.5804,13.33539,0.6592488,0,-1.420558
190.77,0,0,0,0,0,0,-66.12092,921.5767,11.4624,0.659272,0,-1.418259
190.775,0,0,0,0,0,0,-67.2695,927.3452,9.686967,0.6593068,0,-1.41598
190.78,0,0,0,0,0,0,-68.49837,932.8171,8.046042,0.6593403,0,-1.413737
190.785,0,0,0,0,0,0,-69.74394,937.919,6.56124,0.6593652,0,-1.411539
190.79,0,0,0,0,0,0,-70.93127,942.592,5.232491,0.6593821,0,-1.409393
190.795,0,0,0,0,0,0,-71.9841,946.8039,4.034457,0.6593981,0,-1.407301
190.8,0,0,0,0,0,0,-72.84393,950.5519,2.918873,0.6594221,0,-1.405264
190.805,0,0,0,0,0,0,-73.48692,953.8555,1.822671,0.6594598,0,-1.403278
190.81,0,0,0,0,0,0,-73.92524,956.7429,0.6783925,0.6595108,0,-1.401335
190.815,0,0,0,0,0,0,-74.19195,959.2365,-0.5743878,0.6595681,0,-1.399418
190.82,0,0,0,0,0,0,-74.32144,961.3422,-1.975583,0.6596209,0,-1.397512
190.825,0,0,0,0,0,0,-74.33842,963.0452,-3.531501,0.6596584,0,-1.395608
190.83,0,0,0,0,0,0,-74.2582,964.3122,-5.208865,0.6596734,0,-1.393709
190.835,0,0,0,0,0,0,-74.09045,965.0988,-6.942048,0.6596642,0,-1.391829
190.84,0,0,0,0,0,0,-73.83827,965.3598,-8.652836,0.6596357,0,-1.389986
190.845,0,0,0,0,0,0,-73.49385,965.0623,-10.27507,0.6595987,0,-1.388196
190.85,0,0,0,0,0,0,-73.03853,964.1962,-11.7749,0.6595675,0,-1.386465
190.855,0,0,0,0,0,0,-72.4539,962.7828,-13.15911,0.6595558,0,-1.384792
190.86,0,0,0,0,0,0,-71.74018,960.8759,-14.46828,0.6595715,0,-1.383162
190.865,0,0,0,0,0,0,-70.92911,958.5561,-15.75866,0.6596145,0,-1.381558
190.87,0,0,0,0,0,0,-70.0807,955.92,-17.0817,0.6596772,0,-1.379962
190.875,0,0,0,0,0,0,-69.26643,953.0639,-18.46758,0.6597481,0,-1.378362
190.88,0,0,0,0,0,0,-68.55094,950.0662,-19.91311,0.6598168,0,-1.376759
190.885,0,0,0,0,0,0,-67.98208,946.9747,-21.37479,0.659877,0,-1.375168
190.89,0,0,0,0,0,0,-67.58717,943.8034,-22.77393,0.6599274,0,-1.373614
190.895,0,0,0,0,0,0,-67.36733,940.5411,-24.02007,0.6599725,0,-1.372119
190.9,0,0,0,0,0,0,-67.29012,937.1691,-25.04722,0.6600206,0,-1.370686
190.905,0,0,0,0,0,0,-67.29124,933.6782,-25.84387,0.6600822,0,-1.369291
190.91,0,0,0,0,0,0,-67.2935,930.0773,-26.45797,0.6601649,0,-1.367895
190.915,0,0,0,0,0,0,-67.23654,926.3919,-26.97484,0.6602695,0,-1.366464
190.92,0,0,0,0,0,0,-67.09917,922.6582,-27.48228,0.6603884,0,-1.364987
190.925,0,0,0,0,0,0,-66.9012,918.9201,-28.0412,0.6605087,0,-1.363482
190.93,0,0,0,0,0,0,-66.68867,915.233,-28.67498,0.6606175,0,-1.361988
190.935,0,0,0,0,0,0,-66.51712,911.6688,-29.37909,0.6607087,0,-1.360541
190.94,0,0,0,0,0,0,-66.44349,908.3127,-30.1425,0.6607846,0,-1.35916
190.945,0,0,0,0,0,0,-66.52445,905.246,-30.96848,0.6608548,0,-1.35783
190.95,0,0,0,0,0,0,-66.80942,902.5216,-31.88253,0.6609313,0,-1.356508
190.955,0,0,0,0,0,0,-67.32183,900.1391,-32.92325,0.661025,0,-1.355138
190.96,0,0,0,0,0,0,-68.03594,898.0353,-34.12082,0.6611422,0,-1.353676
190.965,0,0,0,0,0,0,-68.86559,896.0892,-35.47225,0.6612844,0,-1.352114
190.97,0,0,0,0,0,0,-69.67708,894.1425,-36.92577,0.6614476,0,-1.350488
190.975,0,0,0,0,0,0,-70.32271,892.0242,-38.38685,0.6616246,0,-1.34887
190.98,0,0,0,0,0,0,-70.67994,889.5722,-39.74792,0.6618067,0,-1.347339
190.985,0,0,0,0,0,0,-70.68155,886.6518,-40.93024,0.6619874,0,-1.345954
190.99,0,0,0,0,0,0,-70.33039,883.1682,-41.91608,0.6621641,0,-1.344728
190.995,0,0,0,0,0,0,-69.69745,879.0698,-42.75093,0.6623387,0,-1.343629
191,0,0,0,0,0,0,-68.90233,874.3402,-43.51377,0.6625159,0,-1.342599
191.005,0,0,0,0,0,0,-68.07702,868.9777,-44.27281,0.6627001,0,-1.341581
191.01,0.1516986,55.65174,-25.88757,0.3704306,0,-1.59628,-67.32252,862.9687,-45.04951,0.6628947,0,-1.340545
191.015,-4.599032,70.27104,-24.37476,0.3745954,0,-1.59029,-66.6761,856.2612,-45.80867,0.6631014,0,-1.339498
191.02,-9.63173,87.07805,-20.47813,0.3785324,0,-1.586396,-66.10408,848.7478,-46.4774,0.6633208,0,-1.338471
191.025,-13.87399,107.0261,-14.71103,0.3820883,0,-1.584547,-65.52072,840.2689,-46.98239,0.6635532,0,-1.337508
191.03,-16.51332,131.1408,-7.688538,0.3850538,0,-1.584339,-64.82052,830.6353,-47.28652,0.6638002,0,-1.336641
191.035,-17.23124,160.2419,0.07958079,0.3872905,0,-1.585149,-63.90754,819.6641,-47.40243,0.6640657,0,-1.335881
191.04,-16.24207,194.6659,8.299927,0.3887926,0,-1.586374,-62.71101,807.2137,-47.372,0.6643566,0,-1.335225
191.045,-14.16592,234.046,16.86875,0.3896601,0,-1.587593,-61.18517,793.2081,-47.22401,0.6646812,0,-1.334678
191.05,-11.81674,277.2004,25.73402,0.39003,0,-1.588587,-59.29901,777.6468,-46.9365,0.6650478,0,-1.33426
191.055,-9.9725,322.1693,34.72841,0.3900235,0,-1.589267,-57.02828,760.5994,-46.42885,0.6654642,0,-1.334013
191.06,-9.159647,366.4207,43.46925,0.3897313,0,-1.589599,-54.36251,742.1862,-45.59116,0.6659374,0,-1.333971
