time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
76.095,0,0,0,0,0,0,-61.46107,624.5129,-60.42991,0.7033842,0,-0.6908279
76.1,0,0,0,0,0,0,-64.01128,654.7723,-68.38048,0.7030715,0,-0.6825912
76.105,0,0,0,0,0,0,-65.36457,685.1829,-76.38381,0.7026725,0,-0.6746439
76.11,0,0,0,0,0,0,-65.46006,715.4232,-84.14157,0.7021813,0,-0.6671605
76.115,0,0,0,0,0,0,-64.28386,745.3384,-91.51568,0.7016086,0,-0.6601705
76.12,0,0,0,0,0,0,-61.88921,774.8758,-98.57873,0.7009809,0,-0.653567
76.125,0,0,0,0,0,0,-58.42705,803.9805,-105.6095,0.7003336,0,-0.6471428
76.13,0,0,0,0,0,0,-54.17845,832.4848,-113.0164,0.6996996,0,-0.6406487
76.135,0,0,0,0,0,0,-49.57514,860.031,-121.2046,0.6990996,0,-0.6338644
76.14,0,0,0,0,0,0,-45.1842,886.0639,-130.4313,0.6985372,0,-0.6266634
76.145,0,0,0,0,0,0,-41.63108,909.9041,-140.7039,0.698003,0,-0.6190491
76.15,0,0,0,0,0,0,-39.45477,930.8757,-151.7623,0.6974844,0,-0.6111507
76.155,0,0,0,0,0,0,-38.92763,948.441,-163.1567,0.6969789,0,-0.6031787
76.16,0,0,0,0,0,0,-39.91025,962.2886,-174.3999,0.6965019,0,-0.5953537
76.165,0,0,0,0,0,0,-41.8209,972.3443,-185.1406,0.6960872,0,-0.5878281
76.17,0,0,0,0,0,0,-43.76371,978.6992,-195.294,0.6957757,0,-0.5806273
76.175,0,0,0,0,0,0,-44.79214,981.4752,-205.0638,0.6955993,0,-0.5736288
76.18,5.12027,105.8382,-60.86599,0.4594361,0,-1.157448,-44.21905,980.664,-214.8319,0.6955609,0,-0.5665898
76.185,-7.761131,212.2019,-73.84826,0.4513988,0,-1.142036,-41.85119,975.9884,-224.9539,0.6956225,0,-0.5592156
76.19,-26.76209,337.082,-72.43516,0.4475256,0,-1.136979,-38.04473,966.837,-235.5515,0.6957071,0,-0.5512524
76.195,-48.82161,466.1706,-52.84305,0.4452275,0,-1.135828,-33.54486,952.2996,-246.3993,0.6957192,0,-0.5425733
76.2,-69.22388,585.238,-15.45688,0.4437805,0,-1.136634,-29.16057,931.2989,-256.9477,0.6955807,0,-0.5332238
76.205,-82.90176,684.5033,35.07685,0.4428736,0,-1.138382,-25.40269,902.7762,-266.4494,0.695269,0,-0.5234081
76.21,-86.07105,761.2426,91.3103,0.4422924,0,-1.14027,-22.24921,865.8669,-274.0914,0.6948402,0,-0.5134214
76.215,-77.51294,819.5641,145.4099,0.4418204,0,-1.141571,-19.16732,820.0163,-279.028,0.6944234,0,-0.5035477
76.22,-58.88618,867.6626,191.445,0.4412308,0,-1.141716,-15.40853,765.0476,-280.288,0.6941835,0,-0.4939576
76.225,-33.88614,914.0069,226.5909,0.4403426,0,-1.140445,-10.44001,701.2571,-276.6731,0.6942694,0,-0.4846372
76.23,-6.672348,964.1486,250.9492,0.439099,0,-1.137854,-4.274732,629.5963,-266.8571,0.6947756,0,-0.4753755
76.235,19.61793,1019.215,266.4237,0.4375989,0,-1.134262,2.489346,551.8766,-249.7944,0.695738,0,-0.4657936
76.24,43.54858,1076.242,275.4107,0.436044,0,-1.130003,8.924096,470.8329,-225.2916,0.6971659,0,-0.4553812
76.245,65.07433,1129.839,279.8999,0.4346341,0,-1.125281,14.14432,389.9069,-194.409,0.6990955,0,-0.443525
76.25,84.66993,1174.356,281.1968,0.4334823,0,-1.120166,17.59119,312.7639,-159.43,0.7016509,0,-0.4295689
76.255,102.5795,1205.743,280.12,0.4325957,0,-1.114649,19.12716,242.6836,-123.3895,0.7051034,0,-0.4129618
76.26,118.6141,1222.604,277.3406,0.4319177,0,-1.108707,18.97563,182.0143,-89.37659,0.7099185,0,-0.3934656
76.265,132.4143,1226.28,273.5463,0.4313973,0,-1.102334,17.59271,131.8559,-59.87691,0.716792,0,-0.3712614
76.27,143.7464,1220.215,269.3239,0.4310387,0,-1.09554,15.52972,92.07019,-36.35503,0.726712,0,-0.346675
76.275,152.4829,1208.939,264.908,0.4308962,0,-1.088341,13.30383,61.59756,-19.15891,0.7411918,0,-0.3191425
76.28,158.3133,1196.987,260.0516,0.4310163,0,-1.080772,0,0,0,0,0,0
76.285,160.5647,1187.945,254.1631,0.4313733,0,-1.072923,0,0,0,0,0,0
76.29,158.4829,1183.772,246.6307,0.4318576,0,-1.064961,0,0,0,0,0,0
76.295,151.9207,1184.521,237.1231,0.4323341,0,-1.057093,0,0,0,0,0,0
76.3,141.9555,1188.541,225.7115,0.4327248,0,-1.04948,0,0,0,0,0,0
76.305,130.8706,1193.096,212.8169,0.4330451,0,-1.042154,0,0,0,0,0,0
76.31,121.329,1195.228,199.0809,0.4333679,0,-1.035027,0,0,0,0,0,0
76.315,115.1623,1192.561,185.2468,0.433751,0,-1.027957,0,0,0,0,0,0
76.32,112.5449,1183.819,172.0472,0.4341838,0,-1.020842,0,0,0,0,0,0
76.325,112.1182,1168.945,160.0648,0.4345864,0,-1.013659,0,0,0,0,0,0
76.33,111.9821,1148.851,149.577,0.4348592,0,-1.006454,0,0,0,0,0,0
76.335,110.8762,1124.949,140.4647,0.434948,0,-0.9992769,0,0,0,0,0,0
76.34,108.7738,1098.677,132.2727,0.4348859,0,-0.9921329,0,0,0,0,0,0
76.345,106.5687,1071.176,124.4358,0.4347786,0,-0.9849786,0,0,0,0,0,0
76.35,105.1799,1043.205,116.5757,0.4347451,0,-0.9777681,0,0,0,0,0,0
76.355,104.7603,1015.237,108.6986,0.4348495,0,-0.9705118,0,0,0,0,0,0
76.36,104.5429,987.6364,101.1731,0.4350721,0,-0.9632951,0,0,0,0,0,0
76.365,103.3669,960.8016,94.49059,0.435337,0,-0.9562351,0,0,0,0,0,0
76.37,100.4588,935.1916,88.94464,0.4355732,0,-0.9493997,0,0,0,0,0,0
76.375,95.91856,911.2619,84.40631,0.4357601,0,-0.942746,0,0,0,0,0,0
76.38,90.61987,889.3501,80.31801,0.4359257,0,-0.9361265,0,0,0,0,0,0
76.385,85.65539,869.5669,75.90919,0.4361047,0,-0.9293639,0,0,0,0,0,0
76.39,81.74615,851.7282,70.51805,0.4362989,0,-0.9223496,0,0,0,0,0,0
76.395,78.98986,835.3519,63.84916,0.4364757,0,-0.9150969,0,0,0,0,0,0
76.4,77.02466,819.7271,56.0447,0.4366033,0,-0.9077155,0,0,0,0,0,0
76.405,75.37697,804.0411,47.56957,0.4366887,0,-0.9003298,0,0,0,0,0,0
76.41,73.6857,787.5261,39.01447,0.4367817,0,-0.8930041,0,0,0,0,0,0
76.415,71.68169,769.5882,30.93186,0.4369443,0,-0.8857264,0,0,0,0,0,0
76.42,69.0621,749.8956,23.74926,0.4372093,0,-0.878449,0,0,0,0,0,0
76.425,65.49207,728.4203,17.73544,0.4375592,0,-0.8711479,0,0,0,0,0,0
76.43,60.81314,705.425,12.98725,0.4379395,0,-0.8638524,0,0,0,0,0,0
76.435,55.29197,681.3902,9.433832,0.4382938,0,-0.856629,0,0,0,0,0,0
76.44,49.64901,656.8931,6.871569,0.4385933,0,-0.8495441,0,0,0,0,0,0
76.445,44.7693,632.4718,5.029207,0.438842,0,-0.8426357,0,0,0,0,0,0
76.45,41.27204,608.5195,3.637928,0.4390597,0,-0.8359092,0,0,0,0,0,0
76.455,39.24521,585.2525,2.469756,0.4392597,0,-0.8293428,0,0,0,0,0,0
76.46,38.31974,562.7634,1.325005,0.439439,0,-0.822891,0,0,0,0,0,0
76.465,37.99209,541.1273,-0.007804897,0.4395866,0,-0.816486,0,0,0,0,0,0
76.47,37.93848,520.5049,-1.761934,0.4396969,0,-0.8100546,0,0,0,0,0,0
76.475,38.11876,501.1994,-4.135301,0.4397746,0,-0.803555,0,0,0,0,0,0
76.48,38.66285,483.6535,-7.196459,0.4398271,0,-0.7970153,0,0,0,0,0,0
76.485,39.68917,468.3984,-10.82853,0.4398518,0,-0.7905454,0,0,0,0,0,0
76.49,41.20842,455.9799,-14.75829,0.439832,0,-0.784302,0,0,0,0,0,0
76.495,43.14718,446.8788,-18.64761,0.4397486,0,-0.7784136,0,0,0,0,0,0
76.5,45.41154,441.4387,-22.18757,0.4395981,0,-0.7729037,0,0,0,0,0,0
76.505,47.90209,439.8149,-25.16009,0.4394028,0,-0.7676542,0,0,0,0,0,0
76.51,50.47682,441.9581,-27.47408,0.4392036,0,-0.7624359,0,0,0,0,0,0
76.515,52.93632,447.6407,-29.18825,0.4390418,0,-0.7569885,0,0,0,0,0,0
76.52,55.09014,456.5134,-30.51033,0.4389463,0,-0.7510991,0,0,0,0,0,0
76.525,56.87079,468.1713,-31.76015,0.438933,0,-0.7446458,0,0,0,0,0,0
76.53,58.39291,482.209,-33.30058,0.4390088,0,-0.7376035,0,0,0,0,0,0
76.535,59.88449,498.2541,-35.45693,0.4391693,0,-0.7300238,0,0,0,0,0,0
76.54,61.52317,515.9822,-38.4507,0.4393926,0,-0.7220136,0,0,0,0,0,0
76.545,63.29708,535.1233,-42.36526,0.4396365,0,-0.7137192,0,0,0,0,0,0
76.55,64.99888,555.4638,-47.14966,0.439851,0,-0.7053074,0,0,0,0,0,0
76.555,66.36047,576.8426,-52.66234,0.4400016,0,-0.6969375,0,0,0,0,0,0
76.56,67.22813,599.1442,-58.73849,0.4400858,0,-0.6887311,0,0,0,0,0,0
76.565,67.65052,622.2915,-65.25009,0.4401318,0,-0.6807471,0,0,0,0,0,0
76.57,67.82453,646.2375,-72.13767,0.4401786,0,-0.6729739,0,0,0,0,0,0
76.575,67.95484,670.9546,-79.41057,0.4402561,0,-0.6653473,0,0,0,0,0,0
76.58,68.13948,696.4264,-87.12153,0.4403771,0,-0.657783,0,0,0,0,0,0
76.585,68.35031,722.6418,-95.32564,0.4405445,0,-0.6502067,0,0,0,0,0,0
76.59,68.48307,749.5908,-104.0398,0.4407621,0,-0.6425648,0,0,0,0,0,0
76.595,68.40282,777.2581,-113.2216,0.441039,0,-0.6348162,0,0,0,0,0,0
76.6,67.94985,805.6088,-122.7789,0.4413825,0,-0.6269215,0,0,0,0,0,0
76.605,66.9462,834.5659,-132.6071,0.441789,0,-0.6188436,0,0,0,0,0,0
76.61,65.2621,863.9732,-142.6321,0.4422407,0,-0.6105659,0,0,0,0,0,0
76.615,62.9383,893.5429,-152.8337,0.4427109,0,-0.6021128,0,0,0,0,0,0
76.62,60.27998,922.7978,-163.2338,0.4431738,0,-0.5935615,0,0,0,0,0,0
76.625,57.82897,951.0256,-173.8584,0.4436125,0,-0.5850305,0,0,0,0,0,0
76.63,56.19853,977.2729,-184.6997,0.4440218,0,-0.5766446,0,0,0,0,0,0
76.635,55.84862,1000.412,-195.7007,0.4444066,0,-0.5684925,0,0,0,0,0,0
76.64,56.91094,1019.283,-206.7666,0.4447772,0,-0.5605958,0,0,0,0,0,0
76.645,59.12868,1032.876,-217.788,0.4451455,0,-0.5529023,0,0,0,0,0,0
76.65,61.90431,1040.491,-228.6643,0.4455211,0,-0.5453066,0,0,0,0,0,0
76.655,64.41003,1041.814,-239.32,0.4459074,0,-0.5376882,0,0,0,0,0,0
76.66,65.72754,1036.87,-249.7136,0.4462987,0,-0.5299468,0,0,0,0,0,0
76.665,65.01309,1025.861,-259.8245,0.4466813,0,-0.5220215,2.564007,83.408,-56.55033,0.654556,0,-1.096821
76.67,61.68748,1008.911,-269.5981,0.4470407,0,-0.5138985,11.40262,186.7663,-75.83886,0.6462242,0,-1.08665
76.675,55.61595,985.8218,-278.8362,0.4473709,0,-0.5056108,23.47228,314.7207,-82.78976,0.6430851,0,-1.083882
76.68,47.2025,955.9307,-287.0614,0.447683,0,-0.4972319,36.51597,454.1333,-71.59144,0.6414239,0,-1.083965
76.685,37.32408,918.168,-293.4302,0.4480021,0,-0.4888593,47.28263,590.2648,-40.12544,0.6404018,0,-1.085855
76.69,27.09346,871.3357,-296.7667,0.4483544,0,-0.4805897,52.50086,711.2584,9.070798,0.6397945,0,-1.089139
76.695,17.53412,814.5532,-295.7326,0.448749,0,-0.4724944,50.11879,811.4138,69.38033,0.6396075,0,-1.093467
76.7,9.31609,747.7313,-289.0773,0.4491645,0,-0.4646109,40.2656,891.8127,132.0554,0.6399414,0,-1.098336
76.705,2.684427,671.9152,-275.8876,0.4495508,0,-0.4569594,25.38019,958.1776,188.7752,0.6408787,0,-1.103052
76.71,-2.399016,589.3739,-255.7969,0.4498484,0,-0.4495918,9.294597,1017.228,233.802,0.6423787,0,-1.106841
76.715,-6.021112,503.3977,-229.1721,0.4500157,0,-0.4426694,-4.390767,1073.391,264.963,0.6442328,0,-1.109069
76.72,-8.171065,417.8488,-197.2675,0.4500523,0,-0.4365579,-13.86081,1127.268,283.277,0.6461225,0,-1.109382
76.725,-8.783208,336.5843,-162.2408,0.45,0,-0.4319204,-19.74941,1176.137,291.6513,0.6477386,0,-1.107698
76.73,-7.914347,262.8868,-126.8936,0.4499074,0,-0.4298023,-24.54358,1215.818,293.3856,0.648881,0,-1.104081
76.735,-5.89679,199.0269,-94.11776,0.4497552,0,-0.4317002,-31.06603,1242.808,291.1405,0.6494923,0,-1.098657
76.74,-3.331236,146.0504,-66.22426,0.4493614,0,-0.4395784,-40.89496,1255.795,286.6368,0.6496369,0,-1.091627
76.745,-0.9047787,103.8252,-44.43918,0.4483145,0,-0.4557999,-53.57612,1256.167,280.9045,0.6494571,0,-1.083341
76.75,0.8565071,71.31819,-28.78119,0.4460122,0,-0.4830109,-66.96737,1247.571,274.6512,0.649123,0,-1.074322
76.755,0,0,0,0,0,0,-78.37908,1234.845,268.4084,0.6487905,0,-1.065204
76.76,0,0,0,0,0,0,-85.7814,1222.738,262.4391,0.6485756,0,-1.056569
76.765,0,0,0,0,0,0,-88.4652,1214.767,256.645,0.648547,0,-1.048774
76.77,0,0,0,0,0,0,-87.00658,1212.493,250.6767,0.6487311,0,-1.041887
76.775,0,0,0,0,0,0,-82.80531,1215.383,244.2069,0.6491224,0,-1.035745
76.78,0,0,0,0,0,0,-77.56926,1221.284,237.1572,0.6496939,0,-1.030093
76.785,0,0,0,0,0,0,-72.93322,1227.299,229.7158,0.6504075,0,-1.024687
76.79,0,0,0,0,0,0,-70.18107,1230.707,222.1724,0.6512242,0,-1.019317
76.795,0,0,0,0,0,0,-69.99641,1229.617,214.73,0.6521117,0,-1.013805
76.8,0,0,0,0,0,0,-72.28889,1223.188,207.4335,0.6530453,0,-1.008007
76.805,0,0,0,0,0,0,-76.23996,1211.484,200.2282,0.6540036,0,-1.001845
76.81,0,0,0,0,0,0,-80.63331,1195.14,193.0525,0.6549619,0,-0.9953483
76.815,0,0,0,0,0,0,-84.33882,1175.045,185.85,0.6558925,0,-0.9886366
76.82,0,0,0,0,0,0,-86.69947,1152.107,178.4864,0.6567747,0,-0.9818599
76.825,0,0,0,0,0,0,-87.64031,1127.121,170.6809,0.6576061,0,-0.9751202
76.83,0,0,0,0,0,0,-87.50127,1100.692,162.0784,0.6584063,0,-0.9684346
76.835,0,0,0,0,0,0,-86.73453,1073.2,152.4619,0.6592061,0,-0.9617617
76.84,0,0,0,0,0,0,-85.63457,1044.816,141.9549,0.6600284,0,-0.9550614
76.845,0,0,0,0,0,0,-84.21667,1015.589,131.0503,0.6608747,0,-0.9483358
76.85,0,0,0,0,0,0,-82.27299,985.5954,120.4258,0.6617256,0,-0.9416193
76.855,0,0,0,0,0,0,-79.54823,955.0782,110.6567,0.6625518,0,-0.9349297
76.86,0,0,0,0,0,0,-75.92552,924.504,101.9921,0.6633268,0,-0.9282232
76.865,0,0,0,0,0,0,-71.52047,894.506,94.30848,0.6640315,0,-0.9213898
76.87,0,0,0,0,0,0,-66.64117,865.7446,87.24351,0.6646542,0,-0.914296
76.875,0,0,0,0,0,0,-61.64907,838.7611,80.40526,0.6651915,0,-0.9068423
76.88,0,0,0,0,0,0,-56.81193,813.8741,73.53187,0.6656537,0,-0.899001
76.885,0,0,0,0,0,0,-52.2435,791.1346,66.5417,0.6660655,0,-0.8908161
76.89,0,0,0,0,0,0,-47.96165,770.3215,59.49872,0.666456,0,-0.882379
76.895,0,0,0,0,0,0,-44.00344,750.9742,52.5481,0.6668394,0,-0.8737985
76.9,0,0,0,0,0,0,-40.48851,732.4685,45.85289,0.6672025,0,-0.8651824
76.905,0,0,0,0,0,0,-37.56558,714.1363,39.54217,0.6675106,0,-0.8566302
76.91,0,0,0,0,0,0,-35.27352,695.4043,33.68427,0.6677307,0,-0.8482304
76.915,0,0,0,0,0,0,-33.41787,675.9118,28.29264,0.6678573,0,-0.8400553
76.92,0,0,0,0,0,0,-31.55548,655.5702,23.35367,0.6679262,0,-0.8321553
76.925,0,0,0,0,0,0,-29.11205,634.5436,18.85502,0.6680064,0,-0.8245432
76.93,0,0,0,0,0,0,-25.58552,613.1593,14.79806,0.6681732,0,-0.8171719
76.935,0,0,0,0,0,0,-20.74875,591.7941,11.19099,0.668474,0,-0.8099181
76.94,0,0,0,0,0,0,-14.76866,570.7914,8.029022,0.6689064,0,-0.8025981
76.945,0,0,0,0,0,0,-8.194831,550.4361,5.271221,0.6694191,0,-0.7950251
76.95,0,0,0,0,0,0,-1.821581,530.9739,2.82654,0.6699351,0,-0.7870881
76.955,0,0,0,0,0,0,3.528254,512.6417,0.5582152,0.6703848,0,-0.7788131
76.96,0,0,0,0,0,0,7.227207,495.685,-1.696415,0.6707364,0,-0.7703691
76.965,0,0,0,0,0,0,9.006446,480.3554,-4.09962,0.6710101,0,-0.7620024
76.97,0,0,0,0,0,0,9.008347,466.8926,-6.788907,0.6712722,0,-0.7539211
76.975,0,0,0,0,0,0,7.708789,455.5066,-9.857962,0.6716089,0,-0.746194
76.98,0,0,0,0,0,0,5.730113,446.3695,-13.3379,0.6720908,0,-0.7387316
76.985,0,0,0,0,0,0,3.608401,439.6242,-17.17261,0.6727396,0,-0.7313643
76.99,0,0,0,0,0,0,1.606334,435.4036,-21.19631,0.6735105,0,-0.723967
76.995,0,0,0,0,0,0,-0.3466568,433.854,-25.13884,0.6743009,0,-0.7165481
77,0,0,0,0,0,0,-2.559428,435.1465,-28.67987,0.6749843,0,-0.7092473
77.005,0,0,0,0,0,0,-5.376728,439.4693,-31.54724,0.6754556,0,-0.7022462
77.01,0,0,0,0,0,0,-8.971,446.9996,-33.63014,0.675668,0,-0.6956593
77.015,0,0,0,0,0,0,-13.23126,457.8661,-35.06423,0.6756438,0,-0.689475
77.02,0,0,0,0,0,0,-17.79883,472.1141,-36.248,0.6754558,0,-0.6835668
77.025,0,0,0,0,0,0,-22.22213,489.6774,-37.76977,0.6751899,0,-0.6777426
77.03,0,0,0,0,0,0,-26.14417,510.3673,-40.26211,0.6749088,0,-0.6717934
77.035,0,0,0,0,0,0,-29.42707,533.8896,-44.23274,0.6746351,0,-0.6655317
77.04,0,0,0,0,0,0,-32.16168,559.8855,-49.9273,0.674355,0,-0.658823
77.045,0,0,0,0,0,0,-34.57434,587.9817,-57.26166,0.6740339,0,-0.6516131
77.05,0,0,0,0,0,0,-36.88594,617.8334,-65.84147,0.6736324,0,-0.6439442
77.055,0,0,0,0,0,0,-39.18529,649.1525,-75.07029,0.6731203,0,-0.6359562
77.06,0,0,0,0,0,0,-41.36102,681.7169,-84.3245,0.672487,0,-0.6278631
77.065,0,0,0,0,0,0,-43.1109,715.3518,-93.14224,0.6717443,0,-0.6198979
77.07,0,0,0,0,0,0,-44.02378,749.881,-101.3604,0.6709235,0,-0.6122395
77.075,0,0,0,0,0,0,-43.71253,785.0649,-109.15,0.6700666,0,-0.604953
77.08,0,0,0,0,0,0,-41.96338,820.5528,-116.9395,0.6692166,0,-0.5979731
77.085,0,0,0,0,0,0,-38.85701,855.8696,-125.2616,0.6684092,0,-0.5911394
77.09,0,0,0,0,0,0,-34.81397,890.4352,-134.5849,0.6676695,0,-0.5842662
77.095,0,0,0,0,0,0,-30.53131,923.6002,-145.1859,0.6670126,0,-0.5772139
77.1,0,0,0,0,0,0,-26.81423,954.6785,-157.0908,0.666445,0,-0.5699308
77.105,0,0,0,0,0,0,-24.34949,982.9712,-170.0864,0.6659669,0,-0.5624538
77.11,0,0,0,0,0,0,-23.49666,1007.795,-183.7852,0.6655727,0,-0.5548771
77.115,0,0,0,0,0,0,-24.17328,1028.529,-197.7222,0.6652526,0,-0.5473056
77.12,0,0,0,0,0,0,-25.87484,1044.677,-211.4656,0.6649947,0,-0.5398088
77.125,0,0,0,0,0,0,-27.81811,1055.93,-224.7253,0.6647867,0,-0.5323887
77.13,0,0,0,0,0,0,-29.15313,1062.181,-237.4344,0.6646192,0,-0.5249685
77.135,0,0,0,0,0,0,-29.17226,1063.468,-249.7667,0.6644849,0,-0.5174068
77.14,0,0,0,0,0,0,-27.45741,1059.817,-262.0611,0.6643772,0,-0.5095336
77.145,3.210597,122.5198,-65.03986,0.5162744,0,-1.099147,-23.93608,1051.029,-274.6461,0.6642862,0,-0.5012026
77.15,-17.1469,221.171,-76.43894,0.509386,0,-1.095428,-18.84588,1036.5,-287.6031,0.6641963,0,-0.4923435
77.155,-45.09447,333.3001,-73.17068,0.5054869,0,-1.094811,-12.62789,1015.144,-300.5485,0.6640886,0,-0.4829967
77.16,-75.62163,447.1435,-52.28862,0.5030436,0,-1.095532,-5.781428,985.508,-312.523,0.663947,0,-0.4733095
77.165,-101.8124,552.2891,-14.86952,0.5015701,0,-1.096795,1.277764,946.0729,-322.0456,0.6637695,0,-0.4634891
77.17,-116.8911,642.9814,34.25979,0.500835,0,-1.098003,8.30563,895.6771,-327.3365,0.6635788,0,-0.453732
77.175,-116.5511,719.546,88.12804,0.5006284,0,-1.098638,15.21576,833.9457,-326.64,0.6634296,0,-0.4441599
77.18,-100.5874,787.3187,139.8509,0.5006745,0,-1.098355,21.94861,761.5847,-318.5432,0.6634055,0,-0.4347874
77.185,-73.02995,853.6635,184.5055,0.5006492,0,-1.097103,28.27889,680.4506,-302.2166,0.6636031,0,-0.4255299
77.19,-40.62941,924.5221,219.9419,0.5002873,0,-1.095123,33.68696,593.3923,-277.5811,0.6641121,0,-0.4162406
77.195,-10.37068,1001.975,246.4418,0.4995037,0,-1.092764,37.42401,503.9331,-245.4512,0.6650054,0,-0.4067554
77.2,12.83662,1083.617,265.6698,0.498423,0,-1.090242,38.79324,415.8721,-207.6355,0.6663562,0,-0.3969066
77.205,27.31232,1163.693,279.5295,0.4972923,0,-1.087525,37.50809,332.8572,-166.8641,0.6682927,0,-0.3864753
77.21,34.32271,1235.285,289.3927,0.4963497,0,-1.084379,33.91049,257.9763,-126.4192,0.6710941,0,-0.3750898
77.215,36.81071,1292.616,295.8876,0.4957321,0,-1.080498,28.90862,193.4167,-89.51047,0.6753234,0,-0.3621226
77.22,37.91856,1332.615,299.1535,0.4954569,0,-1.075643,23.66224,140.2498,-58.61218,0.6819727,0,-0.3466144
77.225,39.92066,1355.382,299.2698,0.4954589,0,-1.069725,19.17589,98.39435,-35.01513,0.6925628,0,-0.3271614
77.23,43.77614,1363.627,296.5339,0.4956456,0,-1.062845,15.9854,66.78946,-18.73344,0.7091287,0,-0.3016113
77.235,49.18285,1361.547,291.4459,0.495933,0,-1.055252,0,0,0,0,0,0
77.24,54.92682,1353.605,284.5019,0.4962474,0,-1.047266,0,0,0,0,0,0
77.245,59.40379,1343.511,276.0171,0.4965104,0,-1.039189,0,0,0,0,0,0
77.25,61.25354,1333.557,266.1091,0.4966421,0,-1.03124,0,0,0,0,0,0
77.255,59.97989,1324.369,254.7997,0.4965917,0,-1.023535,0,0,0,0,0,0
77.26,56.29509,1315.097,242.1187,0.4963702,0,-1.016082,0,0,0,0,0,0
77.265,51.92246,1303.973,228.1592,0.4960501,0,-1.008804,0,0,0,0,0,0
77.27,48.83624,1289.034,213.1191,0.4957246,0,-1.001573,0,0,0,0,0,0
77.275,48.29912,1268.794,197.3628,0.4954507,0,-0.9942721,0,0,0,0,0,0
77.28,50.27236,1242.669,181.4638,0.495216,0,-0.986847,0,0,0,0,0,0
77.285,53.59156,1211.073,166.1448,0.4949495,0,-0.9793333,0,0,0,0,0,0
77.29,56.79903,1175.226,152.0879,0.4945686,0,-0.9718297,0,0,0,0,0,0
77.295,59.06688,1136.78,139.6935,0.4940348,0,-0.9644372,0,0,0,0,0,0
77.3,60.59537,1097.402,128.9344,0.4933833,0,-0.9572015,0,0,0,0,0,0
77.305,62.26649,1058.449,119.4087,0.4927075,0,-0.9500998,0,0,0,0,0,0
77.31,64.85898,1020.787,110.5735,0.4921056,0,-0.9430811,0,0,0,0,0,0
77.315,68.39789,984.7808,102.0221,0.4916249,0,-0.9361265,0,0,0,0,0,0
77.32,72.05774,950.4166,93.65091,0.4912383,0,-0.9292815,0,0,0,0,0,0
77.325,74.62183,917.5024,85.65133,0.4908716,0,-0.9226323,0,0,0,0,0,0
77.33,75.14396,885.8622,78.36449,0.4904634,0,-0.9162357,0,0,0,0,0,0
77.335,73.38775,855.4812,72.09573,0.490013,0,-0.9100539,0,0,0,0,0,0
77.34,69.8241,826.5784,66.97877,0.4895812,0,-0.9039449,0,0,0,0,0,0
77.345,65.27365,799.5783,62.93382,0.4892453,0,-0.897716,0,0,0,0,0,0
77.35,60.48476,774.9843,59.70554,0.4890451,0,-0.8912096,0,0,0,0,0,0
77.355,55.91973,753.1967,56.93487,0.4889585,0,-0.8843685,0,0,0,0,0,0
77.36,51.81814,734.3413,54.22718,0.4889224,0,-0.8772439,0,0,0,0,0,0
77.365,48.37866,718.1677,51.21472,0.4888778,0,-0.8699467,0,0,0,0,0,0
77.37,45.8302,704.046,47.63135,0.4888027,0,-0.8625786,0,0,0,0,0,0
77.375,44.29842,691.0601,43.39402,0.4887135,0,-0.8551913,0,0,0,0,0,0
77.38,43.59014,678.1744,38.64865,0.4886421,0,-0.8477911,0,0,0,0,0,0
77.385,43.12093,664.4311,33.73518,0.4886126,0,-0.8403701,0,0,0,0,0,0
77.39,42.10536,649.1202,29.06904,0.488636,0,-0.8329268,0,0,0,0,0,0
77.395,39.90804,631.875,24.99186,0.4887183,0,-0.8254671,0,0,0,0,0,0
77.4,36.31648,612.6751,21.66883,0.4888687,0,-0.817994,0,0,0,0,0,0
77.405,31.56739,591.7697,19.0749,0.4890958,0,-0.8105051,0,0,0,0,0,0
77.41,26.16519,569.5692,17.04747,0.4893966,0,-0.8030017,0,0,0,0,0,0
77.415,20.6745,546.5508,15.34718,0.4897452,0,-0.7955013,0,0,0,0,0,0
77.42,15.6262,523.2038,13.68699,0.4900928,0,-0.7880337,0,0,0,0,0,0
77.425,11.51713,500.0071,11.73924,0.49038,0,-0.7806162,0,0,0,0,0,0
77.43,8.787145,477.4221,9.161636,0.4905526,0,-0.7732308,0,0,0,0,0,0
77.435,7.712871,455.8881,5.669387,0.490572,0,-0.7658286,0,0,0,0,0,0
77.44,8.286469,435.8216,1.134917,0.4904182,0,-0.7583594,0,0,0,0,0,0
77.445,10.20036,417.6298,-4.340553,0.4900885,0,-0.7507998,0,0,0,0,0,0
77.45,12.98176,401.7404,-10.43118,0.4895961,0,-0.7431582,0,0,0,0,0,0
77.455,16.19594,388.626,-16.66978,0.4889711,0,-0.7354573,0,0,0,0,0,0
77.46,19.58463,378.8042,-22.57267,0.4882604,0,-0.7277193,0,0,0,0,0,0
77.465,23.06602,372.8115,-27.75836,0.4875178,0,-0.7199706,0,0,0,0,0,0
77.47,26.63181,371.1576,-32.02774,0.4867876,0,-0.7122504,0,0,0,0,0,0
77.475,30.24083,374.2677,-35.39228,0.486093,0,-0.7046057,0,0,0,0,0,0
