time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
215.57,41.36624,612.8904,46.3463,0.4530845,0,-1.20883,16.36764,89.56519,-11.34021,0.709567,0,-1.007642
215.575,41.54225,630.5444,47.90205,0.4532292,0,-1.207436,16.53841,79.06088,-8.731033,0.7163482,0,-1.017271
215.58,41.49406,649.4621,49.57676,0.4533325,0,-1.205921,16.60416,69.71233,-6.393126,0.7239986,0,-1.027965
215.585,41.28351,669.2473,51.25351,0.4533924,0,-1.204286,16.59067,61.49366,-4.345872,0.7323986,0,-1.039921
215.59,41.04432,689.3419,52.84792,0.4534225,0,-1.202563,0,0,0,0,0,0
215.595,40.9402,709.1032,54.31921,0.453447,0,-1.200801,0,0,0,0,0,0
215.6,41.0982,727.9039,55.65431,0.45349,0,-1.19905,0,0,0,0,0,0
215.605,41.55264,745.2297,56.83694,0.4535652,0,-1.197344,0,0,0,0,0,0
215.61,42.2297,760.7471,57.82336,0.4536709,0,-1.195691,0,0,0,0,0,0
215.615,42.98056,774.3223,58.54138,0.453792,0,-1.194068,0,0,0,0,0,0
215.62,43.64474,785.9909,58.91336,0.4539089,0,-1.192429,0,0,0,0,0,0
215.625,44.11024,795.8979,58.89083,0.4540054,0,-1.19072,0,0,0,0,0,0
215.63,44.3398,804.2274,58.48228,0.4540727,0,-1.188901,0,0,0,0,0,0
215.635,44.35509,811.1448,57.76019,0.4541088,0,-1.186964,0,0,0,0,0,0
215.64,44.19866,816.7593,56.84581,0.4541143,0,-1.184939,0,0,0,0,0,0
215.645,43.90592,821.11,55.8786,0.4540923,0,-1.182887,0,0,0,0,0,0
215.65,43.50564,824.1732,54.97722,0.4540493,0,-1.18088,0,0,0,0,0,0
215.655,43.03948,825.8909,54.20166,0.4539965,0,-1.178974,0,0,0,0,0,0
215.66,42.57299,826.2094,53.53031,0.4539472,0,-1.177185,0,0,0,0,0,0
215.665,42.17869,825.1163,52.86582,0.45391,0,-1.175491,0,0,0,0,0,0
215.67,41.89931,822.6615,52.07352,0.4538828,0,-1.173844,0,0,0,0,0,0
215.675,41.71899,818.9531,51.03532,0.453851,0,-1.172193,0,0,0,0,0,0
215.68,41.56699,814.1362,49.69041,0.4537941,0,-1.1705,0,0,0,0,0,0
215.685,41.35385,808.3654,48.046,0.4536949,0,-1.168745,0,0,0,0,0,0
215.69,41.01478,801.7821,46.16142,0.453549,0,-1.166914,0,0,0,0,0,0
215.695,40.53095,794.5043,44.12408,0.4533683,0,-1.165004,0,0,0,0,0,0
215.7,39.91908,786.6318,42.03299,0.4531775,0,-1.163018,0,0,0,0,0,0
215.705,39.20395,778.2639,39.99038,0.4530047,0,-1.160978,0,0,0,0,0,0
215.71,38.39958,769.5275,38.09343,0.4528703,0,-1.15893,0,0,0,0,0,0
215.715,37.51366,760.6021,36.42074,0.4527796,0,-1.156934,0,0,0,0,0,0
215.72,36.56781,751.7291,35.01671,0.4527215,0,-1.155048,0,0,0,0,0,0
215.725,35.61336,743.193,33.88373,0.4526738,0,-1.153306,0,0,0,0,0,0
215.73,34.72584,735.2783,32.9884,0.4526108,0,-1.151708,0,0,0,0,0,0
215.735,33.97838,728.2156,32.27814,0.4525114,0,-1.150219,0,0,0,0,0,0
215.74,33.41141,722.1365,31.7002,0.4523632,0,-1.148785,0,0,0,0,0,0
215.745,33.01945,717.0551,31.21543,0.4521638,0,-1.147352,0,0,0,0,0,0
215.75,32.76432,712.8794,30.80326,0.4519198,0,-1.145895,0,0,0,0,0,0
215.755,32.60505,709.45,30.45787,0.4516446,0,-1.144422,0,0,0,0,0,0
215.76,32.52365,706.5928,30.17616,0.4513549,0,-1.142971,0,0,0,0,0,0
215.765,32.52995,704.1748,29.94253,0.451066,0,-1.14158,0,0,0,0,0,0
215.77,32.64339,702.1465,29.72089,0.4507872,0,-1.140271,0,0,0,0,0,0
215.775,32.86432,700.559,29.46155,0.450518,0,-1.139035,0,0,0,0,0,0
215.78,33.15432,699.5454,29.12198,0.4502505,0,-1.137839,0,0,0,0,0,0
215.785,33.44142,699.272,28.6902,0.4499739,0,-1.136641,0,0,0,0,0,0
215.79,33.65082,699.8753,28.19643,0.4496829,0,-1.135407,0,0,0,0,0,0
215.795,33.74402,701.4079,27.705,0.4493821,0,-1.134122,0,0,0,0,0,0
215.8,33.74036,703.8115,27.28891,0.4490856,0,-1.13279,0,0,0,0,0,0
215.805,33.70548,706.9245,26.99946,0.4488122,0,-1.131423,0,0,0,0,0,0
215.81,33.7132,710.5182,26.84639,0.4485792,0,-1.130032,0,0,0,0,0,0
215.815,33.8047,714.3488,26.79667,0.4483984,0,-1.128625,0,0,0,0,0,0
215.82,33.96767,718.2111,26.78789,0.4482742,0,-1.127204,0,0,0,0,0,0
215.825,34.14257,721.9785,26.7465,0.4482044,0,-1.125769,0,0,0,0,0,0
215.83,34.24925,725.6177,26.60337,0.4481809,0,-1.12431,0,0,0,0,0,0
215.835,34.22045,729.1721,26.30618,0.4481909,0,-1.122809,0,0,0,0,0,0
215.84,34.02957,732.7198,25.82969,0.4482186,0,-1.121243,0,0,0,0,0,0
215.845,33.70183,736.325,25.18094,0.4482483,0,-1.119597,0,0,0,0,0,0
215.85,33.30315,740.0044,24.39625,0.4482671,0,-1.117877,0,0,0,0,0,0
215.855,32.91052,743.7265,23.53266,0.4482668,0,-1.116112,0,0,0,0,0,0
215.86,32.57806,747.4378,22.65961,0.4482443,0,-1.114356,0,0,0,0,0,0
215.865,32.3169,751.0966,21.85272,0.4482009,0,-1.112667,0,0,0,0,0,0
215.87,32.10054,754.6937,21.18352,0.4481422,0,-1.111086,0,0,0,0,0,0
215.875,31.89306,758.2521,20.70021,0.4480756,0,-1.109619,0,0,0,0,0,0
215.88,31.68378,761.8079,20.40673,0.4480076,0,-1.108235,0,0,0,0,0,0
215.885,31.50706,765.3852,20.25565,0.4479399,0,-1.106877,0,0,0,0,0,0
215.89,31.43361,768.9755,20.16397,0.4478675,0,-1.10549,0,0,0,0,0,0
215.895,31.53699,772.5281,20.04466,0.4477807,0,-1.104042,0,0,0,0,0,0
215.9,31.85461,775.9552,19.83636,0.4476691,0,-1.102526,0,0,0,0,0,0
215.905,32.36558,779.1516,19.51643,0.4475279,0,-1.100956,0,0,0,0,0,0
215.91,32.99695,782.0214,19.09469,0.4473608,0,-1.099348,0,0,0,0,0,0
215.915,33.65333,784.5012,18.59631,0.4471804,0,-1.097706,0,0,0,0,0,0
215.92,34.25277,786.5716,18.04611,0.4470046,0,-1.096024,0,0,0,0,0,0
215.925,34.75032,788.2501,17.46108,0.4468498,0,-1.094294,0,0,0,0,0,0
215.93,35.13939,789.5715,16.84804,0.446725,0,-1.092519,0,0,0,0,0,0
215.935,35.43524,790.5642,16.2006,0.4466265,0,-1.090713,0,0,0,0,0,0
215.94,35.65524,791.2292,15.49528,0.4465391,0,-1.088902,0,0,0,0,0,0
215.945,35.81087,791.524,14.69436,0.4464439,0,-1.087106,0,0,0,0,0,0
215.95,35.91432,791.3548,13.7592,0.4463299,0,-1.085336,0,0,0,0,0,0
215.955,35.98886,790.5824,12.66725,0.4462035,0,-1.083587,0,0,0,0,0,0
215.96,36.06782,789.0497,11.4224,0.4460901,0,-1.081844,0,0,0,0,0,0
215.965,36.17654,786.6282,10.05414,0.4460258,0,-1.080092,0,0,0,0,0,0
215.97,36.30773,783.2745,8.60827,0.4460424,0,-1.07832,0,0,0,0,0,0
215.975,36.40873,779.0744,7.134361,0.4461545,0,-1.076521,0,0,0,0,0,0
215.98,36.39443,774.2543,5.673263,0.4463537,0,-1.074684,0,0,0,0,0,0
215.985,36.18346,769.1547,4.247871,0.4466132,0,-1.072791,0,0,0,0,0,0
215.99,35.73782,764.1733,2.862468,0.4469,0,-1.070818,0,0,0,0,0,0
215.995,35.08103,759.6948,1.512328,0.447186,0,-1.068744,0,0,0,0,0,0
216,34.28231,756.0273,0.1996614,0.4474553,0,-1.06657,0,0,0,0,0,0
216.005,33.41781,753.3574,-1.052247,0.4477047,0,-1.064332,0,0,0,0,0,0
216.01,32.53485,751.7316,-2.197355,0.4479385,0,-1.062098,0,0,0,0,0,0
216.015,31.64279,751.066,-3.182996,0.4481634,0,-1.059943,0,0,0,0,0,0
216.02,30.73472,751.1836,-3.978178,0.4483834,0,-1.057917,0,0,0,0,0,0
216.025,29.82209,751.8679,-4.598564,0.4485993,0,-1.056025,0,0,0,0,0,0
216.03,28.95552,752.9164,-5.110456,0.448809,0,-1.05422,0,0,0,0,0,0
216.035,28.21376,754.1767,-5.608743,0.4490095,0,-1.052431,0,0,0,0,0,0
216.04,27.66536,755.5554,-6.18041,0.4491958,0,-1.0506,0,0,0,0,0,0
216.045,27.32803,757.0022,-6.871916,0.44936,0,-1.048712,0,0,0,0,0,0
216.05,27.15457,758.4797,-7.676834,0.44949,0,-1.046803,0,0,0,0,0,0
216.055,27.05822,759.9368,-8.549512,0.4495716,0,-1.044936,0,0,0,0,0,0
216.06,26.96464,761.296,-9.436222,0.449594,0,-1.043165,0,0,0,0,0,0
216.065,26.86042,762.4576,-10.30678,0.4495562,0,-1.041505,0,0,0,0,0,0
216.07,26.80906,763.3214,-11.16844,0.4494706,0,-1.039922,0,0,0,0,0,0
216.075,26.92297,763.8163,-12.05498,0.4493595,0,-1.038349,0,0,0,0,0,0
216.08,27.30359,763.9259,-13.00038,0.4492469,0,-1.03672,0,0,0,0,0,0
216.085,27.98083,763.6986,-14.01411,0.4491474,0,-1.035002,0,0,0,0,0,0
216.09,28.88571,763.2357,-15.07177,0.4490611,0,-1.033199,0,0,0,0,0,0
216.095,29.87388,762.6618,-16.12658,0.4489749,0,-1.031348,0,0,0,0,0,0
216.1,30.78887,762.09,-17.1349,0.4488715,0,-1.029492,0,0,0,0,0,0
216.105,31.52972,761.5978,-18.08205,0.4487396,0,-1.027662,0,0,0,0,0,0
216.11,32.08457,761.2176,-18.9937,0.4485813,0,-1.025873,0,0,0,0,0,0
216.115,32.51393,760.9443,-19.92448,0.448413,0,-1.02413,0,0,0,0,0,0
216.12,32.89893,760.7537,-20.93043,0.4482585,0,-1.022433,0,0,0,0,0,0
216.125,33.28893,760.6241,-22.04068,0.4481386,0,-1.020788,0,0,0,0,0,0
216.13,33.67915,760.553,-23.24387,0.4480611,0,-1.019202,0,0,0,0,0,0
216.135,34.02637,760.5639,-24.49526,0.4480161,0,-1.017673,0,0,0,0,0,0
216.14,34.28738,760.6981,-25.73744,0.4479789,0,-1.016196,0,0,0,0,0,0
216.145,34.45327,760.9947,-26.92133,0.4479193,0,-1.014758,0,0,0,0,0,0
216.15,34.55878,761.4651,-28.01868,0.4478126,0,-1.013354,0,0,0,0,0,0
216.155,34.66381,762.0748,-29.02332,0.4476475,0,-1.011982,0,0,0,0,0,0
216.16,34.82177,762.7417,-29.94351,0.4474288,0,-1.010646,0,0,0,0,0,0
216.165,35.05623,763.3551,-30.79057,0.4471731,0,-1.009347,0,0,0,0,0,0
216.17,35.35905,763.8083,-31.56871,0.446901,0,-1.00808,0,0,0,0,0,0
216.175,35.70734,764.0318,-32.27272,0.4466292,0,-1.006835,0,0,0,0,0,0
216.18,36.085,764.0156,-32.89497,0.4463641,0,-1.005609,0,0,0,0,0,0
216.185,36.49346,763.8128,-33.43512,0.446099,0,-1.00441,0,0,0,0,0,0
216.19,36.94603,763.524,-33.90453,0.4458163,0,-1.003267,0,0,0,0,0,0
216.195,37.45371,763.2659,-34.32294,0.4454948,0,-1.002223,0,0,0,0,0,0
216.2,38.01701,763.1362,-34.71226,0.4451207,0,-1.001318,0,0,0,0,0,0
216.205,38.63138,763.1861,-35.09513,0.444696,0,-1.00057,0,0,0,0,0,0
216.21,39.30039,763.4098,-35.49991,0.4442407,0,-0.9999633,0,0,0,0,0,0
216.215,40.04299,763.7562,-35.9651,0.4437854,0,-0.9994506,0,0,0,0,0,0
216.22,40.8856,764.1577,-36.53472,0.4433579,0,-0.9989663,0,0,0,0,0,0
216.225,41.84167,764.5604,-37.24408,0.4429697,0,-0.9984497,0,0,0,0,0,0
216.23,42.89201,764.9422,-38.1063,0.4426105,0,-0.9978588,0,0,0,0,0,0
216.235,43.98133,765.3085,-39.10994,0.4422512,0,-0.9971736,0,0,0,0,0,0
216.24,45.03714,765.6706,-40.22744,0.4418554,0,-0.9963915,0,0,0,0,0,0
216.245,46.00232,766.0181,-41.42253,0.4413935,0,-0.9955253,0,0,0,0,0,0
216.25,46.86021,766.2978,-42.6477,0.4408531,0,-0.9946055,0,0,0,0,0,0
216.255,47.63421,766.4034,-43.8365,0.4402422,0,-0.9936822,0,0,0,0,0,0
216.26,48.36146,766.1781,-44.90154,0.4395848,0,-0.9928187,0,0,0,0,0,0
216.265,49.06038,765.4269,-45.74404,0.4389107,0,-0.9920768,0,0,0,0,0,0
216.27,49.71519,763.9382,-46.27547,0.4382459,0,-0.9914971,15.16911,54.64609,-18.94343,0.770533,0,-1.268777
216.275,50.28735,761.514,-46.44555,0.4376071,0,-0.9910856,14.57846,60.1687,-17.96729,0.7597001,0,-1.257495
216.28,50.74347,758.0027,-46.26445,0.4370019,0,-0.9908125,14.1275,66.03641,-17.09763,0.750457,0,-1.247721
216.285,51.07813,753.3243,-45.80632,0.4364314,0,-0.9906254,13.90753,72.47836,-16.27091,0.7423495,0,-1.239073
216.29,51.31282,747.4836,-45.18839,0.4358919,0,-0.9904724,13.99299,79.67305,-15.26682,0.7348739,0,-1.231541
216.295,51.46844,740.5648,-44.53413,0.4353746,0,-0.9903217,14.41021,87.76099,-13.83137,0.7276137,0,-1.225373
216.3,51.52935,732.7066,-43.93772,0.4348644,0,-0.9901711,15.14778,96.83207,-11.79396,0.7203693,0,-1.220886
216.305,51.42968,724.0613,-43.43984,0.4343416,0,-0.9900413,16.19063,106.89,-9.134073,0.7131905,0,-1.218287
216.31,51.08027,714.7518,-43.01937,0.4337892,0,-0.9899589,17.53295,117.8239,-5.987404,0.7062957,0,-1.217562
216.315,50.42347,704.8418,-42.60548,0.4332012,0,-0.989938,19.14686,129.4133,-2.604037,0.6999419,0,-1.21845
216.32,49.47768,694.3356,-42.10895,0.4325873,0,-0.9899679,20.931,141.3675,0.7192927,0.6943192,0,-1.220486
216.325,48.33854,683.2059,-41.45937,0.4319713,0,-0.9900157,22.69093,153.3827,3.709409,0.6895116,0,-1.223091
216.33,47.13414,671.438,-40.62668,0.4313813,0,-0.9900427,24.18119,165.1926,6.170738,0.685512,0,-1.225677
216.335,45.96391,659.0688,-39.61801,0.4308378,0,-0.990024,25.18622,176.5963,8.013163,0.682259,0,-1.227752
216.34,44.85952,646.2026,-38.46316,0.430345,0,-0.9899594,25.58445,187.4623,9.252228,0.6796699,0,-1.229001
216.345,43.79035,632.9969,-37.20637,0.4298885,0,-0.9898677,25.35545,197.718,9.986005,0.67766,0,-1.229325
216.35,42.70657,619.6291,-35.90679,0.4294415,0,-0.9897706,24.5356,207.332,10.35541,0.6761533,0,-1.228826
216.355,41.58809,606.2581,-34.63565,0.4289738,0,-0.9896808,23.16522,216.2953,10.49974,0.6750852,0,-1.227732
216.36,40.46571,592.993,-33.46016,0.428463,0,-0.989603,21.26817,224.6035,10.52467,0.674403,0,-1.226323
216.365,39.40296,579.8753,-32.41999,0.427902,0,-0.9895458,18.87021,232.2471,10.49431,0.6740647,0,-1.22486
216.37,38.45665,566.877,-31.51334,0.427302,0,-0.989532,16.02933,239.2174,10.44275,0.6740347,0,-1.223546
216.375,37.64668,553.9155,-30.70442,0.4266904,0,-0.9895941,12.84388,245.5298,10.3885,0.6742773,0,-1.222498
216.38,36.95322,540.8828,-29.95015,0.426103,0,-0.9897524,9.425785,251.2552,10.33855,0.6747485,0,-1.221731
216.385,36.33555,527.6817,-29.23021,0.4255723,0,-0.9899891,5.858405,256.5395,10.28548,0.6753934,0,-1.221157
216.39,35.75422,514.2587,-28.56176,0.4251174,0,-0.990235,2.173296,261.5942,10.20965,0.6761498,0,-1.220613
216.395,35.18256,500.625,-27.99012,0.4247371,0,-0.990383,-1.632915,266.6518,10.0937,0.6769581,0,-1.219923
216.4,34.60601,486.8628,-27.56349,0.4244113,0,-0.9903225,-5.5502,271.9031,9.944175,0.6777695,0,-1.218961
216.405,34.01674,473.1187,-27.30826,0.4241074,0,-0.9899772,-9.509049,277.4447,9.806501,0.678548,0,-1.217703
216.41,33.41076,459.5867,-27.21723,0.4237917,0,-0.9893271,-13.36851,283.2672,9.759088,0.6792663,0,-1.216222
216.415,32.78976,446.4805,-27.2496,0.4234415,0,-0.9884102,-16.94441,289.2914,9.886561,0.6798995,0,-1.214652
216.42,32.16283,433.9983,-27.33684,0.4230557,0,-0.9873081,-20.0581,295.4339,10.24609,0.6804227,0,-1.213131
216.425,31.54245,422.2877,-27.39312,0.4226583,0,-0.9861254,-22.57708,301.6675,10.84622,0.6808114,0,-1.211762
216.43,30.93455,411.4221,-27.33172,0.4222931,0,-0.9849679,-24.43178,308.0452,11.64951,0.6810448,0,-1.210608
216.435,30.33002,401.3952,-27.08506,0.4220088,0,-0.983923,-25.61406,314.6837,12.59304,0.6811082,0,-1.209693
216.44,29.7058,392.135,-26.62115,0.4218431,0,-0.983048,-26.17176,321.7183,13.61168,0.6809946,0,-1.209008
216.445,29.03571,383.5275,-25.94867,0.4218091,0,-0.9823687,-26.20565,329.2562,14.65444,0.6807062,0,-1.208507
216.45,28.30263,375.4407,-25.10888,0.4218929,0,-0.9818807,-25.86216,337.3443,15.69166,0.6802537,0,-1.208102
216.455,27.5022,367.7417,-24.16051,0.4220599,0,-0.9815492,-25.30955,345.9601,16.71574,0.6796558,0,-1.207689
216.46,26.63617,360.3046,-23.16426,0.4222664,0,-0.9813099,-24.69624,355.0263,17.73857,0.678936,0,-1.207186
216.465,25.70247,353.0103,-22.17173,0.4224742,0,-0.9810793,-24.10904,364.4431,18.78473,0.6781208,0,-1.206566
216.47,24.69132,345.7421,-21.22041,0.422662,0,-0.9807806,-23.55578,374.1247,19.8809,0.6772378,0,-1.205878
216.475,23.59049,338.3833,-20.33394,0.4228311,0,-0.9803749,-22.98618,384.0242,21.04391,0.6763137,0,-1.205226
216.48,22.39573,330.8208,-19.52695,0.4230019,0,-0.9798749,-22.34193,394.1362,22.26991,0.6753719,0,-1.204729
216.485,21.11882,322.9553,-18.81346,0.4232007,0,-0.9793316,-21.60802,404.478,23.52898,0.6744307,0,-1.204462
216.49,19.78893,314.7175,-18.21393,0.4234422,0,-0.9787997,-20.83712,415.0615,24.76901,0.6735038,0,-1.204425
216.495,18.44741,306.0798,-17.75475,0.4237156,0,-0.9783021,-20.13608,425.8721,25.92698,0.6726049,0,-1.204532
216.5,17.13923,297.0557,-17.4581,0.4239845,0,-0.9778144,-19.62436,436.8622,26.94444,0.6717509,0,-1.204637
216.505,15.90499,287.6822,-17.32695,0.4241989,0,-0.9772748,-19.38965,447.9605,27.78396,0.6709637,0,-1.20459
216.51,14.7765,277.9919,-17.33555,0.4243153,0,-0.9766139,-19.46444,459.0879,28.44199,0.6702661,0,-1.204295
216.515,13.77642,267.9881,-17.43246,0.424313,0,-0.9757855,-19.83109,470.1703,28.95573,0.6696751,0,-1.203743
216.52,12.9188,257.6399,-17.55508,0.4241998,0,-0.9747866,-20.44555,481.1429,29.39895,0.6691949,0,-1.203019
216.525,12.20624,246.9052,-17.6484,0.4240054,0,-0.9736593,-21.26169,491.9469,29.86208,0.6688142,0,-1.20226
216.53,11.62253,235.7753,-17.67989,0.4237694,0,-0.9724756,-22.24216,502.5266,30.42111,0.6685079,0,-1.201598
216.535,11.12567,224.3282,-17.6459,0.4235284,0,-0.9713149,-23.35728,512.8363,31.1086,0.6682437,0,-1.201099
216.54,10.64899,212.7663,-17.56886,0.4233102,0,-0.9702401,-24.58095,522.8612,31.90196,0.667991,0,-1.200738
216.545,10.11513,201.4185,-17.4865,0.4231354,0,-0.9692785,-25.88898,532.6452,32.73795,0.667728,0,-1.200414
216.55,9.460045,190.6994,-17.4359,0.4230205,0,-0.9684098,-27.25723,542.3064,33.54563,0.6674468,0,-1.199999
216.555,8.658631,181.0275,-17.43893,0.4229794,0,-0.9675606,-28.65308,552.0255,34.27951,0.6671541,0,-1.199387
216.56,7.741426,172.7228,-17.49556,0.4230194,0,-0.9666156,-30.0203,561.9993,34.93764,0.6668687,0,-1.198543
216.565,6.794303,165.9168,-17.58654,0.423134,0,-0.9654592,-31.26845,572.371,35.55759,0.6666169,0,-1.197513
216.57,5.937217,160.5021,-17.68002,0.4232984,0,-0.9640427,-32.27995,583.161,36.19345,0.6664248,0,-1.196403
216.575,5.284887,156.1435,-17.73554,0.423477,0,-0.9624433,-32.93928,594.2242,36.88479,0.6663095,0,-1.195343
216.58,4.902154,152.3485,-17.70358,0.4236384,0,-0.9608746,-33.17642,605.2555,37.62885,0.6662728,0,-1.194433
216.585,4.774268,148.5762,-17.52476,0.4237742,0,-0.9596257,-33.00471,615.8495,38.36725,0.6662984,0,-1.193714
216.59,4.808936,144.351,-17.13496,0.4239104,0,-0.9589503,-32.53215,625.5988,38.99528,0.6663566,0,-1.193153
216.595,4.871559,139.349,-16.47869,0.4241046,0,-0.9589571,-31.93568,634.2004,39.39219,0.6664147,0,-1.192657
216.6,4.836723,133.4364,-15.52665,0.4244273,0,-0.9595528,-31.40394,641.534,39.46238,0.6664471,0,-1.192099
216.605,4.630887,126.6587,-14.28746,0.424928,0,-0.9604671,-31.0713,647.6867,39.17163,0.6664435,0,-1.191357
216.61,4.248933,119.1922,-12.80616,0.4255992,0,-0.9613516,-30.97451,652.9228,38.56315,0.6664096,0,-1.190348
216.615,3.743714,111.2781,-11.15065,0.4263565,0,-0.9619128,-31.05377,657.6147,37.7482,0.6663632,0,-1.189044
216.62,3.200113,103.1595,-9.393642,0.4270519,0,-0.9620283,-31.19791,662.1584,36.87742,0.6663268,0,-1.187486
216.625,2.706922,95.03931,-7.597188,0.4275177,0,-0.9617938,-31.30955,666.8971,36.10555,0.6663206,0,-1.185764
216.63,2.334043,87.06118,-5.803143,0.4276292,0,-0.9614764,-31.35356,672.0629,35.5618,0.6663566,0,-1.184001
216.635,2.117191,79.31346,-4.030414,0.4273513,0,-0.9613845,-31.36343,677.7451,35.33056,0.6664362,0,-1.182316
216.64,2.051558,71.84506,-2.279514,0.4267427,0,-0.9617134,-31.40533,683.8898,35.44154,0.6665517,0,-1.180797
216.645,2.097058,64.68278,-0.5449704,0.4259073,0,-0.9624435,-31.52478,690.3269,35.86669,0.6666906,0,-1.179485
216.65,2.195432,57.84078,1.166865,0.4249111,0,-0.9633455,-31.70952,696.819,36.52189,0.6668415,0,-1.178369
216.655,0,0,0,0,0,0,-31.89038,703.1181,37.27569,0.6669977,0,-1.177394
216.66,0,0,0,0,0,0,-31.9777,709.0154,37.96856,0.6671586,0,-1.176475
216.665,0,0,0,0,0,0,-31.9112,714.3721,38.4424,0.6673276,0,-1.175527
216.67,0,0,0,0,0,0,-31.69478,719.1282,38.57356,0.6675103,0,-1.174483
216.675,0,0,0,0,0,0,-31.39734,723.2907,38.29918,0.6677135,0,-1.173305
216.68,0,0,0,0,0,0,-31.12195,726.9084,37.62788,0.6679447,0,-1.171994
216.685,0,0,0,0,0,0,-30.96243,730.0445,36.63105,0.6682102,0,-1.170577
216.69,0,0,0,0,0,0,-30.97079,732.7575,35.41662,0.6685128,0,-1.169096
216.695,0,0,0,0,0,0,-31.15005,735.096,34.09202,0.6688491,0,-1.167595
216.7,0,0,0,0,0,0,-31.46992,737.108,32.73026,0.6692094,0,-1.166099
216.705,0,0,0,0,0,0,-31.89023,738.8528,31.35624,0.669582,0,-1.164611
216.71,0,0,0,0,0,0,-32.37745,740.4043,29.96206,0.669958,0,-1.163117
216.715,0,0,0,0,0,0,-32.90756,741.8388,28.54308,0.6703352,0,-1.161594
216.72,0,0,0,0,0,0,-33.45967,743.2128,27.13439,0.6707176,0,-1.160028
216.725,0,0,0,0,0,0,-34.00936,744.5421,25.82675,0.6711109,0,-1.158426
216.73,0,0,0,0,0,0,-34.52603,745.7912,24.75377,0.6715167,0,-1.156819
216.735,0,0,0,0,0,0,-34.97297,746.878,24.055,0.6719283,0,-1.155262
216.74,0,0,0,0,0,0,-35.308,747.6934,23.82808,0.6723303,0,-1.153815
216.745,0,0,0,0,0,0,-35.4856,748.1298,24.08866,0.6727022,0,-1.152529
216.75,0,0,0,0,0,0,-35.46426,748.1119,24.75566,0.673025,0,-1.151423
216.755,0,0,0,0,0,0,-35.21958,747.6201,25.66939,0.6732879,0,-1.150481
216.76,0,0,0,0,0,0,-34.75706,746.6973,26.63826,0.6734925,0,-1.149655
216.765,0,0,0,0,0,0,-34.11718,745.4344,27.49739,0.6736526,0,-1.148878
216.77,0,0,0,0,0,0,-33.36888,743.9383,28.15595,0.6737885,0,-1.148088
216.775,0,0,0,0,0,0,-32.59226,742.2989,28.6146,0.6739196,0,-1.147243
216.78,0,0,0,0,0,0,-31.85697,740.5681,28.94476,0.6740593,0,-1.146327
216.785,0,0,0,0,0,0,-31.20534,738.7606,29.23739,0.674214,0,-1.14535
216.79,0,0,0,0,0,0,-30.64835,736.8681,29.54574,0.6743843,0,-1.144327
216.795,0,0,0,0,0,0,-30.17653,734.8798,29.84998,0.6745682,0,-1.143273
216.8,0,0,0,0,0,0,-29.77867,732.7961,30.05924,0.6747633,0,-1.142194
216.805,0,0,0,0,0,0,-29.45445,730.631,30.04649,0.6749668,0,-1.141087
216.81,0,0,0,0,0,0,-29.21192,728.408,29.69461,0.6751762,0,-1.139946
216.815,0,0,0,0,0,0,-29.05389,726.1556,28.93074,0.6753906,0,-1.138758
216.82,0,0,0,0,0,0,-28.96778,723.9075,27.74003,0.6756124,0,-1.137505
216.825,0,0,0,0,0,0,-28.93177,721.7027,26.16107,0.6758463,0,-1.136162
216.83,0,0,0,0,0,0,-28.93468,719.5824,24.27047,0.6760957,0,-1.134704
216.835,0,0,0,0,0,0,-28.99356,717.5809,22.16584,0.6763572,0,-1.133115
216.84,0,0,0,0,0,0,-29.15276,715.7182,19.95151,0.6766183,0,-1.131394
216.845,0,0,0,0,0,0,-29.46018,713.9972,17.73014,0.6768587,0,-1.12956
216.85,0,0,0,0,0,0,-29.93226,712.4101,15.60113,0.6770568,0,-1.127651
216.855,0,0,0,0,0,0,-30.52744,710.9508,13.65952,0.6771958,0,-1.125713
216.86,0,0,0,0,0,0,-31.14416,709.6284,11.98805,0.6772671,0,-1.123792
216.865,0,0,0,0,0,0,-31.64706,708.4793,10.63956,0.6772705,0,-1.121921
216.87,0,0,0,0,0,0,-31.91144,707.577,9.614196,0.6772115,0,-1.120103
216.875,0,0,0,0,0,0,-31.866,707.0348,8.846746,0.6771,0,-1.118312
216.88,0,0,0,0,0,0,-31.51439,706.9927,8.219257,0.6769493,0,-1.116498
216.885,0,0,0,0,0,0,-30.92643,707.5845,7.598924,0.6767752,0,-1.114598
216.89,0,0,0,0,0,0,-30.20428,708.8939,6.88547,0.6765926,0,-1.112558
216.895,0,0,0,0,0,0,-29.44193,710.9213,6.044257,0.6764125,0,-1.110347
216.9,0,0,0,0,0,0,-28.6975,713.5793,5.107488,0.6762394,0,-1.107961
216.905,0,0,0,0,0,0,-27.98866,716.7194,4.144395,0.6760737,0,-1.105411
216.91,0,0,0,0,0,0,-27.30814,720.1739,3.216921,0.6759132,0,-1.102712
216.915,0,0,0,0,0,0,-26.64761,723.7914,2.343849,0.6757565,0,-1.099879
216.92,0,0,0,0,0,0,-26.01782,727.4521,1.492021,0.6756019,0,-1.096927
216.925,0,0,0,0,0,0,-25.45727,731.0639,0.5966972,0.6754459,0,-1.093884
