host_iso_time,elapsed_s,log_index,left_valid,left_new_sample,left_sequence,left_device_ms,left_report_tag,left_age_s,left_angle_x_deg,left_angle_y_deg,left_angle_z_deg,left_angle_y_raw_deg,left_angle_y_zero_offset_deg,left_gyro_x_dps,left_gyro_y_dps,left_gyro_z_dps,right_valid,right_new_sample,right_sequence,right_device_ms,right_report_tag,right_age_s,right_angle_x_deg,right_angle_y_deg,right_angle_z_deg,right_angle_y_raw_deg,right_angle_y_zero_offset_deg,right_gyro_x_dps,right_gyro_y_dps,right_gyro_z_dps
2026-08-06T18:02:24.877,0.10899999999855936,10,1,1,211,1201867,0x0044,0.014999999999417923,-288.77,1.7791871516222955,-256.09000000000003,-118.39,-120.16918715162231,7.568359375,-18.49365234375,-4.150390625,1,1,211,1154128,0x0044,0.014999999999417923,320.68,-0.010397098128493099,-171.51,-134.17000000000002,-134.15960290187152,-0.1220703125,0.79345703125,-1.89208984375
2026-08-06T18:02:24.892,0.125,11,1,1,212,1201877,0x0044,0.01600000000144064,-288.73,2.0191871516223046,-255.84,-118.15,-120.16918715162231,16.29638671875,-14.58740234375,-1.28173828125,1,1,212,1154138,0x0044,0.01600000000144064,320.56,-0.03039709812847491,-171.39000000000001,-134.19,-134.15960290187152,0.0,0.8544921875,-1.89208984375
2026-08-06T18:02:24.892,0.125,12,1,0,212,1201877,0x0044,0.01600000000144064,-288.73,2.0191871516223046,-255.84,-118.15,-120.16918715162231,16.29638671875,-14.58740234375,-1.28173828125,1,0,212,1154138,0x0044,0.01600000000144064,320.56,-0.03039709812847491,-171.39000000000001,-134.19,-134.15960290187152,0.0,0.8544921875,-1.89208984375
2026-08-06T18:02:24.908,0.13999999999941792,13,1,1,214,1201897,0x0044,0.014999999999417923,-287.81,2.1491871516223,-255.92000000000002,-118.02,-120.16918715162231,23.37646484375,3.41796875,1.5869140625,1,1,214,1154158,0x0044,0.014999999999417923,320.45,-0.08039709812848628,-171.27,-134.24,-134.15960290187152,0.30517578125,0.9765625,-0.48828125
2026-08-06T18:02:24.923,0.15599999999903957,14,1,1,216,1201917,0x0044,0.01599999999962165,-286.89,1.909187151622291,-256.25,-118.26,-120.16918715162231,13.00048828125,8.30078125,2.197265625,1,1,215,1154168,0x0044,0.01599999999962165,320.43,-0.10039709812846809,-171.24,-134.26,-134.15960290187152,-0.18310546875,0.91552734375,-0.30517578125
2026-08-06T18:02:24.923,0.15599999999903957,15,1,0,216,1201917,0x0044,0.01599999999962165,-286.89,1.909187151622291,-256.25,-118.26,-120.16918715162231,13.00048828125,8.30078125,2.197265625,1,0,215,1154168,0x0044,0.01599999999962165,320.43,-0.10039709812846809,-171.24,-134.26,-134.15960290187152,-0.18310546875,0.91552734375,-0.30517578125
2026-08-06T18:02:24.940,0.17199999999866122,16,1,1,217,1201927,0x0044,0.01599999999962165,-286.66,1.7691871516223046,-256.35,-118.4,-120.16918715162231,7.14111328125,9.3994140625,0.67138671875,1,1,216,1154178,0x0044,0.01599999999962165,320.37,-0.12039709812847832,-171.20000000000002,-134.28,-134.15960290187152,-1.03759765625,1.40380859375,-0.3662109375
2026-08-06T18:02:24.940,0.17199999999866122,17,1,0,217,1201927,0x0044,0.01599999999962165,-286.66,1.7691871516223046,-256.35,-118.4,-120.16918715162231,7.14111328125,9.3994140625,0.67138671875,1,0,216,1154178,0x0044,0.01599999999962165,320.37,-0.12039709812847832,-171.20000000000002,-134.28,-134.15960290187152,-1.03759765625,1.40380859375,-0.3662109375
2026-08-06T18:02:24.955,0.18699999999989814,18,1,1,218,1201937,0x0044,0.0,-286.57,1.639187151622309,-256.42,-118.53,-120.16918715162231,1.3427734375,8.30078125,-0.1220703125,1,1,219,1154208,0x0044,0.0,320.18,-0.1903970981284715,-171.08,-134.35,-134.15960290187152,-0.6103515625,0.67138671875,-0.732421875
2026-08-06T18:02:24.970,0.2029999999995198,19,1,1,220,1201957,0x0044,0.01599999999962165,-286.47,1.5091871516223136,-256.61,-118.66,-120.16918715162231,-1.8310546875,3.7841796875,1.15966796875,1,1,220,1154218,0x0044,0.01599999999962165,320.19,-0.20039709812849082,-171.09,-134.36,-134.15960290187152,0.30517578125,0.6103515625,0.0
2026-08-06T18:02:24.970,0.2029999999995198,20,1,0,220,1201957,0x0044,0.01599999999962165,-286.47,1.5091871516223136,-256.61,-118.66,-120.16918715162231,-1.8310546875,3.7841796875,1.15966796875,1,0,220,1154218,0x0044,0.01599999999962165,320.19,-0.20039709812849082,-171.09,-134.36,-134.15960290187152,0.30517578125,0.6103515625,0.0
2026-08-06T18:02:24.985,0.21899999999914144,21,1,1,222,1201977,0x0044,0.01599999999962165,-286.27,1.4591871516223023,-256.86,-118.71000000000001,-120.16918715162231,-1.46484375,1.89208984375,1.953125,1,1,222,1154238,0x0044,0.01599999999962165,320.22,-0.2603970981284931,-171.1,-134.42000000000002,-134.15960290187152,-0.244140625,2.01416015625,0.06103515625
2026-08-06T18:02:25.002,0.23399999999855936,22,1,1,223,1201987,0x0044,0.014999999999417923,-286.24,1.4591871516223023,-256.95,-118.71000000000001,-120.16918715162231,-2.86865234375,1.220703125,2.0751953125,1,1,223,1154248,0x0044,0.014999999999417923,320.16,-0.30039709812848514,-171.06,-134.46,-134.15960290187152,-1.220703125,2.44140625,-0.18310546875
2026-08-06T18:02:25.002,0.23399999999855936,23,1,0,223,1201987,0x0044,0.014999999999417923,-286.24,1.4591871516223023,-256.95,-118.71000000000001,-120.16918715162231,-2.86865234375,1.220703125,2.0751953125,1,0,223,1154248,0x0044,0.014999999999417923,320.16,-0.30039709812848514,-171.06,-134.46,-134.15960290187152,-1.220703125,2.44140625,-0.18310546875
2026-08-06T18:02:25.017,0.25,24,1,1,225,1202007,0x0044,0.01600000000144064,-286.26,1.3991871516223,-257.08,-118.77,-120.16918715162231,-3.662109375,1.953125,0.54931640625,1,1,225,1154268,0x0044,0.01600000000144064,320.01,-0.4303970981284806,-170.97,-134.59,-134.15960290187152,-1.5869140625,3.662109375,-0.42724609375
2026-08-06T18:02:25.032,0.2649999999994179,25,1,1,226,1202017,0x0044,0.014999999999417923,-286.28000000000003,1.359187151622308,-257.12,-118.81,-120.16918715162231,-2.9296875,1.89208984375,0.0,1,1,226,1154278,0x0044,0.014999999999417923,319.96,-0.48039709812849196,-170.94,-134.64000000000001,-134.15960290187152,-0.732421875,2.9296875,-0.244140625
2026-08-06T18:02:25.032,0.2649999999994179,26,1,0,226,1202017,0x0044,0.014999999999417923,-286.28000000000003,1.359187151622308,-257.12,-118.81,-120.16918715162231,-2.9296875,1.89208984375,0.0,1,0,226,1154278,0x0044,0.014999999999417923,319.96,-0.48039709812849196,-170.94,-134.64000000000001,-134.15960290187152,-0.732421875,2.9296875,-0.244140625
2026-08-06T18:02:25.049,0.2809999999990396,27,1,1,228,1202037,0x0044,0.01599999999962165,-286.22,1.2791871516222955,-257.26,-118.89,-120.16918715162231,-1.46484375,1.953125,0.8544921875,1,1,228,1154298,0x0044,0.01599999999962165,319.92,-0.5503970981284851,-170.9,-134.71,-134.15960290187152,0.244140625,2.25830078125,0.1220703125
2026-08-06T18:02:25.049,0.2809999999990396,28,1,0,228,1202037,0x0044,0.01599999999962165,-286.22,1.2791871516222955,-257.26,-118.89,-120.16918715162231,-1.46484375,1.953125,0.8544921875,1,0,228,1154298,0x0044,0.01599999999962165,319.92,-0.5503970981284851,-170.9,-134.71,-134.15960290187152,0.244140625,2.25830078125,0.1220703125
2026-08-06T18:02:25.064,0.2969999999986612,29,1,1,230,1202057,0x0044,0.01599999999962165,-286.14,1.2091871516223023,-257.4,-118.96000000000001,-120.16918715162231,-0.9765625,1.5869140625,0.3662109375,1,1,229,1154308,0x0044,0.01599999999962165,319.92,-0.570397098128467,-170.89000000000001,-134.73,-134.15960290187152,0.0,2.01416015625,0.30517578125
2026-08-06T18:02:25.080,0.31199999999989814,30,1,1,231,1202067,0x0044,0.015000000001236913,-286.14,1.1791871516223011,-257.42,-118.99000000000001,-120.16918715162231,-1.0986328125,1.40380859375,-0.18310546875,1,1,231,1154328,0x0044,0.015000000001236913,319.90000000000003,-0.6103970981284874,-170.9,-134.77,-134.15960290187152,-0.91552734375,1.8310546875,0.48828125
2026-08-06T18:02:25.080,0.31199999999989814,31,1,0,231,1202067,0x0044,0.015000000001236913,-286.14,1.1791871516223011,-257.42,-118.99000000000001,-120.16918715162231,-1.0986328125,1.40380859375,-0.18310546875,1,0,231,1154328,0x0044,0.015000000001236913,319.90000000000003,-0.6103970981284874,-170.9,-134.77,-134.15960290187152,-0.91552734375,1.8310546875,0.48828125
2026-08-06T18:02:25.095,0.3279999999995198,32,1,1,233,1202087,0x0044,0.01599999999962165,-286.18,1.1191871516223273,-257.39,-119.05,-120.16918715162231,0.0,0.8544921875,-1.220703125,1,1,233,1154348,0x0044,0.01599999999962165,319.86,-0.6803970981284806,-170.93,-134.84,-134.15960290187152,-1.89208984375,2.3193359375,0.79345703125
2026-08-06T18:02:25.110,0.34399999999914144,33,1,1,234,1202097,0x0044,0.01599999999962165,-286.19,1.0891871516222977,-257.36,-119.08,-120.16918715162231,0.54931640625,0.67138671875,-1.28173828125,1,1,234,1154358,0x0044,0.01599999999962165,319.86,-0.7103970981284817,-170.97,-134.87,-134.15960290187152,-2.44140625,2.0751953125,1.15966796875
2026-08-06T18:02:25.110,0.34399999999914144,34,1,0,234,1202097,0x0044,0.01599999999962165,-286.19,1.0891871516222977,-257.36,-119.08,-120.16918715162231,0.54931640625,0.67138671875,-1.28173828125,1,0,234,1154358,0x0044,0.01599999999962165,319.86,-0.7103970981284817,-170.97,-134.87,-134.15960290187152,-2.44140625,2.0751953125,1.15966796875
2026-08-06T18:02:25.126,0.35899999999855936,35,1,1,236,1202117,0x0044,0.014999999999417923,-286.22,1.0291871516222955,-257.29,-119.14,-120.16918715162231,1.3427734375,0.732421875,-1.220703125,1,1,236,1154378,0x0044,0.014999999999417923,319.87,-0.7803970981284749,-171.09,-134.94,-134.15960290187152,-2.86865234375,1.708984375,1.46484375
2026-08-06T18:02:25.142,0.375,36,1,1,237,1202127,0x0044,0.01600000000144064,-286.22,1.0091871516223136,-257.26,-119.16,-120.16918715162231,1.0986328125,0.6103515625,-1.03759765625,1,1,237,1154388,0x0044,0.01600000000144064,319.90000000000003,-0.8003970981284851,-171.17000000000002,-134.96,-134.15960290187152,-2.5634765625,1.40380859375,1.28173828125
2026-08-06T18:02:25.142,0.375,37,1,0,237,1202127,0x0044,0.01600000000144064,-286.22,1.0091871516223136,-257.26,-119.16,-120.16918715162231,1.0986328125,0.6103515625,-1.03759765625,1,0,237,1154388,0x0044,0.01600000000144064,319.90000000000003,-0.8003970981284851,-171.17000000000002,-134.96,-134.15960290187152,-2.5634765625,1.40380859375,1.28173828125
2026-08-06T18:02:25.157,0.3899999999994179,38,1,1,239,1202147,0x0044,0.014999999999417923,-286.28000000000003,0.9891871516223034,-257.18,-119.18,-120.16918715162231,0.0,0.06103515625,-0.48828125,1,1,239,1154408,0x0044,0.014999999999417923,319.97,-0.8503970981284681,-171.32,-135.01,-134.15960290187152,-1.3427734375,1.15966796875,0.91552734375
2026-08-06T18:02:25.173,0.4059999999990396,39,1,1,240,1202157,0x0044,0.01599999999962165,-286.34000000000003,0.9891871516223034,-257.14,-119.18,-120.16918715162231,-0.79345703125,-0.30517578125,-0.1220703125,1,1,240,1154418,0x0044,0.01599999999962165,320.0,-0.8603970981284874,-171.37,-135.02,-134.15960290187152,-0.9765625,0.6103515625,0.54931640625
2026-08-06T18:02:25.173,0.4059999999990396,40,1,0,240,1202157,0x0044,0.01599999999962165,-286.34000000000003,0.9891871516223034,-257.14,-119.18,-120.16918715162231,-0.79345703125,-0.30517578125,-0.1220703125,1,0,240,1154418,0x0044,0.01599999999962165,320.0,-0.8603970981284874,-171.37,-135.02,-134.15960290187152,-0.9765625,0.6103515625,0.54931640625
2026-08-06T18:02:25.188,0.4219999999986612,41,1,1,242,1202177,0x0044,0.01599999999962165,-286.45,1.0091871516223136,-257.09000000000003,-119.16,-120.16918715162231,-1.953125,-0.18310546875,0.54931640625,1,1,242,1154438,0x0044,0.01599999999962165,319.99,-0.8903970981284886,-171.38,-135.05,-134.15960290187152,-0.06103515625,1.220703125,0.0
2026-08-06T18:02:25.188,0.4219999999986612,42,1,0,242,1202177,0x0044,0.01599999999962165,-286.45,1.0091871516223136,-257.09000000000003,-119.16,-120.16918715162231,-1.953125,-0.18310546875,0.54931640625,1,0,242,1154438,0x0044,0.01599999999962165,319.99,-0.8903970981284886,-171.38,-135.05,-134.15960290187152,-0.06103515625,1.220703125,0.0
2026-08-06T18:02:25.206,0.43699999999989814,43,1,1,244,1202197,0x0044,0.015000000001236913,-286.47,1.0091871516223136,-257.16,-119.16,-120.16918715162231,-1.89208984375,0.42724609375,1.03759765625,1,1,243,1154448,0x0044,0.015000000001236913,320.0,-0.9103970981284704,-171.38,-135.07,-134.15960290187152,0.1220703125,1.3427734375,0.18310546875
2026-08-06T18:02:25.221,0.4529999999995198,44,1,1,245,1202207,0x0044,0.01599999999962165,-286.44,1.0091871516223136,-257.21,-119.16,-120.16918715162231,-1.46484375,0.3662109375,1.0986328125,1,1,245,1154468,0x0044,0.01599999999962165,320.02,-0.9403970981284715,-171.41,-135.1,-134.15960290187152,-0.3662109375,0.3662109375,0.48828125
2026-08-06T18:02:25.221,0.4529999999995198,45,1,0,245,1202207,0x0044,0.01599999999962165,-286.44,1.0091871516223136,-257.21,-119.16,-120.16918715162231,-1.46484375,0.3662109375,1.0986328125,1,0,245,1154468,0x0044,0.01599999999962165,320.02,-0.9403970981284715,-171.41,-135.1,-134.15960290187152,-0.3662109375,0.3662109375,0.48828125
2026-08-06T18:02:25.236,0.46899999999914144,46,1,1,247,1202227,0x0044,0.01599999999962165,-286.37,1.0191871516223046,-257.33,-119.15,-120.16918715162231,-0.48828125,0.06103515625,1.0986328125,1,1,247,1154488,0x0044,0.01599999999962165,320.11,-0.9403970981284715,-171.53,-135.1,-134.15960290187152,-0.91552734375,0.0,1.0986328125
2026-08-06T18:02:25.251,0.48399999999855936,47,1,1,248,1202237,0x0044,0.014999999999417923,-286.34000000000003,1.0191871516223046,-257.37,-119.15,-120.16918715162231,-0.67138671875,0.18310546875,0.79345703125,1,1,248,1154498,0x0044,0.014999999999417923,320.17,-0.9403970981284715,-171.61,-135.1,-134.15960290187152,-1.40380859375,-0.06103515625,1.220703125
2026-08-06T18:02:25.251,0.48399999999855936,48,1,0,248,1202237,0x0044,0.014999999999417923,-286.34000000000003,1.0191871516223046,-257.37,-119.15,-120.16918715162231,-0.67138671875,0.18310546875,0.79345703125,1,0,248,1154498,0x0044,0.014999999999417923,320.17,-0.9403970981284715,-171.61,-135.1,-134.15960290187152,-1.40380859375,-0.06103515625,1.220703125
2026-08-06T18:02:25.266,0.5,49,1,1,250,1202257,0x0044,0.01600000000144064,-286.35,1.0191871516223046,-257.4,-119.15,-120.16918715162231,-0.9765625,0.0,0.18310546875,1,1,250,1154518,0x0044,0.01600000000144064,320.26,-0.9503970981284908,-171.77,-135.11,-134.15960290187152,-1.708984375,0.0,1.0986328125
2026-08-06T18:02:25.282,0.5149999999994179,50,1,1,251,1202267,0x0044,0.014999999999417923,-286.36,1.0291871516222955,-257.4,-119.14,-120.16918715162231,-0.67138671875,-0.30517578125,0.0,1,1,251,1154528,0x0044,0.014999999999417923,320.31,-0.9503970981284908,-171.85,-135.11,-134.15960290187152,-1.28173828125,-0.30517578125,0.91552734375
2026-08-06T18:02:25.282,0.5149999999994179,51,1,0,251,1202267,0x0044,0.014999999999417923,-286.36,1.0291871516222955,-257.4,-119.14,-120.16918715162231,-0.67138671875,-0.30517578125,0.0,1,0,251,1154528,0x0044,0.014999999999417923,320.31,-0.9503970981284908,-171.85,-135.11,-134.15960290187152,-1.28173828125,-0.30517578125,0.91552734375
2026-08-06T18:02:25.300,0.5309999999990396,52,1,1,253,1202287,0x0044,0.01599999999962165,-286.36,1.0491871516223057,-257.39,-119.12,-120.16918715162231,0.79345703125,-0.3662109375,-0.244140625,1,1,253,1154548,0x0044,0.01599999999962165,320.38,-0.9303970981284806,-171.96,-135.09,-134.15960290187152,-0.67138671875,-0.30517578125,0.244140625
2026-08-06T18:02:25.300,0.5309999999990396,53,1,0,253,1202287,0x0044,0.01599999999962165,-286.36,1.0491871516223057,-257.39,-119.12,-120.16918715162231,0.79345703125,-0.3662109375,-0.244140625,1,0,253,1154548,0x0044,0.01599999999962165,320.38,-0.9303970981284806,-171.96,-135.09,-134.15960290187152,-0.67138671875,-0.30517578125,0.244140625
2026-08-06T18:02:25.315,0.5469999999986612,54,1,1,255,1202307,0x0044,0.01599999999962165,-286.32,1.059187151622325,-257.36,-119.11,-120.16918715162231,2.25830078125,-0.54931640625,-0.6103515625,1,1,255,1154568,0x0044,0.01599999999962165,320.46,-0.9303970981284806,-172.04,-135.09,-134.15960290187152,0.0,0.0,0.3662109375
2026-08-06T18:02:25.329,0.5619999999998981,55,1,1,256,1202317,0x0044,0.015000000001236913,-286.31,1.059187151622325,-257.31,-119.11,-120.16918715162231,2.50244140625,-0.54931640625,-1.03759765625,1,1,256,1154578,0x0044,0.015000000001236913,320.49,-0.9203970981284897,-172.08,-135.08,-134.15960290187152,-0.06103515625,-0.30517578125,0.1220703125
2026-08-06T18:02:25.329,0.5619999999998981,56,1,0,256,1202317,0x0044,0.015000000001236913,-286.31,1.059187151622325,-257.31,-119.11,-120.16918715162231,2.50244140625,-0.54931640625,-1.03759765625,1,0,256,1154578,0x0044,0.015000000001236913,320.49,-0.9203970981284897,-172.08,-135.08,-134.15960290187152,-0.06103515625,-0.30517578125,0.1220703125
2026-08-06T18:02:25.345,0.5779999999995198,57,1,1,257,1202327,0x0044,0.01599999999962165,-286.32,1.0491871516223057,-257.25,-119.12,-120.16918715162231,2.62451171875,-0.42724609375,-1.40380859375,1,1,257,1154588,0x0044,0.01599999999962165,320.51,-0.9003970981284795,-172.1,-135.06,-134.15960290187152,0.06103515625,-0.6103515625,0.0
2026-08-06T18:02:25.361,0.5939999999991414,58,1,1,259,1202347,0x0044,0.01599999999962165,-286.34000000000003,1.0291871516222955,-257.11,-119.14,-120.16918715162231,2.99072265625,-0.30517578125,-1.708984375,1,1,259,1154608,0x0044,0.01599999999962165,320.58,-0.8803970981284692,-172.13,-135.04,-134.15960290187152,1.52587890625,-0.06103515625,-0.3662109375
2026-08-06T18:02:25.361,0.5939999999991414,59,1,0,259,1202347,0x0044,0.01599999999962165,-286.34000000000003,1.0291871516222955,-257.11,-119.14,-120.16918715162231,2.99072265625,-0.30517578125,-1.708984375,1,0,259,1154608,0x0044,0.01599999999962165,320.58,-0.8803970981284692,-172.13,-135.04,-134.15960290187152,1.52587890625,-0.06103515625,-0.3662109375
2026-08-06T18:02:25.376,0.6089999999985594,60,1,1,261,1202367,0x0044,0.014999999999417923,-286.33,1.0091871516223136,-257.01,-119.16,-120.16918715162231,2.25830078125,0.0,-1.0986328125,1,1,261,1154628,0x0044,0.014999999999417923,320.61,-0.8603970981284874,-172.07,-135.02,-134.15960290187152,2.13623046875,0.1220703125,-0.732421875
2026-08-06T18:02:25.391,0.625,61,1,1,262,1202377,0x0044,0.01600000000144064,-286.34000000000003,0.9991871516223227,-256.97,-119.17,-120.16918715162231,1.52587890625,0.1220703125,-0.732421875,1,1,262,1154638,0x0044,0.01600000000144064,320.58,-0.8603970981284874,-172.01,-135.02,-134.15960290187152,1.8310546875,0.3662109375,-0.8544921875
2026-08-06T18:02:25.391,0.625,62,1,0,262,1202377,0x0044,0.01600000000144064,-286.34000000000003,0.9991871516223227,-256.97,-119.17,-120.16918715162231,1.52587890625,0.1220703125,-0.732421875,1,0,262,1154638,0x0044,0.01600000000144064,320.58,-0.8603970981284874,-172.01,-135.02,-134.15960290187152,1.8310546875,0.3662109375,-0.8544921875
2026-08-06T18:02:25.407,0.6399999999994179,63,1,1,264,1202397,0x0044,0.014999999999417923,-286.37,0.9891871516223034,-256.93,-119.18,-120.16918715162231,0.06103515625,0.48828125,-0.1220703125,1,1,264,1154658,0x0044,0.014999999999417923,320.51,-0.8603970981284874,-171.89000000000001,-135.02,-134.15960290187152,0.9765625,0.3662109375,-0.42724609375
2026-08-06T18:02:25.423,0.6559999999990396,64,1,1,265,1202407,0x0044,0.01599999999962165,-286.38,0.9791871516223125,-256.93,-119.19,-120.16918715162231,-0.18310546875,0.54931640625,0.06103515625,1,0,264,1154658,0x0044,0.030999999999039574,320.51,-0.8603970981284874,-171.89000000000001,-135.02,-134.15960290187152,0.9765625,0.3662109375,-0.42724609375
2026-08-06T18:02:25.423,0.6559999999990396,65,1,0,265,1202407,0x0044,0.01599999999962165,-286.38,0.9791871516223125,-256.93,-119.19,-120.16918715162231,-0.18310546875,0.54931640625,0.06103515625,1,0,264,1154658,0x0044,0.030999999999039574,320.51,-0.8603970981284874,-171.89000000000001,-135.02,-134.15960290187152,0.9765625,0.3662109375,-0.42724609375
2026-08-06T18:02:25.438,0.6719999999986612,66,1,1,267,1202427,0x0044,0.01599999999962165,-286.40000000000003,1.0091871516223136,-256.92,-119.16,-120.16918715162231,0.0,-0.18310546875,0.06103515625,1,1,267,1154688,0x0044,0.01599999999962165,320.48,-0.8403970981284772,-171.85,-135.0,-134.15960290187152,-0.54931640625,0.06103515625,0.18310546875
2026-08-06T18:02:25.438,0.6719999999986612,67,1,0,267,1202427,0x0044,0.01599999999962165,-286.40000000000003,1.0091871516223136,-256.92,-119.16,-120.16918715162231,0.0,-0.18310546875,0.06103515625,1,0,267,1154688,0x0044,0.01599999999962165,320.48,-0.8403970981284772,-171.85,-135.0,-134.15960290187152,-0.54931640625,0.06103515625,0.18310546875
2026-08-06T18:02:25.456,0.6869999999998981,68,1,1,269,1202447,0x0044,0.015000000001236913,-286.40000000000003,1.0191871516223046,-256.91,-119.15,-120.16918715162231,0.3662109375,0.0,0.1220703125,1,1,269,1154708,0x0044,0.015000000001236913,320.45,-0.820397098128467,-171.86,-134.98,-134.15960290187152,-1.3427734375,0.1220703125,0.42724609375
2026-08-06T18:02:25.471,0.7029999999995198,69,1,1,271,1202467,0x0044,0.0,-286.40000000000003,1.0391871516223148,-256.89,-119.13,-120.16918715162231,0.6103515625,-0.06103515625,0.244140625,1,1,271,1154728,0x0044,0.0,320.46,-0.8003970981284851,-171.92000000000002,-134.96,-134.15960290187152,-0.91552734375,0.1220703125,0.30517578125
2026-08-06T18:02:25.471,0.7029999999995198,70,1,0,271,1202467,0x0044,0.0,-286.40000000000003,1.0391871516223148,-256.89,-119.13,-120.16918715162231,0.6103515625,-0.06103515625,0.244140625,1,0,271,1154728,0x0044,0.0,320.46,-0.8003970981284851,-171.92000000000002,-134.96,-134.15960290187152,-0.91552734375,0.1220703125,0.30517578125
2026-08-06T18:02:25.486,0.7189999999991414,71,1,0,271,1202467,0x0044,0.01599999999962165,-286.40000000000003,1.0391871516223148,-256.89,-119.13,-120.16918715162231,0.6103515625,-0.06103515625,0.244140625,1,0,271,1154728,0x0044,0.01599999999962165,320.46,-0.8003970981284851,-171.92000000000002,-134.96,-134.15960290187152,-0.91552734375,0.1220703125,0.30517578125
2026-08-06T18:02:25.501,0.7339999999985594,72,1,1,273,1202487,0x0044,0.014999999999417923,-286.37,1.0391871516223148,-256.92,-119.13,-120.16918715162231,0.0,0.3662109375,0.42724609375,1,1,273,1154748,0x0044,0.014999999999417923,320.47,-0.8003970981284851,-171.94,-134.96,-134.15960290187152,0.244140625,0.54931640625,-0.30517578125
2026-08-06T18:02:25.501,0.7339999999985594,73,1,0,273,1202487,0x0044,0.014999999999417923,-286.37,1.0391871516223148,-256.92,-119.13,-120.16918715162231,0.0,0.3662109375,0.42724609375,1,0,273,1154748,0x0044,0.014999999999417923,320.47,-0.8003970981284851,-171.94,-134.96,-134.15960290187152,0.244140625,0.54931640625,-0.30517578125
2026-08-06T18:02:25.517,0.75,74,1,1,275,1202507,0x0044,0.01600000000144064,-286.37,1.0491871516223057,-256.96,-119.12,-120.16918715162231,-1.40380859375,-0.06103515625,0.6103515625,1,1,275,1154768,0x0044,0.01600000000144064,320.46,-0.820397098128467,-171.87,-134.98,-134.15960290187152,1.953125,0.732421875,-0.8544921875
2026-08-06T18:02:25.532,0.7649999999994179,75,1,1,277,1202527,0x0044,0.014999999999417923,-286.35,1.0191871516223046,-257.02,-119.15,-120.16918715162231,-0.54931640625,0.67138671875,0.244140625,1,1,276,1154778,0x0044,0.014999999999417923,320.46,-0.8303970981284863,-171.83,-134.99,-134.15960290187152,2.685546875,0.54931640625,-0.732421875
2026-08-06T18:02:25.532,0.7649999999994179,76,1,0,277,1202527,0x0044,0.014999999999417923,-286.35,1.0191871516223046,-257.02,-119.15,-120.16918715162231,-0.54931640625,0.67138671875,0.244140625,1,0,276,1154778,0x0044,0.014999999999417923,320.46,-0.8303970981284863,-171.83,-134.99,-134.15960290187152,2.685546875,0.54931640625,-0.732421875
2026-08-06T18:02:25.547,0.7809999999990396,77,1,1,278,1202537,0x0044,0.01599999999962165,-286.32,1.0091871516223136,-257.06,-119.16,-120.16918715162231,-0.42724609375,0.3662109375,0.30517578125,1,1,278,1154798,0x0044,0.01599999999962165,320.53000000000003,-0.8403970981284772,-171.78,-135.0,-134.15960290187152,2.86865234375,0.1220703125,-0.3662109375
2026-08-06T18:02:25.547,0.7809999999990396,78,1,0,278,1202537,0x0044,0.01599999999962165,-286.32,1.0091871516223136,-257.06,-119.16,-120.16918715162231,-0.42724609375,0.3662109375,0.30517578125,1,0,278,1154798,0x0044,0.01599999999962165,320.53000000000003,-0.8403970981284772,-171.78,-135.0,-134.15960290187152,2.86865234375,0.1220703125,-0.3662109375
2026-08-06T18:02:25.563,0.7969999999986612,79,1,1,279,1202547,0x0044,0.01599999999962165,-286.3,0.9991871516223227,-257.09000000000003,-119.17,-120.16918715162231,-0.1220703125,0.42724609375,0.1220703125,1,0,278,1154798,0x0044,0.0319999999992433,320.53000000000003,-0.8403970981284772,-171.78,-135.0,-134.15960290187152,2.86865234375,0.1220703125,-0.3662109375
2026-08-06T18:02:25.579,0.8119999999998981,80,1,1,281,1202567,0x0044,0.015000000001236913,-286.25,0.9591871516223023,-257.11,-119.21000000000001,-120.16918715162231,1.28173828125,0.79345703125,-0.48828125,1,1,281,1154828,0x0044,0.015000000001236913,320.54,-0.8403970981284772,-171.69,-135.0,-134.15960290187152,0.732421875,0.3662109375,-0.244140625
2026-08-06T18:02:25.579,0.8119999999998981,81,1,0,281,1202567,0x0044,0.015000000001236913,-286.25,0.9591871516223023,-257.11,-119.21000000000001,-120.16918715162231,1.28173828125,0.79345703125,-0.48828125,1,0,281,1154828,0x0044,0.015000000001236913,320.54,-0.8403970981284772,-171.69,-135.0,-134.15960290187152,0.732421875,0.3662109375,-0.244140625
2026-08-06T18:02:25.595,0.8279999999995198,82,1,1,283,1202587,0x0044,0.01599999999962165,-286.21,0.9491871516223114,-257.08,-119.22,-120.16918715162231,1.77001953125,0.18310546875,-0.67138671875,1,1,283,1154848,0x0044,0.01599999999962165,320.51,-0.8403970981284772,-171.65,-135.0,-134.15960290187152,0.0,0.3662109375,-0.244140625
2026-08-06T18:02:25.611,0.8439999999991414,83,1,1,285,1202607,0x0044,0.01599999999962165,-286.2,0.9291871516223011,-257.03000000000003,-119.24000000000001,-120.16918715162231,1.40380859375,0.244140625,-0.48828125,1,1,285,1154868,0x0044,0.01599999999962165,320.48,-0.8603970981284874,-171.63,-135.02,-134.15960290187152,-0.54931640625,0.48828125,-0.06103515625
