host_iso_time,elapsed_s,log_index,left_valid,left_new_sample,left_sequence,left_device_ms,left_report_tag,left_age_s,left_angle_x_deg,left_angle_y_deg,left_angle_z_deg,left_angle_y_raw_deg,left_angle_y_zero_offset_deg,left_gyro_x_dps,left_gyro_y_dps,left_gyro_z_dps,right_valid,right_new_sample,right_sequence,right_device_ms,right_report_tag,right_age_s,right_angle_x_deg,right_angle_y_deg,right_angle_z_deg,right_angle_y_raw_deg,right_angle_y_zero_offset_deg,right_gyro_x_dps,right_gyro_y_dps,right_gyro_z_dps
2026-08-06T18:15:25.532,139.125,13912,1,0,14112,1982497,0x0044,0.014999999999417923,309.75,31.409329411583258,-189.22,-99.47,-130.87932941158326,172.607421875,143.9208984375,36.07177734375,1,0,14111,1934748,0x0044,0.014999999999417923,-154.46,27.873500059103208,302.89,-113.60000000000001,-141.4735000591032,-210.63232421875,-147.52197265625,-46.44775390625
2026-08-06T18:15:25.548,139.14099999999962,13913,1,1,14114,1982517,0x0044,0.01599999999962165,315.42,26.389329411583248,-189.34,-104.49000000000001,-130.87932941158326,146.78955078125,104.98046875,7.50732421875,1,1,14113,1934768,0x0044,0.01599999999962165,-165.6,25.843500059103206,308.93,-115.63,-141.4735000591032,-120.91064453125,-44.25048828125,-57.7392578125
2026-08-06T18:15:25.548,139.14099999999962,13914,1,0,14114,1982517,0x0044,0.01599999999962165,315.42,26.389329411583248,-189.34,-104.49000000000001,-130.87932941158326,146.78955078125,104.98046875,7.50732421875,1,0,14113,1934768,0x0044,0.01599999999962165,-165.6,25.843500059103206,308.93,-115.63,-141.4735000591032,-120.91064453125,-44.25048828125,-57.7392578125
2026-08-06T18:15:25.563,139.15699999999924,13915,1,0,14114,1982517,0x0044,0.0319999999992433,315.42,26.389329411583248,-189.34,-104.49000000000001,-130.87932941158326,146.78955078125,104.98046875,7.50732421875,1,1,14115,1934788,0x0044,0.01599999999962165,-172.44,23.793500059103195,312.82,-117.68,-141.4735000591032,-77.57568359375,-46.630859375,-55.96923828125
2026-08-06T18:15:25.581,139.17200000000048,13916,1,1,14116,1982537,0x0044,0.015000000001236913,319.2,24.41932941158325,-188.76,-106.46000000000001,-130.87932941158326,100.09765625,47.2412109375,-1.220703125,1,1,14116,1934798,0x0044,0.015000000001236913,-175.1,22.833500059103187,314.89,-118.64,-141.4735000591032,-29.78515625,-42.90771484375,-59.99755859375
2026-08-06T18:15:25.581,139.17200000000048,13917,1,0,14116,1982537,0x0044,0.015000000001236913,319.2,24.41932941158325,-188.76,-106.46000000000001,-130.87932941158326,100.09765625,47.2412109375,-1.220703125,1,0,14116,1934798,0x0044,0.015000000001236913,-175.1,22.833500059103187,314.89,-118.64,-141.4735000591032,-29.78515625,-42.90771484375,-59.99755859375
2026-08-06T18:15:25.596,139.1880000000001,13918,1,1,14118,1982557,0x0044,0.01599999999962165,321.93,21.609329411583246,-189.06,-109.27,-130.87932941158326,51.20849609375,98.5107421875,19.287109375,1,1,14118,1934818,0x0044,0.01599999999962165,-177.22,20.603500059103197,317.97,-120.87,-141.4735000591032,26.18408203125,-19.22607421875,-64.14794921875
2026-08-06T18:15:25.611,139.20399999999972,13919,1,1,14120,1982577,0x0044,0.01599999999962165,324.54,19.029329411583262,-191.14000000000001,-111.85000000000001,-130.87932941158326,6.04248046875,41.68701171875,37.4755859375,1,1,14119,1934828,0x0044,0.01599999999962165,-177.8,19.523500059103185,318.94,-121.95,-141.4735000591032,14.70947265625,-9.521484375,-55.96923828125
2026-08-06T18:15:25.611,139.20399999999972,13920,1,0,14120,1982577,0x0044,0.01599999999962165,324.54,19.029329411583262,-191.14000000000001,-111.85000000000001,-130.87932941158326,6.04248046875,41.68701171875,37.4755859375,1,0,14119,1934828,0x0044,0.01599999999962165,-177.8,19.523500059103185,318.94,-121.95,-141.4735000591032,14.70947265625,-9.521484375,-55.96923828125
2026-08-06T18:15:25.626,139.21899999999914,13921,1,1,14121,1982587,0x0044,0.014999999999417923,325.78000000000003,18.539329411583253,-192.69,-112.34,-130.87932941158326,-9.765625,25.08544921875,41.19873046875,1,1,14121,1934848,0x0044,0.014999999999417923,-178.96,17.67350005910322,320.48,-123.8,-141.4735000591032,1.5869140625,-9.521484375,-50.4150390625
2026-08-06T18:15:25.642,139.23500000000058,13922,1,1,14122,1982597,0x0044,0.01600000000144064,326.85,17.789329411583253,-194.27,-113.09,-130.87932941158326,-19.287109375,48.15673828125,41.259765625,1,1,14123,1934868,0x0044,0.01600000000144064,-182.98,16.063500059103205,323.92,-125.41,-141.4735000591032,-36.43798828125,-39.73388671875,-46.93603515625
2026-08-06T18:15:25.642,139.23500000000058,13923,1,0,14122,1982597,0x0044,0.01600000000144064,326.85,17.789329411583253,-194.27,-113.09,-130.87932941158326,-19.287109375,48.15673828125,41.259765625,1,0,14123,1934868,0x0044,0.01600000000144064,-182.98,16.063500059103205,323.92,-125.41,-141.4735000591032,-36.43798828125,-39.73388671875,-46.93603515625
2026-08-06T18:15:25.658,139.25,13924,1,1,14124,1982617,0x0044,0.014999999999417923,-326.26,14.96932941158326,-197.83,-115.91,-130.87932941158326,-26.79443359375,84.77783203125,45.7763671875,1,0,14123,1934868,0x0044,0.031000000000858563,-182.98,16.063500059103205,323.92,-125.41,-141.4735000591032,-36.43798828125,-39.73388671875,-46.93603515625
2026-08-06T18:15:25.673,139.26599999999962,13925,1,1,14126,1982637,0x0044,0.01599999999962165,-323.46,11.979329411583251,-202.12,-118.9,-130.87932941158326,-31.43310546875,84.716796875,50.72021484375,1,1,14125,1934888,0x0044,0.01599999999962165,-190.11,14.9135000591032,-325.22,-126.56,-141.4735000591032,-25.0244140625,-52.1240234375,-44.7998046875
2026-08-06T18:15:25.673,139.26599999999962,13926,1,0,14126,1982637,0x0044,0.01599999999962165,-323.46,11.979329411583251,-202.12,-118.9,-130.87932941158326,-31.43310546875,84.716796875,50.72021484375,1,0,14125,1934888,0x0044,0.01599999999962165,-190.11,14.9135000591032,-325.22,-126.56,-141.4735000591032,-25.0244140625,-52.1240234375,-44.7998046875
2026-08-06T18:15:25.690,139.28199999999924,13927,1,1,14128,1982657,0x0044,0.01599999999962165,-319.75,8.69932941158325,-207.63,-122.18,-130.87932941158326,-39.00146484375,98.93798828125,56.5185546875,1,1,14128,1934918,0x0044,0.0,-200.73000000000002,13.673500059103219,-314.41,-127.8,-141.4735000591032,-10.31494140625,-68.4814453125,-39.73388671875
2026-08-06T18:15:25.690,139.28199999999924,13928,1,0,14128,1982657,0x0044,0.01599999999962165,-319.75,8.69932941158325,-207.63,-122.18,-130.87932941158326,-39.00146484375,98.93798828125,56.5185546875,1,0,14128,1934918,0x0044,0.0,-200.73000000000002,13.673500059103219,-314.41,-127.8,-141.4735000591032,-10.31494140625,-68.4814453125,-39.73388671875
2026-08-06T18:15:25.705,139.29700000000048,13929,1,1,14129,1982667,0x0044,0.015000000001236913,-317.66,6.879329411583257,-210.68,-124.0,-130.87932941158326,-40.52734375,107.11669921875,54.19921875,1,1,14129,1934928,0x0044,0.015000000001236913,-205.31,13.573500059103196,-309.83,-127.9,-141.4735000591032,-16.29638671875,-77.880859375,-37.90283203125
2026-08-06T18:15:25.721,139.3130000000001,13930,1,1,14130,1982677,0x0044,0.01599999999962165,-315.44,4.919329411583249,-213.84,-125.96000000000001,-130.87932941158326,-37.841796875,115.234375,50.048828125,1,1,14130,1934938,0x0044,0.01599999999962165,-209.92000000000002,13.463500059103211,-305.33,-128.01,-141.4735000591032,-22.0947265625,-71.71630859375,-39.306640625
2026-08-06T18:15:25.721,139.3130000000001,13931,1,0,14130,1982677,0x0044,0.01599999999962165,-315.44,4.919329411583249,-213.84,-125.96000000000001,-130.87932941158326,-37.841796875,115.234375,50.048828125,1,0,14130,1934938,0x0044,0.01599999999962165,-209.92000000000002,13.463500059103211,-305.33,-128.01,-141.4735000591032,-22.0947265625,-71.71630859375,-39.306640625
2026-08-06T18:15:25.737,139.32899999999972,13932,1,1,14132,1982697,0x0044,0.01599999999962165,-310.14,0.8193294115832543,-220.62,-130.06,-130.87932941158326,-26.85546875,122.61962890625,44.61669921875,1,1,14132,1934958,0x0044,0.01599999999962165,-217.89000000000001,12.953500059103192,-298.04,-128.52,-141.4735000591032,-37.841796875,-46.93603515625,-40.52734375
2026-08-06T18:15:25.751,139.34399999999914,13933,1,1,14134,1982717,0x0044,0.014999999999417923,-303.54,-3.3406705884167422,-228.57,-134.22,-130.87932941158326,-25.57373046875,132.2021484375,40.83251953125,1,1,14133,1934968,0x0044,0.014999999999417923,-221.47,12.573500059103196,-295.14,-128.9,-141.4735000591032,-48.583984375,-35.0341796875,-41.9921875
2026-08-06T18:15:25.751,139.34399999999914,13934,1,0,14134,1982717,0x0044,0.014999999999417923,-303.54,-3.3406705884167422,-228.57,-134.22,-130.87932941158326,-25.57373046875,132.2021484375,40.83251953125,1,0,14133,1934968,0x0044,0.014999999999417923,-221.47,12.573500059103196,-295.14,-128.9,-141.4735000591032,-48.583984375,-35.0341796875,-41.9921875
2026-08-06T18:15:25.766,139.36000000000058,13935,1,1,14135,1982727,0x0044,0.01600000000144064,-300.25,-5.220670588416738,-232.51,-136.1,-130.87932941158326,-24.71923828125,132.50732421875,38.6962890625,1,1,14135,1934988,0x0044,0.01600000000144064,-227.83,11.633500059103199,-290.51,-129.84,-141.4735000591032,-56.884765625,-17.822265625,-43.51806640625
2026-08-06T18:15:25.782,139.375,13936,1,1,14136,1982737,0x0044,0.014999999999417923,-295.96,-7.100670588416733,-237.48000000000002,-137.98,-130.87932941158326,-26.9775390625,126.708984375,42.29736328125,1,1,14137,1935008,0x0044,0.014999999999417923,-233.16,10.483500059103193,-286.71,-130.99,-141.4735000591032,-39.48974609375,-7.50732421875,-50.47607421875
2026-08-06T18:15:25.782,139.375,13937,1,0,14136,1982737,0x0044,0.014999999999417923,-295.96,-7.100670588416733,-237.48000000000002,-137.98,-130.87932941158326,-26.9775390625,126.708984375,42.29736328125,1,0,14137,1935008,0x0044,0.014999999999417923,-233.16,10.483500059103193,-286.71,-130.99,-141.4735000591032,-39.48974609375,-7.50732421875,-50.47607421875
2026-08-06T18:15:25.799,139.39099999999962,13938,1,1,14138,1982757,0x0044,0.01599999999962165,-283.48,-10.480670588416757,-251.47,-141.36,-130.87932941158326,-33.87451171875,113.58642578125,52.978515625,1,1,14138,1935018,0x0044,0.01599999999962165,-235.61,9.883500059103199,-284.61,-131.59,-141.4735000591032,-21.97265625,-8.97216796875,-53.28369140625
2026-08-06T18:15:25.799,139.39099999999962,13939,1,0,14138,1982757,0x0044,0.01599999999962165,-283.48,-10.480670588416757,-251.47,-141.36,-130.87932941158326,-33.87451171875,113.58642578125,52.978515625,1,0,14138,1935018,0x0044,0.01599999999962165,-235.61,9.883500059103199,-284.61,-131.59,-141.4735000591032,-21.97265625,-8.97216796875,-53.28369140625
2026-08-06T18:15:25.814,139.40699999999924,13940,1,1,14140,1982777,0x0044,0.01599999999962165,-267.04,-12.860670588416752,-269.5,-143.74,-130.87932941158326,-34.1796875,101.25732421875,59.50927734375,1,1,14140,1935038,0x0044,0.01599999999962165,-240.94,9.083500059103187,-279.27,-132.39000000000001,-141.4735000591032,-4.2724609375,-26.79443359375,-48.64501953125
2026-08-06T18:15:25.831,139.42200000000048,13941,1,1,14141,1982787,0x0044,0.015000000001236913,-256.97,-13.640670588416754,-280.41,-144.52,-130.87932941158326,-35.400390625,100.52490234375,67.56591796875,1,1,14142,1935058,0x0044,0.015000000001236913,-248.11,9.113500059103188,-271.99,-132.36,-141.4735000591032,-7.6904296875,-50.96435546875,-42.90771484375
2026-08-06T18:15:25.831,139.42200000000048,13942,1,0,14141,1982787,0x0044,0.015000000001236913,-256.97,-13.640670588416754,-280.41,-144.52,-130.87932941158326,-35.400390625,100.52490234375,67.56591796875,1,0,14142,1935058,0x0044,0.015000000001236913,-248.11,9.113500059103188,-271.99,-132.36,-141.4735000591032,-7.6904296875,-50.96435546875,-42.90771484375
2026-08-06T18:15:25.845,139.4380000000001,13943,1,1,14143,1982807,0x0044,0.01599999999962165,-237.37,-14.480670588416757,-301.25,-145.36,-130.87932941158326,-17.578125,71.22802734375,42.66357421875,1,1,14143,1935068,0x0044,0.01599999999962165,-252.0,9.243500059103212,-268.03000000000003,-132.23,-141.4735000591032,-6.16455078125,-49.49951171875,-44.7998046875
2026-08-06T18:15:25.862,139.45399999999972,13944,1,1,14145,1982827,0x0044,0.0,-231.71,-14.350670588416733,-307.69,-145.23,-130.87932941158326,-23.62060546875,0.54931640625,21.97265625,1,1,14144,1935078,0x0044,0.01599999999962165,-255.57,9.17350005910319,-264.34000000000003,-132.3,-141.4735000591032,-2.01416015625,-36.19384765625,-49.560546875
2026-08-06T18:15:25.862,139.45399999999972,13945,1,0,14145,1982827,0x0044,0.0,-231.71,-14.350670588416733,-307.69,-145.23,-130.87932941158326,-23.62060546875,0.54931640625,21.97265625,1,0,14144,1935078,0x0044,0.01599999999962165,-255.57,9.17350005910319,-264.34000000000003,-132.3,-141.4735000591032,-2.01416015625,-36.19384765625,-49.560546875
2026-08-06T18:15:25.876,139.46899999999914,13946,1,1,14146,1982837,0x0044,0.014999999999417923,-229.66,-13.80067058841675,-310.3,-144.68,-130.87932941158326,-29.47998046875,5.7373046875,41.07666015625,1,1,14146,1935098,0x0044,0.014999999999417923,-261.7,8.373500059103208,-257.72,-133.1,-141.4735000591032,8.544921875,-12.51220703125,-58.53271484375
2026-08-06T18:15:25.893,139.48500000000058,13947,1,1,14148,1982857,0x0044,0.01600000000144064,-219.74,-12.620670588416743,-321.31,-143.5,-130.87932941158326,-23.5595703125,41.8701171875,61.21826171875,1,1,14148,1935118,0x0044,0.01600000000144064,-267.57,7.303500059103186,-251.05,-134.17000000000002,-141.4735000591032,16.2353515625,-11.3525390625,-63.3544921875
2026-08-06T18:15:25.893,139.48500000000058,13948,1,0,14148,1982857,0x0044,0.01600000000144064,-219.74,-12.620670588416743,-321.31,-143.5,-130.87932941158326,-23.5595703125,41.8701171875,61.21826171875,1,0,14148,1935118,0x0044,0.01600000000144064,-267.57,7.303500059103186,-251.05,-134.17000000000002,-141.4735000591032,16.2353515625,-11.3525390625,-63.3544921875
2026-08-06T18:15:25.909,139.5,13949,1,1,14149,1982867,0x0044,0.014999999999417923,-211.54,-12.330670588416751,324.99,-143.21,-130.87932941158326,-43.8232421875,88.07373046875,63.232421875,1,1,14150,1935138,0x0044,0.0,-273.90000000000003,6.653500059103209,-243.62,-134.82,-141.4735000591032,22.5830078125,-19.47021484375,-63.78173828125
2026-08-06T18:15:25.922,139.51599999999962,13950,1,1,14150,1982877,0x0044,0.01599999999962165,-199.13,-12.160670588416735,311.2,-143.04,-130.87932941158326,-64.27001953125,145.5078125,69.4580078125,1,1,14151,1935148,0x0044,0.01599999999962165,-277.56,6.453500059103192,-239.31,-135.02,-141.4735000591032,28.3203125,-21.78955078125,-61.34033203125
2026-08-06T18:15:25.922,139.51599999999962,13951,1,0,14150,1982877,0x0044,0.01599999999962165,-199.13,-12.160670588416735,311.2,-143.04,-130.87932941158326,-64.27001953125,145.5078125,69.4580078125,1,0,14151,1935148,0x0044,0.01599999999962165,-277.56,6.453500059103192,-239.31,-135.02,-141.4735000591032,28.3203125,-21.78955078125,-61.34033203125
2026-08-06T18:15:25.939,139.53199999999924,13952,1,1,14151,1982887,0x0044,0.01599999999962165,-185.14000000000001,-11.630670588416734,295.82,-142.51,-130.87932941158326,-55.908203125,152.7099609375,70.80078125,1,1,14152,1935158,0x0044,0.01599999999962165,-280.91,6.363500059103188,-235.26,-135.11,-141.4735000591032,30.029296875,-22.64404296875,-54.26025390625
2026-08-06T18:15:25.939,139.53199999999924,13953,1,0,14151,1982887,0x0044,0.01599999999962165,-185.14000000000001,-11.630670588416734,295.82,-142.51,-130.87932941158326,-55.908203125,152.7099609375,70.80078125,1,0,14152,1935158,0x0044,0.01599999999962165,-280.91,6.363500059103188,-235.26,-135.11,-141.4735000591032,30.029296875,-22.64404296875,-54.26025390625
2026-08-06T18:15:25.955,139.54700000000048,13954,1,1,14154,1982917,0x0044,0.015000000001236913,-163.46,-8.980670588416757,270.87,-139.86,-130.87932941158326,-34.0576171875,86.7919921875,36.43798828125,1,1,14154,1935178,0x0044,0.015000000001236913,-285.94,6.243500059103212,-228.92000000000002,-135.23,-141.4735000591032,27.16064453125,-14.34326171875,-44.189453125
2026-08-06T18:15:25.971,139.5630000000001,13955,1,1,14156,1982937,0x0044,0.01599999999962165,-150.78,-9.04067058841676,257.3,-139.92000000000002,-130.87932941158326,-10.19287109375,64.02587890625,-24.90234375,1,1,14155,1935188,0x0044,0.01599999999962165,-288.15000000000003,6.103500059103197,-226.16,-135.37,-141.4735000591032,21.78955078125,-10.498046875,-45.654296875
2026-08-06T18:15:25.971,139.5630000000001,13956,1,0,14156,1982937,0x0044,0.01599999999962165,-150.78,-9.04067058841676,257.3,-139.92000000000002,-130.87932941158326,-10.19287109375,64.02587890625,-24.90234375,1,0,14155,1935188,0x0044,0.01599999999962165,-288.15000000000003,6.103500059103197,-226.16,-135.37,-141.4735000591032,21.78955078125,-10.498046875,-45.654296875
2026-08-06T18:15:25.987,139.57899999999972,13957,1,1,14157,1982947,0x0044,0.01599999999962165,-147.51,-9.340670588416742,253.88,-140.22,-130.87932941158326,-3.2958984375,15.625,-33.75244140625,1,1,14157,1935208,0x0044,0.01599999999962165,-294.5,5.803500059103186,-219.34,-135.67000000000002,-141.4735000591032,-3.5400390625,-9.765625,-52.978515625
2026-08-06T18:15:26.001,139.59399999999914,13958,1,1,14158,1982957,0x0044,0.014999999999417923,-147.79,-9.990670588416748,254.28,-140.87,-130.87932941158326,6.7138671875,-24.5361328125,-42.29736328125,1,1,14158,1935218,0x0044,0.014999999999417923,-297.65000000000003,5.533500059103204,-216.15,-135.94,-141.4735000591032,-7.6904296875,-8.72802734375,-56.09130859375
2026-08-06T18:15:26.001,139.59399999999914,13959,1,0,14158,1982957,0x0044,0.014999999999417923,-147.79,-9.990670588416748,254.28,-140.87,-130.87932941158326,6.7138671875,-24.5361328125,-42.29736328125,1,0,14158,1935218,0x0044,0.014999999999417923,-297.65000000000003,5.533500059103204,-216.15,-135.94,-141.4735000591032,-7.6904296875,-8.72802734375,-56.09130859375
2026-08-06T18:15:26.016,139.61000000000058,13960,1,1,14160,1982977,0x0044,0.01600000000144064,-154.4,-11.82067058841676,261.83,-142.70000000000002,-130.87932941158326,27.77099609375,-53.28369140625,-41.07666015625,1,1,14160,1935238,0x0044,0.01600000000144064,-305.76,5.113500059103188,-208.33,-136.36,-141.4735000591032,-20.5078125,-0.1220703125,-57.31201171875
2026-08-06T18:15:26.032,139.625,13961,1,1,14162,1982997,0x0044,0.014999999999417923,-160.62,-12.390670588416754,268.77,-143.27,-130.87932941158326,-1.0986328125,-29.9072265625,6.34765625,1,1,14161,1935248,0x0044,0.014999999999417923,-309.89,4.93350005910321,-204.49,-136.54,-141.4735000591032,-23.3154296875,-0.8544921875,-54.931640625
2026-08-06T18:15:26.032,139.625,13962,1,0,14162,1982997,0x0044,0.014999999999417923,-160.62,-12.390670588416754,268.77,-143.27,-130.87932941158326,-1.0986328125,-29.9072265625,6.34765625,1,0,14161,1935248,0x0044,0.014999999999417923,-309.89,4.93350005910321,-204.49,-136.54,-141.4735000591032,-23.3154296875,-0.8544921875,-54.931640625
2026-08-06T18:15:26.049,139.64099999999962,13963,1,1,14163,1983007,0x0044,0.01599999999962165,-163.64000000000001,-11.850670588416733,271.42,-142.73,-130.87932941158326,-27.7099609375,-24.47509765625,35.82763671875,1,1,14164,1935278,0x0044,0.0,-320.65000000000003,4.283500059103204,-194.9,-137.19,-141.4735000591032,-29.96826171875,16.29638671875,-40.46630859375
