host_iso_time,elapsed_s,log_index,left_valid,left_new_sample,left_sequence,left_device_ms,left_report_tag,left_age_s,left_angle_x_deg,left_angle_y_deg,left_angle_z_deg,left_angle_y_raw_deg,left_angle_y_zero_offset_deg,left_gyro_x_dps,left_gyro_y_dps,left_gyro_z_dps,right_valid,right_new_sample,right_sequence,right_device_ms,right_report_tag,right_age_s,right_angle_x_deg,right_angle_y_deg,right_angle_z_deg,right_angle_y_raw_deg,right_angle_y_zero_offset_deg,right_gyro_x_dps,right_gyro_y_dps,right_gyro_z_dps
2026-08-06T18:10:36.142,108.3130000000001,10830,1,1,11030,1693097,0x0044,0.01600000000144064,325.51,0.7471996789879256,-262.5,-131.72,-132.46719967898792,62.1337890625,90.087890625,21.1181640625,1,1,11032,1645378,0x0044,0.01600000000144064,-136.65,32.5256541823243,232.01,-108.4,-140.9256541823243,-229.248046875,-85.3271484375,-47.18017578125
2026-08-06T18:10:36.142,108.3130000000001,10831,1,0,11030,1693097,0x0044,0.01600000000144064,325.51,0.7471996789879256,-262.5,-131.72,-132.46719967898792,62.1337890625,90.087890625,21.1181640625,1,0,11032,1645378,0x0044,0.01600000000144064,-136.65,32.5256541823243,232.01,-108.4,-140.9256541823243,-229.248046875,-85.3271484375,-47.18017578125
2026-08-06T18:10:36.159,108.32799999999952,10832,1,1,11033,1693127,0x0044,0.014999999999417923,-320.6,-3.90280032101208,-268.92,-136.37,-132.46719967898792,54.443359375,74.8291015625,37.2314453125,1,1,11034,1645398,0x0044,0.0,-148.81,30.805654182324304,238.09,-110.12,-140.9256541823243,-136.71875,-69.3359375,-25.20751953125
2026-08-06T18:10:36.175,108.34399999999914,10833,1,1,11034,1693137,0x0044,0.0,-316.57,-5.002800321012074,-272.11,-137.47,-132.46719967898792,51.513671875,65.4296875,39.48974609375,1,0,11034,1645398,0x0044,0.01599999999962165,-148.81,30.805654182324304,238.09,-110.12,-140.9256541823243,-136.71875,-69.3359375,-25.20751953125
2026-08-06T18:10:36.175,108.34399999999914,10834,1,0,11034,1693137,0x0044,0.0,-316.57,-5.002800321012074,-272.11,-137.47,-132.46719967898792,51.513671875,65.4296875,39.48974609375,1,0,11034,1645398,0x0044,0.01599999999962165,-148.81,30.805654182324304,238.09,-110.12,-140.9256541823243,-136.71875,-69.3359375,-25.20751953125
2026-08-06T18:10:36.190,108.35999999999876,10835,1,1,11036,1693157,0x0044,0.01599999999962165,-309.43,-7.192800321012072,-277.61,-139.66,-132.46719967898792,49.01123046875,64.5751953125,17.88330078125,1,1,11036,1645418,0x0044,0.01599999999962165,-152.62,29.365654182324306,240.18,-111.56,-140.9256541823243,-11.41357421875,-20.01953125,-43.15185546875
2026-08-06T18:10:36.204,108.375,10836,1,1,11038,1693177,0x0044,0.015000000001236913,-304.48,-9.472800321012073,-281.02,-141.94,-132.46719967898792,41.07666015625,66.162109375,4.69970703125,1,1,11038,1645438,0x0044,0.015000000001236913,-152.09,27.585654182324305,240.68,-113.34,-140.9256541823243,33.5693359375,-6.8359375,-44.921875
2026-08-06T18:10:36.204,108.375,10837,1,0,11038,1693177,0x0044,0.015000000001236913,-304.48,-9.472800321012073,-281.02,-141.94,-132.46719967898792,41.07666015625,66.162109375,4.69970703125,1,0,11038,1645438,0x0044,0.015000000001236913,-152.09,27.585654182324305,240.68,-113.34,-140.9256541823243,33.5693359375,-6.8359375,-44.921875
2026-08-06T18:10:36.221,108.39099999999962,10838,1,1,11040,1693197,0x0044,0.01599999999962165,-299.21,-11.732800321012093,-285.12,-144.20000000000002,-132.46719967898792,31.25,66.83349609375,8.97216796875,1,1,11039,1645448,0x0044,0.01599999999962165,-151.79,26.755654182324292,240.85,-114.17,-140.9256541823243,22.03369140625,-9.27734375,-40.0390625
2026-08-06T18:10:36.221,108.39099999999962,10839,1,0,11040,1693197,0x0044,0.01599999999962165,-299.21,-11.732800321012093,-285.12,-144.20000000000002,-132.46719967898792,31.25,66.83349609375,8.97216796875,1,0,11039,1645448,0x0044,0.01599999999962165,-151.79,26.755654182324292,240.85,-114.17,-140.9256541823243,22.03369140625,-9.27734375,-40.0390625
2026-08-06T18:10:36.236,108.40699999999924,10840,1,1,11041,1693207,0x0044,0.01599999999962165,-295.87,-12.772800321012085,-288.02,-145.24,-132.46719967898792,25.08544921875,60.6689453125,11.90185546875,1,1,11041,1645468,0x0044,0.01599999999962165,-152.5,25.325654182324286,242.13,-115.60000000000001,-140.9256541823243,9.94873046875,-24.23095703125,-35.33935546875
2026-08-06T18:10:36.253,108.42199999999866,10841,1,1,11042,1693217,0x0044,0.0,-292.51,-13.662800321012071,-291.08,-146.13,-132.46719967898792,17.7001953125,54.87060546875,11.962890625,1,1,11042,1645478,0x0044,0.014999999999417923,-153.14000000000001,24.625654182324297,243.07,-116.3,-140.9256541823243,14.6484375,-20.69091796875,-33.203125
2026-08-06T18:10:36.253,108.42199999999866,10842,1,0,11042,1693217,0x0044,0.0,-292.51,-13.662800321012071,-291.08,-146.13,-132.46719967898792,17.7001953125,54.87060546875,11.962890625,1,0,11042,1645478,0x0044,0.014999999999417923,-153.14000000000001,24.625654182324297,243.07,-116.3,-140.9256541823243,14.6484375,-20.69091796875,-33.203125
2026-08-06T18:10:36.267,108.4380000000001,10843,1,1,11044,1693237,0x0044,0.01600000000144064,-284.39,-15.812800321012077,-299.29,-148.28,-132.46719967898792,-12.20703125,76.47705078125,13.18359375,1,1,11044,1645498,0x0044,0.01600000000144064,-154.43,23.415654182324317,245.07,-117.51,-140.9256541823243,16.41845703125,-28.6865234375,-28.74755859375
2026-08-06T18:10:36.282,108.45299999999952,10844,1,1,11046,1693257,0x0044,0.014999999999417923,-271.47,-18.15280032101208,-313.36,-150.62,-132.46719967898792,-33.203125,82.09228515625,20.263671875,1,1,11045,1645508,0x0044,0.014999999999417923,-156.06,22.855654182324315,247.13,-118.07000000000001,-140.9256541823243,15.7470703125,-49.6826171875,-26.9775390625
2026-08-06T18:10:36.282,108.45299999999952,10845,1,0,11046,1693257,0x0044,0.014999999999417923,-271.47,-18.15280032101208,-313.36,-150.62,-132.46719967898792,-33.203125,82.09228515625,20.263671875,1,0,11045,1645508,0x0044,0.014999999999417923,-156.06,22.855654182324315,247.13,-118.07000000000001,-140.9256541823243,15.7470703125,-49.6826171875,-26.9775390625
2026-08-06T18:10:36.299,108.46899999999914,10846,1,1,11048,1693277,0x0044,0.01599999999962165,-252.72,-20.12280032101208,321.89,-152.59,-132.46719967898792,-32.1044921875,81.35986328125,19.71435546875,1,1,11048,1645538,0x0044,0.0,-162.82,21.165654182324317,255.08,-119.76,-140.9256541823243,1.0986328125,-45.83740234375,-30.33447265625
2026-08-06T18:10:36.313,108.48499999999876,10847,1,1,11049,1693287,0x0044,0.01599999999962165,-240.91,-20.93280032101208,309.48,-153.4,-132.46719967898792,-28.25927734375,80.6884765625,19.287109375,1,0,11048,1645538,0x0044,0.01599999999962165,-162.82,21.165654182324317,255.08,-119.76,-140.9256541823243,1.0986328125,-45.83740234375,-30.33447265625
2026-08-06T18:10:36.313,108.48499999999876,10848,1,0,11049,1693287,0x0044,0.01599999999962165,-240.91,-20.93280032101208,309.48,-153.4,-132.46719967898792,-28.25927734375,80.6884765625,19.287109375,1,0,11048,1645538,0x0044,0.01599999999962165,-162.82,21.165654182324317,255.08,-119.76,-140.9256541823243,1.0986328125,-45.83740234375,-30.33447265625
2026-08-06T18:10:36.330,108.5,10849,1,1,11050,1693297,0x0044,0.015000000001236913,-227.27,-21.582800321012087,295.35,-154.05,-132.46719967898792,-21.42333984375,80.87158203125,19.10400390625,1,1,11050,1645558,0x0044,0.015000000001236913,-166.31,19.905654182324326,258.07,-121.02,-140.9256541823243,-33.935546875,-27.2216796875,-33.99658203125
2026-08-06T18:10:36.344,108.51599999999962,10850,1,1,11051,1693307,0x0044,0.01599999999962165,-211.64000000000001,-22.032800321012076,279.39,-154.5,-132.46719967898792,-13.5498046875,81.54296875,19.775390625,1,1,11052,1645578,0x0044,0.01599999999962165,-170.83,18.405654182324326,260.84000000000003,-122.52,-140.9256541823243,-62.01171875,-26.18408203125,-35.09521484375
2026-08-06T18:10:36.344,108.51599999999962,10851,1,0,11051,1693307,0x0044,0.01599999999962165,-211.64000000000001,-22.032800321012076,279.39,-154.5,-132.46719967898792,-13.5498046875,81.54296875,19.775390625,1,0,11052,1645578,0x0044,0.01599999999962165,-170.83,18.405654182324326,260.84000000000003,-122.52,-140.9256541823243,-62.01171875,-26.18408203125,-35.09521484375
2026-08-06T18:10:36.362,108.53199999999924,10852,1,1,11054,1693337,0x0044,0.01599999999962165,-168.4,-22.072800321012068,235.95000000000002,-154.54,-132.46719967898792,6.16455078125,76.66015625,17.4560546875,1,1,11054,1645598,0x0044,0.0,-175.55,17.135654182324288,263.42,-123.79,-140.9256541823243,-64.208984375,-17.9443359375,-32.470703125
2026-08-06T18:10:36.362,108.53199999999924,10853,1,0,11054,1693337,0x0044,0.01599999999962165,-168.4,-22.072800321012068,235.95000000000002,-154.54,-132.46719967898792,6.16455078125,76.66015625,17.4560546875,1,0,11054,1645598,0x0044,0.0,-175.55,17.135654182324288,263.42,-123.79,-140.9256541823243,-64.208984375,-17.9443359375,-32.470703125
2026-08-06T18:10:36.377,108.54699999999866,10854,1,1,11055,1693347,0x0044,0.014999999999417923,-154.69,-21.842800321012078,222.29,-154.31,-132.46719967898792,7.2021484375,74.40185546875,12.87841796875,1,1,11055,1645608,0x0044,0.014999999999417923,-177.48,16.535654182324322,264.25,-124.39,-140.9256541823243,-62.5,-9.58251953125,-32.5927734375
2026-08-06T18:10:36.391,108.5630000000001,10855,1,1,11056,1693357,0x0044,0.01600000000144064,-141.48,-21.442800321012072,209.11,-153.91,-132.46719967898792,2.50244140625,68.17626953125,11.41357421875,1,1,11056,1645618,0x0044,0.01600000000144064,-179.11,15.915654182324317,264.79,-125.01,-140.9256541823243,-60.36376953125,-3.41796875,-33.75244140625
2026-08-06T18:10:36.391,108.5630000000001,10856,1,0,11056,1693357,0x0044,0.01600000000144064,-141.48,-21.442800321012072,209.11,-153.91,-132.46719967898792,2.50244140625,68.17626953125,11.41357421875,1,0,11056,1645618,0x0044,0.01600000000144064,-179.11,15.915654182324317,264.79,-125.01,-140.9256541823243,-60.36376953125,-3.41796875,-33.75244140625
2026-08-06T18:10:36.408,108.57799999999952,10857,1,1,11058,1693377,0x0044,0.014999999999417923,-122.66,-20.282800321012076,189.62,-152.75,-132.46719967898792,-26.123046875,58.28857421875,15.07568359375,1,1,11058,1645638,0x0044,0.014999999999417923,-183.22,14.70565418232431,266.88,-126.22,-140.9256541823243,-57.06787109375,-21.484375,-37.29248046875
2026-08-06T18:10:36.423,108.59399999999914,10858,1,1,11060,1693397,0x0044,0.01599999999962165,-110.98,-18.962800321012082,176.52,-151.43,-132.46719967898792,-40.6494140625,48.2177734375,15.869140625,1,1,11060,1645658,0x0044,0.01599999999962165,-189.13,13.675654182324308,271.29,-127.25,-140.9256541823243,-41.259765625,-35.58349609375,-37.90283203125
2026-08-06T18:10:36.423,108.59399999999914,10859,1,0,11060,1693397,0x0044,0.01599999999962165,-110.98,-18.962800321012082,176.52,-151.43,-132.46719967898792,-40.6494140625,48.2177734375,15.869140625,1,0,11060,1645658,0x0044,0.01599999999962165,-189.13,13.675654182324308,271.29,-127.25,-140.9256541823243,-41.259765625,-35.58349609375,-37.90283203125
2026-08-06T18:10:36.439,108.60999999999876,10860,1,1,11061,1693407,0x0044,0.01599999999962165,-107.65,-18.272800321012085,172.35,-150.74,-132.46719967898792,-44.98291015625,41.1376953125,19.22607421875,1,1,11061,1645668,0x0044,0.01599999999962165,-191.6,13.135654182324288,273.29,-127.79,-140.9256541823243,-29.23583984375,-25.45166015625,-39.00146484375
2026-08-06T18:10:36.454,108.625,10861,1,1,11063,1693427,0x0044,0.015000000001236913,-105.15,-17.10280032101207,168.14000000000001,-149.57,-132.46719967898792,-47.36328125,26.18408203125,17.9443359375,1,0,11061,1645668,0x0044,0.031000000000858563,-191.6,13.135654182324288,273.29,-127.79,-140.9256541823243,-29.23583984375,-25.45166015625,-39.00146484375
2026-08-06T18:10:36.454,108.625,10862,1,0,11063,1693427,0x0044,0.015000000001236913,-105.15,-17.10280032101207,168.14000000000001,-149.57,-132.46719967898792,-47.36328125,26.18408203125,17.9443359375,1,0,11061,1645668,0x0044,0.031000000000858563,-191.6,13.135654182324288,273.29,-127.79,-140.9256541823243,-29.23583984375,-25.45166015625,-39.00146484375
2026-08-06T18:10:36.471,108.64099999999962,10863,1,1,11064,1693437,0x0044,0.01599999999962165,-104.59,-16.62280032101208,166.61,-149.09,-132.46719967898792,-53.77197265625,22.94921875,15.93017578125,1,1,11064,1645698,0x0044,0.01599999999962165,-196.71,11.265654182324312,277.37,-129.66,-140.9256541823243,-21.30126953125,-11.3525390625,-40.34423828125
2026-08-06T18:10:36.471,108.64099999999962,10864,1,0,11064,1693437,0x0044,0.01599999999962165,-104.59,-16.62280032101208,166.61,-149.09,-132.46719967898792,-53.77197265625,22.94921875,15.93017578125,1,0,11064,1645698,0x0044,0.01599999999962165,-196.71,11.265654182324312,277.37,-129.66,-140.9256541823243,-21.30126953125,-11.3525390625,-40.34423828125
2026-08-06T18:10:36.486,108.65699999999924,10865,1,1,11066,1693457,0x0044,0.01599999999962165,-106.09,-15.872800321012079,165.85,-148.34,-132.46719967898792,-65.7958984375,9.1552734375,16.54052734375,1,1,11066,1645718,0x0044,0.01599999999962165,-200.0,9.925654182324308,280.34000000000003,-131.0,-140.9256541823243,-6.89697265625,-13.24462890625,-44.43359375
2026-08-06T18:10:36.501,108.67199999999866,10866,1,1,11068,1693477,0x0044,0.014999999999417923,-110.06,-15.092800321012078,167.45000000000002,-147.56,-132.46719967898792,-64.3310546875,1.46484375,27.16064453125,1,1,11068,1645738,0x0044,0.014999999999417923,-203.39000000000001,8.595654182324296,284.06,-132.33,-140.9256541823243,11.8408203125,-17.9443359375,-46.56982421875
2026-08-06T18:10:36.501,108.67199999999866,10867,1,0,11068,1693477,0x0044,0.014999999999417923,-110.06,-15.092800321012078,167.45000000000002,-147.56,-132.46719967898792,-64.3310546875,1.46484375,27.16064453125,1,0,11068,1645738,0x0044,0.014999999999417923,-203.39000000000001,8.595654182324296,284.06,-132.33,-140.9256541823243,11.8408203125,-17.9443359375,-46.56982421875
2026-08-06T18:10:36.516,108.6880000000001,10868,1,1,11070,1693497,0x0044,0.01600000000144064,-118.37,-13.662800321012071,173.58,-146.13,-132.46719967898792,-58.349609375,-9.033203125,55.48095703125,1,1,11069,1645748,0x0044,0.01600000000144064,-205.16,7.9456541823243185,286.27,-132.98,-140.9256541823243,20.08056640625,-20.01953125,-46.44775390625
2026-08-06T18:10:36.534,108.70299999999952,10869,1,1,11071,1693507,0x0044,0.0,-121.87,-12.602800321012069,176.07,-145.07,-132.46719967898792,-57.7392578125,8.11767578125,64.88037109375,1,1,11070,1645758,0x0044,0.014999999999417923,-206.94,7.335654182324305,288.59000000000003,-133.59,-140.9256541823243,25.5126953125,-20.6298828125,-45.47119140625
2026-08-06T18:10:36.534,108.70299999999952,10870,1,0,11071,1693507,0x0044,0.0,-121.87,-12.602800321012069,176.07,-145.07,-132.46719967898792,-57.7392578125,8.11767578125,64.88037109375,1,0,11070,1645758,0x0044,0.014999999999417923,-206.94,7.335654182324305,288.59000000000003,-133.59,-140.9256541823243,25.5126953125,-20.6298828125,-45.47119140625
2026-08-06T18:10:36.549,108.71899999999914,10871,1,1,11072,1693517,0x0044,0.01599999999962165,-122.4,-11.292800321012066,175.5,-143.76,-132.46719967898792,-60.4248046875,41.68701171875,62.19482421875,1,1,11072,1645778,0x0044,0.01599999999962165,-210.32,6.125654182324297,293.3,-134.8,-140.9256541823243,33.63037109375,-18.00537109375,-46.81396484375
2026-08-06T18:10:36.564,108.73499999999876,10872,1,1,11074,1693537,0x0044,0.01599999999962165,-117.26,-8.792800321012066,167.96,-141.26,-132.46719967898792,-60.1806640625,69.76318359375,34.66796875,1,1,11074,1645798,0x0044,0.01599999999962165,-213.18,4.825654182324314,297.47,-136.1,-140.9256541823243,29.78515625,-8.6669921875,-46.2646484375
2026-08-06T18:10:36.564,108.73499999999876,10873,1,0,11074,1693537,0x0044,0.01599999999962165,-117.26,-8.792800321012066,167.96,-141.26,-132.46719967898792,-60.1806640625,69.76318359375,34.66796875,1,0,11074,1645798,0x0044,0.01599999999962165,-213.18,4.825654182324314,297.47,-136.1,-140.9256541823243,29.78515625,-8.6669921875,-46.2646484375
2026-08-06T18:10:36.579,108.75,10874,1,1,11076,1693557,0x0044,0.015000000001236913,-112.52,-7.13280032101207,160.76,-139.6,-132.46719967898792,-65.49072265625,46.5087890625,11.16943359375,1,1,11075,1645808,0x0044,0.015000000001236913,-214.1,4.125654182324297,298.98,-136.8,-140.9256541823243,29.052734375,-2.38037109375,-46.0205078125
2026-08-06T18:10:36.594,108.76599999999962,10875,1,1,11077,1693567,0x0044,0.01599999999962165,-110.83,-6.692800321012072,157.87,-139.16,-132.46719967898792,-59.08203125,43.64013671875,0.3662109375,1,1,11077,1645828,0x0044,0.01599999999962165,-215.91,2.825654182324314,301.82,-138.1,-140.9256541823243,21.728515625,-6.28662109375,-42.17529296875
2026-08-06T18:10:36.594,108.76599999999962,10876,1,0,11077,1693567,0x0044,0.01599999999962165,-110.83,-6.692800321012072,157.87,-139.16,-132.46719967898792,-59.08203125,43.64013671875,0.3662109375,1,0,11077,1645828,0x0044,0.01599999999962165,-215.91,2.825654182324314,301.82,-138.1,-140.9256541823243,21.728515625,-6.28662109375,-42.17529296875
2026-08-06T18:10:36.612,108.78199999999924,10877,1,1,11079,1693587,0x0044,0.0,-105.67,-6.182800321012081,150.78,-138.65,-132.46719967898792,-43.45703125,47.36328125,-14.70947265625,1,1,11078,1645838,0x0044,0.01599999999962165,-217.1,2.295654182324313,303.43,-138.63,-140.9256541823243,17.27294921875,-9.58251953125,-38.6962890625
2026-08-06T18:10:36.612,108.78199999999924,10878,1,0,11079,1693587,0x0044,0.0,-105.67,-6.182800321012081,150.78,-138.65,-132.46719967898792,-43.45703125,47.36328125,-14.70947265625,1,0,11078,1645838,0x0044,0.01599999999962165,-217.1,2.295654182324313,303.43,-138.63,-140.9256541823243,17.27294921875,-9.58251953125,-38.6962890625
2026-08-06T18:10:36.628,108.79699999999866,10879,1,1,11080,1693597,0x0044,0.014999999999417923,-103.36,-5.90280032101208,147.6,-138.37,-132.46719967898792,-43.212890625,41.9921875,-6.40869140625,1,1,11080,1645858,0x0044,0.014999999999417923,-219.48000000000002,1.3956541823243072,306.37,-139.53,-140.9256541823243,10.498046875,-2.74658203125,-30.517578125
2026-08-06T18:10:36.643,108.8130000000001,10880,1,1,11081,1693607,0x0044,0.01600000000144064,-102.32000000000001,-5.4528003210120914,145.70000000000002,-137.92000000000002,-132.46719967898792,-43.45703125,32.470703125,11.16943359375,1,1,11081,1645868,0x0044,0.01600000000144064,-220.17000000000002,0.9456541823243185,307.26,-139.98,-140.9256541823243,8.48388671875,0.30517578125,-29.6630859375
2026-08-06T18:10:36.643,108.8130000000001,10881,1,0,11081,1693607,0x0044,0.01600000000144064,-102.32000000000001,-5.4528003210120914,145.70000000000002,-137.92000000000002,-132.46719967898792,-43.45703125,32.470703125,11.16943359375,1,0,11081,1645868,0x0044,0.01600000000144064,-220.17000000000002,0.9456541823243185,307.26,-139.98,-140.9256541823243,8.48388671875,0.30517578125,-29.6630859375
2026-08-06T18:10:36.659,108.82799999999952,10882,1,1,11083,1693627,0x0044,0.014999999999417923,-102.24000000000001,-4.072800321012068,144.06,-136.54,-132.46719967898792,-37.17041015625,31.6162109375,27.83203125,1,1,11084,1645898,0x0044,0.0,-222.92000000000002,-0.3743458176757031,310.16,-141.3,-140.9256541823243,-7.568359375,-7.080078125,-35.82763671875
2026-08-06T18:10:36.674,108.84399999999914,10883,1,1,11085,1693647,0x0044,0.01599999999962165,-101.0,-2.9728003210120733,142.07,-135.44,-132.46719967898792,-5.859375,26.67236328125,9.21630859375,1,0,11084,1645898,0x0044,0.01599999999962165,-222.92000000000002,-0.3743458176757031,310.16,-141.3,-140.9256541823243,-7.568359375,-7.080078125,-35.82763671875
