time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
87.18,0,0,0,0,0,0,-30.35522,647.6215,87.62865,0.6806992,0,-1.204891
87.185,0,0,0,0,0,0,-26.78999,625.0078,81.47656,0.6806709,0,-1.197506
87.19,0,0,0,0,0,0,-23.69978,603.8685,76.08252,0.6807524,0,-1.190246
87.195,0,0,0,0,0,0,-20.86707,583.5936,71.53608,0.6809551,0,-1.183074
87.2,0,0,0,0,0,0,-18.17228,563.6346,67.79066,0.6812792,0,-1.17587
87.205,0,0,0,0,0,0,-15.59783,543.4813,64.63886,0.6817061,0,-1.168494
87.21,0,0,0,0,0,0,-13.15826,522.6201,61.73661,0.6822006,0,-1.160849
87.215,0,0,0,0,0,0,-10.81345,500.5194,58.67176,0.6827222,0,-1.152929
87.22,0,0,0,0,0,0,-8.429143,476.6727,55.06299,0.6832379,0,-1.144812
87.225,0,0,0,0,0,0,-5.813663,450.6968,50.66721,0.6837329,0,-1.136632
87.23,0,0,0,0,0,0,-2.810105,422.4549,45.46529,0.6842157,0,-1.128537
87.235,0,0,0,0,0,0,0.6082813,392.1575,39.69206,0.684722,0,-1.120681
87.24,0,0,0,0,0,0,4.289211,360.3984,33.7818,0.6853194,0,-1.113249
87.245,0,0,0,0,0,0,7.922483,328.1113,28.2201,0.6861109,0,-1.1065
87.25,0,0,0,0,0,0,11.12117,296.4567,23.32766,0.6872356,0,-1.10079
87.255,0,0,0,0,0,0,13.52621,266.6738,19.04475,0.6888587,0,-1.096532
87.26,0,0,0,0,0,0,14.88869,239.9433,14.81093,0.6911468,0,-1.094038
87.265,0,0,0,0,0,0,15.09489,217.2947,9.616835,0.6942214,0,-1.093239
87.27,0,0,0,0,0,0,14.12481,199.5716,2.250416,0.6980851,0,-1.093361
87.275,0,0,0,0,0,0,11.96824,187.4352,-8.310213,0.7025405,0,-1.092775
87.28,0,0,0,0,0,0,8.549188,181.3754,-22.46871,0.7071585,0,-1.089302
87.285,0,0,0,0,0,0,3.715051,181.7007,-39.69577,0.7113667,0,-1.081054
87.29,0,0,0,0,0,0,-2.676682,188.4935,-58.4601,0.7146536,0,-1.06741
87.295,0,0,0,0,0,0,-10.58974,201.5434,-76.46224,0.7167612,0,-1.049363
87.3,0,0,0,0,0,0,-19.6279,220.2948,-91.12943,0.7177231,0,-1.028938
87.305,0,0,0,0,0,0,-28.94126,243.8647,-100.247,0.7177525,0,-1.008221
87.31,0,0,0,0,0,0,-37.30813,271.1717,-102.5477,0.7170984,0,-0.9886976
87.315,0,0,0,0,0,0,-43.41793,301.1649,-98.06945,0.7159599,0,-0.9711292
87.32,0,0,0,0,0,0,-46.28205,333.0757,-88.14721,0.7144703,0,-0.9557607
87.325,0,0,0,0,0,0,-45.61204,366.5764,-75.03411,0.7127184,0,-0.942578
87.33,0,0,0,0,0,0,-41.98673,401.7511,-61.29854,0.7107782,0,-0.9314728
87.335,0,0,0,0,0,0,-36.70868,438.8788,-49.22823,0.7087297,0,-0.9222775
87.34,0,0,0,0,0,0,-31.39286,478.1273,-40.43776,0.7066659,0,-0.914724
87.345,0,0,0,0,0,0,-27.46012,519.3075,-35.75225,0.7046895,0,-0.908405
87.35,0,0,0,0,0,0,-25.74836,561.7944,-35.31008,0.7028982,0,-0.9027972
87.355,0,0,0,0,0,0,-26.38157,604.6358,-38.76207,0.7013684,0,-0.8973458
87.36,0,0,0,0,0,0,-28.90134,646.7798,-45.45752,0.7001401,0,-0.891573
87.365,0,0,0,0,0,0,-32.54931,687.3203,-54.56982,0.6992125,0,-0.885164
87.37,0,0,0,0,0,0,-36.55131,725.6691,-65.17863,0.6985503,0,-0.8780074
87.375,0,0,0,0,0,0,-40.30118,761.6144,-76.35149,0.6980987,0,-0.8701871
87.38,0,0,0,0,0,0,-43.42888,795.2669,-87.24948,0.6977991,0,-0.8619347
87.385,0,0,0,0,0,0,-45.80058,826.9262,-97.24687,0.697599,0,-0.8535656
87.39,0,0,0,0,0,0,-47.50292,856.9101,-106.0297,0.6974563,0,-0.845418
87.395,0,0,0,0,0,0,-48.82441,885.3912,-113.6355,0.6973385,0,-0.837799
87.4,0,0,0,0,0,0,-50.20765,912.2765,-120.4152,0.6972206,0,-0.830939
87.405,0,0,0,0,0,0,-52.14333,937.1604,-126.9238,0.6970837,0,-0.8249556
87.41,0,0,0,0,0,0,-55.01394,959.3602,-133.7679,0.6969135,0,-0.8198361
87.415,0,0,0,0,0,0,-58.93855,978.0229,-141.4486,0.6966999,0,-0.8154458
87.42,0,0,0,0,0,0,-63.68421,992.2744,-150.2366,0.6964366,0,-0.8115576
87.425,0,0,0,0,0,0,-68.68443,1001.378,-160.1171,0.6961194,0,-0.8078904
87.43,0,0,0,0,0,0,-73.16073,1004.874,-170.822,0.6957446,0,-0.804148
87.435,0,0,0,0,0,0,-76.30528,1002.672,-181.9406,0.6953085,0,-0.8000567
87.44,0,0,0,0,0,0,-77.46659,995.0781,-193.0611,0.6948071,0,-0.7954062
87.445,0,0,0,0,0,0,-76.28622,982.7367,-203.8932,0.6942412,0,-0.7900965
87.45,0,0,0,0,0,0,-72.7566,966.4779,-214.3262,0.6936209,0,-0.7841773
87.455,0,0,0,0,0,0,-67.1979,947.0716,-224.4019,0.6929698,0,-0.7778615
87.46,-5.728183,91.20244,-49.46409,0.5000666,0,-1.410421,-60.17297,924.9404,-234.2042,0.6923241,0,-0.7714947
87.465,-24.06754,171.5838,-56.66345,0.4911834,0,-1.397857,-52.36678,899.9134,-243.6912,0.6917257,0,-0.7654767
87.47,-47.20566,267.6579,-51.39071,0.4869047,0,-1.392855,-44.45442,871.1247,-252.5287,0.6912139,0,-0.7601513
87.475,-71.00528,371.0254,-31.50232,0.4846392,0,-1.39095,-36.97639,837.1348,-259.9953,0.6908173,0,-0.7556987
87.48,-90.20023,472.7578,1.785111,0.4835266,0,-1.390545,-30.24112,796.2911,-265.0124,0.6905517,0,-0.7520736
87.485,-99.80999,565.669,44.28696,0.4831316,0,-1.390814,-24.28252,747.2467,-266.297,0.6904222,0,-0.7490206
87.49,-96.68677,645.8107,90.31003,0.4831138,0,-1.39126,-18.89735,689.4797,-262.5926,0.6904276,0,-0.7461679
87.495,-80.63888,712.6861,134.4982,0.4831288,0,-1.391618,-13.76039,623.642,-252.9275,0.6905627,0,-0.7431733
87.5,-54.61149,768.2679,173.2302,0.4828365,0,-1.391807,-8.578093,551.6233,-236.876,0.6908205,0,-0.73989
87.505,-23.72993,815.4402,205.0459,0.4819713,0,-1.391851,-3.220639,476.3083,-214.7864,0.6911994,0,-0.7365288
87.51,6.454869,856.6065,230.124,0.4804262,0,-1.391737,2.217483,401.1015,-187.8959,0.6917246,0,-0.7338097
87.515,31.7561,892.9273,249.2993,0.4782978,0,-1.391296,7.442229,329.3514,-158.2331,0.6924878,0,-0.7330862
87.52,50.4111,924.2803,263.2326,0.4758573,0,-1.390188,12.0472,263.8243,-128.2673,0.6937003,0,-0.7364055
87.525,63.06255,949.7783,272.1321,0.4734548,0,-1.387986,15.62381,206.3534,-100.3835,0.6957439,0,-0.7464314
87.53,71.84719,968.5329,276.0338,0.4714009,0,-1.384339,17.85837,157.7248,-76.36575,0.6991875,0,-0.7661465
87.535,79.12538,980.3162,275.3244,0.4698807,0,-1.379119,18.59476,117.786,-57.07423,0.7047364,0,-0.7982805
87.54,86.43169,985.8678,271.0908,0.4689265,0,-1.37249,17.85969,85.71541,-42.4144,0.713112,0,-0.8446002
87.545,94.02889,986.8057,265.036,0.4684455,0,-1.364873,15.86061,60.36332,-31.58317,0.7249507,0,-0.9055483
87.55,101.1248,985.2753,258.9974,0.4682752,0,-1.356813,0,0,0,0,0,0
87.555,106.5038,983.5069,254.3454,0.4682441,0,-1.348807,0,0,0,0,0,0
87.56,109.1761,983.3887,251.5748,0.4682193,0,-1.341174,0,0,0,0,0,0
87.565,108.7321,986.1111,250.2555,0.4681308,0,-1.334013,0,0,0,0,0,0
87.57,105.3379,991.9322,249.3125,0.4679688,0,-1.327248,0,0,0,0,0,0
87.575,99.53061,1000.111,247.4717,0.4677607,0,-1.320718,0,0,0,0,0,0
87.58,92.02679,1009.044,243.683,0.4675466,0,-1.314241,0,0,0,0,0,0
87.585,83.64265,1016.593,237.3846,0.4673623,0,-1.307654,0,0,0,0,0,0
87.59,75.27306,1020.56,228.5705,0.4672325,0,-1.300823,0,0,0,0,0,0
87.595,67.81417,1019.145,217.6956,0.4671678,0,-1.293648,0,0,0,0,0,0
87.6,61.98254,1011.291,205.4878,0.4671583,0,-1.286068,0,0,0,0,0,0
87.605,58.10632,996.7985,192.736,0.4671666,0,-1.278077,0,0,0,0,0,0
87.61,56.02884,976.2244,180.1116,0.4671282,0,-1.269725,0,0,0,0,0,0
87.615,55.21164,950.6222,168.0645,0.4669676,0,-1.261125,0,0,0,0,0,0
87.62,54.99437,921.2333,156.8021,0.4666277,0,-1.252435,0,0,0,0,0,0
87.625,54.86608,889.2345,146.3335,0.4660983,0,-1.243823,0,0,0,0,0,0
87.63,54.60123,855.6051,136.55,0.4654261,0,-1.235423,0,0,0,0,0,0
87.635,54.21055,821.1173,127.3179,0.4646967,0,-1.227301,0,0,0,0,0,0
87.64,53.77724,786.398,118.5568,0.4639988,0,-1.219445,0,0,0,0,0,0
87.645,53.30947,752.0017,110.2766,0.4633875,0,-1.211786,0,0,0,0,0,0
87.65,52.70964,718.4478,102.546,0.4628654,0,-1.204229,0,0,0,0,0,0
87.655,51.8684,686.2101,95.40689,0.4623864,0,-1.196681,0,0,0,0,0,0
87.66,50.80159,655.6684,88.78292,0.4618786,0,-1.189053,0,0,0,0,0,0
87.665,49.7195,627.0528,82.43835,0.4612728,0,-1.181252,0,0,0,0,0,0
87.67,48.9647,600.4064,76.01999,0.4605264,0,-1.173173,0,0,0,0,0,0
87.675,48.84319,575.5798,69.17911,0.4596325,0,-1.164708,0,0,0,0,0,0
87.68,49.4442,552.2566,61.73073,0.4586161,0,-1.155785,0,0,0,0,0,0
87.685,50.55007,529.997,53.77511,0.4575199,0,-1.146417,0,0,0,0,0,0
87.69,51.68185,508.2853,45.70691,0.4563916,0,-1.136733,0,0,0,0,0,0
87.695,52.2534,486.583,38.09309,0.4552766,0,-1.126962,0,0,0,0,0,0
87.7,51.76125,464.392,31.47636,0.4542171,0,-1.11738,0,0,0,0,0,0
87.705,49.93548,441.3265,26.19747,0.4532551,0,-1.108229,0,0,0,0,0,0
87.71,46.803,417.1833,22.30899,0.4524346,0,-1.099645,0,0,0,0,0,0
87.715,42.65291,391.9981,19.60256,0.4517946,0,-1.091617,0,0,0,0,0,0
87.72,37.93038,366.0639,17.71813,0.4513554,0,-1.084002,0,0,0,0,0,0
87.725,33.10787,339.9026,16.27206,0.4511022,0,-1.076594,0,0,0,0,0,0
87.73,28.57989,314.1957,14.93924,0.4509704,0,-1.069241,0,0,0,0,0,0
87.735,24.60644,289.6938,13.45063,0.4508399,0,-1.061949,0,0,0,0,0,0
87.74,21.30832,267.1266,11.51714,0.4505537,0,-1.05491,0,0,0,0,0,0
87.745,18.70539,247.1437,8.739169,0.4499626,0,-1.048407,0,0,0,0,0,0
87.75,16.77936,230.3111,4.579589,0.4489847,0,-1.042598,0,0,0,0,0,0
87.755,15.53323,217.1588,-1.548863,0.4476468,0,-1.037296,0,0,0,0,0,0
87.76,15.02439,208.2424,-10.09198,0.4460877,0,-1.031859,0,0,0,0,0,0
87.765,15.36721,204.167,-21.12459,0.4445242,0,-1.025315,0,0,0,0,0,0
87.77,16.71596,205.5474,-34.17297,0.4431956,0,-1.016759,0,0,0,0,0,0
87.775,19.22975,212.9094,-48.16886,0.4423036,0,-1.005878,0,0,0,0,0,0
87.78,23.00498,226.558,-61.57911,0.4419723,0,-0.9932392,0,0,0,0,0,0
87.785,27.96734,246.4595,-72.70095,0.4422374,0,-0.9800945,0,0,0,0,0,0
87.79,33.75398,272.1886,-80.05316,0.4430588,0,-0.967826,0,0,0,0,0,0
87.795,39.66041,302.9747,-82.74711,0.4443403,0,-0.9574322,0,0,0,0,0,0
87.8,44.73183,337.8384,-80.71396,0.4459511,0,-0.9493025,0,0,0,0,0,0
87.805,48.01917,375.7695,-74.71414,0.4477505,0,-0.9432552,0,0,0,0,0,0
87.81,48.91969,415.8845,-66.14188,0.449608,0,-0.9387103,0,0,0,0,0,0
87.815,47.44478,457.5102,-56.71057,0.4514161,0,-0.9348954,0,0,0,0,0,0
87.82,44.2639,500.1755,-48.12668,0.4530925,0,-0.9310327,0,0,0,0,0,0
87.825,40.47619,543.5368,-41.83438,0.454574,0,-0.9264905,0,0,0,0,0,0
87.83,37.20571,587.2858,-38.85839,0.4558078,0,-0.9208815,0,0,0,0,0,0
87.835,35.2159,631.0825,-39.73061,0.456751,0,-0.9140926,0,0,0,0,0,0
87.84,34.7297,674.5282,-44.47423,0.4573791,0,-0.9062539,0,0,0,0,0,0
87.845,35.52359,717.1767,-52.63005,0.4576999,0,-0.8976666,0,0,0,0,0,0
87.85,37.20664,758.5663,-63.33063,0.4577599,0,-0.8887127,0,0,0,0,0,0
87.855,39.49938,798.2614,-75.43684,0.4576357,0,-0.8797713,0,0,0,0,0,0
87.86,42.35355,835.8887,-87.7363,0.4574102,0,-0.8711536,0,0,0,0,0,0
87.865,45.87751,871.1493,-99.17372,0.457144,0,-0.8630652,0,0,0,0,0,0
87.87,50.16322,903.7982,-109.0574,0.4568564,0,-0.8555943,0,0,0,0,0,0
87.875,55.15972,933.5972,-117.1811,0.4565266,0,-0.8487185,0,0,0,0,0,0
87.88,60.67897,960.2667,-123.8257,0.4561136,0,-0.8423246,0,0,0,0,0,0
87.885,66.50721,983.465,-129.6399,0.4555874,0,-0.8362404,0,0,0,0,0,0
87.89,72.51393,1002.818,-135.436,0.4549524,0,-0.8302754,0,0,0,0,0,0
87.895,78.65552,1017.996,-141.955,0.454254,0,-0.8242641,0,0,0,0,0,0
87.9,84.85435,1028.801,-149.6678,0.453566,0,-0.8180998,0,0,0,0,0,0
87.905,90.83577,1035.238,-158.6687,0.4529666,0,-0.8117521,0,0,0,0,0,0
87.91,96.05164,1037.544,-168.6822,0.4525175,0,-0.8052629,0,0,0,0,0,0
87.915,99.7739,1036.156,-179.1701,0.4522536,0,-0.7987206,0,0,0,0,0,0
87.92,101.3335,1031.638,-189.4994,0.4521866,0,-0.7922209,0,0,0,0,0,0
87.925,100.3806,1024.593,-199.1147,0.4523128,0,-0.785828,0,0,0,0,0,0
87.93,97.01812,1015.574,-207.6636,0.4526177,0,-0.7795529,0,0,0,0,0,0
87.935,91.73666,1005.004,-215.0363,0.453074,0,-0.7733591,0,0,0,0,0,0
87.94,85.19567,993.1059,-221.3188,0.4536381,0,-0.7671871,0,0,0,0,0,0
87.945,77.98697,979.8311,-226.6964,0.4542546,0,-0.7609793,0,0,0,0,0,0
87.95,70.50683,964.8221,-231.3647,0.4548697,0,-0.754691,11.67237,88.8019,-40.42483,0.6659638,0,-1.376983
87.955,62.97249,947.4185,-235.481,0.4554469,0,-0.7482872,21.5641,156.0446,-44.88487,0.6581727,0,-1.373485
87.96,55.51316,926.7155,-239.15,0.4559757,0,-0.7417374,33.73426,234.4136,-38.95019,0.6532853,0,-1.373
87.965,48.22503,901.6628,-242.4125,0.4564642,0,-0.7350165,46.84203,317.3567,-21.1593,0.649862,0,-1.373974
87.97,41.13707,871.1789,-245.2123,0.4569218,0,-0.7281095,58.93615,398.3816,7.271205,0.6474679,0,-1.375677
87.975,34.14249,834.2612,-247.3304,0.4573407,0,-0.7210108,67.76033,472.6091,42.82899,0.6459916,0,-1.377605
87.98,27.01079,790.0879,-248.2935,0.4576923,0,-0.7137145,71.22172,537.5731,80.87326,0.645431,0,-1.379368
87.985,19.54172,738.1418,-247.2994,0.4579418,0,-0.7062057,67.89888,593.0933,117.0684,0.6457794,0,-1.380698
87.99,11.79146,678.3776,-243.2334,0.4580733,0,-0.6984618,57.41903,640.4698,148.476,0.6469527,0,-1.381443
87.995,4.20961,611.4148,-234.8488,0.4581123,0,-0.6904681,40.56655,681.4886,173.9247,0.648766,0,-1.381544
88,-2.440883,538.686,-221.1087,0.4581322,0,-0.6822453,19.08866,717.6791,193.6681,0.650965,0,-1.380951
88.005,-7.366221,462.4516,-201.5898,0.458238,0,-0.6738912,-4.724394,750.0213,208.6749,0.6532912,0,-1.379563
88.01,-10.07415,385.616,-176.7818,0.4585292,0,-0.6656378,-28.5426,779.0346,219.9835,0.6555397,0,-1.377212
88.015,-10.57381,311.3552,-148.137,0.459052,0,-0.6579234,-50.437,805.0415,228.3886,0.6575814,0,-1.373732
88.02,-9.349165,242.6439,-117.8288,0.459752,0,-0.6514848,-69.15169,828.397,234.4531,0.659351,0,-1.369054
88.025,-7.145419,181.8235,-88.29446,0.4604354,0,-0.6474682,-84.1584,849.5727,238.6604,0.6608213,0,-1.36327
88.03,-4.698568,130.3345,-61.72645,0.4607438,0,-0.6475721,-95.50914,869.0816,241.5191,0.6619861,0,-1.356626
88.035,-2.54015,88.66943,-39.67826,0.4601236,0,-0.654264,-103.5631,887.2981,243.5483,0.6628577,0,-1.349453
88.04,-0.9376327,56.51366,-22.88339,0.4577235,0,-0.6712407,-108.7059,904.2673,245.1837,0.6634706,0,-1.342087
88.045,0,0,0,0,0,0,-111.1826,919.6121,246.6727,0.6638785,0,-1.334813
88.05,0,0,0,0,0,0,-111.1143,932.6204,248.0007,0.6641426,0,-1.327836
88.055,0,0,0,0,0,0,-108.6669,942.5056,248.8641,0.6643166,0,-1.321269
88.06,0,0,0,0,0,0,-104.2443,948.722,248.698,0.6644373,0,-1.315119
88.065,0,0,0,0,0,0,-98.55798,951.1746,246.7705,0.6645232,0,-1.309276
88.07,0,0,0,0,0,0,-92.4993,950.212,242.3436,0.6645792,0,-1.303534
88.075,0,0,0,0,0,0,-86.87664,946.4037,234.872,0.6646029,0,-1.297648
88.08,0,0,0,0,0,0,-82.16337,940.2211,224.1854,0.6645881,0,-1.291421
88.085,0,0,0,0,0,0,-78.39149,931.7874,210.5821,0.6645285,0,-1.284769
88.09,0,0,0,0,0,0,-75.23598,920.8154,194.7904,0.6644207,0,-1.277745
88.095,0,0,0,0,0,0,-72.23627,906.7526,177.8087,0.6642673,0,-1.2705
88.1,0,0,0,0,0,0,-69.04283,889.0495,160.6989,0.664079,0,-1.263211
88.105,0,0,0,0,0,0,-65.57312,867.431,144.4115,0.6638742,0,-1.25602
88.11,0,0,0,0,0,0,-62.00865,842.0625,129.6821,0.6636781,0,-1.249003
88.115,0,0,0,0,0,0,-58.65118,813.5674,116.9848,0.6635212,0,-1.242171
88.12,0,0,0,0,0,0,-55.73324,782.9156,106.5173,0.663434,0,-1.235499
88.125,0,0,0,0,0,0,-53.29243,751.2444,98.20756,0.6634415,0,-1.228945
88.13,0,0,0,0,0,0,-51.16381,719.6728,91.74856,0.6635574,0,-1.222487
88.135,0,0,0,0,0,0,-49.06626,689.1465,86.67306,0.6637816,0,-1.216128
88.14,0,0,0,0,0,0,-46.717,660.3323,82.46648,0.6640997,0,-1.209898
88.145,0,0,0,0,0,0,-43.91904,633.5729,78.6883,0.6644853,0,-1.203838
88.15,0,0,0,0,0,0,-40.60106,608.9111,75.05739,0.6649042,0,-1.197967
88.155,0,0,0,0,0,0,-36.81828,586.1727,71.47292,0.6653249,0,-1.192238
88.16,0,0,0,0,0,0,-32.73103,565.0725,67.9728,0.6657292,0,-1.186524
88.165,0,0,0,0,0,0,-28.56956,545.2964,64.65641,0.6661187,0,-1.18062
88.17,0,0,0,0,0,0,-24.58479,526.536,61.60617,0.6665095,0,-1.174301
88.175,0,0,0,0,0,0,-20.98825,508.4858,58.83195,0.6669203,0,-1.167393
88.18,0,0,0,0,0,0,-17.89517,490.8326,56.25176,0.6673603,0,-1.159841
88.185,0,0,0,0,0,0,-15.29382,473.2657,53.71123,0.6678275,0,-1.151727
88.19,0,0,0,0,0,0,-13.06199,455.514,51.0304,0.6683158,0,-1.143252
88.195,0,0,0,0,0,0,-11.0307,437.3944,48.06389,0.6688273,0,-1.134685
88.2,0,0,0,0,0,0,-9.069438,418.8465,44.75866,0.6693794,0,-1.12632
88.205,0,0,0,0,0,0,-7.151462,399.94,41.18411,0.6700061,0,-1.118434
88.21,0,0,0,0,0,0,-5.364637,380.8569,37.51,0.6707534,0,-1.111252
88.215,0,0,0,0,0,0,-3.862615,361.8625,33.92673,0.6716725,0,-1.104881
88.22,0,0,0,0,0,0,-2.782211,343.2786,30.53887,0.6728095,0,-1.099263
88.225,0,0,0,0,0,0,-2.165653,325.47,27.28497,0.674197,0,-1.094133
88.23,0,0,0,0,0,0,-1.921448,308.8405,23.91324,0.6758443,0,-1.089045
88.235,0,0,0,0,0,0,-1.844412,293.8305,20.00952,0.6777303,0,-1.083441
88.24,0,0,0,0,0,0,-1.697113,280.9093,15.06651,0.6797998,0,-1.076792
88.245,0,0,0,0,0,0,-1.332311,270.5624,8.582068,0.6819675,0,-1.068738
88.25,0,0,0,0,0,0,-0.8110059,263.2763,0.1721374,0.6841284,0,-1.059197
88.255,0,0,0,0,0,0,-0.4565793,259.5174,-10.3159,0.6861712,0,-1.04838
88.26,0,0,0,0,0,0,-0.8001767,259.6934,-22.70048,0.6879885,0,-1.036691
88.265,0,0,0,0,0,0,-2.413839,264.0917,-36.3897,0.6894817,0,-1.024558
88.27,0,0,0,0,0,0,-5.677758,272.8094,-50.36982,0.6905656,0,-1.012276
88.275,0,0,0,0,0,0,-10.56831,285.7076,-63.30714,0.6911769,0,-0.9999314
88.28,0,0,0,0,0,0,-16.56271,302.4254,-73.77751,0.6912865,0,-0.9874449
88.285,0,0,0,0,0,0,-22.72123,322.4673,-80.57727,0.6909074,0,-0.9746717
88.29,0,0,0,0,0,0,-27.93817,345.345,-83.02477,0.6900964,0,-0.9615303
88.295,0,0,0,0,0,0,-31.27924,370.7234,-81.15105,0.6889471,0,-0.9481007
88.3,0,0,0,0,0,0,-32.28257,398.5054,-75.71091,0.6875749,0,-0.9346547
88.305,0,0,0,0,0,0,-31.10984,428.8104,-68.01074,0.6860993,0,-0.9216038
88.31,0,0,0,0,0,0,-28.49028,461.8477,-59.61899,0.6846301,0,-0.9093842
88.315,0,0,0,0,0,0,-25.48063,497.7315,-52.06057,0.6832604,0,-0.8983215
88.32,0,0,0,0,0,0,-23.13594,536.31,-46.58031,0.682065,0,-0.8885285
88.325,0,0,0,0,0,0,-22.21689,577.0698,-44.00987,0.6810985,0,-0.8798809
88.33,0,0,0,0,0,0,-23.0373,619.1486,-44.72593,0.6803913,0,-0.8720742
88.335,0,0,0,0,0,0,-25.48819,661.4532,-48.67306,0.6799451,0,-0.864733
88.34,0,0,0,0,0,0,-29.19446,702.8467,-55.43057,0.679733,0,-0.8575217
88.345,0,0,0,0,0,0,-33.70997,742.3494,-64.31001,0.6797056,0,-0.8502183
88.35,0,0,0,0,0,0,-38.66091,779.29,-74.4722,0.6798023,0,-0.8427398
88.355,0,0,0,0,0,0,-43.79385,813.3645,-85.05142,0.6799646,0,-0.8351291
88.36,0,0,0,0,0,0,-48.94598,844.5907,-95.27405,0.6801475,0,-0.8275197
88.365,0,0,0,0,0,0,-53.9921,873.187,-104.5652,0.680326,0,-0.8200911
88.37,0,0,0,0,0,0,-58.81836,899.4179,-112.6328,0.6804936,0,-0.8130239
88.375,0,0,0,0,0,0,-63.33814,923.458,-119.5104,0.6806557,0,-0.8064632
88.38,0,0,0,0,0,0,-67.52453,945.3025,-125.5332,0.680819,0,-0.8004936
88.385,0,0,0,0,0,0,-71.41549,964.7366,-131.2354,0.680983,0,-0.7951271
88.39,0,0,0,0,0,0,-75.06554,981.3511,-137.188,0.681135,0,-0.7903012
88.395,0,0,0,0,0,0,-78.45889,994.5935,-143.8284,0.6812496,0,-0.7858905
88.4,0,0,0,0,0,0,-81.43243,1003.845,-151.3423,0.6812931,0,-0.7817267
88.405,0,0,0,0,0,0,-83.65884,1008.531,-159.6364,0.6812301,0,-0.7776239
88.41,0,0,0,0,0,0,-84.70863,1008.249,-168.4091,0.6810324,0,-0.7734098
88.415,0,0,0,0,0,0,-84.16592,1002.897,-177.2851,0.6806876,0,-0.7689556
88.42,0,0,0,0,0,0,-81.74638,992.7494,-185.9538,0.680205,0,-0.7642037
88.425,0,0,0,0,0,0,-77.37056,978.4213,-194.255,0.6796166,0,-0.7591856
88.43,0,0,0,0,0,0,-71.17493,960.725,-202.1835,0.6789721,0,-0.7540255
88.435,-1.670866,74.37666,-50.23151,0.4963325,0,-1.321162,-63.47859,940.4211,-209.8227,0.6783275,0,-0.7489243
88.44,-18.73099,147.3088,-65.51358,0.4840259,0,-1.328656,-54.73698,917.9319,-217.2419,0.6777297,0,-0.7441207
88.445,-41.25992,233.9042,-70.06316,0.4787334,0,-1.335322,-45.49485,893.1053,-224.3957,0.6772044,0,-0.7398301
88.45,-65.67641,325.2148,-59.98,0.476268,0,-1.341764,-36.32333,865.1201,-231.056,0.6767529,0,-0.7361756
88.455,-87.30656,412.1165,-34.74487,0.4753738,0,-1.347928,-27.7238,832.5969,-236.7922,0.6763637,0,-0.7331296
88.46,-101.6535,488.0315,2.557077,0.475422,0,-1.353495,-20.01862,793.913,-240.9855,0.6760307,0,-0.7304924
88.465,-105.676,550.6943,46.38248,0.4758916,0,-1.358051,-13.29012,747.6491,-242.8515,0.6757669,0,-0.7279206
88.47,-98.6089,602.2471,90.70158,0.4762265,0,-1.361272,-7.421743,693.0502,-241.4667,0.6756047,0,-0.7250125
88.475,-82.0146,647.6704,130.8454,0.4758826,0,-1.363103,-2.228475,630.3756,-235.8459,0.6755834,0,-0.7214334
88.48,-59.03435,692.3054,164.436,0.4745007,0,-1.363798,2.406451,561.0415,-225.137,0.6757346,0,-0.7170517
88.485,-33.17045,739.5811,191.1953,0.472071,0,-1.363753,6.477267,487.5103,-208.9315,0.6760779,0,-0.712056
88.49,-7.180772,789.8242,212.0277,0.4689332,0,-1.363255,9.901774,412.941,-187.5733,0.676635,0,-0.7070452
88.495,17.39848,840.4303,228.0286,0.4655999,0,-1.362316,12.60374,340.6807,-162.2828,0.6774619,0,-0.7031151
88.5,39.99504,887.1232,239.9245,0.462537,0,-1.360721,14.55463,273.7282,-134.9872,0.6786907,0,-0.7019575
88.505,60.36441,925.684,248.0769,0.4600314,0,-1.358176,15.75777,214.3069,-107.9031,0.6805681,0,-0.7059491
88.51,78.09698,953.4647,252.83,0.4581708,0,-1.354466,16.21974,163.6384,-83.04591,0.6834756,0,-0.7181324
88.515,92.56881,970.175,254.8254,0.4568969,0,-1.349537,15.95634,121.9399,-61.84089,0.6879237,0,-0.7419584
88.52,103.2549,977.7761,255.0126,0.4560809,0,-1.343509,15.03481,88.61171,-44.94056,0.6945454,0,-0.7807819
88.525,110.0789,979.677,254.3559,0.4555882,0,-1.336633,13.61424,62.55251,-32.27051,0.7041835,0,-0.8374664
88.53,113.5041,979.6309,253.4669,0.4553111,0,-1.329209,0,0,0,0,0,0
88.535,114.3021,980.7342,252.4145,0.4551685,0,-1.321523,0,0,0,0,0,0
88.54,113.1778,984.78,250.797,0.4550917,0,-1.313805,0,0,0,0,0,0
88.545,110.5233,992.0506,247.991,0.4550218,0,-1.306201,0,0,0,0,0,0
88.55,106.4567,1001.503,243.4304,0.4549235,0,-1.298774,0,0,0,0,0,0
88.555,101.0718,1011.229,236.8039,0.4548006,0,-1.291499,0,0,0,0,0,0
88.56,94.6668,1019.023,228.1332,0.4546897,0,-1.28428,0,0,0,0,0,0
88.565,87.76605,1022.919,217.7505,0.4546318,0,-1.276996,0,0,0,0,0,0
