time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
176.08,61.63944,1105.604,-484.8879,0.4916981,0,-0.8358905,1.84585,919.246,-21.397,0.6826989,0,-1.421123
176.085,59.97717,1021.646,-473.9461,0.4918068,0,-0.8303312,31.53858,961.8396,24.29119,0.6816418,0,-1.426844
176.09,58.47692,930.5177,-456.575,0.4918664,0,-0.8255496,48.56554,944.2631,77.21824,0.6806411,0,-1.434069
176.095,56.20457,834.3602,-432.5699,0.4918337,0,-0.8217619,46.09233,885.2526,132.1305,0.6797695,0,-1.442858
176.1,52.20819,735.3548,-402.0308,0.4916913,0,-0.8190117,24.14514,809.9317,183.5009,0.6793234,0,-1.452821
176.105,45.85734,635.6876,-365.3689,0.4914404,0,-0.817174,-10.77062,742.4929,226.1661,0.6798363,0,-1.462549
176.11,37.09177,537.5586,-323.3462,0.4910829,0,-0.816031,-48.96449,700.7303,256.1455,0.6817997,0,-1.469444
176.115,26.50772,443.1649,-277.1444,0.4906067,0,-0.8154128,-81.84633,693.4293,271.4716,0.6850949,0,-1.470896
176.12,15.26009,354.6528,-228.4295,0.4899737,0,-0.8153872,-104.8792,720.5072,272.6965,0.6887949,0,-1.466257
176.125,4.789901,274.0403,-179.3711,0.489096,0,-0.81646,-117.9546,775.169,262.8271,0.6917981,0,-1.457303
176.13,-3.563781,203.0901,-132.5531,0.4877774,0,-0.8197332,-123.6593,847.0877,246.6596,0.6935591,0,-1.4467
176.135,-8.937623,143.1222,-90.68838,0.4855995,0,-0.827015,-125.0032,925.6038,229.6637,0.6941787,0,-1.436553
176.14,-11.15126,94.80079,-56.12318,0.4817233,0,-0.8409894,-124.0382,1002.155,216.6826,0.6940772,0,-1.428039
176.145,-10.67337,57.98024,-30.27716,0.4745141,0,-0.8658532,-121.7713,1071.491,210.8,0.6936853,0,-1.4216
176.15,0,0,0,0,0,0,-118.7753,1131.637,212.7156,0.6932937,0,-1.417167
176.155,0,0,0,0,0,0,-115.6298,1182.965,220.8452,0.6930309,0,-1.414297
176.16,0,0,0,0,0,0,-112.8284,1226.929,232.1117,0.6929061,0,-1.412308
176.165,0,0,0,0,0,0,-110.4411,1264.995,243.1313,0.6928654,0,-1.410475
176.17,0,0,0,0,0,0,-108.0249,1298.1,251.3445,0.6928326,0,-1.408243
176.175,0,0,0,0,0,0,-104.9457,1326.596,255.669,0.692731,0,-1.40537
176.18,0,0,0,0,0,0,-100.8556,1350.504,256.4675,0.6924973,0,-1.401909
176.185,0,0,0,0,0,0,-95.9571,1369.829,254.9611,0.6920973,0,-1.398072
176.19,0,0,0,0,0,0,-90.90092,1384.784,252.4741,0.6915386,0,-1.394057
176.195,0,0,0,0,0,0,-86.44435,1395.855,249.9124,0.6908702,0,-1.38995
176.2,0,0,0,0,0,0,-83.09895,1403.714,247.6373,0.6901646,0,-1.385737
176.205,0,0,0,0,0,0,-80.92905,1409.066,245.6302,0.6894928,0,-1.381375
176.21,0,0,0,0,0,0,-79.54996,1412.52,243.7206,0.6889057,0,-1.376859
176.215,0,0,0,0,0,0,-78.29517,1414.535,241.7238,0.6884297,0,-1.372255
176.22,0,0,0,0,0,0,-76.48036,1415.413,239.4624,0.6880693,0,-1.367673
176.225,0,0,0,0,0,0,-73.66897,1415.303,236.7383,0.6878117,0,-1.363234
176.23,0,0,0,0,0,0,-69.84017,1414.171,233.3351,0.6876297,0,-1.359036
176.235,0,0,0,0,0,0,-65.39131,1411.76,229.0702,0.6874851,0,-1.355143
176.24,0,0,0,0,0,0,-60.97268,1407.579,223.8456,0.6873365,0,-1.351579
176.245,0,0,0,0,0,0,-57.23158,1400.977,217.6351,0.6871522,0,-1.348323
176.25,0,0,0,0,0,0,-54.59032,1391.286,210.4075,0.686922,0,-1.345301
176.255,0,0,0,0,0,0,-53.14811,1377.982,202.0585,0.6866628,0,-1.342383
176.26,0,0,0,0,0,0,-52.70453,1360.757,192.4274,0.6864114,0,-1.339419
176.265,0,0,0,0,0,0,-52.84044,1339.496,181.3924,0.6862091,0,-1.336278
176.27,0,0,0,0,0,0,-53.00901,1314.188,168.9832,0.6860845,0,-1.332883
176.275,0,0,0,0,0,0,-52.64384,1284.85,155.4327,0.6860416,0,-1.329234
176.28,0,0,0,0,0,0,-51.29757,1251.502,141.1366,0.6860578,0,-1.325381
176.285,0,0,0,0,0,0,-48.7721,1214.185,126.5413,0.6860925,0,-1.321396
176.29,0,0,0,0,0,0,-45.16905,1172.984,112.0195,0.6861012,0,-1.317339
176.295,0,0,0,0,0,0,-40.82282,1128.049,97.795,0.6860499,0,-1.313244
176.3,0,0,0,0,0,0,-36.14575,1079.608,83.94804,0.6859249,0,-1.309123
176.305,0,0,0,0,0,0,-31.46265,1028.008,70.4716,0.6857378,0,-1.304971
176.31,0,0,0,0,0,0,-26.91329,973.7543,57.34075,0.6855231,0,-1.300776
176.315,0,0,0,0,0,0,-22.45995,917.5445,44.58332,0.6853273,0,-1.296532
176.32,0,0,0,0,0,0,-17.97794,860.253,32.35156,0.6851926,0,-1.29226
176.325,0,0,0,0,0,0,-13.35854,802.8606,20.97244,0.6851422,0,-1.288034
176.33,0,0,0,0,0,0,-8.557601,746.3479,10.93535,0.6851764,0,-1.283986
176.335,0,0,0,0,0,0,-3.579456,691.5821,2.796698,0.6852829,0,-1.2803
176.34,0,0,0,0,0,0,1.558979,639.2292,-2.972743,0.6854544,0,-1.277168
176.345,0,0,0,0,0,0,6.832051,589.7076,-6.146907,0.6857002,0,-1.274744
176.35,0,0,0,0,0,0,12.16388,543.1816,-6.858153,0.6860485,0,-1.27308
176.355,0,0,0,0,0,0,17.376,499.5768,-5.618381,0.6865417,0,-1.272084
176.36,0,0,0,0,0,0,22.17278,458.5994,-3.219615,0.6872342,0,-1.271526
176.365,0,0,0,0,0,0,26.18918,419.7612,-0.5305375,0.6881984,0,-1.271105
176.37,0,0,0,0,0,0,29.08713,382.4276,1.740603,0.6895345,0,-1.270593
176.375,0,0,0,0,0,0,30.65648,345.9042,3.222524,0.6913762,0,-1.269979
176.38,0,0,0,0,0,0,30.87122,309.5634,3.929604,0.6938864,0,-1.269563
176.385,0,0,0,0,0,0,29.87649,272.9953,4.170599,0.6972434,0,-1.269957
176.39,0,0,0,0,0,0,27.91856,236.153,4.358944,0.7016291,0,-1.271968
176.395,0,0,0,0,0,0,25.25796,199.438,4.803207,0.7072247,0,-1.27642
176.4,0,0,0,0,0,0,22.11531,163.6779,5.564527,0.7142233,0,-1.283927
176.405,0,0,0,0,0,0,18.67994,129.978,6.436361,0.7228708,0,-1.29465
176.41,0,0,0,0,0,0,15.17005,99.48099,7.043621,0.7335679,0,-1.308065
176.415,0,0,0,0,0,0,11.89307,73.11332,7.009349,0.7470912,0,-1.322837
176.42,0,0,0,0,0,0,0,0,0,0,0,0
176.425,0,0,0,0,0,0,0,0,0,0,0,0
176.43,0,0,0,0,0,0,0,0,0,0,0,0
176.435,0,0,0,0,0,0,0,0,0,0,0,0
176.44,0,0,0,0,0,0,0,0,0,0,0,0
176.445,0,0,0,0,0,0,0,0,0,0,0,0
176.45,0,0,0,0,0,0,0,0,0,0,0,0
176.455,0,0,0,0,0,0,0,0,0,0,0,0
176.46,0,0,0,0,0,0,0,0,0,0,0,0
176.465,0,0,0,0,0,0,0,0,0,0,0,0
176.47,0,0,0,0,0,0,0,0,0,0,0,0
176.475,0,0,0,0,0,0,0,0,0,0,0,0
176.48,0,0,0,0,0,0,0,0,0,0,0,0
176.485,0,0,0,0,0,0,0,0,0,0,0,0
176.49,0,0,0,0,0,0,0,0,0,0,0,0
176.495,0,0,0,0,0,0,0,0,0,0,0,0
176.5,0,0,0,0,0,0,0,0,0,0,0,0
176.505,0,0,0,0,0,0,0,0,0,0,0,0
176.51,0,0,0,0,0,0,0,0,0,0,0,0
176.515,0,0,0,0,0,0,0,0,0,0,0,0
176.52,0,0,0,0,0,0,0,0,0,0,0,0
176.525,0,0,0,0,0,0,0,0,0,0,0,0
176.53,0,0,0,0,0,0,0,0,0,0,0,0
176.535,0,0,0,0,0,0,0,0,0,0,0,0
176.54,0,0,0,0,0,0,0,0,0,0,0,0
176.545,0,0,0,0,0,0,0,0,0,0,0,0
176.55,0,0,0,0,0,0,0,0,0,0,0,0
176.555,0,0,0,0,0,0,0,0,0,0,0,0
176.56,0,0,0,0,0,0,0,0,0,0,0,0
176.565,0,0,0,0,0,0,0,0,0,0,0,0
176.57,0,0,0,0,0,0,0,0,0,0,0,0
176.575,0,0,0,0,0,0,0,0,0,0,0,0
176.58,0,0,0,0,0,0,0,0,0,0,0,0
176.585,0,0,0,0,0,0,0,0,0,0,0,0
176.59,0,0,0,0,0,0,0,0,0,0,0,0
176.595,0,0,0,0,0,0,0,0,0,0,0,0
176.6,0,0,0,0,0,0,0,0,0,0,0,0
176.605,0,0,0,0,0,0,-19.6779,106.3832,89.94591,0.7503403,0,-1.114584
176.61,0,0,0,0,0,0,-40.25237,179.2412,117.0605,0.7389187,0,-1.135465
176.615,0,0,0,0,0,0,-58.29579,264.8968,126.8795,0.7333073,0,-1.143879
176.62,0,0,0,0,0,0,-69.87706,359.9337,114.6675,0.7300215,0,-1.143078
176.625,0,0,0,0,0,0,-72.998,462.3047,81.45763,0.7275932,0,-1.134936
176.63,0,0,0,0,0,0,-68.42716,571.7203,33.43215,0.7251906,0,-1.121441
176.635,0,0,0,0,0,0,-59.27069,689.0388,-20.84991,0.722346,0,-1.104849
176.64,0,0,0,0,0,0,-49.40329,815.0995,-73.85144,0.7189467,0,-1.087293
176.645,0,0,0,0,0,0,-41.6212,949.5171,-121.2861,0.7151982,0,-1.070376
176.65,0,0,0,0,0,0,-36.58617,1089.823,-162.265,0.7114828,0,-1.055068
176.655,0,0,0,0,0,0,-33.12186,1231.186,-197.7919,0.7081771,0,-1.041865
176.66,0,0,0,0,0,0,-29.57065,1366.763,-228.8901,0.7055194,0,-1.031011
176.665,0,0,0,0,0,0,-25.27618,1488.661,-255.5025,0.7035698,0,-1.022609
176.67,0,0,0,0,0,0,-21.22907,1589.337,-276.5158,0.7022533,0,-1.016641
176.675,0,0,0,0,0,0,-19.52433,1663.148,-290.5079,0.7014402,0,-1.012954
176.68,0,0,0,0,0,0,-22.09131,1707.513,-296.5551,0.7010168,0,-1.011268
176.685,0,0,0,0,0,0,-29.58195,1723.298,-294.6488,0.7009187,0,-1.011211
176.69,0,0,0,0,0,0,-41.09589,1714.355,-285.6812,0.7011303,0,-1.012352
176.695,0,0,0,0,0,0,-54.80366,1686.467,-271.2114,0.7016609,0,-1.014231
176.7,0,0,0,0,0,0,-68.94818,1646.034,-253.2354,0.7025083,0,-1.016371
176.705,0,0,0,0,0,0,-82.53509,1598.837,-234.0102,0.7036282,0,-1.018286
176.71,0,0,0,0,0,0,-95.33439,1549.162,-215.8177,0.7049287,0,-1.019533
176.715,0,0,0,0,0,0,-107.338,1499.48,-200.595,0.7062952,0,-1.019786
176.72,0,0,0,0,0,0,-118.1678,1450.693,-189.5432,0.7076287,0,-1.018911
176.725,0,0,0,0,0,0,-126.9034,1402.8,-182.9289,0.7088749,0,-1.016982
176.73,0,0,0,0,0,0,-132.4667,1355.662,-180.1881,0.710024,0,-1.014216
176.735,0,0,0,0,0,0,-134.2994,1309.526,-180.2396,0.7110814,0,-1.010876
176.74,0,0,0,0,0,0,-132.8383,1265.123,-181.8362,0.7120334,0,-1.007175
176.745,0,0,0,0,0,0,-129.4089,1223.406,-183.8463,0.7128331,0,-1.003252
176.75,0,0,0,0,0,0,-125.5597,1185.14,-185.4534,0.7134183,0,-0.9991742
176.755,0,0,0,0,0,0,-122.2602,1150.612,-186.2852,0.7137481,0,-0.9949728
176.76,0,0,0,0,0,0,-119.4775,1119.58,-186.4609,0.7138311,0,-0.9906729
176.765,0,0,0,0,0,0,-116.3775,1091.431,-186.5232,0.7137251,0,-0.9862994
176.77,0,0,0,0,0,0,-111.9735,1065.437,-187.2377,0.7135086,0,-0.9818715
176.775,0,0,0,0,0,0,-105.7749,1040.964,-189.2872,0.7132445,0,-0.9774018
176.78,0,0,0,0,0,0,-98.0477,1017.557,-192.965,0.7129573,0,-0.9729033
176.785,0,0,0,0,0,0,-89.60084,994.9412,-198.0166,0.7126373,0,-0.968398
176.79,0,0,0,0,0,0,-81.32696,972.9635,-203.7251,0.7122621,0,-0.9639118
176.795,0,0,0,0,0,0,-73.83378,951.5485,-209.1965,0.711821,0,-0.9594598
176.8,0,0,0,0,0,0,-67.35932,930.6476,-213.6865,0.7113263,0,-0.9550327
176.805,0,0,0,0,0,0,-61.91685,910.1715,-216.8236,0.7108104,0,-0.9505917
176.81,0,0,0,0,0,0,-57.46339,889.8988,-218.6748,0.7103159,0,-0.9460757
176.815,24.03637,56.08592,-2.840052,0.4838005,0,-1.467781,-53.92805,869.3795,-219.6728,0.7098869,0,-0.941419
176.82,27.69202,113.3541,-13.88175,0.4811142,0,-1.484101,-51.10933,847.8823,-220.4349,0.7095638,0,-0.9365827
176.825,26.1335,183.725,-24.16322,0.4789753,0,-1.491309,-48.5886,824.4431,-221.52,0.7093785,0,-0.9315976
176.83,18.62035,259.0995,-30.08458,0.4775156,0,-1.496052,-45.79772,798.0359,-223.2018,0.7093462,0,-0.9265965
176.835,6.11689,329.6747,-28.74706,0.4767394,0,-1.500074,-42.24494,767.8194,-225.3503,0.7094557,0,-0.9218037
176.84,-8.73668,386.6546,-18.90391,0.4766634,0,-1.503932,-37.75323,733.3711,-227.4778,0.7096665,0,-0.9174718
176.845,-22.29499,424.8842,-1.273235,0.4772947,0,-1.507754,-32.52968,694.8079,-228.9115,0.7099242,0,-0.9137883
176.85,-31.04257,444.4397,21.92387,0.4785594,0,-1.511442,-27.00053,652.7357,-228.9992,0.7101916,0,-0.9107947
176.855,-32.74511,450.5606,47.93158,0.4802085,0,-1.514774,-21.5227,608.0296,-227.257,0.7104761,0,-0.9083603
176.86,-27.08766,451.9714,74.38837,0.4817675,0,-1.517475,-16.17768,561.5395,-223.4042,0.7108361,0,-0.9062263
176.865,-15.48333,458.2801,99.72705,0.4826507,0,-1.519249,-10.79201,513.8628,-217.2969,0.7113553,0,-0.9041156
176.87,-0.1677519,477.413,122.9555,0.4825071,0,-1.519761,-5.151828,465.2985,-208.8338,0.7121051,0,-0.9018613
176.875,16.906,513.8686,143.1866,0.4815475,0,-1.518659,0.7647655,415.99,-197.9179,0.7131241,0,-0.899488
176.88,34.74977,568.1617,159.433,0.4804432,0,-1.515728,6.707493,366.1506,-184.5026,0.7144374,0,-0.8972167
176.885,53.24262,637.3839,170.917,0.4798506,0,-1.511085,12.26324,316.2342,-168.6658,0.71611,0,-0.8954433
176.89,72.37483,716.4932,177.6955,0.4800463,0,-1.505249,17.05345,266.9784,-150.6418,0.718316,0,-0.8947903
176.895,91.35497,799.8303,181.1277,0.4808878,0,-1.499045,20.87837,219.3423,-130.814,0.7214046,0,-0.8963368
176.9,108.1783,882.4282,183.7872,0.4819622,0,-1.493418,23.73705,174.4098,-109.7237,0.7259717,0,-0.9020709
176.905,119.9784,960.8131,188.7534,0.4827665,0,-1.489205,25.74848,133.3047,-88.12487,0.7329853,0,-0.9156
176.91,124.0417,1033.164,198.5574,0.4828699,0,-1.486933,27.0451,97.10378,-67.02999,0.7440775,0,-0.9433187
176.915,119.0239,1098.902,214.2321,0.4820425,0,-1.486675,27.69512,66.70783,-47.64185,0.762221,0,-0.9966298
176.92,105.8185,1157.988,234.8613,0.4803289,0,-1.488024,0,0,0,0,0,0
176.925,87.67455,1210.282,257.8124,0.4780346,0,-1.490204,0,0,0,0,0,0
176.93,69.44893,1255.245,279.5686,0.4756246,0,-1.492287,0,0,0,0,0,0
176.935,56.20001,1292.081,296.8432,0.4735688,0,-1.493447,0,0,0,0,0,0
176.94,51.60062,1320.16,307.5639,0.4721964,0,-1.493156,0,0,0,0,0,0
176.945,56.77032,1339.458,311.3885,0.4716077,0,-1.491283,0,0,0,0,0,0
176.95,70.00849,1350.774,309.6107,0.4716668,0,-1.488084,0,0,0,0,0,0
176.955,87.55521,1355.629,304.537,0.4720703,0,-1.484078,0,0,0,0,0,0
176.96,105.0517,1355.891,298.5936,0.4724626,0,-1.479865,0,0,0,0,0,0
176.965,119.0449,1353.331,293.5158,0.4725563,0,-1.475921,0,0,0,0,0,0
176.97,127.8841,1349.242,289.9272,0.4722102,0,-1.472467,0,0,0,0,0,0
176.975,131.7147,1344.258,287.4309,0.4714393,0,-1.469458,0,0,0,0,0,0
176.98,131.7803,1338.349,285.0811,0.4703671,0,-1.466681,0,0,0,0,0,0
176.985,129.5595,1330.995,281.9464,0.4691541,0,-1.463902,0,0,0,0,0,0
176.99,126.2163,1321.443,277.4867,0.4679416,0,-1.460977,0,0,0,0,0,0
176.995,122.4981,1309.004,271.6245,0.4668236,0,-1.457873,0,0,0,0,0,0
177,118.8843,1293.278,264.5775,0.4658442,0,-1.454639,0,0,0,0,0,0
177.005,115.7006,1274.243,256.6236,0.465005,0,-1.451344,0,0,0,0,0,0
177.01,113.0733,1252.196,247.9451,0.4642736,0,-1.448047,0,0,0,0,0,0
177.015,110.8281,1227.576,238.5948,0.4635952,0,-1.444776,0,0,0,0,0,0
177.02,108.5278,1200.761,228.5405,0.4629123,0,-1.441538,0,0,0,0,0,0
177.025,105.7209,1171.917,217.7219,0.462193,0,-1.438312,0,0,0,0,0,0
177.03,102.2711,1140.954,206.0918,0.4614548,0,-1.435047,0,0,0,0,0,0
177.035,98.52455,1107.609,193.6449,0.4607682,0,-1.431665,0,0,0,0,0,0
177.04,95.15342,1071.608,180.4486,0.46023,0,-1.428078,0,0,0,0,0,0
177.045,92.73347,1032.853,166.6729,0.4599167,0,-1.424232,0,0,0,0,0,0
177.05,91.31401,991.5513,152.606,0.45984,0,-1.42014,0,0,0,0,0,0
177.055,90.27217,948.2308,138.6317,0.4599295,0,-1.415902,0,0,0,0,0,0
177.06,88.57731,903.6434,125.1551,0.4600573,0,-1.411674,0,0,0,0,0,0
177.065,85.33117,858.6024,112.4841,0.460094,0,-1.407601,0,0,0,0,0,0
177.07,80.26443,813.826,100.7272,0.459969,0,-1.403728,0,0,0,0,0,0
177.075,73.88538,769.8422,89.78976,0.4597004,0,-1.399958,0,0,0,0,0,0
177.08,67.18637,726.9708,79.49565,0.4593769,0,-1.396093,0,0,0,0,0,0
177.085,61.08254,685.3625,69.77853,0.4590963,0,-1.391953,0,0,0,0,0,0
177.09,55.91504,645.052,60.82602,0.4588942,0,-1.387517,0,0,0,0,0,0
177.095,51.30198,605.9752,53.08374,0.4586996,0,-1.383006,0,0,0,0,0,0
177.1,46.40633,567.9277,47.09922,0.4583455,0,-1.378855,0,0,0,0,0,0
177.105,40.45074,530.4802,43.26056,0.457635,0,-1.375567,0,0,0,0,0,0
177.11,33.19081,492.9108,41.53323,0.456437,0,-1.373492,0,0,0,0,0,0
177.115,25.1139,454.2256,41.31052,0.4547697,0,-1.372625,0,0,0,0,0,0
177.12,17.29607,413.3191,41.46412,0.4528371,0,-1.372515,0,0,0,0,0,0
177.125,11.01032,369.2727,40.61186,0.4510051,0,-1.372309,0,0,0,0,0,0
177.13,7.261995,321.7162,37.52807,0.4497449,0,-1.370875,0,0,0,0,0,0
177.135,6.42578,271.1303,31.55458,0.4495833,0,-1.36692,0,0,0,0,0,0
177.14,8.10351,218.9697,22.86072,0.4511039,0,-1.358985,0,0,0,0,0,0
177.145,11.24282,167.5349,12.45311,0.4550316,0,-1.345219,0,0,0,0,0,0
177.15,14.46996,119.5991,1.923952,0.4624685,0,-1.322737,0,0,0,0,0,0
177.155,16.51801,77.869,-6.989147,0.4755153,0,-1.2859,0,0,0,0,0,0
177.16,0,0,0,0,0,0,0,0,0,0,0,0
177.165,0,0,0,0,0,0,0,0,0,0,0,0
177.17,0,0,0,0,0,0,0,0,0,0,0,0
177.175,0,0,0,0,0,0,0,0,0,0,0,0
177.18,0,0,0,0,0,0,0,0,0,0,0,0
177.185,0,0,0,0,0,0,0,0,0,0,0,0
177.19,0,0,0,0,0,0,0,0,0,0,0,0
177.195,0,0,0,0,0,0,0,0,0,0,0,0
177.2,0,0,0,0,0,0,0,0,0,0,0,0
177.205,0,0,0,0,0,0,0,0,0,0,0,0
177.21,0,0,0,0,0,0,0,0,0,0,0,0
177.215,0,0,0,0,0,0,0,0,0,0,0,0
177.22,0,0,0,0,0,0,0,0,0,0,0,0
177.225,0,0,0,0,0,0,0,0,0,0,0,0
177.23,0,0,0,0,0,0,0,0,0,0,0,0
177.235,0,0,0,0,0,0,0,0,0,0,0,0
177.24,0,0,0,0,0,0,0,0,0,0,0,0
177.245,0,0,0,0,0,0,0,0,0,0,0,0
177.25,0,0,0,0,0,0,0,0,0,0,0,0
177.255,0,0,0,0,0,0,0,0,0,0,0,0
177.26,0,0,0,0,0,0,0,0,0,0,0,0
177.265,0,0,0,0,0,0,0,0,0,0,0,0
177.27,0,0,0,0,0,0,0,0,0,0,0,0
177.275,0,0,0,0,0,0,0,0,0,0,0,0
177.28,0,0,0,0,0,0,0,0,0,0,0,0
177.285,0,0,0,0,0,0,0,0,0,0,0,0
177.29,0,0,0,0,0,0,0,0,0,0,0,0
177.295,0,0,0,0,0,0,0,0,0,0,0,0
177.3,0,0,0,0,0,0,0,0,0,0,0,0
177.305,0,0,0,0,0,0,0,0,0,0,0,0
177.31,0,0,0,0,0,0,0,0,0,0,0,0
177.315,0,0,0,0,0,0,0,0,0,0,0,0
177.32,0,0,0,0,0,0,0,0,0,0,0,0
177.325,0,0,0,0,0,0,0,0,0,0,0,0
177.33,5.389138,57.54521,57.88078,0.4669854,0,-1.03995,0,0,0,0,0,0
177.335,8.874767,101.8591,86.40476,0.4727993,0,-1.073854,0,0,0,0,0,0
177.34,13.35171,156.874,108.4331,0.4767425,0,-1.091561,0,0,0,0,0,0
177.345,18.93396,220.7802,117.5085,0.4796577,0,-1.098506,0,0,0,0,0,0
177.35,25.6478,292.0086,109.7063,0.4818928,0,-1.097128,0,0,0,0,0,0
177.355,33.27382,369.8508,85.00667,0.4835874,0,-1.089388,0,0,0,0,0,0
177.36,41.17585,454.3982,47.26757,0.484779,0,-1.077531,0,0,0,0,0,0
177.365,48.2854,545.7684,2.752354,0.4854744,0,-1.063994,0,0,0,0,0,0
177.37,53.41155,643.0805,-42.10355,0.4857097,0,-1.050869,0,0,0,0,0,0
177.375,55.85004,743.8658,-82.65688,0.4855827,0,-1.039404,0,0,0,0,0,0
177.38,55.97142,844.3107,-116.9689,0.4852462,0,-1.029915,0,0,0,0,0,0
177.385,55.34508,940.1766,-145.5185,0.4848766,0,-1.022072,0,0,0,0,0,0
177.39,56.17458,1027.897,-170.1679,0.4846317,0,-1.015294,0,0,0,0,0,0
177.395,60.26533,1105.394,-193.0561,0.4846048,0,-1.009026,0,0,0,0,0,0
177.4,68.09299,1172.381,-215.8904,0.4847888,0,-1.002863,0,0,0,0,0,0
177.405,78.51918,1230.1,-239.7093,0.4850774,0,-0.9965514,0,0,0,0,0,0
177.41,89.31906,1280.592,-264.9272,0.4853187,0,-0.989968,0,0,0,0,0,0
177.415,98.21002,1325.723,-291.4606,0.4853987,0,-0.9831019,0,0,0,0,0,0
177.42,103.8044,1366.34,-318.8613,0.4853012,0,-0.9760362,0,0,0,0,0,0
177.425,105.9938,1401.868,-346.4428,0.4851016,0,-0.9689166,0,0,0,0,0,0
177.43,105.6385,1430.484,-373.3777,0.4849054,0,-0.9619143,0,0,0,0,0,0
177.435,103.8642,1449.72,-398.7535,0.4847852,0,-0.9551868,0,0,0,0,0,0
177.44,101.4712,1457.248,-421.6372,0.4847638,0,-0.9488388,0,0,0,0,0,0
177.445,98.80773,1451.627,-441.2134,0.4848384,0,-0.9428863,0,0,0,0,0,0
177.45,96.05645,1432.812,-456.9634,0.4850128,0,-0.9372409,0,0,0,0,0,0
177.455,93.55377,1402.314,-468.7625,0.4853072,0,-0.9317351,0,0,0,0,0,0
177.46,91.78477,1362.913,-476.8105,0.4857389,0,-0.9261956,0,0,0,0,0,0
177.465,91.03734,1317.988,-481.4495,0.4862917,0,-0.9205398,-11.4411,77.02328,-46.3417,0.7081403,0,-1.528482
177.47,91.05361,1270.647,-483.0069,0.4868986,0,-0.9148452,-24.30715,196.547,-55.0952,0.6904993,0,-1.522761
177.475,91.04622,1222.921,-481.7649,0.4874549,0,-0.9093394,-31.94056,344.9701,-53.47018,0.6859941,0,-1.524058
177.48,90.13002,1175.28,-478.0254,0.4878563,0,-0.9042998,-30.66739,501.2021,-38.51524,0.6842552,0,-1.526988
177.485,87.85566,1126.579,-472.137,0.4880438,0,-0.8999184,-19.12226,639.5116,-10.32123,0.6833687,0,-1.53064
177.49,84.43686,1074.431,-464.3736,0.4880318,0,-0.8962097,0.6821119,736.7026,27.85624,0.6827263,0,-1.534793
177.495,80.49754,1015.911,-454.6772,0.4878997,0,-0.8930182,23.48016,779.0574,70.62228,0.6820752,0,-1.539412
177.5,76.52185,948.4055,-442.4066,0.4877527,0,-0.8901151,42.2328,766.4807,112.1746,0.6813206,0,-1.544493
177.505,72.39789,870.384,-426.2685,0.4876732,0,-0.8873129,50.43811,712.3686,147.9805,0.6805239,0,-1.549929
177.51,67.37786,781.9102,-404.5519,0.4876914,0,-0.8845366,44.27728,639.4221,175.7182,0.6799945,0,-1.55523
177.515,60.49663,684.7924,-375.6543,0.4877859,0,-0.8818333,23.68851,573.0465,195.2186,0.6803587,0,-1.559113
177.52,51.18503,582.3852,-338.7449,0.4879068,0,-0.8793383,-7.931239,534.5727,207.6666,0.6822857,0,-1.559511
177.525,39.69044,479.0973,-294.3129,0.4880018,0,-0.8772209,-45.02142,536.3073,214.6702,0.6856963,0,-1.555048
177.53,27.0617,379.7077,-244.3737,0.4880219,0,-0.8756152,-81.47216,579.6137,217.7769,0.6894391,0,-1.546907
177.535,14.75744,288.6289,-192.2221,0.4878839,0,-0.8745429,-112.0119,656.1825,218.5964,0.6922893,0,-1.538005
177.54,4.157157,209.2667,-141.7784,0.4873852,0,-0.8738583,-133.1292,751.6995,219.1731,0.6938353,0,-1.530655
177.545,-3.765406,143.6147,-96.72326,0.4860811,0,-0.873302,-143.5087,850.5224,222.0288,0.6943051,0,-1.525855
177.55,-8.545257,92.16066,-59.71937,0.4831428,0,-0.8728404,-144.0158,939.8839,229.5591,0.6941149,0,-1.523761
177.555,0,0,0,0,0,0,-137.2505,1012.496,243.0019,0.6936499,0,-1.524069
177.56,0,0,0,0,0,0,-126.734,1067.058,261.5823,0.6932171,0,-1.526103
177.565,0,0,0,0,0,0,-115.9402,1106.888,282.4132,0.6930341,0,-1.528822
177.57,0,0,0,0,0,0,-107.4937,1137.449,301.3435,0.6932035,0,-1.530987
