time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
55.505,54.41657,747.577,-102.2766,0.4569146,0,-0.9477811,23.72955,85.16457,-35.32153,0.702736,0,-1.413352
55.51,51.43681,743.5028,-105.5602,0.4569722,0,-0.9435193,29.00382,125.976,-40.40647,0.6909819,0,-1.394427
55.515,48.09213,737.5278,-109.06,0.4570315,0,-0.9391646,32.97096,170.2885,-39.45682,0.6822401,0,-1.384349
55.52,44.56483,729.1159,-112.586,0.4571229,0,-0.9347559,35.38682,215.3454,-31.79861,0.6753933,0,-1.3798
55.525,41.0726,717.9878,-115.9726,0.4572667,0,-0.9303057,36.40561,259.0542,-18.16893,0.670103,0,-1.378957
55.53,37.80263,704.0664,-119.1526,0.4574609,0,-0.9257953,36.43672,300.353,-0.346377,0.666351,0,-1.380581
55.535,34.8639,687.3694,-122.1665,0.4576802,0,-0.9211931,35.86135,339.1759,19.51276,0.6641957,0,-1.383693
55.54,32.29321,667.8961,-125.1056,0.4578854,0,-0.9164817,34.71885,376.1077,39.51163,0.6636021,0,-1.387455
55.545,30.10322,645.5567,-128.0308,0.4580419,0,-0.9116726,32.52292,411.9199,58.36578,0.664349,0,-1.39114
55.55,28.32189,620.1688,-130.9052,0.4581333,0,-0.9067935,28.34462,447.1659,75.40065,0.666037,0,-1.394132
55.555,26.97876,591.5093,-133.5525,0.4581648,0,-0.9018628,21.18638,481.9362,90.31622,0.6681852,0,-1.395977
55.56,26.03926,559.3949,-135.6294,0.4581529,0,-0.896871,10.51158,515.8054,102.9335,0.6703622,0,-1.396435
55.565,25.33677,523.7529,-136.6191,0.4581136,0,-0.8917843,-3.323569,547.9538,113.083,0.6722859,0,-1.39552
55.57,24.56456,484.6742,-135.8742,0.4580578,0,-0.8865697,-18.98336,577.4114,120.6587,0.6738553,0,-1.393468
55.575,23.35627,442.4567,-132.7312,0.4579972,0,-0.8812241,-34.5113,603.3608,125.7487,0.6751156,0,-1.390636
55.58,21.42404,397.6523,-126.6802,0.4579558,0,-0.8757933,-48.01004,625.4088,128.7183,0.6761834,0,-1.38737
55.585,18.68059,351.1031,-117.5318,0.4579771,0,-0.8703763,-58.33268,643.7454,130.1797,0.6771675,0,-1.383902
55.59,15.27903,303.935,-105.5096,0.4581236,0,-0.8651192,-65.44015,659.1323,130.8594,0.6781155,0,-1.380325
55.595,11.55752,257.4845,-91.23662,0.4584633,0,-0.8602087,-70.23871,672.7186,131.4288,0.6790025,0,-1.376626
55.6,7.93221,213.1585,-75.63313,0.459039,0,-0.855869,-73.99167,685.7449,132.3689,0.6797613,0,-1.372773
55.605,4.796423,172.2565,-59.76784,0.4598146,0,-0.8523348,-77.63426,699.2438,133.9154,0.6803295,0,-1.368783
55.61,2.453162,135.8005,-44.69813,0.4605931,0,-0.8497663,-81.35883,713.8336,136.0799,0.6806865,0,-1.364747
55.615,1.069278,104.4201,-31.32056,0.4608986,0,-0.8480838,-84.65463,729.6584,138.7068,0.6808583,0,-1.360794
55.62,0.634599,78.31664,-20.25073,0.4598248,0,-0.8467349,-86.71172,746.4592,141.5246,0.6808978,0,-1.35701
55.625,0.9403642,57.30419,-11.75554,0.4558675,0,-0.8444226,-86.91239,763.715,144.1781,0.6808602,0,-1.353389
55.63,0,0,0,0,0,0,-85.13965,780.7841,146.2634,0.6807885,0,-1.349815
55.635,0,0,0,0,0,0,-81.78984,797.0009,147.3917,0.6807137,0,-1.346123
55.64,0,0,0,0,0,0,-77.55919,811.7283,147.2738,0.6806594,0,-1.342162
55.645,0,0,0,0,0,0,-73.17008,824.3925,145.7888,0.6806446,0,-1.337856
55.65,0,0,0,0,0,0,-69.17997,834.5235,142.9991,0.6806827,0,-1.333218
55.655,0,0,0,0,0,0,-65.92201,841.8016,139.108,0.6807786,0,-1.328339
55.66,0,0,0,0,0,0,-63.53914,846.0871,134.3902,0.680928,0,-1.323348
55.665,0,0,0,0,0,0,-62.04215,847.4147,129.1281,0.6811203,0,-1.318398
55.67,0,0,0,0,0,0,-61.34907,845.9559,123.581,0.6813435,0,-1.313642
55.675,0,0,0,0,0,0,-61.30753,841.9699,117.9814,0.6815889,0,-1.309222
55.68,0,0,0,0,0,0,-61.72206,835.7699,112.541,0.681854,0,-1.305245
55.685,0,0,0,0,0,0,-62.39469,827.7096,107.4501,0.6821431,0,-1.301757
55.69,0,0,0,0,0,0,-63.16216,818.1728,102.8659,0.6824649,0,-1.29872
55.695,0,0,0,0,0,0,-63.90682,807.5455,98.89358,0.6828278,0,-1.296015
55.7,0,0,0,0,0,0,-64.53889,796.1725,95.56809,0.6832344,0,-1.293471
55.705,0,0,0,0,0,0,-64.97131,784.3216,92.84123,0.6836786,0,-1.2909
55.71,0,0,0,0,0,0,-65.11,772.1729,90.57909,0.684145,0,-1.288151
55.715,0,0,0,0,0,0,-64.86277,759.8344,88.57666,0.684611,0,-1.285122
55.72,0,0,0,0,0,0,-64.15127,747.3674,86.59227,0.6850501,0,-1.281777
55.725,0,0,0,0,0,0,-62.91114,734.8083,84.39673,0.6854359,0,-1.278131
55.73,0,0,0,0,0,0,-61.08382,722.1847,81.82345,0.685748,0,-1.274234
55.735,0,0,0,0,0,0,-58.61731,709.5254,78.80241,0.6859784,0,-1.270152
55.74,0,0,0,0,0,0,-55.4876,696.8631,75.36704,0.686135,0,-1.265943
55.745,0,0,0,0,0,0,-51.73559,684.2247,71.63396,0.6862383,0,-1.261647
55.75,0,0,0,0,0,0,-47.50017,671.614,67.768,0.6863134,0,-1.257284
55.755,0,0,0,0,0,0,-43.02568,658.9942,63.94691,0.6863798,0,-1.252865
55.76,0,0,0,0,0,0,-38.62976,646.2825,60.32955,0.6864467,0,-1.248403
55.765,0,0,0,0,0,0,-34.63666,633.3627,57.0257,0.6865161,0,-1.24392
55.77,0,0,0,0,0,0,-31.30049,620.1141,54.07339,0.6865909,0,-1.239443
55.775,0,0,0,0,0,0,-28.75085,606.4451,51.4327,0.6866803,0,-1.235001
55.78,0,0,0,0,0,0,-26.98036,592.3202,48.99762,0.6868001,0,-1.230611
55.785,0,0,0,0,0,0,-25.87344,577.7778,46.61972,0.6869685,0,-1.226272
55.79,0,0,0,0,0,0,-25.25808,562.9367,44.13725,0.6872014,0,-1.221946
55.795,0,0,0,0,0,0,-24.95631,547.9952,41.40438,0.6875108,0,-1.217565
55.8,0,0,0,0,0,0,-24.81682,533.2276,38.31514,0.6879062,0,-1.21303
55.805,0,0,0,0,0,0,-24.72739,518.9767,34.81988,0.6883954,0,-1.208233
55.81,0,0,0,0,0,0,-24.61615,505.6356,30.93534,0.6889792,0,-1.203083
55.815,0,0,0,0,0,0,-24.45048,493.6215,26.74574,0.6896453,0,-1.197531
55.82,0,0,0,0,0,0,-24.23532,483.3467,22.38748,0.6903647,0,-1.191587
55.825,0,0,0,0,0,0,-24.00735,475.1937,18.01418,0.6910962,0,-1.185319
55.83,0,0,0,0,0,0,-23.82062,469.4868,13.75264,0.6917979,0,-1.178834
55.835,0,0,0,0,0,0,-23.72361,466.455,9.669486,0.6924385,0,-1.172242
55.84,0,0,0,0,0,0,-23.73584,466.1933,5.762737,0.6930031,0,-1.165624
55.845,0,0,0,0,0,0,-23.83823,468.642,1.980209,0.6934894,0,-1.158995
55.85,0,0,0,0,0,0,-23.98763,473.6043,-1.743064,0.6938991,0,-1.152307
55.855,0,0,0,0,0,0,-24.14945,480.8046,-5.443521,0.6942295,0,-1.145464
55.86,0,0,0,0,0,0,-24.32542,489.9678,-9.102593,0.6944732,0,-1.138362
55.865,0,0,0,0,0,0,-24.55569,500.8833,-12.64802,0.6946247,0,-1.130927
55.87,0,0,0,0,0,0,-24.89531,513.4287,-15.97913,0.6946874,0,-1.123143
55.875,0,0,0,0,0,0,-25.38485,527.5488,-18.99995,0.6946741,0,-1.115066
55.88,0,0,0,0,0,0,-26.03521,543.2111,-21.64729,0.6946012,0,-1.106805
55.885,0,0,0,0,0,0,-26.83048,560.3638,-23.9101,0.6944819,0,-1.098498
55.89,0,0,0,0,0,0,-27.73878,578.91,-25.8357,0.6943239,0,-1.090273
55.895,0,0,0,0,0,0,-28.72067,598.6968,-27.51537,0.6941313,0,-1.082228
55.9,0,0,0,0,0,0,-29.73276,619.513,-29.05097,0.6939095,0,-1.074431
55.905,0,0,0,0,0,0,-30.73107,641.0965,-30.5198,0.6936698,0,-1.06693
55.91,0,0,0,0,0,0,-31.68111,663.1551,-31.95823,0.693432,0,-1.059757
55.915,0,0,0,0,0,0,-32.57731,685.3971,-33.37052,0.693224,0,-1.052941
55.92,0,0,0,0,0,0,-33.46473,707.5627,-34.75356,0.693076,0,-1.046511
55.925,0,0,0,0,0,0,-34.44747,729.4402,-36.12314,0.6930123,0,-1.040493
55.93,0,0,0,0,0,0,-35.67095,750.8574,-37.53025,0.6930436,0,-1.034912
55.935,0,0,0,0,0,0,-37.27923,771.6481,-39.0591,0.6931612,0,-1.029775
55.94,0,0,0,0,0,0,-39.36435,791.614,-40.80659,0.6933401,0,-1.02506
55.945,0,0,0,0,0,0,-41.93089,810.5068,-42.85249,0.6935473,0,-1.020717
55.95,0,0,0,0,0,0,-44.89116,828.036,-45.23243,0.6937528,0,-1.016674
55.955,0,0,0,0,0,0,-48.09075,843.8974,-47.92464,0.6939362,0,-1.012856
55.96,0,0,0,0,0,0,-51.34943,857.8086,-50.85475,0.6940885,0,-1.009199
55.965,0,0,0,0,0,0,-54.49923,869.549,-53.91638,0.694209,0,-1.00565
55.97,0,0,0,0,0,0,-57.40918,879.0007,-57.00103,0.6943039,0,-1.002176
55.975,0,0,0,0,0,0,-59.99536,886.1817,-60.02677,0.6943845,0,-0.9987548
55.98,0,0,0,0,0,0,-62.2186,891.2534,-62.95579,0.6944659,0,-0.9953736
55.985,0,0,0,0,0,0,-64.07311,894.4913,-65.79702,0.694564,0,-0.9920329
55.99,0,0,0,0,0,0,-65.57121,896.2218,-68.5933,0.69469,0,-0.9887527
55.995,0,0,0,0,0,0,-66.73194,896.7468,-71.39603,0.694844,0,-0.9855759
56,0,0,0,0,0,0,-67.57791,896.2866,-74.23792,0.6950114,0,-0.9825598
56.005,0,0,0,0,0,0,-68.13664,894.9584,-77.11988,0.6951656,0,-0.9797584
56.01,0,0,0,0,0,0,-68.43634,892.7873,-80.02043,0.6952753,0,-0.9771985
56.015,0,0,0,0,0,0,-68.48985,889.7314,-82.91992,0.6953153,0,-0.9748644
56.02,0,0,0,0,0,0,-68.27127,885.7029,-85.82212,0.6952737,0,-0.9726931
56.025,0,0,0,0,0,0,-67.70016,880.5813,-88.76019,0.695154,0,-0.9705851
56.03,0,0,0,0,0,0,-66.64924,874.2227,-91.7837,0.6949703,0,-0.9684277
56.035,0,0,0,0,0,0,-64.97962,866.4725,-94.93271,0.6947372,0,-0.9661268
56.04,-12.94609,69.02145,-44.17732,0.4907379,0,-1.425939,-62.59052,857.1802,-98.21054,0.6944598,0,-0.9636408
56.045,-20.79251,106.6565,-55.92493,0.4910287,0,-1.401188,-59.46073,846.2116,-101.5667,0.6941288,0,-0.9610074
56.05,-29.44657,146.2063,-60.97956,0.4934769,0,-1.387517,-55.66032,833.4552,-104.9012,0.6937227,0,-0.9583481
56.055,-38.24613,184.1322,-57.51429,0.4969302,0,-1.379898,-51.32599,818.8175,-108.0984,0.6932189,0,-0.9558398
56.06,-46.64942,217.9404,-45.71813,0.5007367,0,-1.376161,-46.61443,802.204,-111.083,0.6926077,0,-0.953653
56.065,-54.3193,246.844,-27.67261,0.5043429,0,-1.375117,-41.66187,783.482,-113.8707,0.6919034,0,-0.9518813
56.07,-61.09142,271.8562,-6.581416,0.5071782,0,-1.375888,-36.57035,762.4318,-116.5787,0.6911462,0,-0.9504921
56.075,-66.80597,295.3173,14.30405,0.5087066,0,-1.377671,-31.41983,738.7092,-119.3725,0.6903952,0,-0.9493239
56.08,-71.03989,320.0749,32.62093,0.5085941,0,-1.379692,-26.28584,711.8436,-122.3625,0.6897143,0,-0.9481274
56.085,-72.87616,348.6182,47.36738,0.5068773,0,-1.381302,-21.24082,681.295,-125.4867,0.6891577,0,-0.946634
56.09,-70.91051,382.4147,58.83221,0.503982,0,-1.382094,-16.33372,646.5691,-128.4315,0.6887602,0,-0.9446299
56.095,-63.62698,421.5846,68.12929,0.5005415,0,-1.381948,-11.56497,607.3678,-130.625,0.6885358,0,-0.9420173
56.1,-50.07343,464.9316,76.58716,0.4971388,0,-1.380999,-6.883631,563.7309,-131.3193,0.6884834,0,-0.9388532
56.105,-30.55149,510.2544,85.2215,0.4941365,0,-1.379533,-2.223897,516.1228,-129.7484,0.6885957,0,-0.9353592
56.11,-6.943787,554.8254,94.42401,0.4916546,0,-1.377858,2.424747,465.4353,-125.3227,0.6888686,0,-0.9319122
56.115,17.5829,595.9371,103.9049,0.4896469,0,-1.376196,6.946943,412.9072,-117.8009,0.6893093,0,-0.9290234
56.12,39.46785,631.4235,112.8651,0.4880052,0,-1.374601,11.07889,359.9911,-107.3838,0.6899441,0,-0.927314
56.125,55.88872,660.0601,120.3257,0.4866483,0,-1.372957,14.46669,308.1999,-94.69997,0.6908304,0,-0.9274927
56.13,65.62505,681.7619,125.4942,0.4855683,0,-1.371022,16.79444,258.9627,-80.68522,0.6920742,0,-0.9303451
56.135,69.25478,697.5369,128.028,0.4848207,0,-1.368509,17.92535,213.5052,-66.39122,0.6938577,0,-0.9367372
56.14,68.62386,709.1865,128.1067,0.4844697,0,-1.365187,17.98147,172.7654,-52.7878,0.6964769,0,-0.9476122
56.145,65.89994,718.8117,126.3199,0.4845212,0,-1.360957,17.31215,137.3419,-40.6231,0.7003797,0,-0.963911
56.15,62.70801,728.2543,123.4574,0.4848872,0,-1.355899,16.35941,107.4677,-30.36625,0.7061779,0,-0.9863104
56.155,59.74419,738.6413,120.2882,0.4854069,0,-1.350249,15.48388,83.00877,-22.21155,0.7145913,0,-1.014715
56.16,56.9545,750.1733,117.3866,0.4859137,0,-1.34432,14.83729,63.4921,-16.10893,0.7262835,0,-1.047657
56.165,54.04616,762.2158,115.0343,0.4863012,0,-1.338399,0,0,0,0,0,0
56.17,50.95838,773.6391,113.216,0.4865446,0,-1.332674,0,0,0,0,0,0
56.175,48.02076,783.2555,111.6972,0.4866724,0,-1.327209,0,0,0,0,0,0
56.18,45.77939,790.1796,110.1509,0.4867204,0,-1.321973,0,0,0,0,0,0
56.185,44.69024,794.0077,108.2847,0.4866989,0,-1.316889,0,0,0,0,0,0
56.19,44.91878,794.8006,105.9288,0.4865892,0,-1.311872,0,0,0,0,0,0
56.195,46.3454,792.9312,103.0598,0.4863656,0,-1.306845,0,0,0,0,0,0
56.2,48.69737,788.8888,99.76992,0.4860215,0,-1.301745,0,0,0,0,0,0
56.205,51.6584,783.1181,96.21603,0.4855828,0,-1.296522,0,0,0,0,0,0
56.21,54.87842,775.9303,92.5755,0.4850978,0,-1.29116,0,0,0,0,0,0
56.215,57.93187,767.4843,89.00903,0.4846151,0,-1.285682,0,0,0,0,0,0
56.22,60.33199,757.8225,85.62253,0.4841622,0,-1.280149,0,0,0,0,0,0
56.225,61.65469,746.9346,82.43369,0.4837419,0,-1.274638,0,0,0,0,0,0
56.23,61.71405,734.8217,79.3629,0.4833455,0,-1.269212,0,0,0,0,0,0
56.235,60.66524,721.5407,76.2631,0.4829725,0,-1.263897,0,0,0,0,0,0
56.24,58.94693,707.2328,72.97917,0.4826385,0,-1.258673,0,0,0,0,0,0
56.245,57.08038,692.1378,69.40853,0.4823632,0,-1.253487,0,0,0,0,0,0
56.25,55.43743,676.587,65.53665,0.4821508,0,-1.24827,0,0,0,0,0,0
56.255,54.10638,660.9675,61.43923,0.4819799,0,-1.242976,0,0,0,0,0,0
56.26,52.92019,645.6737,57.25776,0.4818133,0,-1.237606,0,0,0,0,0,0
56.265,51.61135,631.0627,53.15425,0.4816198,0,-1.23221,0,0,0,0,0,0
56.27,49.98955,617.4251,49.25242,0.481394,0,-1.226867,0,0,0,0,0,0
56.275,48.03949,604.9819,45.58561,0.4811572,0,-1.221645,0,0,0,0,0,0
56.28,45.89911,593.9009,42.08073,0.4809405,0,-1.216571,0,0,0,0,0,0
56.285,43.75691,584.3183,38.59155,0.4807603,0,-1.21162,0,0,0,0,0,0
56.29,41.75029,576.3483,34.96398,0.4806072,0,-1.206738,0,0,0,0,0,0
56.295,39.92982,570.0799,31.09953,0.4804516,0,-1.20186,0,0,0,0,0,0
56.3,38.2973,565.5681,26.98899,0.4802611,0,-1.19693,0,0,0,0,0,0
56.305,36.87159,562.8238,22.7085,0.4800185,0,-1.191907,0,0,0,0,0,0
56.31,35.72269,561.8062,18.39293,0.4797305,0,-1.186773,0,0,0,0,0,0
56.315,34.94649,562.4245,14.2076,0.4794233,0,-1.181533,0,0,0,0,0,0
56.32,34.60247,564.5482,10.32503,0.4791287,0,-1.17622,0,0,0,0,0,0
56.325,34.66632,568.0172,6.900717,0.4788705,0,-1.170887,0,0,0,0,0,0
56.33,35.03586,572.6513,4.045678,0.4786581,0,-1.16559,0,0,0,0,0,0
56.335,35.58392,578.2605,1.803018,0.4784887,0,-1.160366,0,0,0,0,0,0
56.34,36.21435,584.6559,0.1387775,0.4783562,0,-1.155215,0,0,0,0,0,0
56.345,36.87825,591.6576,-1.046916,0.4782585,0,-1.150108,0,0,0,0,0,0
56.35,37.54478,599.1022,-1.888472,0.4781974,0,-1.145011,0,0,0,0,0,0
56.355,38.16091,606.8468,-2.515091,0.478172,0,-1.139907,0,0,0,0,0,0
56.36,38.64256,614.7668,-3.021737,0.4781741,0,-1.134811,0,0,0,0,0,0
56.365,38.91085,622.745,-3.459888,0.4781917,0,-1.129764,0,0,0,0,0,0
56.37,38.94835,630.6636,-3.842787,0.4782192,0,-1.124815,0,0,0,0,0,0
56.375,38.83086,638.4088,-4.157915,0.4782638,0,-1.120004,0,0,0,0,0,0
56.38,38.70409,645.8912,-4.385742,0.4783392,0,-1.115352,0,0,0,0,0,0
56.385,38.71229,653.0655,-4.521145,0.4784525,0,-1.110863,0,0,0,0,0,0
56.39,38.92146,659.9428,-4.585818,0.4785913,0,-1.10653,0,0,0,0,0,0
56.395,39.28656,666.5878,-4.625309,0.4787226,0,-1.102332,0,0,0,0,0,0
56.4,39.68549,673.0991,-4.698037,0.4788043,0,-1.098234,0,0,0,0,0,0
56.405,40.0019,679.5748,-4.864942,0.4788044,0,-1.094179,0,0,0,0,0,0
56.41,40.20722,686.0794,-5.18146,0.4787153,0,-1.090098,0,0,0,0,0,0
56.415,40.38834,692.6234,-5.693373,0.4785549,0,-1.085921,0,0,0,0,0,0
56.42,40.69924,699.1588,-6.437409,0.4783562,0,-1.081604,0,0,0,0,0,0
56.425,41.26847,705.5955,-7.442497,0.4781519,0,-1.077149,0,0,0,0,0,0
56.43,42.1269,711.8387,-8.728654,0.4779608,0,-1.072611,0,0,0,0,0,0
56.435,43.20402,717.8318,-10.30796,0.4777834,0,-1.068067,0,0,0,0,0,0
56.44,44.38821,723.5892,-12.19242,0.4776083,0,-1.063589,0,0,0,0,0,0
56.445,45.60124,729.214,-14.40256,0.4774232,0,-1.059207,0,0,0,0,0,0
56.45,46.83172,734.8956,-16.96679,0.4772214,0,-1.054905,0,0,0,0,0,0
56.455,48.1089,740.8799,-19.9108,0.4770029,0,-1.050636,0,0,0,0,0,0
56.46,49.44571,747.4223,-23.24475,0.47677,0,-1.046353,0,0,0,0,0,0
56.465,50.79916,754.7373,-26.95469,0.4765217,0,-1.042028,0,0,0,0,0,0
56.47,52.07634,762.9507,-30.99916,0.4762537,0,-1.037669,0,0,0,0,0,0
56.475,53.17767,772.0582,-35.30675,0.4759642,0,-1.033307,0,0,0,0,0,0
56.48,54.04477,781.908,-39.77359,0.4756607,0,-1.028986,0,0,0,0,0,0
56.485,54.68,792.2179,-44.26838,0.475359,0,-1.024743,0,0,0,0,0,0
56.49,55.12628,802.62,-48.65207,0.4750741,0,-1.020594,0,0,0,0,0,0
56.495,55.42469,812.7139,-52.80595,0.4748115,0,-1.016539,0,0,0,0,0,0
56.5,55.58321,822.1158,-56.6523,0.4745626,0,-1.012572,0,0,0,0,0,0
56.505,55.58181,830.493,-60.16027,0.4743097,0,-1.00869,0,0,0,0,0,0
56.51,55.41245,837.5841,-63.3443,0.4740358,0,-1.004898,0,0,0,0,0,0
56.515,55.12585,843.2105,-66.2632,0.4737336,0,-1.001202,0,0,0,0,0,0
56.52,54.84928,847.2885,-69.01477,0.4734091,0,-0.9975935,0,0,0,0,0,0
56.525,54.75513,849.844,-71.71527,0.473076,0,-0.9940512,0,0,0,0,0,0
56.53,54.99015,851.015,-74.46746,0.4727478,0,-0.9905465,0,0,0,0,0,0
56.535,55.60321,851.0349,-77.33425,0.4724321,0,-0.9870531,0,0,0,0,0,0
56.54,56.51492,850.1997,-80.33181,0.4721297,0,-0.9835542,0,0,0,0,0,0
56.545,57.54744,848.8224,-83.44505,0.4718377,0,-0.9800417,0,0,0,0,0,0
56.55,58.49237,847.1804,-86.65405,0.4715545,0,-0.9765091,0,0,0,0,0,0
56.555,59.17321,845.4675,-89.95451,0.471283,0,-0.972942,0,0,0,0,0,0
56.56,59.47029,843.7607,-93.36368,0.4710295,0,-0.9693136,0,0,0,0,0,0
56.565,59.30994,842.004,-96.91481,0.4708001,0,-0.9655891,0,0,0,0,0,0
56.57,58.64506,840.0098,-100.6446,0.4705952,0,-0.9617364,0,0,0,0,0,0
56.575,57.45307,837.4747,-104.5747,0.4704091,0,-0.957735,0,0,0,0,0,0
56.58,55.75405,834.0076,-108.6885,0.4702342,0,-0.9535805,0,0,0,0,0,0
56.585,53.62769,829.1618,-112.9123,0.4700705,0,-0.9492883,22.09679,62.15386,-37.34887,0.7203433,0,-1.425847
56.59,51.20371,822.4745,-117.1045,0.469933,0,-0.944894,26.7515,90.63059,-43.9618,0.7025226,0,-1.404338
56.595,48.61804,813.5126,-121.0703,0.4698501,0,-0.9404483,31.54635,121.317,-45.14738,0.6892288,0,-1.391079
56.6,45.95166,801.919,-124.6068,0.4698537,0,-0.9360041,36.58172,152.5719,-40.26071,0.6786402,0,-1.383444
56.605,43.1848,787.4344,-127.5701,0.4699673,0,-0.9316025,41.85472,183.5366,-29.9698,0.670086,0,-1.379918
56.61,40.19716,769.8802,-129.9293,0.4701978,0,-0.92726,47.12662,214.405,-15.88926,0.6634218,0,-1.379377
56.615,36.82202,749.1094,-131.7764,0.4705363,0,-0.9229613,51.87825,246.3084,0.0743284,0.658711,0,-1.380853
56.62,32.93116,724.9495,-133.2916,0.4709617,0,-0.9186631,55.34413,280.8652,16.3775,0.6559784,0,-1.38349
56.625,28.50785,697.1591,-134.6707,0.4714463,0,-0.9143073,56.59335,319.5737,32.23017,0.6550397,0,-1.386573
56.63,23.67206,665.4234,-136.0192,0.4719615,0,-0.9098346,54.65839,363.2542,47.59038,0.6554737,0,-1.389538
56.635,18.64823,629.4119,-137.235,0.4724811,0,-0.9051944,48.74311,411.6951,62.82403,0.6567327,0,-1.391968
56.64,13.69672,588.896,-137.9297,0.472983,0,-0.9003517,38.51084,463.57,78.2427,0.6583009,0,-1.393596
56.645,9.048588,543.8913,-137.4392,0.473449,0,-0.8952925,24.37187,516.6297,93.76105,0.6598094,0,-1.394305
56.65,4.87877,494.7768,-134.9408,0.4738683,0,-0.8900317,7.618504,568.111,108.8149,0.6610711,0,-1.394128
56.655,1.322441,442.3503,-129.6593,0.4742431,0,-0.8846198,-9.735213,615.25,122.5259,0.6620502,0,-1.393196
56.66,-1.494804,387.8081,-121.1149,0.4745978,0,-0.8791508,-25.43767,655.7857,133.9831,0.6627978,0,-1.391664
56.665,-3.451729,332.6591,-109.3271,0.4749846,0,-0.87377,-37.66104,688.3533,142.4918,0.6633874,0,-1.389639
56.67,-4.465719,278.5945,-94.88835,0.4754784,0,-0.8686787,-45.56155,712.6905,147.7048,0.6638715,0,-1.387124
56.675,-4.545081,227.3245,-78.86113,0.4761532,0,-0.8641248,-49.4683,729.5886,149.639,0.6642668,0,-1.384019
56.68,-3.82291,180.396,-62.5348,0.4770337,0,-0.8603726,-50.59622,740.5888,148.6267,0.6645684,0,-1.380182
56.685,-2.551632,139.0137,-47.13459,0.4780171,0,-0.8576348,-50.42771,747.5129,145.2536,0.6647787,0,-1.375526
56.69,-1.061146,103.9043,-33.59227,0.4787492,0,-0.8559286,-50.08971,751.9901,140.2899,0.6649303,0,-1.37011
56.695,0.3071819,75.26045,-22.4416,0.4784442,0,-0.854801,-50.04091,755.1434,134.5967,0.6650839,0,-1.364179
56.7,0,0,0,0,0,0,-50.1796,757.5254,128.9889,0.6653034,0,-1.3581
56.705,0,0,0,0,0,0,-50.2244,759.2665,124.0843,0.6656256,0,-1.35225
56.71,0,0,0,0,0,0,-50.08063,760.3062,120.2024,0.6660467,0,-1.346902
56.715,0,0,0,0,0,0,-49.9638,760.5738,117.3656,0.6665318,0,-1.342173
56.72,0,0,0,0,0,0,-50.24994,760.0595,115.3945,0.6670404,0,-1.338037
56.725,0,0,0,0,0,0,-51.21165,758.8024,114.03,0.6675508,0,-1.334375
56.73,0,0,0,0,0,0,-52.84797,756.8601,113.0163,0.6680692,0,-1.331013
56.735,0,0,0,0,0,0,-54.91068,754.2975,112.1199,0.6686216,0,-1.327762
56.74,0,0,0,0,0,0,-57.06918,751.1851,111.1118,0.669233,0,-1.324441
56.745,0,0,0,0,0,0,-59.06919,747.5828,109.7586,0.6699088,0,-1.320902
56.75,0,0,0,0,0,0,-60.78009,743.4995,107.8502,0.6706283,0,-1.317062
56.755,0,0,0,0,0,0,-62.13497,738.8526,105.2552,0.6713548,0,-1.312919
56.76,0,0,0,0,0,0,-63.04756,733.4631,101.9667,0.6720529,0,-1.308543
56.765,0,0,0,0,0,0,-63.39035,727.1009,98.09857,0.6727031,0,-1.304048
56.77,0,0,0,0,0,0,-63.05329,719.5647,93.83046,0.6733018,0,-1.299539
56.775,0,0,0,0,0,0,-62.0296,710.7591,89.33803,0.6738522,0,-1.295076
56.78,0,0,0,0,0,0,-60.44964,700.7381,84.75361,0.6743553,0,-1.290667
56.785,0,0,0,0,0,0,-58.52305,689.7044,80.17172,0.6748112,0,-1.286281
56.79,0,0,0,0,0,0,-56.4242,677.9749,75.67941,0.6752286,0,-1.28189
56.795,0,0,0,0,0,0,-54.20487,665.9304,71.37794,0.6756313,0,-1.27749
56.8,0,0,0,0,0,0,-51.79821,653.9647,67.37454,0.676054,0,-1.273115
56.805,0,0,0,0,0,0,-49.10697,642.4439,63.74405,0.6765258,0,-1.268817
56.81,0,0,0,0,0,0,-46.10962,631.6789,60.48545,0.677055,0,-1.264623
56.815,0,0,0,0,0,0,-42.91132,621.9128,57.50626,0.6776241,0,-1.260509
56.82,0,0,0,0,0,0,-39.71308,613.3195,54.64701,0.6781988,0,-1.256387
56.825,0,0,0,0,0,0,-36.72688,606.0099,51.73033,0.6787448,0,-1.252133
56.83,0,0,0,0,0,0,-34.0933,600.0461,48.6056,0.6792446,0,-1.247624
56.835,0,0,0,0,0,0,-31.84968,595.4539,45.17249,0.679705,0,-1.242781
56.84,0,0,0,0,0,0,-29.95945,592.2258,41.38904,0.6801522,0,-1.237593
56.845,0,0,0,0,0,0,-28.37262,590.3131,37.27479,0.6806176,0,-1.232114
56.85,0,0,0,0,0,0,-27.07309,589.6165,32.90922,0.6811235,0,-1.226446
56.855,0,0,0,0,0,0,-26.08532,589.9839,28.4198,0.681675,0,-1.220697
56.86,0,0,0,0,0,0,-25.44546,591.222,23.96125,0.6822601,0,-1.214955
56.865,0,0,0,0,0,0,-25.16422,593.1195,19.69287,0.6828568,0,-1.209261
