time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
44.75,13.29976218,-9.67315229,-14.17694293,-15.52261041,-18.21209182,0.16628157,-4.2514233,3.23260435,-10.22795735,-27.06599644,25.04827184,9.62450767
44.755,13.05261976,-9.57702417,-14.05939371,-13.99590154,-19.17881428,0.45644995,-4.04491571,3.22247055,-10.22655298,-27.81491509,25.59749715,9.68992033
44.76,12.78254987,-9.46524638,-13.95775669,-12.55791639,-20.10756115,0.71408592,-3.85294622,3.17836699,-10.22097451,-28.58902916,26.16429627,9.83269946
44.765,12.55552602,-9.41151493,-13.81303125,-11.26306514,-20.96471238,1.04070168,-3.66994587,3.19455148,-10.22080019,-29.35244397,26.71676228,9.82659861
44.77,12.30194663,-9.31981521,-13.70601307,-10.0626772,-21.81834637,1.35157788,-3.50101486,3.15023437,-10.19974727,-30.14309054,27.29047312,9.91008477
44.775,12.08758163,-9.29521175,-13.50101623,-9.00957788,-22.37011365,1.61659796,-3.33883602,3.18205927,-10.15631252,-30.9149272,27.73290243,9.86097283
44.78,11.82723781,-9.16110105,-13.48708963,-8.05348251,-23.33448928,1.97841368,-3.22598166,3.06272583,-10.14758375,-31.71162811,28.44004287,10.02140777
44.785,11.60349417,-9.08930126,-13.37294896,-7.2318713,-23.99055037,2.27477551,-3.12324555,3.02171911,-10.13024231,-32.47466808,29.04478206,10.0633937
44.79,11.40416106,-9.02973568,-13.25042437,-6.55342676,-24.59423262,2.56839429,-3.03777908,2.98770091,-10.11315871,-33.22897929,29.65252673,10.04808872
44.795,11.17342871,-8.91749524,-13.17688159,-5.97703894,-25.14949511,2.87042193,-2.98648652,2.87728012,-10.07523122,-33.98584747,30.2521707,10.15015167
44.8,10.98054055,-8.82735442,-13.09030376,-5.53650766,-25.60000289,3.14574267,-2.95871465,2.80399522,-10.05256419,-34.69695959,30.85869252,10.1915521
44.805,10.78222978,-8.72064301,-13.01613946,-5.21336167,-25.99691442,3.44410527,-2.95774466,2.70013832,-10.0212763,-35.40361804,31.48876546,10.29551854
44.81,10.62856022,-8.64428687,-12.8954612,-5.04302708,-26.26603925,3.66627152,-2.97098043,2.63458196,-10.00629993,-36.09047888,32.07111049,10.25157543
44.815,10.47897137,-8.54521764,-12.8164573,-4.95544881,-26.49208201,3.91377054,-3.00974768,2.5414806,-10.01698391,-36.74599103,32.71126105,10.25035928
44.82,10.35764807,-8.47480537,-12.66564504,-5.01990726,-26.57017198,4.04849488,-3.05030804,2.47591433,-9.95837925,-37.39049101,33.04452537,10.22428817
44.825,10.2124967,-8.31689718,-12.59836501,-5.18499809,-26.62423058,4.34408978,-3.1737458,2.32016535,-9.98366909,-37.99267693,33.86605403,10.26275135
44.83,10.04233681,-8.16033417,-12.53530913,-5.42592583,-26.50385572,4.6829996,-3.32061711,2.1535728,-9.98485941,-38.60594923,34.49754854,10.4684446
44.835,9.95603138,-8.06661494,-12.42010122,-5.8078754,-26.35463146,4.82720411,-3.4621557,2.07926484,-9.98136044,-39.15156743,35.02605192,10.42249184
44.84,9.82773209,-7.92011978,-12.30776682,-6.226495,-25.99718628,5.10957199,-3.6143626,1.91445555,-10.04531221,-39.76024846,35.63124212,10.51138618
44.845,9.72243278,-7.81257876,-12.18196228,-6.74133714,-25.58865394,5.29884073,-3.78621924,1.80733045,-10.10887127,-40.32101065,36.19480089,10.50844792
44.85,9.67430809,-7.70823917,-12.07185326,-7.36900975,-25.20727413,5.40717372,-3.92957476,1.69658151,-10.15563029,-40.90557093,36.6161446,10.47009561
44.855,9.56367104,-7.55542321,-11.8971523,-8.0067753,-24.43895994,5.62913538,-4.14144841,1.54904334,-10.24972742,-41.46059005,37.21096692,10.49142736
44.86,9.47361494,-7.41368704,-11.74316077,-8.72733505,-23.62220184,5.89219811,-4.3485276,1.40231315,-10.35782814,-42.02846205,37.69909134,10.55546935
44.865,9.42511988,-7.33436253,-11.68926838,-9.50116754,-23.18691371,5.93767028,-4.49043533,1.29286995,-10.46519975,-42.67463266,37.94966225,10.50622047
44.87,9.34934576,-7.14983568,-11.45774582,-10.29981302,-22.00791084,6.07342971,-4.67784381,1.11015354,-10.58396457,-43.31165338,38.4689594,10.45210265
44.875,9.23138357,-6.99301696,-11.23583057,-11.08898034,-20.81241672,6.31744429,-4.87804788,0.94825317,-10.74284261,-43.94802907,38.83870159,10.48707692
44.88,9.15606073,-6.87305387,-11.0720634,-11.94634212,-19.54935323,6.90625262,-5.06483217,0.80700668,-10.95235446,-44.62284741,39.1504771,10.61766113
44.885,9.0529098,-6.68542069,-10.8850773,-12.77772721,-18.34918148,6.90267815,-5.19615244,0.59224324,-11.09695932,-45.38928658,39.38164053,10.50612718
44.89,8.97897556,-6.55118655,-10.82145661,-13.66891756,-17.56824689,6.88870081,-5.27211942,0.39859912,-11.2579072,-46.27883948,39.46228789,10.43438846
44.895,8.85154659,-6.28402324,-10.50760838,-14.46598121,-15.77413374,6.96734607,-5.37524335,0.11567153,-11.43324835,-47.11312879,39.62611458,10.34365413
44.9,8.75419222,-6.10484064,-10.2726799,-15.30041519,-14.17602999,7.3672528,-5.45067239,-0.10105916,-11.66131827,-48.0183732,39.68505881,10.32093159
44.905,8.6217791,-5.85825644,-10.08904381,-16.10309813,-12.78828571,7.38602701,-5.46460439,-0.40986466,-11.8069705,-49.03943806,39.60341141,10.21715985
44.91,8.53425344,-5.64200197,-9.88697773,-16.92227788,-11.17382146,7.74523649,-5.43861471,-0.69050117,-12.01858273,-50.10586311,39.48629277,10.09895765
44.915,8.3743577,-5.34462456,-9.71474838,-17.66825853,-9.68731339,7.69337946,-5.38419799,-1.07102272,-12.15638775,-51.27308121,39.23985398,9.96615715
44.92,8.22316022,-5.03477025,-9.53275059,-18.40325711,-8.16511306,7.68778544,-5.28367073,-1.47250094,-12.2876295,-52.50582223,38.89648482,9.82953284
44.925,8.07037226,-4.7153833,-9.36414405,-19.11324654,-6.6698282,7.70372043,-5.14117502,-1.89128577,-12.40151166,-53.80394538,38.4675473,9.67893257
44.93,7.91729164,-4.38138247,-9.19809386,-19.78974494,-5.15950737,7.72355794,-4.94325461,-2.33561976,-12.49695406,-55.16967852,37.93300388,9.51012503
44.935,7.76448545,-4.05435464,-9.0542736,-20.46820235,-3.81536052,7.70454629,-4.7012973,-2.79193807,-12.55993915,-56.59787925,37.31529304,9.37276133
44.94,7.59636181,-3.66607867,-8.8991421,-21.06524991,-2.27152179,7.69724647,-4.42455954,-3.3023582,-12.59526233,-58.04634345,36.56488854,9.16710466
44.945,7.47437476,-3.29068555,-8.76413755,-21.66877528,-0.84561079,7.75802975,-4.05845973,-3.81039753,-12.59983399,-59.54817171,35.76477059,8.87203762
44.95,7.31639911,-2.89892329,-8.63978404,-22.24629327,0.48959913,7.72538657,-3.68881693,-4.3396186,-12.5455951,-61.05015252,34.82933424,8.67922127
44.955,7.1571709,-2.5277364,-8.53784794,-22.76460161,1.73924462,7.67282118,-3.26525437,-4.85305889,-12.4869614,-62.57935792,33.83877468,8.49377731
44.96,6.99509854,-2.15165447,-8.43873032,-23.26069749,2.93147733,7.60931571,-2.80447811,-5.37056214,-12.38911584,-64.09337807,32.7837356,8.31010023
44.965,6.84022293,-1.89669021,-8.30757184,-23.8458868,3.67061133,7.54986362,-2.36320023,-5.75995041,-12.26176385,-65.58878011,31.95087515,8.28945388
44.97,6.75896504,-1.39015877,-8.27306001,-24.22423342,5.08898806,7.51223814,-1.69591973,-6.40182958,-12.05760299,-67.06555394,30.58531395,7.75957839
44.975,6.57824106,-1.06921539,-8.17573363,-24.65465022,6.02591022,7.42025064,-1.16495518,-6.8439213,-11.86206117,-68.44977083,29.41149859,7.71135499
44.98,6.43112494,-0.72483029,-8.1112098,-25.03887336,6.92647742,7.34152415,-0.55198404,-7.3015029,-11.63782698,-69.78775184,28.26761053,7.53501269
44.985,6.27211311,-0.42698724,-8.03172751,-25.41381158,7.6996262,7.26392639,0.06760212,-7.7017791,-11.40237845,-71.03865008,27.16314312,7.43042741
44.99,6.11099168,-0.14473387,-7.96302152,-25.75226784,8.41622579,7.18668999,0.71609914,-8.07174015,-11.15292667,-72.19664153,26.08567609,7.32604626
44.995,5.9324611,0.10312555,-7.91125826,-26.03257664,9.05736205,7.10959827,1.37217697,-8.39627441,-10.92091266,-73.24638532,25.05236395,7.27073834
45,5.71570408,0.26964548,-7.78360298,-26.35004436,9.50435284,7.0561925,1.96783829,-8.60919603,-10.69860317,-74.1578289,24.23305818,7.31893294
45.005,5.46956708,0.43728785,-7.65583574,-26.57839072,9.91350982,7.01033545,2.59225203,-8.80544453,-10.47777106,-74.94889135,23.48312734,7.36258308
45.01,5.24288844,0.63111861,-7.60876195,-26.75366542,10.43289893,6.93967301,3.26483629,-9.03141309,-10.24638813,-75.61432351,22.56062559,7.35244086
45.015,5.02108659,0.76910396,-7.5192466,-26.9036313,10.77392826,6.90511228,3.9619089,-9.16765369,-10.03071902,-76.15192012,21.88811526,7.30918885
45.02,4.81794037,0.87963692,-7.43828999,-26.98203401,11.09000629,6.8798791,4.70804435,-9.25968445,-9.82451425,-76.527586,21.24506566,7.21674557
45.025,4.56660231,0.93248681,-7.33646979,-27.06381434,11.2872312,6.87216257,5.38744378,-9.28206864,-9.68158482,-76.75766651,20.78162635,7.201674
45.03,4.19330315,0.94355868,-7.20159151,-27.03458598,11.33299093,6.88616784,5.94550899,-9.24158258,-9.61419303,-76.78099211,20.67414907,7.21097875
45.035,3.92770781,0.97723284,-7.11817047,-27.02250399,11.56328361,6.8749702,6.6557736,-9.22096449,-9.49219303,-76.71980064,20.08957562,7.24908293
45.04,3.72414508,0.89263384,-7.02288501,-26.97093112,11.67654172,6.9307964,7.40180463,-9.0546899,-9.44079979,-76.45837552,19.79053653,7.06970831
45.045,3.33765882,0.90028396,-6.90650677,-26.82469691,11.68961588,6.96279009,7.9870949,-8.97699471,-9.41758338,-76.06510198,19.75142516,7.06460309
45.05,2.94903492,0.85512374,-6.79602332,-26.62050729,11.68941302,7.00440396,8.56979318,-8.83927097,-9.43389208,-75.49368443,19.66458708,7.05748749
45.055,2.60943909,0.87164678,-6.76259869,-26.47795024,11.69445092,7.02411225,9.1655353,-8.78088747,-9.46617852,-74.85855681,19.66465997,7.05911128
45.06,2.25750579,0.45720706,-6.58127448,-26.20461061,11.57373928,7.17538892,9.67916314,-8.23795731,-9.66249239,-73.84900518,19.50649343,6.90493641
45.065,1.83836286,0.44091279,-6.50711887,-25.86531823,11.5728684,7.24154165,10.21857708,-8.10808131,-9.72775905,-72.90655772,19.5243483,6.84917526
45.07,1.45564123,0.06944174,-6.41484649,-25.58649636,11.46164044,7.45079164,10.64137751,-7.62889228,-9.97892378,-71.69926101,19.43977331,6.61812531
45.075,1.02865821,0.03162448,-6.37223372,-25.18074964,11.42123743,7.5373232,11.12157685,-7.47356609,-10.0893657,-70.5182215,19.45134016,6.55146732
45.08,0.58118324,-0.38753089,-6.30681482,-24.84386146,11.37220344,7.8438432,11.41724098,-6.94423047,-10.38839684,-69.097022,19.24485869,6.19497424
45.085,0.18047245,-0.39290128,-6.279192,-24.38985629,11.28741881,7.91412179,11.87743213,-6.81807393,-10.50269601,-67.80036189,19.26463981,6.16736619
45.09,-0.17804119,-0.77840207,-6.23248489,-24.02139785,11.01131959,8.11146816,12.18426431,-6.32389717,-10.80912112,-66.25238037,19.09982468,5.98987141
45.095,-0.61557147,-1.03429107,-6.24023089,-23.59483948,10.97815912,8.35062358,12.43080542,-5.9673871,-11.07439897,-64.74895014,18.83383076,5.69559442
45.1,-0.976882,-0.99332652,-6.24857687,-23.118974,10.93895819,8.42229078,12.81230975,-5.88801382,-11.18630732,-63.37030377,18.77230704,5.66913029
45.105,-1.34434289,-1.36889505,-6.27037573,-22.73349401,10.72804857,8.69472662,12.97977483,-5.43073522,-11.52408665,-61.79274614,18.34501206,5.35413501
45.11,-1.67069178,-1.31532318,-6.28646274,-22.27902344,10.70660762,8.76905119,13.2974399,-5.3679248,-11.63188048,-60.45429299,18.2326937,5.32501631
45.115,-2.00934218,-1.63316445,-6.32820829,-21.89733171,10.51627699,9.05655425,13.41825701,-4.97366544,-11.93388655,-58.97729359,17.68837368,4.9747495
45.12,-2.29505464,-1.56844552,-6.36657481,-21.49228848,10.49526038,9.13457182,13.66948185,-4.94071191,-12.04684782,-57.74388555,17.52810808,4.94054639
45.125,-2.56287092,-1.57991615,-6.40152121,-21.09967633,10.39312658,9.24694334,13.86433312,-4.84534269,-12.2007371,-56.54462684,17.23588554,4.88447179
45.13,-2.82722321,-1.85349027,-6.45883792,-20.81450587,10.24286136,9.53731714,13.91644202,-4.51891259,-12.45832968,-55.33401994,16.58964927,4.46359865
45.135,-3.0387973,-1.78005355,-6.49446314,-20.48812136,10.24209951,9.59920435,14.0933749,-4.51251946,-12.53841308,-54.38131544,16.43725521,4.44018277
45.14,-3.23499416,-1.80468742,-6.53748895,-20.20076749,10.13007683,9.73417668,14.20535122,-4.43651546,-12.67085899,-53.4946952,16.04675821,4.34360041
45.145,-3.42392675,-1.92790498,-6.5870002,-19.98989319,10.08071179,9.94988951,14.23252134,-4.26086342,-12.81656914,-52.64580722,15.59488597,3.98650113
45.15,-3.50252719,-1.85557867,-6.65285442,-19.83473023,10.09379164,9.96222624,14.38663727,-4.29889046,-12.87291932,-52.07828608,15.55084775,3.99368642
45.155,-3.66833376,-1.82494298,-6.64624573,-19.5877462,10.04995321,10.02360312,14.42802955,-4.2798311,-12.93318235,-51.52925529,15.3376069,3.99451463
