time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
113.15,113.9079,1878.345,72.54474,0.2668833,0,-1.403449,0,0,0,0,0,0
113.155,108.9603,1845.673,55.24959,0.2668651,0,-1.396366,0,0,0,0,0,0
113.16,104.7945,1802.914,38.09078,0.2668856,0,-1.389203,0,0,0,0,0,0
113.165,101.0585,1751.511,21.63503,0.2669514,0,-1.381998,0,0,0,0,0,0
113.17,97.1159,1693.007,6.366712,0.2670679,0,-1.37483,0,0,0,0,0,0
113.175,92.34716,1628.822,-7.431996,0.2672442,0,-1.367801,0,0,0,0,0,0
113.18,86.36567,1560.204,-19.7352,0.267494,0,-1.361001,0,0,0,0,0,0
113.185,79.12021,1488.325,-30.72871,0.2678342,0,-1.354474,0,0,0,0,0,0
113.19,70.90503,1414.413,-40.68739,0.2682798,0,-1.348201,0,0,0,0,0,0
113.195,62.28337,1339.842,-49.83271,0.268839,0,-1.342092,0,0,0,0,0,0
113.2,53.91623,1266.11,-58.22713,0.2695086,0,-1.336012,0,0,0,0,0,0
113.205,46.32888,1194.679,-65.74225,0.2702693,0,-1.329833,0,0,0,0,0,0
113.21,39.71563,1126.72,-72.11719,0.2710829,0,-1.323479,0,0,0,0,0,0
113.215,33.90329,1062.864,-77.09749,0.2718958,0,-1.316951,0,0,0,0,0,0
113.22,28.52099,1003.062,-80.6047,0.2726492,0,-1.310295,0,0,0,0,0,0
113.225,23.29323,946.6213,-82.84728,0.2732996,0,-1.303537,0,0,0,0,0,0
113.23,18.27597,892.4254,-84.29121,0.2738353,0,-1.296619,0,0,0,0,0,0
113.235,13.87335,839.2768,-85.48297,0.2742813,0,-1.289397,0,0,0,0,0,0
113.24,10.60663,786.2422,-86.8137,0.2746823,0,-1.281697,0,0,0,0,0,0
113.245,8.77402,732.8914,-88.35609,0.275073,0,-1.273402,0,0,0,0,0,0
113.25,8.224132,679.364,-89.85819,0.2754499,0,-1.264517,0,0,0,0,0,0
113.255,8.400935,626.2686,-90.87848,0.2757641,0,-1.255189,0,0,0,0,0,0
113.26,8.638584,574.4677,-90.97511,0.2759425,0,-1.245671,0,0,0,0,0,0
113.265,8.513151,524.8189,-89.85967,0.2759305,0,-1.236278,0,0,0,0,0,0
113.27,8.017896,477.9443,-87.46595,0.2757324,0,-1.227329,0,0,0,0,0,0
113.275,7.451351,434.084,-83.9295,0.2754254,0,-1.219096,0,0,0,0,0,0
113.28,7.105181,393.071,-79.50533,0.2751311,0,-1.211747,0,0,0,0,0,0
113.285,6.971459,354.4334,-74.4636,0.2749521,0,-1.205296,0,0,0,0,0,0
113.29,6.668622,317.5864,-69.00608,0.2749047,0,-1.199551,0,0,0,0,0,0
113.295,5.635562,282.0419,-63.24078,0.2748736,0,-1.194088,0,0,0,0,0,0
113.3,3.472958,247.5643,-57.23019,0.2746087,0,-1.188266,0,0,0,0,0,0
113.305,0.2285759,214.2492,-51.096,0.2737724,0,-1.181285,0,0,0,0,0,0
113.31,-3.533124,182.5452,-45.12538,0.2720496,0,-1.172344,0,0,0,0,0,0
113.315,-6.910153,153.2349,-39.79766,0.2693542,0,-1.160962,0,0,0,0,0,0
113.32,-8.998348,127.3521,-35.66716,0.2661631,0,-1.147611,0,0,0,0,0,0
113.325,-9.230279,105.9873,-33.10898,0.263909,0,-1.134681,0,0,0,0,0,0
113.33,-7.583567,89.94709,-32.02757,0.2649731,0,-1.127048,0,0,0,0,0,0
113.335,-4.592519,79.30307,-31.68426,0.2713794,0,-1.130174,0,0,0,0,0,0
113.34,-1.170946,72.97404,-30.78329,0.2824049,0,-1.144891,0,0,0,0,0,0
113.345,1.694075,68.56748,-27.87326,0.2939675,0,-1.164114,0,0,0,0,0,0
113.35,3.291698,62.7173,-21.98853,0.3008572,0,-1.175735,0,0,0,0,0,0
113.355,0,0,0,0,0,0,0,0,0,0,0,0
113.36,0,0,0,0,0,0,0,0,0,0,0,0
113.365,0,0,0,0,0,0,0,0,0,0,0,0
113.37,0,0,0,0,0,0,0,0,0,0,0,0
113.375,0,0,0,0,0,0,0,0,0,0,0,0
113.38,0,0,0,0,0,0,0,0,0,0,0,0
113.385,0,0,0,0,0,0,0,0,0,0,0,0
113.39,0,0,0,0,0,0,30.08032,134.6897,-74.08539,0.4048117,0,-1.508981
113.395,0,0,0,0,0,0,30.87907,276.0761,-97.29551,0.3975092,0,-1.504827
113.4,0,0,0,0,0,0,23.31376,455.1501,-107.4315,0.3922662,0,-1.504014
113.405,0,0,0,0,0,0,6.710785,654.8922,-99.11203,0.3881101,0,-1.505396
113.41,0,0,0,0,0,0,-16.49289,854.2359,-71.35797,0.3846734,0,-1.508016
113.415,0,0,0,0,0,0,-40.94178,1033.841,-28.06772,0.3818275,0,-1.511034
113.42,0,0,0,0,0,0,-59.91597,1181.241,23.19876,0.379562,0,-1.513633
113.425,0,0,0,0,0,0,-67.85975,1293.367,73.62701,0.3779117,0,-1.515018
113.43,0,0,0,0,0,0,-62.85593,1375.669,115.7767,0.3768887,0,-1.514538
113.435,0,0,0,0,0,0,-47.82832,1438.67,145.4813,0.3764182,0,-1.511867
113.44,0,0,0,0,0,0,-29.75137,1493.672,162.4718,0.3763075,0,-1.507169
113.445,0,0,0,0,0,0,-17.0967,1549.261,169.6989,0.3762855,0,-1.501074
113.45,0,0,0,0,0,0,-16.60125,1609.501,171.7418,0.376103,0,-1.494444
113.455,0,0,0,0,0,0,-30.72409,1673.926,172.9335,0.3756337,0,-1.488013
113.46,0,0,0,0,0,0,-56.78127,1738.867,175.8806,0.3749123,0,-1.482134
113.465,0,0,0,0,0,0,-87.99883,1799.35,180.8785,0.374098,0,-1.47673
113.47,0,0,0,0,0,0,-115.9944,1850.849,186.3323,0.3733991,0,-1.471447
113.475,0,0,0,0,0,0,-133.7328,1890.382,189.8394,0.3729976,0,-1.465869
113.48,0,0,0,0,0,0,-137.8803,1916.817,189.3456,0.3729928,0,-1.459702
113.485,0,0,0,0,0,0,-129.7067,1930.609,183.8679,0.3733754,0,-1.452864
113.49,0,0,0,0,0,0,-114.2252,1933.274,173.6073,0.3740342,0,-1.445461
113.495,0,0,0,0,0,0,-97.95921,1926.856,159.5965,0.3747966,0,-1.4377
113.5,0,0,0,0,0,0,-86.3247,1913.465,143.1782,0.3754892,0,-1.429789
113.505,0,0,0,0,0,0,-81.78594,1894.869,125.5641,0.3759958,0,-1.421878
113.51,0,0,0,0,0,0,-83.54633,1872.185,107.5948,0.3762827,0,-1.414054
113.515,0,0,0,0,0,0,-88.71694,1845.717,89.71737,0.3763842,0,-1.406355
113.52,0,0,0,0,0,0,-94.12776,1815.021,72.11973,0.3763603,0,-1.398803
113.525,0,0,0,0,0,0,-97.70538,1779.124,54.90534,0.3762636,0,-1.391423
113.53,0,0,0,0,0,0,-98.7899,1736.872,38.19479,0.3761328,0,-1.384239
113.535,0,0,0,0,0,0,-97.54307,1687.323,22.12512,0.3760084,0,-1.37726
113.54,0,0,0,0,0,0,-94.14305,1630.101,6.817974,0.3759457,0,-1.370472
113.545,0,0,0,0,0,0,-88.44145,1565.635,-7.601987,0.3760055,0,-1.363848
113.55,0,0,0,0,0,0,-80.27413,1495.239,-20.93953,0.376222,0,-1.357378
113.555,0,0,0,0,0,0,-70.06512,1421.001,-32.89261,0.3765646,0,-1.351095
113.56,0,0,0,0,0,0,-59.13618,1345.478,-43.11957,0.3769227,0,-1.345082
113.565,0,0,0,0,0,0,-49.36289,1271.247,-51.39636,0.3771314,0,-1.339429
113.57,0,0,0,0,0,0,-42.31942,1200.457,-57.77102,0.3770362,0,-1.334158
113.575,0,0,0,0,0,0,-38.4613,1134.505,-62.60968,0.3765652,0,-1.329162
113.58,0,0,0,0,0,0,-36.90775,1073.898,-66.4921,0.3757688,0,-1.324195
113.585,0,0,0,0,0,0,-35.9856,1018.307,-70.01084,0.3748039,0,-1.318935
113.59,0,0,0,0,0,0,-34.18039,966.7654,-73.58374,0.3738683,0,-1.313088
113.595,0,0,0,0,0,0,-30.88651,917.9521,-77.36592,0.3731241,0,-1.306457
113.6,0,0,0,0,0,0,-26.52645,870.5107,-81.27458,0.3726461,0,-1.298981
113.605,0,0,0,0,0,0,-22.05982,823.3143,-85.08506,0.3724188,0,-1.29072
113.61,0,0,0,0,0,0,-18.2842,775.6126,-88.55531,0.3723739,0,-1.281829
113.615,0,0,0,0,0,0,-15.38626,727.0555,-91.54539,0.372441,0,-1.272507
113.62,0,0,0,0,0,0,-12.95336,677.6397,-94.08924,0.3725847,0,-1.26294
113.625,0,0,0,0,0,0,-10.33639,627.6452,-96.37199,0.3728097,0,-1.253237
113.63,0,0,0,0,0,0,-7.082284,577.5882,-98.60099,0.3731349,0,-1.243412
113.635,0,0,0,0,0,0,-3.191491,528.1656,-100.8184,0.3735566,0,-1.233403
113.64,0,0,0,0,0,0,0.8873163,480.1358,-102.7479,0.3740274,0,-1.223166
113.645,0,0,0,0,0,0,4.464412,434.1336,-103.7689,0.3744733,0,-1.21277
113.65,0,0,0,0,0,0,6.887839,390.4988,-103.0639,0.3748492,0,-1.202417
113.655,0,0,0,0,0,0,7.771239,349.2242,-99.9043,0.3752007,0,-1.19234
113.66,0,0,0,0,0,0,7.101319,310.0703,-93.95877,0.3756906,0,-1.182626
113.665,0,0,0,0,0,0,5.218264,272.8049,-85.48386,0.3765597,0,-1.173109
113.67,0,0,0,0,0,0,2.705223,237.4783,-75.31186,0.378009,0,-1.16353
113.675,0,0,0,0,0,0,0.2351565,204.6285,-64.64363,0.3799911,0,-1.15408
113.68,0,0,0,0,0,0,-1.586377,175.2979,-54.72227,0.3819168,0,-1.146272
113.685,0,0,0,0,0,0,-2.359578,150.7545,-46.48718,0.3824122,0,-1.143652
113.69,0,0,0,0,0,0,-1.9961,131.9084,-40.30664,0.3795767,0,-1.151055
113.695,0,0,0,0,0,0,-0.7716112,118.5809,-35.86605,0.3722456,0,-1.171053
113.7,0,0,0,0,0,0,0.7087173,108.9442,-32.24921,0.3615991,0,-1.199656
113.705,0,0,0,0,0,0,1.660367,99.51663,-28.20447,0.3512466,0,-1.226381
113.71,0,0,0,0,0,0,1.376543,86.00981,-22.55315,0.3460383,0,-1.237566
113.715,0,0,0,0,0,0,-0.4743321,65.04213,-14.66182,0.3534413,0,-1.21198
113.72,0,0,0,0,0,0,0,0,0,0,0,0
113.725,0,0,0,0,0,0,0,0,0,0,0,0
113.73,0,0,0,0,0,0,0,0,0,0,0,0
113.735,0,0,0,0,0,0,0,0,0,0,0,0
113.74,0,0,0,0,0,0,0,0,0,0,0,0
113.745,-2.845312,94.91021,4.467853,0.2440025,0,-1.476711,0,0,0,0,0,0
113.75,3.294878,227.735,-11.37137,0.2362393,0,-1.505622,0,0,0,0,0,0
113.755,8.41333,400.7959,-29.03096,0.2341028,0,-1.511939,0,0,0,0,0,0
113.76,10.36456,593.6304,-43.45938,0.2330626,0,-1.513401,0,0,0,0,0,0
113.765,7.969626,780.2468,-49.90341,0.2323252,0,-1.513409,0,0,0,0,0,0
113.77,1.739981,936.6778,-45.45266,0.2317179,0,-1.512835,0,0,0,0,0,0
113.775,-5.996232,1048.158,-29.83183,0.2312297,0,-1.511804,0,0,0,0,0,0
113.78,-11.73432,1113.067,-5.059941,0.2308982,0,-1.510142,0,0,0,0,0,0
113.785,-12.01827,1142.152,25.71311,0.2307512,0,-1.507623,0,0,0,0,0,0
113.79,-4.738787,1153.645,59.39099,0.2307534,0,-1.504206,0,0,0,0,0,0
113.795,10.10631,1166.541,93.46813,0.230775,0,-1.5002,0,0,0,0,0,0
113.8,30.55252,1194.71,125.8736,0.2306317,0,-1.496148,0,0,0,0,0,0
113.805,53.5932,1243.779,154.6106,0.2301933,0,-1.492453,0,0,0,0,0,0
113.81,76.35547,1311.278,177.6981,0.2294656,0,-1.489077,0,0,0,0,0,0
113.815,96.9246,1389.342,193.534,0.2285702,0,-1.485594,0,0,0,0,0,0
113.82,114.5206,1468.516,201.4209,0.2276573,0,-1.481488,0,0,0,0,0,0
113.825,129.1514,1541.163,201.8904,0.2268388,0,-1.476413,0,0,0,0,0,0
113.83,141.0969,1603.439,196.5936,0.2261712,0,-1.470294,0,0,0,0,0,0
113.835,150.5283,1655.479,187.7608,0.2256724,0,-1.463292,0,0,0,0,0,0
113.84,157.3695,1700.13,177.4542,0.2253438,0,-1.455704,0,0,0,0,0,0
113.845,161.3513,1740.966,166.9498,0.2251804,0,-1.447841,0,0,0,0,0,0
113.85,162.171,1780.487,156.5166,0.2251672,0,-1.439927,0,0,0,0,0,0
113.855,159.7056,1819.116,145.6353,0.2252731,0,-1.432064,0,0,0,0,0,0
113.86,154.2359,1855.186,133.4814,0.2254531,0,-1.424249,0,0,0,0,0,0
113.865,146.594,1885.707,119.4106,0.2256615,0,-1.416431,0,0,0,0,0,0
113.87,138.1041,1907.444,103.2505,0.2258641,0,-1.408551,0,0,0,0,0,0
113.875,130.2595,1917.864,85.34927,0.2260423,0,-1.40057,0,0,0,0,0,0
113.88,124.2373,1915.662,66.45575,0.2261871,0,-1.392482,0,0,0,0,0,0
113.885,120.4947,1900.796,47.53086,0.2262914,0,-1.38432,0,0,0,0,0,0
113.89,118.6634,1874.167,29.54072,0.2263481,0,-1.376165,0,0,0,0,0,0
113.895,117.7879,1837.141,13.24383,0.2263554,0,-1.36814,0,0,0,0,0,0
113.9,116.7532,1791.137,-0.9890699,0.2263244,0,-1.36038,0,0,0,0,0,0
113.905,114.6714,1737.385,-13.2442,0.2262805,0,-1.352992,0,0,0,0,0,0
113.91,111.0722,1676.862,-23.97434,0.2262573,0,-1.346027,0,0,0,0,0,0
113.915,105.8854,1610.388,-33.7917,0.2262861,0,-1.339468,0,0,0,0,0,0
113.92,99.31915,1538.811,-43.24697,0.2263889,0,-1.333237,0,0,0,0,0,0
113.925,91.74547,1463.204,-52.67884,0.2265779,0,-1.327212,0,0,0,0,0,0
113.93,83.63269,1384.982,-62.15021,0.2268602,0,-1.321247,0,0,0,0,0,0
113.935,75.47922,1305.898,-71.44847,0.2272417,0,-1.315207,0,0,0,0,0,0
113.94,67.69564,1227.869,-80.14359,0.227726,0,-1.308997,0,0,0,0,0,0
113.945,60.46224,1152.678,-87.71346,0.2283072,0,-1.30259,0,0,0,0,0,0
113.95,53.67448,1081.635,-93.71481,0.2289629,0,-1.296015,0,0,0,0,0,0
113.955,47.06998,1015.336,-97.93378,0.2296551,0,-1.289311,0,0,0,0,0,0
113.96,40.48929,953.6155,-100.4441,0.2303449,0,-1.282489,0,0,0,0,0,0
113.965,34.08255,895.7339,-101.5447,0.2310083,0,-1.275511,0,0,0,0,0,0
113.97,28.28424,840.6847,-101.6162,0.2316438,0,-1.268322,0,0,0,0,0,0
113.975,23.55187,787.5022,-100.9827,0.2322597,0,-1.260891,0,0,0,0,0,0
113.98,20.05857,735.4883,-99.85958,0.2328521,0,-1.253236,0,0,0,0,0,0
113.985,17.57604,684.3341,-98.39317,0.233391,0,-1.245389,0,0,0,0,0,0
113.99,15.63647,634.1357,-96.72487,0.2338273,0,-1.237353,0,0,0,0,0,0
113.995,13.84398,585.3001,-95.00591,0.2341211,0,-1.229091,0,0,0,0,0,0
114,12.09751,538.3638,-93.34419,0.234272,0,-1.220579,0,0,0,0,0,0
114.005,10.56431,493.7791,-91.73065,0.2343311,0,-1.211914,0,0,0,0,0,0
114.01,9.434838,451.7457,-90.00693,0.2343825,0,-1.203374,0,0,0,0,0,0
114.015,8.648749,412.1413,-87.90172,0.2345005,0,-1.195358,0,0,0,0,0,0
114.02,7.801466,374.5626,-85.1166,0.2347016,0,-1.188194,0,0,0,0,0,0
114.025,6.316447,338.4539,-81.41604,0.2349151,0,-1.181898,0,0,0,0,0,0
114.03,3.788813,303.2835,-76.68975,0.2349836,0,-1.176027,0,0,0,0,0,0
114.035,0.2887549,268.7343,-70.98624,0.2346932,0,-1.169712,0,0,0,0,0,0
114.04,-3.57164,234.8681,-64.53209,0.2338318,0,-1.161903,0,0,0,0,0,0
114.045,-6.867703,202.223,-57.74207,0.2322844,0,-1.151798,0,0,0,0,0,0
114.05,-8.772121,171.8027,-51.19617,0.2301855,0,-1.139429,0,0,0,0,0,0
114.055,-8.9246,144.9187,-45.54075,0.2281447,0,-1.126407,0,0,0,0,0,0
114.06,-7.570673,122.8729,-41.29205,0.2274444,0,-1.116537,0,0,0,0,0,0
114.065,-5.41794,106.5096,-38.58005,0.2298077,0,-1.115152,0,0,0,0,0,0
114.07,-3.308155,95.72665,-36.94194,0.2362312,0,-1.125734,0,0,0,0,0,0
114.075,-1.87526,89.10914,-35.30447,0.2454828,0,-1.145472,0,0,0,0,0,0
114.08,-1.330194,83.90281,-32.2528,0.2541519,0,-1.165166,0,0,0,0,0,0
114.085,-1.427165,76.52994,-26.5762,0.2581377,0,-1.173315,0,0,0,0,0,0
114.09,-1.582393,63.71983,-17.94438,0.2525919,0,-1.155887,0,0,0,0,0,0
114.095,0,0,0,0,0,0,0,0,0,0,0,0
114.1,0,0,0,0,0,0,0,0,0,0,0,0
114.105,0,0,0,0,0,0,0,0,0,0,0,0
114.11,0,0,0,0,0,0,0,0,0,0,0,0
114.115,0,0,0,0,0,0,0,0,0,0,0,0
114.12,0,0,0,0,0,0,20.05259,57.27662,-28.69141,0.380304,0,-1.443782
114.125,0,0,0,0,0,0,22.19741,155.7897,-54.26843,0.3756256,0,-1.479395
114.13,0,0,0,0,0,0,19.48345,297.6991,-77.14285,0.3701017,0,-1.485721
114.135,0,0,0,0,0,0,10.84922,472.3292,-89.67233,0.3655558,0,-1.488043
114.14,0,0,0,0,0,0,-2.894267,661.6187,-86.22852,0.3618836,0,-1.489936
114.145,0,0,0,0,0,0,-18.6131,844.7081,-65.31238,0.35897,0,-1.491848
114.15,0,0,0,0,0,0,-31.34762,1003.64,-30.2163,0.3568129,0,-1.493466
114.155,0,0,0,0,0,0,-35.89503,1128.073,12.11672,0.3554879,0,-1.49421
114.16,0,0,0,0,0,0,-29.03286,1217.316,53.55878,0.3550737,0,-1.49345
114.165,0,0,0,0,0,0,-11.41602,1279.139,87.54025,0.3555493,0,-1.490726
114.17,0,0,0,0,0,0,11.88169,1326.188,110.9887,0.356695,0,-1.485996
114.175,0,0,0,0,0,0,32.66587,1371.547,124.8042,0.3580742,0,-1.479795
114.18,0,0,0,0,0,0,42.36327,1424.984,132.8338,0.359159,0,-1.473119
114.185,0,0,0,0,0,0,35.10875,1490.874,139.8671,0.3595587,0,-1.466996
114.19,0,0,0,0,0,0,9.940959,1568.038,149.492,0.3591934,0,-1.462008
114.195,0,0,0,0,0,0,-28.70728,1651.142,162.6409,0.3582969,0,-1.458057
114.2,0,0,0,0,0,0,-72.35565,1732.934,177.3464,0.3572767,0,-1.45451
114.205,0,0,0,0,0,0,-111.1568,1806.514,189.7248,0.356541,0,-1.45052
114.21,0,0,0,0,0,0,-136.9873,1866.966,195.703,0.3563714,0,-1.445364
114.215,0,0,0,0,0,0,-145.8894,1912.017,192.7126,0.3568603,0,-1.438671
114.22,0,0,0,0,0,0,-139.0058,1941.782,180.6278,0.3579091,0,-1.430513
114.225,0,0,0,0,0,0,-121.6863,1957.964,161.617,0.3592772,0,-1.421346
114.23,0,0,0,0,0,0,-101.1672,1962.901,139.0965,0.3606713,0,-1.411819
114.235,0,0,0,0,0,0,-83.84013,1958.809,116.3673,0.3618457,0,-1.402542
114.24,0,0,0,0,0,0,-73.28829,1947.345,95.57748,0.3626736,0,-1.393887
114.245,0,0,0,0,0,0,-69.83031,1929.471,77.39449,0.3631607,0,-1.38593
114.25,0,0,0,0,0,0,-71.48025,1905.502,61.35696,0.3634042,0,-1.378524
114.255,0,0,0,0,0,0,-75.526,1875.226,46.55436,0.3635279,0,-1.371442
114.26,0,0,0,0,0,0,-79.76706,1838.094,32.22008,0.3636325,0,-1.364504
114.265,0,0,0,0,0,0,-82.89287,1793.457,18.00118,0.3637802,0,-1.35763
114.27,0,0,0,0,0,0,-84.1571,1740.841,3.920741,0.3640079,0,-1.350812
114.275,0,0,0,0,0,0,-82.92473,1680.202,-9.796613,0.3643445,0,-1.344062
114.28,0,0,0,0,0,0,-78.59736,1612.138,-22.86127,0.3648134,0,-1.33739
114.285,0,0,0,0,0,0,-70.99085,1537.993,-34.94433,0.3654136,0,-1.330813
114.29,0,0,0,0,0,0,-60.81378,1459.822,-45.64687,0.3660955,0,-1.324395
114.295,0,0,0,0,0,0,-49.7767,1380.159,-54.52928,0.3667517,0,-1.318279
114.3,0,0,0,0,0,0,-40.10869,1301.656,-61.25843,0.3672381,0,-1.312649
114.305,0,0,0,0,0,0,-33.67887,1226.645,-65.80787,0.3674237,0,-1.307648
114.31,0,0,0,0,0,0,-31.21585,1156.757,-68.57508,0.3672461,0,-1.303257
114.315,0,0,0,0,0,0,-32.07178,1092.704,-70.31945,0.3667425,0,-1.299222
114.32,0,0,0,0,0,0,-34.62975,1034.242,-71.94278,0.3660397,0,-1.295087
114.325,0,0,0,0,0,0,-37.06257,980.3405,-74.23085,0.3653074,0,-1.290309
114.33,0,0,0,0,0,0,-37.99159,929.5003,-77.67102,0.3647031,0,-1.284421
114.335,0,0,0,0,0,0,-36.74819,880.1591,-82.38649,0.3643329,0,-1.277157
114.34,0,0,0,0,0,0,-33.25203,831.0687,-88.16252,0.3642411,0,-1.268489
114.345,0,0,0,0,0,0,-27.74592,781.5383,-94.5284,0.3644212,0,-1.258592
114.35,0,0,0,0,0,0,-20.62956,731.4943,-100.8762,0.3648363,0,-1.247779
114.355,0,0,0,0,0,0,-12.46638,681.3873,-106.5948,0.3654322,0,-1.236422
114.36,0,0,0,0,0,0,-4.059559,632.0157,-111.1821,0.3661336,0,-1.224897
114.365,0,0,0,0,0,0,3.568537,584.3242,-114.2952,0.3668301,0,-1.21356
114.37,0,0,0,0,0,0,9.380288,539.2065,-115.7251,0.3673679,0,-1.202775
114.375,0,0,0,0,0,0,12.65144,497.3249,-115.3336,0.3675699,0,-1.192943
114.38,0,0,0,0,0,0,13.26082,458.9638,-113.011,0.3672932,0,-1.184506
114.385,0,0,0,0,0,0,11.77676,423.9359,-108.6991,0.3665067,0,-1.177839
114.39,0,0,0,0,0,0,9.271249,391.5668,-102.4764,0.3653479,0,-1.173045
114.395,0,0,0,0,0,0,6.926792,360.7825,-94.65157,0.3641242,0,-1.169749
114.4,0,0,0,0,0,0,5.604041,330.3159,-85.7908,0.3632554,0,-1.16699
114.405,0,0,0,0,0,0,5.559029,299.0165,-76.63556,0.3631891,0,-1.16333
114.41,0,0,0,0,0,0,6.427806,266.2194,-67.93263,0.3643217,0,-1.157143
114.415,0,0,0,0,0,0,7.470056,232.0762,-60.25368,0.3669199,0,-1.147076
114.42,0,0,0,0,0,0,7.943706,197.7228,-53.88877,0.3709887,0,-1.132705
114.425,0,0,0,0,0,0,7.427932,165.1559,-48.8536,0.3759926,0,-1.115605
114.43,0,0,0,0,0,0,5.951476,136.7577,-44.97903,0.3804023,0,-1.10084
114.435,0,0,0,0,0,0,3.893504,114.5293,-42.00336,0.38145,0,-1.097469
114.44,0,0,0,0,0,0,1.74044,99.22484,-39.59975,0.3762322,0,-1.114309
114.445,0,0,0,0,0,0,-0.1574753,89.69016,-37.32822,0.3645282,0,-1.150322
114.45,0,0,0,0,0,0,-1.706018,82.7457,-34.57024,0.3501133,0,-1.190763
114.455,0,0,0,0,0,0,-3.018119,73.87416,-30.54534,0.3382195,0,-1.215582
114.46,0,0,0,0,0,0,-4.242248,58.75704,-24.4925,0.3337073,0,-1.201984
114.465,0,0,0,0,0,0,0,0,0,0,0,0
114.47,0,0,0,0,0,0,0,0,0,0,0,0
114.475,0,0,0,0,0,0,0,0,0,0,0,0
114.48,0,0,0,0,0,0,0,0,0,0,0,0
114.485,0,0,0,0,0,0,0,0,0,0,0,0
114.49,0.5302762,47.76308,15.71846,0.2750621,0,-1.415937,0,0,0,0,0,0
114.495,3.155798,161.6028,5.355109,0.2658766,0,-1.480966,0,0,0,0,0,0
114.5,3.809465,323.1722,-10.35153,0.2639253,0,-1.489343,0,0,0,0,0,0
114.505,1.20154,517.8307,-26.94099,0.2630578,0,-1.489755,0,0,0,0,0,0
114.51,-5.076686,722.8479,-38.82737,0.2625467,0,-1.488216,0,0,0,0,0,0
114.515,-14.06292,913.6525,-41.13519,0.2622442,0,-1.486107,0,0,0,0,0,0
114.52,-23.39879,1071.041,-31.3235,0.2621256,0,-1.483752,0,0,0,0,0,0
114.525,-29.90658,1186.456,-9.81907,0.2621875,0,-1.481137,0,0,0,0,0,0
114.53,-30.63386,1263.218,20.53366,0.2623997,0,-1.478179,0,0,0,0,0,0
114.535,-23.94967,1313.489,55.70706,0.2626706,0,-1.474883,0,0,0,0,0,0
114.54,-10.16943,1352.695,91.67282,0.2628442,0,-1.471422,0,0,0,0,0,0
114.545,8.621134,1393.936,125.1059,0.2627496,0,-1.468068,0,0,0,0,0,0
114.55,29.45676,1444.423,153.6285,0.2622868,0,-1.464998,0,0,0,0,0,0
114.555,49.62583,1504.765,175.8027,0.2614842,0,-1.462134,0,0,0,0,0,0
114.56,67.47741,1570.676,191.0189,0.2604784,0,-1.459156,0,0,0,0,0,0
114.565,82.58222,1635.916,199.3368,0.2594423,0,-1.455645,0,0,0,0,0,0
114.57,95.32521,1695.105,201.3144,0.2585192,0,-1.451253,0,0,0,0,0,0
114.575,106.2737,1745.417,197.8386,0.2577932,0,-1.445803,0,0,0,0,0,0
114.58,115.6751,1786.831,189.9381,0.2572919,0,-1.439319,0,0,0,0,0,0
114.585,123.2709,1821.205,178.5929,0.257002,0,-1.431989,0,0,0,0,0,0
114.59,128.4271,1850.82,164.6108,0.2568853,0,-1.424091,0,0,0,0,0,0
114.595,130.4696,1877.109,148.6272,0.2568909,0,-1.415918,0,0,0,0,0,0
114.6,129.0708,1900.035,131.1991,0.2569654,0,-1.407709,0,0,0,0,0,0
114.605,124.5349,1918.186,112.8872,0.2570634,0,-1.399619,0,0,0,0,0,0
114.61,117.8513,1929.378,94.24466,0.2571565,0,-1.391709,0,0,0,0,0,0
114.615,110.4542,1931.406,75.72697,0.2572353,0,-1.383953,0,0,0,0,0,0
114.62,103.7595,1922.638,57.61683,0.257304,0,-1.376273,0,0,0,0,0,0
114.625,98.67975,1902.284,40.04852,0.2573696,0,-1.368586,0,0,0,0,0,0
114.63,95.35192,1870.354,23.12508,0.2574346,0,-1.360858,0,0,0,0,0,0
114.635,93.2024,1827.438,7.035592,0.2574972,0,-1.353135,0,0,0,0,0,0
114.64,91.2806,1774.489,-7.926982,0.2575589,0,-1.34554,0,0,0,0,0,0
114.645,88.65853,1712.717,-21.4585,0.2576324,0,-1.338223,0,0,0,0,0,0
114.65,84.70265,1643.565,-33.36661,0.2577435,0,-1.331303,0,0,0,0,0,0
114.655,79.15223,1568.72,-43.63741,0.257924,0,-1.32483,0,0,0,0,0,0
114.66,72.06931,1490.077,-52.43012,0.2582017,0,-1.318774,0,0,0,0,0,0
114.665,63.7671,1409.641,-60.03932,0.2585915,0,-1.313033,0,0,0,0,0,0
114.67,54.76795,1329.37,-66.84577,0.2590954,0,-1.307439,0,0,0,0,0,0
114.675,45.75556,1250.973,-73.23128,0.2597068,0,-1.301778,0,0,0,0,0,0
114.68,37.45221,1175.742,-79.44326,0.2604149,0,-1.295825,0,0,0,0,0,0
114.685,30.40656,1104.437,-85.45836,0.2612018,0,-1.289405,0,0,0,0,0,0
114.69,24.78077,1037.27,-90.93814,0.2620349,0,-1.282456,0,0,0,0,0,0
114.695,20.28669,973.9546,-95.33682,0.2628622,0,-1.275047,0,0,0,0,0,0
