time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
25.15,35.22421,542.0744,59.36701,0.4426604,0,-1.371115,0.892938,341.5568,-50.3971,0.6832511,0,-1.118879
25.155,37.26314,554.5984,60.26145,0.4423386,0,-1.368574,5.08053,312.5009,-48.56252,0.6836608,0,-1.120772
25.16,39.31184,566.7748,61.20057,0.4420721,0,-1.366111,9.231416,284.0524,-45.62736,0.6838212,0,-1.123476
25.165,41.3277,578.4765,62.15068,0.4418515,0,-1.363765,13.1216,256.6688,-41.7243,0.6838664,0,-1.127137
25.17,43.18384,589.5666,63.06386,0.4416469,0,-1.361513,16.48922,230.7244,-37.14322,0.6839795,0,-1.131842
25.175,44.78135,599.9807,63.87494,0.4414321,0,-1.359272,19.07928,206.4506,-32.25915,0.6843462,0,-1.137616
25.18,46.12128,609.7645,64.50898,0.4412036,0,-1.356943,20.71007,183.9206,-27.45827,0.6851133,0,-1.144406
25.185,47.28101,619.0639,64.89935,0.4409821,0,-1.354444,21.33233,163.0817,-23.07196,0.68637,0,-1.152064
25.19,48.31874,628.0779,65.01198,0.4407978,0,-1.351752,21.05109,143.8218,-19.32341,0.6881637,0,-1.160363
25.195,49.18819,636.9955,64.8642,0.4406711,0,-1.348894,20.09955,126.0428,-16.2931,0.6905414,0,-1.169068
25.2,49.73716,645.9398,64.5209,0.4406034,0,-1.345929,18.77798,109.7131,-13.91072,0.6935979,0,-1.178052
25.205,49.80084,654.937,64.06191,0.4405807,0,-1.342905,17.3849,94.88254,-11.98023,0.6975158,0,-1.187441
25.21,49.32914,663.9189,63.53994,0.4405871,0,-1.339846,16.16371,81.65738,-10.23848,0.7025845,0,-1.197752
25.215,48.45724,672.7523,62.96082,0.4406156,0,-1.336758,15.27194,70.14585,-8.43446,0.709176,0,-1.209924
25.22,47.46149,681.2826,62.30007,0.4406689,0,-1.333658,14.76634,60.38852,-6.403757,0.7176326,0,-1.225164
25.225,46.62022,689.3748,61.54057,0.4407519,0,-1.330599,0,0,0,0,0,0
25.23,46.0695,696.9454,60.70122,0.4408617,0,-1.327652,0,0,0,0,0,0
25.235,45.75115,703.98,59.8352,0.4409836,0,-1.324859,0,0,0,0,0,0
25.24,45.48567,710.5327,58.99897,0.441096,0,-1.322189,0,0,0,0,0,0
25.245,45.11385,716.7079,58.21345,0.44118,0,-1.319526,0,0,0,0,0,0
25.25,44.60664,722.6298,57.44539,0.4412273,0,-1.316717,0,0,0,0,0,0
25.255,44.07283,728.4095,56.62189,0.44124,0,-1.313649,0,0,0,0,0,0
25.26,43.67235,734.1215,55.6658,0.4412232,0,-1.310317,0,0,0,0,0,0
25.265,43.50926,739.7936,54.52553,0.4411768,0,-1.306835,0,0,0,0,0,0
25.27,43.58527,745.4078,53.18336,0.4410928,0,-1.303385,0,0,0,0,0,0
25.275,43.83909,750.9014,51.64604,0.4409625,0,-1.300131,0,0,0,0,0,0
25.28,44.2259,756.1676,49.93216,0.4407851,0,-1.297155,0,0,0,0,0,0
25.285,44.76184,761.0612,48.06773,0.4405713,0,-1.294441,0,0,0,0,0,0
25.29,45.49426,765.4132,46.09146,0.440336,0,-1.291901,0,0,0,0,0,0
25.295,46.42603,769.051,44.06275,0.440087,0,-1.289435,0,0,0,0,0,0
25.3,47.46269,771.8185,42.06112,0.4398198,0,-1.286982,0,0,0,0,0,0
25.305,48.43133,773.5926,40.16641,0.4395229,0,-1.284531,0,0,0,0,0,0
25.31,49.16121,774.295,38.41875,0.4391906,0,-1.282094,0,0,0,0,0,0
25.315,49.56956,773.9025,36.77774,0.438833,0,-1.279668,0,0,0,0,0,0
25.32,49.69452,772.4535,35.11332,0.4384745,0,-1.277208,0,0,0,0,0,0
25.325,49.65518,770.048,33.24988,0.438143,0,-1.274645,0,0,0,0,0,0
25.33,49.56625,766.8382,31.04829,0.4378562,0,-1.271926,0,0,0,0,0,0
25.335,49.46375,763.0137,28.48047,0.4376136,0,-1.26906,0,0,0,0,0,0
25.34,49.29125,758.7883,25.65452,0.4373986,0,-1.266108,0,0,0,0,0,0
25.345,48.95427,754.389,22.7804,0.4371886,0,-1.263153,0,0,0,0,0,0
25.35,48.40145,750.0427,20.09888,0.4369676,0,-1.260248,0,0,0,0,0,0
25.355,47.67261,745.9539,17.81145,0.4367345,0,-1.257391,0,0,0,0,0,0
25.36,46.88366,742.2776,16.04135,0.4365029,0,-1.254541,0,0,0,0,0,0
25.365,46.16798,739.0925,14.8328,0.4362926,0,-1.251667,0,0,0,0,0,0
25.37,45.62174,736.3863,14.17087,0.4361192,0,-1.248783,0,0,0,0,0,0
25.375,45.28744,734.0605,13.99766,0.4359869,0,-1.245961,0,0,0,0,0,0
25.38,45.17405,731.956,14.21474,0.4358888,0,-1.243293,0,0,0,0,0,0
25.385,45.28655,729.8889,14.68168,0.4358126,0,-1.24084,0,0,0,0,0,0
25.39,45.63696,727.6879,15.22548,0.4357476,0,-1.238591,0,0,0,0,0,0
25.395,46.22791,725.2265,15.66477,0.4356883,0,-1.236462,0,0,0,0,0,0
25.4,47.02295,722.4435,15.83965,0.4356333,0,-1.234319,0,0,0,0,0,0
25.405,47.9294,719.3503,15.63751,0.4355833,0,-1.232032,0,0,0,0,0,0
25.41,48.81221,716.0255,15.00976,0.4355421,0,-1.229511,0,0,0,0,0,0
25.415,49.53473,712.6007,13.9784,0.4355174,0,-1.226739,0,0,0,0,0,0
25.42,50.00278,709.2462,12.63026,0.435523,0,-1.223755,0,0,0,0,0,0
25.425,50.18493,706.159,11.09779,0.4355758,0,-1.220635,0,0,0,0,0,0
25.43,50.0987,703.5539,9.530954,0.4356893,0,-1.217456,0,0,0,0,0,0
25.435,49.77744,701.6473,8.068823,0.4358671,0,-1.214282,0,0,0,0,0,0
25.44,49.24436,700.6297,6.816593,0.4361,0,-1.211162,0,0,0,0,0,0
25.445,48.51152,700.6293,5.828529,0.43637,0,-1.208139,0,0,0,0,0,0
25.45,47.59957,701.6807,5.096488,0.4366569,0,-1.205245,0,0,0,0,0,0
25.455,46.55762,703.7128,4.54813,0.436944,0,-1.202493,0,0,0,0,0,0
25.46,45.46522,706.56,4.061256,0.4372204,0,-1.199857,0,0,0,0,0,0
25.465,44.41475,709.9942,3.495988,0.4374809,0,-1.197275,0,0,0,0,0,0
25.47,43.48733,713.7684,2.736161,0.437725,0,-1.194664,0,0,0,0,0,0
25.475,42.73572,717.6625,1.722628,0.4379552,0,-1.191953,0,0,0,0,0,0
25.48,42.17856,721.5202,0.4631701,0.4381755,0,-1.189107,0,0,0,0,0,0
25.485,41.80346,725.2651,-0.9822526,0.4383877,0,-1.186145,0,0,0,0,0,0
25.49,41.57691,728.8926,-2.52778,0.4385902,0,-1.183122,0,0,0,0,0,0
25.495,41.45833,732.4426,-4.085461,0.4387767,0,-1.18011,0,0,0,0,0,0
25.5,41.41427,735.9656,-5.581737,0.4389373,0,-1.177165,0,0,0,0,0,0
25.505,41.42865,739.494,-6.96676,0.4390602,0,-1.174299,0,0,0,0,0,0
25.51,41.50626,743.0281,-8.216694,0.4391333,0,-1.171487,0,0,0,0,0,0
25.515,41.66765,746.5321,-9.329985,0.4391471,0,-1.168687,0,0,0,0,0,0
25.52,41.93477,749.9368,-10.3208,0.4390978,0,-1.165879,0,0,0,0,0,0
25.525,42.31178,753.146,-11.21362,0.4389896,0,-1.163086,0,0,0,0,0,0
25.53,42.77261,756.0484,-12.04139,0.4388356,0,-1.160365,0,0,0,0,0,0
25.535,43.26729,758.5334,-12.84788,0.4386551,0,-1.157778,0,0,0,0,0,0
25.54,43.74775,760.5118,-13.69095,0.4384697,0,-1.155355,0,0,0,0,0,0
25.545,44.19647,761.9361,-14.63913,0.4382989,0,-1.153076,0,0,0,0,0,0
25.55,44.6355,762.8153,-15.75488,0.438155,0,-1.15089,0,0,0,0,0,0
25.555,45.10559,763.2172,-17.0678,0.4380403,0,-1.14874,0,0,0,0,0,0
25.56,45.62876,763.258,-18.55425,0.4379469,0,-1.146591,0,0,0,0,0,0
25.565,46.1813,763.0872,-20.14225,0.4378578,0,-1.144436,0,0,0,0,0,0
25.57,46.69736,762.8689,-21.7466,0.437753,0,-1.142277,0,0,0,0,0,0
25.575,47.10145,762.7652,-23.31779,0.4376166,0,-1.140092,0,0,0,0,0,0
25.58,47.34916,762.9186,-24.87347,0.4374436,0,-1.137831,0,0,0,0,0,0
25.585,47.4504,763.4386,-26.48949,0.4372412,0,-1.135439,0,0,0,0,0,0
25.59,47.46105,764.3898,-28.254,0.4370244,0,-1.132904,0,0,0,0,0,0
25.595,47.44847,765.7855,-30.21181,0.4368075,0,-1.130282,0,0,0,0,0,0
25.6,47.45379,767.5878,-32.33061,0.4365961,0,-1.127693,0,0,0,0,0,0
25.605,47.47724,769.7117,-34.50523,0.4363843,0,-1.125269,0,0,0,0,0,0
25.61,47.4967,772.0348,-36.59698,0.4361588,0,-1.123104,0,0,0,0,0,0
25.615,47.50487,774.4137,-38.49002,0.4359061,0,-1.121211,0,0,0,0,0,0
25.62,47.53417,776.7085,-40.13782,0.4356186,0,-1.119535,0,0,0,0,0,0
25.625,47.64688,778.8039,-41.57585,0.435296,0,-1.117982,0,0,0,0,0,0
25.63,47.89531,780.6202,-42.89375,0.4349419,0,-1.11648,0,0,0,0,0,0
25.635,48.28289,782.1092,-44.18316,0.4345596,0,-1.115001,0,0,0,0,0,0
25.64,48.7588,783.2391,-45.4929,0.4341484,0,-1.113566,0,0,0,0,0,0
25.645,49.25503,783.9793,-46.81669,0.4337038,0,-1.112209,0,0,0,0,0,0
25.65,49.74249,784.2935,-48.11342,0.4332202,0,-1.110943,0,0,0,0,0,0
25.655,50.26546,784.1457,-49.33711,0.4326944,0,-1.10975,0,0,0,0,0,0
25.66,50.92556,783.5126,-50.45344,0.4321265,0,-1.108594,0,0,0,0,0,0
25.665,51.82032,782.3964,-51.43713,0.4315191,0,-1.107459,0,0,0,0,0,0
25.67,52.97422,780.8281,-52.26184,0.4308752,0,-1.106361,0,0,0,0,0,0
25.675,54.30832,778.8624,-52.89794,0.4301981,0,-1.105343,0,0,0,0,0,0
25.68,55.66987,776.5684,-53.32513,0.429492,0,-1.104435,0,0,0,0,0,0
25.685,56.90396,774.02,-53.5559,0.4287655,0,-1.103633,0,0,0,0,0,0
25.69,57.92414,771.2906,-53.65641,0.4280321,0,-1.102879,0,0,0,0,0,0
25.695,58.74256,768.4503,-53.74735,0.4273081,0,-1.102093,0,0,0,0,0,0
25.7,59.44537,765.5619,-53.97621,0.426608,0,-1.101217,0,0,0,0,0,0
25.705,60.12935,762.6698,-54.46924,0.4259396,0,-1.100253,0,0,0,0,0,0
25.71,60.83563,759.7862,-55.28473,0.4253036,0,-1.099274,0,0,0,0,0,0
25.715,61.51885,756.88,-56.39103,0.4246956,0,-1.098377,0,0,0,0,0,0
25.72,62.06918,753.8735,-57.68036,0.4241103,0,-1.097627,0,0,0,0,0,0
25.725,62.37235,750.6491,-59.0112,0.4235453,0,-1.097011,0,0,0,0,0,0
25.73,62.36994,747.0636,-60.25707,0.4230012,0,-1.096437,17.24841,59.63612,-35.48301,0.7252411,0,-1.417155
25.735,62.08381,742.9648,-61.3359,0.4224796,0,-1.095791,17.464,70.74197,-34.12859,0.7132943,0,-1.405545
25.74,61.59271,738.2088,-62.20795,0.4219802,0,-1.094997,17.41825,80.83448,-30.80668,0.7028635,0,-1.396883
25.745,60.97793,732.6738,-62.85453,0.4214989,0,-1.094073,17.42804,89.9709,-26.46977,0.6941175,0,-1.390408
25.75,60.27327,726.27,-63.26333,0.4210278,0,-1.093119,17.77361,98.45149,-21.98539,0.6870925,0,-1.38553
25.755,59.45117,718.9428,-63.4349,0.4205585,0,-1.092263,18.62986,106.7668,-17.87753,0.681618,0,-1.381888
25.76,58.45331,710.67,-63.4016,0.4200863,0,-1.091591,19.98733,115.5619,-14.2415,0.6773503,0,-1.379388
25.765,57.24343,701.4565,-63.23745,0.4196143,0,-1.091108,21.59483,125.5912,-10.82829,0.6738855,0,-1.378126
25.77,55.84401,691.3281,-63.04348,0.4191545,0,-1.090741,22.97351,137.6298,-7.22317,0.6708865,0,-1.378231
25.775,54.33105,680.3215,-62.91147,0.4187247,0,-1.090389,23.5313,152.3293,-3.027866,0.6681601,0,-1.379686
25.78,52.79103,668.4689,-62.88391,0.4183433,0,-1.089985,22.75383,170.0517,2.011626,0.6656543,0,-1.382247
25.785,51.26992,655.7835,-62.93353,0.4180247,0,-1.089523,20.39639,190.7407,7.944414,0.663397,0,-1.385501
25.79,49.74774,642.256,-62.97717,0.4177791,0,-1.089054,16.58862,213.887,14.60961,0.6614283,0,-1.388987
25.795,48.15484,627.8687,-62.91699,0.4176161,0,-1.088627,11.80028,238.6095,21.67278,0.6597649,0,-1.392308
25.8,46.41949,612.6239,-62.68284,0.4175499,0,-1.088253,6.683936,263.8206,28.6939,0.6583948,0,-1.395169
25.805,44.51467,596.5736,-62.25175,0.417602,0,-1.087887,1.867703,288.4217,35.21531,0.6572859,0,-1.397367
25.81,42.47044,579.8357,-61.64012,0.417797,0,-1.08747,-2.212954,311.4751,40.85151,0.6563973,0,-1.398778
25.815,40.34186,562.587,-60.88413,0.4181519,0,-1.086969,-5.385921,332.3261,45.35661,0.6556929,0,-1.399345
25.82,38.15825,545.0334,-60.02659,0.418664,0,-1.086411,-7.713098,350.6649,48.64952,0.6551547,0,-1.399071
25.825,35.89662,527.3627,-59.11722,0.4193043,0,-1.085865,-9.404671,366.5211,50.79336,0.6547875,0,-1.398011
25.83,33.50403,509.6922,-58.22222,0.4200238,0,-1.085389,-10.73179,380.1916,51.94578,0.6546098,0,-1.396257
25.835,30.95322,492.0303,-57.43176,0.4207698,0,-1.084978,-11.96906,392.1207,52.30629,0.654634,0,-1.393932
25.84,28.28975,474.2659,-56.85141,0.4215058,0,-1.084542,-13.36491,402.7685,52.08003,0.6548492,0,-1.391181
25.845,25.63714,456.1951,-56.5696,0.4222205,0,-1.08395,-15.12104,412.5108,51.46156,0.6552195,0,-1.388164
25.85,23.15871,437.5769,-56.61038,0.4229246,0,-1.083109,-17.36838,421.5886,50.63179,0.6556964,0,-1.385048
25.855,21.00251,418.1984,-56.89721,0.4236368,0,-1.082031,-20.14506,430.1074,49.76022,0.6562387,0,-1.381985
25.86,19.26052,397.9325,-57.25413,0.4243676,0,-1.080849,-23.39154,438.0723,49.00527,0.6568244,0,-1.379101
25.865,17.95685,376.7714,-57.44858,0.4251087,0,-1.079759,-26.97252,445.4403,48.50532,0.6574492,0,-1.376485
25.87,17.05793,354.8291,-57.2532,0.4258304,0,-1.078924,-30.71935,452.1745,48.35716,0.6581133,0,-1.374171
25.875,16.48518,332.3118,-56.49494,0.4264893,0,-1.078389,-34.47254,458.2906,48.59105,0.6588077,0,-1.372141
25.88,16.11736,309.4672,-55.07628,0.4270409,0,-1.078058,-38.10272,463.8827,49.15902,0.659508,0,-1.370329
25.885,15.7891,286.5273,-52.97344,0.4274534,0,-1.077743,-41.50266,469.124,49.94687,0.6601781,0,-1.368642
25.89,15.3055,263.6693,-50.22457,0.4277178,0,-1.077271,-44.56346,474.2475,50.80498,0.6607799,0,-1.366981
25.895,14.48574,241.0065,-46.91646,0.427849,0,-1.076562,-47.16145,479.5207,51.58385,0.6612843,0,-1.36526
25.9,13.22382,218.6172,-43.17143,0.4278802,0,-1.075655,-49.17627,485.2275,52.16211,0.6616779,0,-1.363414
25.905,11.53536,196.5947,-39.13194,0.4278506,0,-1.074635,-50.53535,491.6576,52.46248,0.6619637,0,-1.361394
25.91,9.561933,175.0898,-34.93966,0.4277926,0,-1.073524,-51.25569,499.0978,52.45742,0.6621558,0,-1.359176
25.915,7.529576,154.3192,-30.7112,0.4277171,0,-1.072194,-51.45226,507.8145,52.17032,0.662271,0,-1.35676
25.92,5.681923,134.5294,-26.52175,0.4276031,0,-1.070363,-51.30295,518.0259,51.67857,0.6623222,0,-1.354184
25.925,4.215516,115.932,-22.40831,0.4273947,0,-1.067705,-50.98764,529.8722,51.11531,0.6623152,0,-1.351524
25.93,3.23432,98.64152,-18.39157,0.4270107,0,-1.064033,-50.63287,543.3962,50.65759,0.6622528,0,-1.34888
25.935,2.728531,82.64779,-14.50451,0.4263604,0,-1.059485,-50.289,558.5384,50.49125,0.662143,0,-1.346345
25.94,2.579539,67.8417,-10.81484,0.425357,0,-1.054589,-49.9487,575.1419,50.75982,0.6620038,0,-1.34397
25.945,0,0,0,0,0,0,-49.59193,592.9608,51.52086,0.661862,0,-1.341748
25.95,0,0,0,0,0,0,-49.22733,611.6698,52.73163,0.6617458,0,-1.339629
25.955,0,0,0,0,0,0,-48.90408,630.8809,54.2709,0.6616761,0,-1.337549
25.96,0,0,0,0,0,0,-48.69087,650.1693,55.98675,0.6616611,0,-1.335462
25.965,0,0,0,0,0,0,-48.64192,669.1121,57.74869,0.6616973,0,-1.333361
25.97,0,0,0,0,0,0,-48.77606,687.3255,59.48131,0.6617739,0,-1.331275
25.975,0,0,0,0,0,0,-49.07927,704.4916,61.16621,0.6618791,0,-1.329248
25.98,0,0,0,0,0,0,-49.52242,720.3619,62.81445,0.6620032,0,-1.327313
25.985,0,0,0,0,0,0,-50.07886,734.7465,64.42749,0.6621407,0,-1.325472
25.99,0,0,0,0,0,0,-50.73322,747.4995,65.97073,0.6622908,0,-1.323686
25.995,0,0,0,0,0,0,-51.48024,758.5086,67.37399,0.6624558,0,-1.321886
26,0,0,0,0,0,0,-52.31574,767.6843,68.55479,0.6626369,0,-1.319998
26.005,0,0,0,0,0,0,-53.22195,774.9513,69.44812,0.6628283,0,-1.317965
26.01,0,0,0,0,0,0,-54.15238,780.2443,70.02687,0.6630134,0,-1.315769
26.015,0,0,0,0,0,0,-55.02339,783.5153,70.3049,0.6631665,0,-1.313435
26.02,0,0,0,0,0,0,-55.71733,784.7502,70.32327,0.6632611,0,-1.311016
26.025,0,0,0,0,0,0,-56.09716,783.9866,70.12546,0.6632793,0,-1.30858
26.03,0,0,0,0,0,0,-56.02957,781.3253,69.7286,0.6632196,0,-1.30619
26.035,0,0,0,0,0,0,-55.41301,776.932,69.1004,0.663097,0,-1.303893
26.04,0,0,0,0,0,0,-54.20519,771.0343,68.15148,0.6629376,0,-1.301717
26.045,0,0,0,0,0,0,-52.44108,763.912,66.74993,0.6627703,0,-1.299663
26.05,0,0,0,0,0,0,-50.23218,755.8795,64.75637,0.6626186,0,-1.297708
26.055,0,0,0,0,0,0,-47.74463,747.2566,62.06697,0.6624951,0,-1.295812
26.06,0,0,0,0,0,0,-45.16448,738.3391,58.64758,0.662401,0,-1.29392
26.065,0,0,0,0,0,0,-42.66476,729.3803,54.54716,0.6623325,0,-1.291974
26.07,0,0,0,0,0,0,-40.3855,720.5873,49.89041,0.6622885,0,-1.289919
26.075,0,0,0,0,0,0,-38.42765,712.127,44.85851,0.6622763,0,-1.287711
26.08,0,0,0,0,0,0,-36.85299,704.136,39.66585,0.6623104,0,-1.285334
26.085,0,0,0,0,0,0,-35.68252,696.732,34.53157,0.6624072,0,-1.282801
26.09,0,0,0,0,0,0,-34.89441,690.0277,29.6449,0.662578,0,-1.280154
26.095,0,0,0,0,0,0,-34.43004,684.1448,25.13369,0.6628262,0,-1.277439
26.1,0,0,0,0,0,0,-34.21397,679.2197,21.05224,0.6631461,0,-1.274689
26.105,0,0,0,0,0,0,-34.18322,675.3941,17.39601,0.6635237,0,-1.271904
26.11,0,0,0,0,0,0,-34.31057,672.7922,14.13367,0.6639373,0,-1.269062
26.115,0,0,0,0,0,0,-34.60849,671.4984,11.23682,0.6643608,0,-1.266127
26.12,0,0,0,0,0,0,-35.11045,671.543,8.693147,0.6647698,0,-1.263066
26.125,0,0,0,0,0,0,-35.83863,672.8989,6.502334,0.665149,0,-1.259864
26.13,0,0,0,0,0,0,-36.77464,675.4825,4.665368,0.6654949,0,-1.256527
26.135,0,0,0,0,0,0,-37.84799,679.1541,3.179184,0.6658115,0,-1.253087
26.14,0,0,0,0,0,0,-38.94941,683.7213,2.040739,0.6661002,0,-1.249591
26.145,0,0,0,0,0,0,-39.96264,688.952,1.254064,0.666353,0,-1.246088
26.15,0,0,0,0,0,0,-40.79701,694.6004,0.8290453,0.6665543,0,-1.242623
26.155,0,0,0,0,0,0,-41.40283,700.4362,0.7656381,0.6666909,0,-1.239226
26.16,0,0,0,0,0,0,-41.76458,706.2629,1.029701,0.6667626,0,-1.235913
26.165,0,0,0,0,0,0,-41.88462,711.9151,1.534504,0.6667856,0,-1.232689
26.17,0,0,0,0,0,0,-41.77664,717.2458,2.139702,0.666785,0,-1.229551
26.175,0,0,0,0,0,0,-41.47686,722.1184,2.672316,0.6667822,0,-1.226491
26.18,0,0,0,0,0,0,-41.06065,726.4142,2.965341,0.6667837,0,-1.223502
26.185,0,0,0,0,0,0,-40.64211,730.0503,2.901348,0.6667774,0,-1.220576
26.19,0,0,0,0,0,0,-40.34439,732.9958,2.444463,0.6667386,0,-1.21771
26.195,0,0,0,0,0,0,-40.25232,735.2795,1.645432,0.6666417,0,-1.214902
26.2,0,0,0,0,0,0,-40.37639,736.9916,0.6149308,0.6664734,0,-1.212148
26.205,0,0,0,0,0,0,-40.65299,738.2849,-0.522362,0.6662423,0,-1.209432
26.21,0,0,0,0,0,0,-40.98199,739.3703,-1.668933,0.6659796,0,-1.206729
26.215,0,0,0,0,0,0,-41.27858,740.4936,-2.771736,0.665728,0,-1.204009
26.22,0,0,0,0,0,0,-41.50809,741.8894,-3.813436,0.6655261,0,-1.201256
26.225,0,0,0,0,0,0,-41.68605,743.7257,-4.79106,0.6653945,0,-1.198474
26.23,0,0,0,0,0,0,-41.84957,746.0652,-5.69905,0.665333,0,-1.195686
26.235,0,0,0,0,0,0,-42.02237,748.8589,-6.525898,0.6653277,0,-1.192926
26.24,0,0,0,0,0,0,-42.19635,751.9715,-7.262641,0.6653627,0,-1.190226
26.245,0,0,0,0,0,0,-42.34052,755.2242,-7.914677,0.6654289,0,-1.18761
26.25,0,0,0,0,0,0,-42.43039,758.4373,-8.508582,0.6655246,0,-1.185092
26.255,0,0,0,0,0,0,-42.4772,761.4616,-9.091173,0.6656513,0,-1.182681
26.26,0,0,0,0,0,0,-42.53517,764.1968,-9.722603,0.6658088,0,-1.180379
26.265,0,0,0,0,0,0,-42.6785,766.598,-10.46567,0.6659926,0,-1.178183
26.27,0,0,0,0,0,0,-42.9607,768.6695,-11.37326,0.6661959,0,-1.17608
26.275,0,0,0,0,0,0,-43.38197,770.4486,-12.47723,0.6664119,0,-1.174044
26.28,0,0,0,0,0,0,-43.88503,771.9841,-13.78272,0.6666362,0,-1.172046
26.285,0,0,0,0,0,0,-44.38112,773.3166,-15.27059,0.6668678,0,-1.170055
26.29,0,0,0,0,0,0,-44.78823,774.4622,-16.90781,0.6671076,0,-1.168048
26.295,0,0,0,0,0,0,-45.05923,775.4032,-18.66049,0.6673563,0,-1.16601
26.3,0,0,0,0,0,0,-45.18881,776.088,-20.50176,0.6676121,0,-1.163944
26.305,0,0,0,0,0,0,-45.20373,776.4451,-22.40962,0.667872,0,-1.161875
26.31,0,0,0,0,0,0,-45.14768,776.4067,-24.35812,0.6681327,0,-1.159846
26.315,0,0,0,0,0,0,-45.06863,775.9347,-26.31215,0.6683914,0,-1.15791
26.32,0,0,0,0,0,0,-45.01043,775.0404,-28.23185,0.6686462,0,-1.156104
26.325,0,0,0,0,0,0,-45.00869,773.7916,-30.08216,0.6688951,0,-1.154427
26.33,0,0,0,0,0,0,-45.09029,772.3072,-31.83842,0.6691375,0,-1.152841
26.335,0,0,0,0,0,0,-45.27399,770.7385,-33.48343,0.6693756,0,-1.15127
26.34,0,0,0,0,0,0,-45.56759,769.2413,-34.99971,0.6696156,0,-1.149638
26.345,0,0,0,0,0,0,-45.96163,767.9451,-36.36473,0.6698682,0,-1.147889
26.35,0,0,0,0,0,0,-46.42733,766.9266,-37.55339,0.6701449,0,-1.146011
26.355,0,0,0,0,0,0,-46.92743,766.2002,-38.54572,0.6704536,0,-1.14404
26.36,0,0,0,0,0,0,-47.43828,765.7259,-39.33626,0.6707943,0,-1.142053
26.365,0,0,0,0,0,0,-47.96813,765.4323,-39.94259,0.6711582,0,-1.140139
26.37,0,0,0,0,0,0,-48.5553,765.2416,-40.41135,0.6715303,0,-1.138373
26.375,0,0,0,0,0,0,-49.24428,765.0866,-40.81865,0.6718943,0,-1.136785
26.38,0,0,0,0,0,0,-50.05487,764.9185,-41.26148,0.672239,0,-1.135358
26.385,0,0,0,0,0,0,-50.96428,764.7058,-41.84085,0.6725617,0,-1.13403
26.39,0,0,0,0,0,0,-51.91093,764.43,-42.64289,0.6728696,0,-1.132716
26.395,0,0,0,0,0,0,-52.81325,764.0798,-43.72561,0.673178,0,-1.131328
26.4,0,0,0,0,0,0,-53.59143,763.6419,-45.1121,0.6735064,0,-1.129797
26.405,0,0,0,0,0,0,-54.18265,763.0874,-46.78651,0.6738729,0,-1.128092
26.41,0,0,0,0,0,0,-54.54691,762.358,-48.69234,0.6742894,0,-1.126228
26.415,-7.337436,59.4965,-39.30846,0.4629507,0,-1.375674,-54.66537,761.3565,-50.73934,0.6747581,0,-1.124266
26.42,-9.926434,75.85893,-42.13102,0.4664113,0,-1.368954,-54.53744,759.9448,-52.82434,0.6752698,0,-1.122291
26.425,-12.57829,91.43887,-41.17849,0.4696079,0,-1.365903,-54.18171,757.952,-54.85909,0.6758066,0,-1.120397
26.43,-15.02619,105.5831,-36.80905,0.4726106,0,-1.365877,-53.6384,755.1965,-56.79171,0.6763469,0,-1.118652
26.435,-17.08467,118.1389,-30.02162,0.4753455,0,-1.36811,-52.9647,751.5135,-58.61253,0.6768738,0,-1.117092
26.44,-18.6932,129.4787,-22.09127,0.4776365,0,-1.371719,-52.22,746.7741,-60.3405,0.6773794,0,-1.115707
26.445,-19.86488,140.4082,-14.15682,0.4792812,0,-1.375841,-51.44845,740.8839,-61.99258,0.6778635,0,-1.114462
26.45,-20.57631,151.9875,-6.928821,0.4801507,0,-1.379816,-50.67019,733.7671,-63.54855,0.6783277,0,-1.113314
26.455,-20.69214,165.3083,-0.6112129,0.4802619,0,-1.383281,-49.88358,725.3539,-64.9331,0.6787707,0,-1.112236
26.46,-20.00347,181.2701,4.982677,0.4797676,0,-1.386142,-49.07249,715.5808,-66.03241,0.6791878,0,-1.111232
26.465,-18.37252,200.3867,10.21428,0.478872,0,-1.388445,-48.2126,704.3965,-66.73985,0.6795728,0,-1.110323
26.47,-15.8821,222.6525,15.40743,0.477742,0,-1.390252,-47.27548,691.7649,-67.00336,0.6799217,0,-1.109538
26.475,-12.86692,247.5027,20.7071,0.4764744,0,-1.391598,-46.22968,677.6619,-66.8482,0.6802341,0,-1.108891
26.48,-9.780335,273.8881,26.03325,0.475124,0,-1.392499,-45.03576,662.0699,-66.36698,0.6805131,0,-1.108385
26.485,-6.97128,300.4605,31.12166,0.4737458,0,-1.392977,-43.63553,644.9811,-65.68538,0.6807635,0,-1.10801
26.49,-4.514569,325.8292,35.62393,0.4724166,0,-1.393056,-41.94408,626.4112,-64.91615,0.6809886,0,-1.107755
26.495,-2.202147,348.8249,39.22919,0.4712241,0,-1.39275,-39.85683,606.4195,-64.11688,0.6811873,0,-1.107613
26.5,0.3052686,368.7057,41.76732,0.4702387,0,-1.392048,-37.27502,585.1234,-63.26907,0.6813522,0,-1.107581
26.505,3.265409,385.2516,43.25979,0.4694858,0,-1.390923,-34.13945,562.6981,-62.28937,0.6814696,0,-1.107652
26.51,6.706226,398.7333,43.90079,0.4689333,0,-1.38936,-30.45438,539.3612,-61.06779,0.6815217,0,-1.107815
