time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
46.625,29.08969,658.7182,32.76371,0.4707532,0,-1.2846,0,0,0,0,0,0
46.63,29.00485,645.4561,29.0178,0.4705138,0,-1.279854,0,0,0,0,0,0
46.635,29.13074,633.4188,25.12962,0.4702476,0,-1.274914,0,0,0,0,0,0
46.64,29.35141,622.7566,21.26989,0.4699576,0,-1.269847,0,0,0,0,0,0
46.645,29.55038,613.6432,17.60393,0.4696386,0,-1.264737,0,0,0,0,0,0
46.65,29.70799,606.2357,14.23698,0.4692923,0,-1.259662,0,0,0,0,0,0
46.655,29.93978,600.6417,11.18922,0.4689353,0,-1.254663,0,0,0,0,0,0
46.66,30.43285,596.9047,8.410203,0.4685959,0,-1.249737,0,0,0,0,0,0
46.665,31.31487,595.0137,5.817087,0.4683,0,-1.244844,0,0,0,0,0,0
46.67,32.55025,594.9351,3.333265,0.468057,0,-1.239934,0,0,0,0,0,0
46.675,33.94437,596.6481,0.90995,0.4678573,0,-1.234966,0,0,0,0,0,0
46.68,35.25674,600.1653,-1.474147,0.4676815,0,-1.22992,0,0,0,0,0,0
46.685,36.34387,605.5301,-3.828488,0.4675159,0,-1.224786,0,0,0,0,0,0
46.69,37.23387,612.7987,-6.170774,0.4673616,0,-1.219554,0,0,0,0,0,0
46.695,38.08819,622.0201,-8.537505,0.4672297,0,-1.214214,0,0,0,0,0,0
46.7,39.08571,633.2174,-10.977,0.467129,0,-1.208755,0,0,0,0,0,0
46.705,40.31374,646.3729,-13.53363,0.4670571,0,-1.203178,0,0,0,0,0,0
46.71,41.7364,661.4203,-16.23987,0.467001,0,-1.197493,0,0,0,0,0,0
46.715,43.24779,678.2436,-19.12391,0.4669472,0,-1.191729,0,0,0,0,0,0
46.72,44.7552,696.6753,-22.2271,0.4668939,0,-1.185921,0,0,0,0,0,0
46.725,46.22379,716.4979,-25.61831,0.4668544,0,-1.180102,0,0,0,0,0,0
46.73,47.65445,737.4536,-29.39237,0.4668489,0,-1.174289,0,0,0,0,0,0
46.735,49.02451,759.2624,-33.64784,0.4668902,0,-1.16849,0,0,0,0,0,0
46.74,50.24691,781.6378,-38.45136,0.4669769,0,-1.162716,0,0,0,0,0,0
46.745,51.18281,804.3037,-43.80806,0.4670953,0,-1.156988,0,0,0,0,0,0
46.75,51.69902,827.0062,-49.65886,0.4672286,0,-1.151333,0,0,0,0,0,0
46.755,51.73103,849.5223,-55.90676,0.4673666,0,-1.145773,0,0,0,0,0,0
46.76,51.31132,871.6635,-62.45176,0.4675092,0,-1.140319,0,0,0,0,0,0
46.765,50.54761,893.2821,-69.20977,0.4676644,0,-1.134964,0,0,0,0,0,0
46.77,49.56807,914.2765,-76.10554,0.4678434,0,-1.129685,0,0,0,0,0,0
46.775,48.47088,934.5898,-83.04795,0.4680549,0,-1.12446,0,0,0,0,0,0
46.78,47.31006,954.1918,-89.90826,0.4683021,0,-1.119269,0,0,0,0,0,0
46.785,46.11939,973.0455,-96.52388,0.4685802,0,-1.114111,0,0,0,0,0,0
46.79,44.94748,991.0627,-102.7368,0.4688773,0,-1.108999,0,0,0,0,0,0
46.795,43.87491,1008.064,-108.4461,0.4691773,0,-1.103957,0,0,0,0,0,0
46.8,43.00622,1023.762,-113.6384,0.4694643,0,-1.099016,0,0,0,0,0,0
46.805,42.44854,1037.772,-118.3819,0.4697288,0,-1.094211,0,0,0,0,0,0
46.81,42.28734,1049.659,-122.8028,0.4699712,0,-1.089575,0,0,0,0,0,0
46.815,42.56017,1059.003,-127.0651,0.4702041,0,-1.085122,0,0,0,0,0,0
46.82,43.22773,1065.47,-131.3575,0.4704489,0,-1.080839,0,0,0,0,0,0
46.825,44.14773,1068.878,-135.8704,0.4707286,0,-1.076676,0,0,0,0,0,0
46.83,45.06239,1069.227,-140.7598,0.471059,0,-1.072557,0,0,0,0,0,0
46.835,45.61455,1066.679,-146.1069,0.4714405,0,-1.068385,0,0,0,0,0,0
46.84,45.40798,1061.486,-151.8903,0.471858,0,-1.064068,0,0,0,0,0,0
46.845,44.1142,1053.887,-157.9732,0.472287,0,-1.059537,0,0,0,0,0,0
46.85,41.59792,1044.002,-164.1179,0.4727068,0,-1.054776,15.22204,69.25292,-62.56188,0.6441289,0,-1.512016
46.855,38.0054,1031.757,-170.0319,0.4731143,0,-1.049841,24.15862,120.7855,-80.87715,0.6315594,0,-1.498834
46.86,33.75847,1016.882,-175.4523,0.4735296,0,-1.044846,36.1493,178.8665,-89.72963,0.6255051,0,-1.493718
46.865,29.43163,998.9734,-180.2472,0.4739888,0,-1.039928,50.01609,237.1621,-85.7369,0.6220919,0,-1.492925
46.87,25.54419,977.6081,-184.4941,0.4745261,0,-1.035194,63.3467,289.9348,-68.52402,0.6198864,0,-1.494971
46.875,22.34826,952.4419,-188.4857,0.4751516,0,-1.030672,72.86857,333.9084,-40.86121,0.6182259,0,-1.498839
46.88,19.71081,923.2525,-192.6299,0.475838,0,-1.026301,75.27533,369.2875,-7.618016,0.6168014,0,-1.503521
46.885,17.16127,889.889,-197.2448,0.4765265,0,-1.021952,68.29195,399.4929,26.02202,0.6155428,0,-1.508025
46.89,14.10166,852.1609,-202.3014,0.4771506,0,-1.017491,51.63443,429.7211,56.25567,0.6145725,0,-1.511669
46.895,10.08284,809.7541,-207.2265,0.4776656,0,-1.01284,27.49597,464.9253,81.50413,0.6141272,0,-1.514354
46.9,5.001816,762.2618,-210.8937,0.4780638,0,-1.008013,0.2931451,508.0225,102.1538,0.6144274,0,-1.516497
46.905,-0.8745354,709.3486,-211.8535,0.4783675,0,-1.003092,-24.38267,558.9532,119.5473,0.6155544,0,-1.518574
46.91,-7.031346,650.9885,-208.7147,0.4786055,0,-0.9981801,-41.38173,614.8175,134.8903,0.6174003,0,-1.520694
46.915,-12.85633,587.6738,-200.498,0.4787938,0,-0.9933704,-47.67938,670.9198,148.626,0.6196976,0,-1.522532
46.92,-17.73042,520.5207,-186.8414,0.4789343,0,-0.9887714,-43.48943,722.2863,160.4499,0.622086,0,-1.523538
46.925,-21.07247,451.2414,-168.0602,0.4790337,0,-0.9845743,-32.28565,765.1259,169.7726,0.6241815,0,-1.523189
46.93,-22.4125,381.9951,-145.133,0.4791356,0,-0.9811238,-19.59441,797.7835,176.2582,0.6256445,0,-1.521164
46.935,-21.52377,315.15,-119.6323,0.4793429,0,-0.9789384,-10.96242,820.9577,180.125,0.6262496,0,-1.517427
46.94,-18.55441,252.9997,-93.54905,0.4798107,0,-0.9786472,-9.949249,837.2523,182.1076,0.6259544,0,-1.512236
46.945,-14.06361,197.4777,-68.97563,0.4806902,0,-0.9808173,-17.03331,850.3297,183.1946,0.6249378,0,-1.506095
46.95,-8.91054,149.9201,-47.70203,0.4820142,0,-0.9856463,-29.85929,863.9577,184.3365,0.6235692,0,-1.49965
46.955,-4.022408,110.9241,-30.85,0.4835248,0,-0.9925076,-44.56318,881.1596,186.2332,0.622294,0,-1.493526
46.96,-0.1309332,80.33958,-18.67906,0.4844739,0,-0.9994218,-57.42425,903.6034,189.2034,0.6214767,0,-1.488173
46.965,2.409552,57.39779,-10.64463,0.4834718,0,-1.002697,-66.07939,931.3247,193.1207,0.6212835,0,-1.483739
46.97,0,0,0,0,0,0,-69.91599,962.8217,197.4372,0.6216646,0,-1.480069
46.975,0,0,0,0,0,0,-69.72556,995.4987,201.325,0.6224265,0,-1.476814
46.98,0,0,0,0,0,0,-66.98217,1026.347,203.9212,0.6233348,0,-1.47359
46.985,0,0,0,0,0,0,-63.14325,1052.679,204.5906,0.6241957,0,-1.470109
46.99,0,0,0,0,0,0,-59.23028,1072.713,203.1105,0.6248942,0,-1.466236
46.995,0,0,0,0,0,0,-55.75128,1085.861,199.7027,0.6253957,0,-1.461984
47,0,0,0,0,0,0,-52.86952,1092.657,194.9012,0.625726,0,-1.457455
47.005,0,0,0,0,0,0,-50.65087,1094.424,189.3245,0.6259443,0,-1.452773
47.01,0,0,0,0,0,0,-49.23523,1092.771,183.471,0.6261153,0,-1.448027
47.015,0,0,0,0,0,0,-48.85105,1089.11,177.6292,0.6262894,0,-1.443253
47.02,0,0,0,0,0,0,-49.68518,1084.306,171.9064,0.6264927,0,-1.438456
47.025,0,0,0,0,0,0,-51.70059,1078.559,166.3091,0.6267294,0,-1.433636
47.03,0,0,0,0,0,0,-54.52586,1071.513,160.802,0.6269901,0,-1.428816
47.035,0,0,0,0,0,0,-57.49642,1062.535,155.3193,0.6272621,0,-1.424026
47.04,0,0,0,0,0,0,-59.82779,1051.036,149.7529,0.6275384,0,-1.419285
47.045,0,0,0,0,0,0,-60.82482,1036.726,143.9647,0.6278224,0,-1.414587
47.05,0,0,0,0,0,0,-60.03439,1019.701,137.8515,0.6281274,0,-1.409915
47.055,0,0,0,0,0,0,-57.31137,1000.375,131.4368,0.62847,0,-1.40528
47.06,0,0,0,0,0,0,-52.82347,979.3343,124.9132,0.628863,0,-1.400727
47.065,0,0,0,0,0,0,-47.03224,957.1876,118.5723,0.6293106,0,-1.396318
47.07,0,0,0,0,0,0,-40.66038,934.4769,112.6454,0.6298081,0,-1.392056
47.075,0,0,0,0,0,0,-34.61782,911.635,107.1566,0.6303421,0,-1.387839
47.08,0,0,0,0,0,0,-29.8469,888.9736,101.8855,0.6308914,0,-1.383451
47.085,0,0,0,0,0,0,-27.08649,866.6857,96.46432,0.6314289,0,-1.378644
47.09,0,0,0,0,0,0,-26.62558,844.8598,90.55609,0.6319291,0,-1.373241
47.095,0,0,0,0,0,0,-28.16213,823.5065,84.02635,0.6323776,0,-1.367248
47.1,0,0,0,0,0,0,-30.85663,802.5946,77.02421,0.6327791,0,-1.360882
47.105,0,0,0,0,0,0,-33.58063,782.0908,69.93695,0.6331601,0,-1.354514
47.11,0,0,0,0,0,0,-35.26276,761.9933,63.24917,0.6335646,0,-1.348541
47.115,0,0,0,0,0,0,-35.19001,742.346,57.38246,0.6340447,0,-1.343261
47.12,0,0,0,0,0,0,-33.15588,723.2357,52.58302,0.6346511,0,-1.338795
47.125,0,0,0,0,0,0,-29.43584,704.7862,48.87987,0.6354257,0,-1.335076
47.13,0,0,0,0,0,0,-24.65493,687.1558,46.09747,0.6363944,0,-1.331893
47.135,0,0,0,0,0,0,-19.63713,670.532,43.89659,0.6375552,0,-1.32894
47.14,0,0,0,0,0,0,-15.2853,655.1171,41.8268,0.6388628,0,-1.325863
47.145,0,0,0,0,0,0,-12.47967,641.1072,39.38599,0.6402191,0,-1.322297
47.15,0,0,0,0,0,0,-11.9541,628.6707,36.09556,0.6414816,0,-1.317909
47.155,0,0,0,0,0,0,-14.13025,617.938,31.59956,0.6424948,0,-1.312464
47.16,0,0,0,0,0,0,-18.93971,609.0063,25.77342,0.6431395,0,-1.305898
47.165,0,0,0,0,0,0,-25.71167,601.9541,18.80015,0.6433814,0,-1.298387
47.17,0,0,0,0,0,0,-33.21861,596.8636,11.16721,0.643295,0,-1.290351
47.175,0,0,0,0,0,0,-39.93518,593.8413,3.561086,0.6430481,0,-1.282374
47.18,0,0,0,0,0,0,-44.4749,593.0285,-3.321581,0.6428446,0,-1.275031
47.185,0,0,0,0,0,0,-46.0613,594.5952,-8.983268,0.6428495,0,-1.268695
47.19,0,0,0,0,0,0,-44.82562,598.7133,-13.26708,0.6431293,0,-1.263405
47.195,0,0,0,0,0,0,-41.76199,605.5011,-16.35859,0.6436387,0,-1.258872
47.2,0,0,0,0,0,0,-38.32573,614.9373,-18.64366,0.6442536,0,-1.254629
47.205,0,0,0,0,0,0,-35.8538,626.7683,-20.49949,0.6448274,0,-1.250243
47.21,0,0,0,0,0,0,-35.09045,640.4694,-22.13621,0.6452411,0,-1.245488
47.215,0,0,0,0,0,0,-36.03174,655.308,-23.57224,0.6454318,0,-1.240374
47.22,0,0,0,0,0,0,-38.10458,670.5032,-24.73623,0.6453946,0,-1.235066
47.225,0,0,0,0,0,0,-40.51153,685.4103,-25.60996,0.6451687,0,-1.229755
47.23,0,0,0,0,0,0,-42.53128,699.6534,-26.31481,0.6448169,0,-1.224564
47.235,0,0,0,0,0,0,-43.67084,713.1666,-27.09232,0.6444076,0,-1.219529
47.24,0,0,0,0,0,0,-43.70358,726.1551,-28.19966,0.6439995,0,-1.214626
47.245,0,0,0,0,0,0,-42.6718,739.0135,-29.79475,0.643632,0,-1.20982
47.25,0,0,0,0,0,0,-40.8785,752.2271,-31.88653,0.643322,0,-1.205079
47.255,0,0,0,0,0,0,-38.83239,766.2664,-34.3743,0.6430672,0,-1.200375
47.26,0,0,0,0,0,0,-37.12066,781.4832,-37.13804,0.6428554,0,-1.195662
47.265,0,0,0,0,0,0,-36.24703,798.0206,-40.11277,0.6426708,0,-1.190881
47.27,0,0,0,0,0,0,-36.50856,815.764,-43.30453,0.6424964,0,-1.185981
47.275,0,0,0,0,0,0,-37.95212,834.3524,-46.75827,0.6423133,0,-1.180953
47.28,0,0,0,0,0,0,-40.39126,853.2561,-50.51468,0.6421028,0,-1.175832
47.285,0,0,0,0,0,0,-43.44161,871.8937,-54.58121,0.6418548,0,-1.170684
47.29,0,0,0,0,0,0,-46.56181,889.7455,-58.91574,0.6415747,0,-1.165589
47.295,0,0,0,0,0,0,-49.12156,906.431,-63.41423,0.6412842,0,-1.160628
47.3,0,0,0,0,0,0,-50.51724,921.7384,-67.91335,0.6410144,0,-1.155878
47.305,0,0,0,0,0,0,-50.32137,935.6125,-72.22813,0.640796,0,-1.151407
47.31,0,0,0,0,0,0,-48.41941,948.1139,-76.22108,0.6406518,0,-1.147255
47.315,0,0,0,0,0,0,-45.082,959.3555,-79.87242,0.6405919,0,-1.143426
47.32,0,0,0,0,0,0,-40.94237,969.4281,-83.31567,0.6406105,0,-1.139871
47.325,0,0,0,0,0,0,-36.87824,978.3362,-86.81529,0.6406845,0,-1.136496
47.33,0,0,0,0,0,0,-33.81771,985.9662,-90.68839,0.6407778,0,-1.133179
47.335,0,0,0,0,0,0,-32.50473,992.0961,-95.19738,0.6408516,0,-1.129797
47.34,0,0,0,0,0,0,-33.27908,996.4422,-100.4505,0.6408789,0,-1.126262
47.345,0,0,0,0,0,0,-35.9447,998.7317,-106.3475,0.6408554,0,-1.122537
47.35,0,0,0,0,0,0,-39.79359,998.7749,-112.5957,0.6408016,0,-1.118636
47.355,0,0,0,0,0,0,-43.80513,996.5149,-118.7983,0.6407525,0,-1.114611
47.36,0,0,0,0,0,0,-46.96253,992.0402,-124.5906,0.6407411,0,-1.11052
47.365,0,0,0,0,0,0,-48.56125,985.5556,-129.7694,0.6407843,0,-1.106405
47.37,0,0,0,0,0,0,-48.37389,977.3079,-134.3533,0.6408786,0,-1.102293
47.375,-6.973035,88.13329,-64.87136,0.4698081,0,-1.549517,-46.6063,967.4725,-138.5405,0.6410051,0,-1.098207
47.38,-19.56141,141.508,-78.59596,0.4711806,0,-1.539752,-43.69821,956.0386,-142.5914,0.64114,0,-1.094192
47.385,-36.41915,199.6603,-82.05405,0.4713747,0,-1.534004,-40.10423,942.7508,-146.7088,0.6412644,0,-1.090311
47.39,-55.24012,257.003,-73.22806,0.4711066,0,-1.530947,-36.17818,927.1526,-150.9825,0.6413701,0,-1.086621
47.395,-72.73664,309.0679,-52.94025,0.4706576,0,-1.529969,-32.18471,908.7234,-155.4133,0.6414613,0,-1.083112
47.4,-85.51046,353.8851,-24.49711,0.4701116,0,-1.530553,-28.36416,887.0445,-159.9762,0.6415513,0,-1.079659
47.405,-91.0427,392.4378,7.548543,0.4694324,0,-1.532136,-24.95782,861.9033,-164.6571,0.6416553,0,-1.076014
47.41,-88.39468,428.0086,38.95028,0.4685217,0,-1.534158,-22.15377,833.2774,-169.4079,0.6417784,0,-1.07188
47.415,-78.33613,464.7102,66.93684,0.4672912,0,-1.536172,-19.97388,801.2132,-174.0377,0.6419041,0,-1.067026
47.42,-62.89489,505.7903,90.55123,0.4657361,0,-1.537921,-18.15061,765.6793,-178.122,0.6419979,0,-1.061408
47.425,-44.58272,552.3468,110.1815,0.4639628,0,-1.539286,-16.05284,726.4853,-181.0185,0.6420314,0,-1.05522
47.43,-25.65458,602.8983,126.6983,0.4621472,0,-1.540166,-12.73396,683.3104,-181.9912,0.6420216,0,-1.048839
47.435,-7.672473,653.9194,140.726,0.4604585,0,-1.540415,-7.169339,635.8365,-180.3662,0.6420626,0,-1.042695
47.44,8.557543,701.0879,152.3819,0.4590056,0,-1.539873,1.321439,583.9404,-175.6348,0.6423281,0,-1.037138
47.445,22.8002,740.7654,161.4909,0.457826,0,-1.53845,12.59924,527.889,-167.4883,0.643034,0,-1.032355
47.45,35.16008,771.1843,168.0199,0.4569015,0,-1.536183,25.41074,468.48,-155.8322,0.6443753,0,-1.028343
47.455,45.93813,792.9412,172.3987,0.4561867,0,-1.533241,37.49466,407.08,-140.8382,0.6464569,0,-1.024901
47.46,55.56773,808.668,175.5075,0.455643,0,-1.529874,46.15592,345.5246,-123.0342,0.6492347,0,-1.021559
47.465,64.52787,822.0953,178.3449,0.455261,0,-1.526325,49.1472,285.889,-103.3542,0.6524787,0,-1.017434
47.47,73.15771,836.9227,181.6047,0.4550564,0,-1.522723,45.52035,230.1974,-83.06618,0.6557725,0,-1.011005
47.475,81.41323,855.8926,185.4329,0.4550389,0,-1.51904,36.08295,180.161,-63.55341,0.6585884,0,-0.9998903
47.48,88.71414,880.2839,189.4884,0.4551806,0,-1.515153,23.23978,136.9935,-46.01447,0.6604925,0,-0.9808248
47.485,94.03573,909.8499,193.219,0.4554095,0,-1.510968,10.25017,101.3023,-31.20495,0.6615257,0,-0.9501093
47.49,96.28504,943.0992,196.1548,0.4556357,0,-1.506517,0.1759719,73.04644,-19.33759,0.6627462,0,-0.9049839
47.495,94.82615,977.773,198.0564,0.4557906,0,-1.501936,0,0,0,0,0,0
47.5,89.89825,1011.387,198.8795,0.4558524,0,-1.49737,0,0,0,0,0,0
47.505,82.69137,1041.719,198.6386,0.4558482,0,-1.49288,0,0,0,0,0,0
47.51,75.00504,1067.167,197.2986,0.455837,0,-1.488408,0,0,0,0,0,0
47.515,68.62727,1086.906,194.7815,0.4558845,0,-1.48382,0,0,0,0,0,0
47.52,64.71219,1100.873,191.0762,0.4560387,0,-1.479001,0,0,0,0,0,0
47.525,63.43055,1109.596,186.3582,0.4563135,0,-1.473929,0,0,0,0,0,0
47.53,64.02888,1113.956,181.0091,0.4566852,0,-1.468693,0,0,0,0,0,0
47.535,65.24085,1114.941,175.4978,0.4571018,0,-1.463439,0,0,0,0,0,0
47.54,65.84268,1113.441,170.1973,0.4575036,0,-1.458299,0,0,0,0,0,0
47.545,65.10173,1110.106,165.2614,0.4578439,0,-1.453321,0,0,0,0,0,0
47.55,62.94487,1105.278,160.6367,0.4581015,0,-1.448478,0,0,0,0,0,0
47.555,59.82594,1099.009,156.1736,0.4582794,0,-1.443703,0,0,0,0,0,0
47.56,56.41739,1091.145,151.7432,0.4583944,0,-1.438946,0,0,0,0,0,0
47.565,53.3127,1081.453,147.2865,0.4584629,0,-1.434195,0,0,0,0,0,0
47.57,50.87353,1069.742,142.7884,0.4584935,0,-1.42946,0,0,0,0,0,0
47.575,49.23613,1055.943,138.2173,0.4584884,0,-1.42475,0,0,0,0,0,0
47.58,48.39458,1040.115,133.4888,0.4584473,0,-1.420054,0,0,0,0,0,0
47.585,48.26405,1022.431,128.4873,0.4583717,0,-1.41534,0,0,0,0,0,0
47.59,48.68381,1003.136,123.1332,0.4582645,0,-1.410571,0,0,0,0,0,0
47.595,49.39135,982.5239,117.4436,0.4581269,0,-1.405723,0,0,0,0,0,0
47.6,50.03116,960.9155,111.543,0.457957,0,-1.400786,0,0,0,0,0,0
47.605,50.23382,938.65,105.6197,0.4577523,0,-1.395762,0,0,0,0,0,0
47.61,49.73969,916.0571,99.8589,0.457516,0,-1.390651,0,0,0,0,0,0
47.615,48.49704,893.4226,94.38954,0.4572618,0,-1.385458,0,0,0,0,0,0
47.62,46.67023,870.9605,89.26717,0.4570141,0,-1.380197,0,0,0,0,0,0
47.625,44.54771,848.808,84.48489,0.4567993,0,-1.374896,0,0,0,0,0,0
47.63,42.40389,827.0484,79.99217,0.4566341,0,-1.369585,0,0,0,0,0,0
47.635,40.39681,805.7463,75.71184,0.456516,0,-1.364292,0,0,0,0,0,0
47.64,38.55369,784.9705,71.55467,0.4564253,0,-1.359024,0,0,0,0,0,0
47.645,36.83511,764.7901,67.43271,0.4563372,0,-1.353763,0,0,0,0,0,0
47.65,35.2222,745.2477,63.27206,0.4562392,0,-1.348475,0,0,0,0,0,0
47.655,33.76545,726.3342,59.02176,0.4561413,0,-1.343106,0,0,0,0,0,0
47.66,32.56274,707.9878,54.65727,0.4560716,0,-1.337608,0,0,0,0,0,0
47.665,31.68078,690.1217,50.18306,0.4560578,0,-1.331945,0,0,0,0,0,0
47.67,31.07393,672.6649,45.64014,0.456108,0,-1.326128,0,0,0,0,0,0
47.675,30.56366,655.6049,41.11473,0.4562009,0,-1.320216,0,0,0,0,0,0
47.68,29.90723,639.0186,36.73223,0.4562914,0,-1.314322,0,0,0,0,0,0
47.685,28.92335,623.0805,32.6222,0.4563302,0,-1.30857,0,0,0,0,0,0
47.69,27.60115,608.0514,28.86324,0.4562855,0,-1.303049,0,0,0,0,0,0
47.695,26.12618,594.2555,25.44059,0.456155,0,-1.297765,0,0,0,0,0,0
47.7,24.80805,582.0524,22.24611,0.4559622,0,-1.292637,0,0,0,0,0,0
47.705,23.95202,571.8033,19.1208,0.4557418,0,-1.28754,0,0,0,0,0,0
47.71,23.74366,563.8388,15.91197,0.4555242,0,-1.282371,0,0,0,0,0,0
47.715,24.20158,558.4357,12.51213,0.4553268,0,-1.277088,0,0,0,0,0,0
47.72,25.20858,555.8093,8.868073,0.4551551,0,-1.271704,0,0,0,0,0,0
47.725,26.58389,556.1169,4.971868,0.4550075,0,-1.266258,0,0,0,0,0,0
47.73,28.1432,559.4647,0.8497521,0.4548795,0,-1.26077,0,0,0,0,0,0
47.735,29.72134,565.9081,-3.444623,0.454764,0,-1.255217,0,0,0,0,0,0
47.74,31.1776,575.4448,-7.834776,0.4546497,0,-1.249543,0,0,0,0,0,0
47.745,32.41938,588.0017,-12.23186,0.4545215,0,-1.243696,0,0,0,0,0,0
47.75,33.44986,603.4259,-16.55977,0.4543644,0,-1.237652,0,0,0,0,0,0
47.755,34.40339,621.4801,-20.79308,0.4541702,0,-1.231437,0,0,0,0,0,0
47.76,35.52438,641.8467,-24.98348,0.4539412,0,-1.225115,0,0,0,0,0,0
47.765,37.08096,664.1414,-29.24303,0.4536897,0,-1.218777,0,0,0,0,0,0
47.77,39.25128,687.9389,-33.68683,0.4534337,0,-1.212523,0,0,0,0,0,0
47.775,42.03934,712.8048,-38.37646,0.4531916,0,-1.206446,0,0,0,0,0,0
47.78,45.26061,738.3282,-43.3024,0.4529805,0,-1.200605,0,0,0,0,0,0
47.785,48.60408,764.1486,-48.40564,0.4528157,0,-1.195013,0,0,0,0,0,0
47.79,51.73976,789.9763,-53.60875,0.4527089,0,-1.189638,0,0,0,0,0,0
47.795,54.41819,815.6024,-58.83333,0.452665,0,-1.184417,0,0,0,0,0,0
47.8,56.51666,840.8923,-64.00204,0.4526788,0,-1.179288,0,0,0,0,0,0
47.805,58.02664,865.7621,-69.0335,0.4527349,0,-1.174207,0,0,0,0,0,0
47.81,59.01533,890.1427,-73.84047,0.4528115,0,-1.169159,0,0,0,0,0,0
47.815,59.59706,913.9401,-78.34207,0.4528879,0,-1.164163,0,0,0,0,0,0
47.82,59.92424,937.0043,-82.49164,0.4529527,0,-1.159258,0,0,0,0,0,0
47.825,60.182,959.125,-86.30574,0.4530078,0,-1.154478,0,0,0,0,0,0
47.83,60.56537,980.0605,-89.86927,0.4530665,0,-1.149832,0,0,0,0,0,0
47.835,61.22961,999.5829,-93.30058,0.453146,0,-1.145302,0,0,0,0,0,0
47.84,62.22661,1017.511,-96.68937,0.453257,0,-1.140863,0,0,0,0,0,0
47.845,63.46356,1033.714,-100.0457,0.4533965,0,-1.136501,0,0,0,0,0,0
47.85,64.72679,1048.077,-103.294,0.453547,0,-1.132226,0,0,0,0,0,0
47.855,65.78442,1060.457,-106.3123,0.453685,0,-1.128077,0,0,0,0,0,0
47.86,66.52492,1070.629,-108.9823,0.4537946,0,-1.124107,0,0,0,0,0,0
47.865,67.04525,1078.279,-111.2224,0.4538801,0,-1.120373,0,0,0,0,0,0
47.87,67.61555,1083.039,-112.9984,0.4539684,0,-1.116924,0,0,0,0,0,0
47.875,68.51968,1084.589,-114.3257,0.4540991,0,-1.113787,0,0,0,0,0,0
47.88,69.85445,1082.781,-115.2697,0.4543059,0,-1.110961,0,0,0,0,0,0
47.885,71.40461,1077.743,-115.9454,0.4546008,0,-1.108405,0,0,0,0,0,0
47.89,72.67242,1069.903,-116.5121,0.4549704,0,-1.106039,0,0,0,0,0,0
47.895,73.05302,1059.925,-117.1631,0.4553856,0,-1.103747,0,0,0,0,0,0
47.9,72.06678,1048.555,-118.1087,0.455819,0,-1.10139,0,0,0,0,0,0
47.905,69.53345,1036.443,-119.5464,0.4562593,0,-1.098838,0,0,0,0,0,0
47.91,65.61366,1023.976,-121.6149,0.4567179,0,-1.096001,25.66586,71.39905,-61.53394,0.6655685,0,-1.521062
47.915,60.71849,1011.199,-124.3466,0.4572226,0,-1.092856,34.54778,112.7032,-75.96153,0.6518635,0,-1.504462
47.92,55.34942,997.8272,-127.6523,0.4578042,0,-1.089455,43.35846,156.5396,-81.50475,0.6429582,0,-1.49689
47.925,49.94729,983.3545,-131.3666,0.4584825,0,-1.085902,51.09038,198.2996,-75.88429,0.6365294,0,-1.49487
47.93,44.80431,967.2041,-135.3473,0.4592569,0,-1.082299,56.74834,234.4459,-59.38127,0.6317002,0,-1.496868
47.935,40.05112,948.876,-139.5765,0.4601045,0,-1.078693,59.58298,263.6046,-34.71319,0.6281854,0,-1.501819
47.94,35.69935,928.0353,-144.1913,0.4609862,0,-1.075041,59.23139,286.927,-6.048538,0.6259818,0,-1.508587
47.945,31.70451,904.5078,-149.3943,0.4618603,0,-1.07124,55.68816,307.5977,22.40285,0.6251558,0,-1.515822
47.95,28.01099,878.201,-155.2744,0.4626987,0,-1.067188,49.15232,329.6956,47.60098,0.6256405,0,-1.522132
47.955,24.55301,849.0062,-161.6432,0.4634949,0,-1.062853,39.88704,356.8259,68.2108,0.6271133,0,-1.526479
47.96,21.21703,816.7321,-167.9994,0.4642599,0,-1.058296,28.2066,390.9802,84.36731,0.6290606,0,-1.528474
47.965,17.80771,781.093,-173.6422,0.4650066,0,-1.053645,14.58559,431.9656,96.9641,0.6309908,0,-1.528307
47.97,14.07057,741.7411,-177.8513,0.4657348,0,-1.049032,-0.2310283,477.5406,106.9305,0.6326051,0,-1.526409
47.975,9.792863,698.333,-180.0162,0.4664269,0,-1.044528,-15.25402,524.1636,114.8565,0.6338126,0,-1.523192
47.98,4.945642,650.6268,-179.6556,0.467057,0,-1.040131,-29.44825,568.082,121.0413,0.6346466,0,-1.518993
47.985,-0.2140756,598.6058,-176.3598,0.4676081,0,-1.035781,-42.00513,606.403,125.7771,0.6351803,0,-1.514137
47.99,-5.156982,542.6096,-169.7487,0.4680888,0,-1.031418,-52.53196,637.8226,129.5804,0.6354841,0,-1.508993
47.995,-9.23053,483.4417,-159.5196,0.4685384,0,-1.027038,-61.05405,662.8392,133.1876,0.6356169,0,-1.503957
48,-11.88602,422.4031,-145.5871,0.4690156,0,-1.022749,-67.84725,683.4704,137.3242,0.635633,0,-1.499366
