time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
122.21,11.0204,681.5547,-112.422,0.2350383,0,-0.7187298,0,0,0,0,0,0
122.215,10.38343,624.1559,-109.6114,0.2350217,0,-0.710598,0,0,0,0,0,0
122.22,10.7111,571.5066,-105.6663,0.2348615,0,-0.7028259,0,0,0,0,0,0
122.225,11.50186,523.4191,-100.7489,0.2345412,0,-0.695375,0,0,0,0,0,0
122.23,12.14982,479.2616,-95.02757,0.2340565,0,-0.6881146,0,0,0,0,0,0
122.235,12.16119,438.0707,-88.68815,0.2334283,0,-0.6808749,0,0,0,0,0,0
122.24,11.27033,398.746,-81.94116,0.2326987,0,-0.6735132,0,0,0,0,0,0
122.245,9.442078,360.3012,-75.02481,0.23191,0,-0.6659624,0,0,0,0,0,0
122.25,6.835385,322.1052,-68.19733,0.2310854,0,-0.65824,0,0,0,0,0,0
122.255,3.789219,284.0326,-61.71529,0.2302303,0,-0.6504245,0,0,0,0,0,0
122.26,0.8088471,246.4666,-55.79585,0.22936,0,-0.6426246,0,0,0,0,0,0
122.265,-1.520763,210.1506,-50.5662,0.2285343,0,-0.6349686,0,0,0,0,0,0
122.27,-2.722601,175.9455,-46.01832,0.2278673,0,-0.6276272,0,0,0,0,0,0
122.275,-2.637195,144.5814,-41.99451,0.2274838,0,-0.6208479,0,0,0,0,0,0
122.28,-1.512131,116.4851,-38.2203,0.2274181,0,-0.6149299,0,0,0,0,0,0
122.285,0.1121407,91.72551,-34.38307,0.2274793,0,-0.6100361,0,0,0,0,0,0
122.29,1.659813,70.08243,-30.23424,0.227127,0,-0.6057425,0,0,0,0,0,0
122.295,0,0,0,0,0,0,0,0,0,0,0,0
122.3,0,0,0,0,0,0,0,0,0,0,0,0
122.305,0,0,0,0,0,0,0,0,0,0,0,0
122.31,0,0,0,0,0,0,0,0,0,0,0,0
122.315,0,0,0,0,0,0,0,0,0,0,0,0
122.32,0,0,0,0,0,0,0,0,0,0,0,0
122.325,0,0,0,0,0,0,0,0,0,0,0,0
122.33,0,0,0,0,0,0,0,0,0,0,0,0
122.335,0,0,0,0,0,0,0,0,0,0,0,0
122.34,0,0,0,0,0,0,0,0,0,0,0,0
122.345,0,0,0,0,0,0,0,0,0,0,0,0
122.35,0,0,0,0,0,0,0,0,0,0,0,0
122.355,0,0,0,0,0,0,0,0,0,0,0,0
122.36,0,0,0,0,0,0,0,0,0,0,0,0
122.365,0,0,0,0,0,0,0,0,0,0,0,0
122.37,0,0,0,0,0,0,0,0,0,0,0,0
122.375,0,0,0,0,0,0,0,0,0,0,0,0
122.38,0,0,0,0,0,0,-5.831498,116.7826,-33.30409,0.379658,0,-1.012206
122.385,0,0,0,0,0,0,-12.24892,242.709,-43.17152,0.3664682,0,-1.002598
122.39,0,0,0,0,0,0,-17.93922,400.1604,-49.37002,0.3603067,0,-1.000029
122.395,0,0,0,0,0,0,-21.18,572.5927,-49.95817,0.35677,0,-0.9997697
122.4,0,0,0,0,0,0,-20.73072,739.1771,-43.46646,0.3546358,0,-1.000469
122.405,0,0,0,0,0,0,-16.39058,880.3766,-28.9578,0.3534612,0,-1.001593
122.41,0,0,0,0,0,0,-9.329774,983.3321,-6.13752,0.3530696,0,-1.002897
122.415,0,0,0,0,0,0,-2.021402,1045.012,24.37282,0.3533751,0,-1.004252
122.42,0,0,0,0,0,0,2.329924,1072.054,60.6905,0.3542901,0,-1.005551
122.425,0,0,0,0,0,0,0.8045694,1077.674,99.53085,0.3556641,0,-1.006618
122.43,0,0,0,0,0,0,-8.080732,1077.142,136.5517,0.3572642,0,-1.007134
122.435,0,0,0,0,0,0,-23.60518,1083.542,167.2492,0.3588225,0,-1.006641
122.44,0,0,0,0,0,0,-42.92936,1104.997,188.1356,0.3601354,0,-1.004686
122.445,0,0,0,0,0,0,-62.11637,1143.804,197.707,0.3611364,0,-1.001025
122.45,0,0,0,0,0,0,-77.64209,1197.291,196.7856,0.3618728,0,-0.9957438
122.455,0,0,0,0,0,0,-87.63977,1259.769,188.1337,0.3624191,0,-0.9891988
122.46,0,0,0,0,0,0,-92.27764,1324.78,175.5351,0.3628147,0,-0.9818679
122.465,0,0,0,0,0,0,-93.18651,1386.944,162.6748,0.3630623,0,-0.9742069
122.47,0,0,0,0,0,0,-92.37677,1442.988,152.1564,0.3631593,0,-0.9665578
122.475,0,0,0,0,0,0,-91.28252,1491.887,144.9367,0.3631217,0,-0.9591002
122.48,0,0,0,0,0,0,-90.37583,1534.335,140.3266,0.3629824,0,-0.9518447
122.485,0,0,0,0,0,0,-89.38859,1571.864,136.5029,0.3627754,0,-0.9446704
122.49,0,0,0,0,0,0,-87.83602,1605.941,131.2942,0.3625247,0,-0.9373979
122.495,0,0,0,0,0,0,-85.44885,1637.324,122.9416,0.3622486,0,-0.9298661
122.5,0,0,0,0,0,0,-82.30175,1665.807,110.5983,0.3619719,0,-0.9219832
122.505,0,0,0,0,0,0,-78.70392,1690.355,94.45779,0.3617317,0,-0.9137374
122.51,0,0,0,0,0,0,-75.05858,1709.512,75.54963,0.3615684,0,-0.9051796
122.515,0,0,0,0,0,0,-71.81197,1721.868,55.35286,0.3615093,0,-0.896402
122.52,0,0,0,0,0,0,-69.43197,1726.416,35.39105,0.3615571,0,-0.8875271
122.525,0,0,0,0,0,0,-68.29577,1722.693,16.90008,0.3616936,0,-0.8787019
122.53,0,0,0,0,0,0,-68.4824,1710.727,0.5883095,0.3618911,0,-0.870084
122.535,0,0,0,0,0,0,-69.61839,1690.866,-13.4833,0.3621255,0,-0.8618142
122.54,0,0,0,0,0,0,-70.93719,1663.588,-25.84502,0.3623809,0,-0.8539828
122.545,0,0,0,0,0,0,-71.56076,1629.368,-37.37445,0.3626468,0,-0.8466054
122.55,0,0,0,0,0,0,-70.83456,1588.63,-48.95535,0.3629096,0,-0.8396154
122.555,0,0,0,0,0,0,-68.50209,1541.775,-61.17885,0.3631493,0,-0.8328723
122.56,0,0,0,0,0,0,-64.63306,1489.239,-74.17679,0.3633405,0,-0.8261867
122.565,0,0,0,0,0,0,-59.41212,1431.546,-87.60136,0.3634615,0,-0.8193586
122.57,0,0,0,0,0,0,-52.99235,1369.323,-100.7369,0.3635014,0,-0.8122234
122.575,0,0,0,0,0,0,-45.53986,1303.291,-112.7195,0.3634631,0,-0.8046904
122.58,0,0,0,0,0,0,-37.41542,1234.205,-122.794,0.3633567,0,-0.7967609
122.585,0,0,0,0,0,0,-29.3096,1162.793,-130.5026,0.3631892,0,-0.7885218
122.59,0,0,0,0,0,0,-22.16945,1089.692,-135.7288,0.3629583,0,-0.7801129
122.595,0,0,0,0,0,0,-16.90342,1015.425,-138.6078,0.3626585,0,-0.771684
122.6,0,0,0,0,0,0,-14.0164,940.4378,-139.3711,0.3622971,0,-0.7633561
122.605,0,0,0,0,0,0,-13.39547,865.1903,-138.2034,0.361909,0,-0.7551993
122.61,0,0,0,0,0,0,-14.38812,790.2687,-135.1704,0.361559,0,-0.7472275
122.615,0,0,0,0,0,0,-16.13164,716.4538,-130.2435,0.3613232,0,-0.7394059
122.62,0,0,0,0,0,0,-17.92895,644.7113,-123.3973,0.3612609,0,-0.7316611
122.625,0,0,0,0,0,0,-19.4478,576.0898,-114.7193,0.3613909,0,-0.7238992
122.63,0,0,0,0,0,0,-20.66388,511.5583,-104.4738,0.3616886,0,-0.7160354
122.635,0,0,0,0,0,0,-21.65548,451.8328,-93.09441,0.3621043,0,-0.7080314
122.64,0,0,0,0,0,0,-22.43356,397.2535,-81.11569,0.3625915,0,-0.6999076
122.645,0,0,0,0,0,0,-22.91014,347.7587,-69.07332,0.3631269,0,-0.6917175
122.65,0,0,0,0,0,0,-22.9691,302.97,-57.41029,0.3637131,0,-0.6834993
122.655,0,0,0,0,0,0,-22.53909,262.3552,-46.42562,0.3643706,0,-0.6752356
122.66,0,0,0,0,0,0,-21.60884,225.4024,-36.29034,0.3651247,0,-0.6668586
122.665,0,0,0,0,0,0,-20.20289,191.7347,-27.11461,0.3659867,0,-0.6583072
122.67,0,0,0,0,0,0,-18.36599,161.1325,-19.01667,0.3669199,0,-0.6496397
122.675,0,0,0,0,0,0,-16.17767,133.4848,-12.14956,0.3677839,0,-0.6412117
122.68,0,0,0,0,0,0,-13.77433,108.7186,-6.6731,0.3682733,0,-0.6338855
122.685,0,0,0,0,0,0,-11.3415,86.74447,-2.690903,0.3678907,0,-0.6291686
122.69,0,0,0,0,0,0,-9.065417,67.43414,-0.183254,0.3659937,0,-0.6291817
122.695,0,0,0,0,0,0,0,0,0,0,0,0
122.7,0,0,0,0,0,0,0,0,0,0,0,0
122.705,0,0,0,0,0,0,0,0,0,0,0,0
122.71,0,0,0,0,0,0,0,0,0,0,0,0
122.715,0,0,0,0,0,0,0,0,0,0,0,0
122.72,0,0,0,0,0,0,0,0,0,0,0,0
122.725,0,0,0,0,0,0,0,0,0,0,0,0
122.73,0,0,0,0,0,0,0,0,0,0,0,0
122.735,0,0,0,0,0,0,0,0,0,0,0,0
122.74,0,0,0,0,0,0,0,0,0,0,0,0
122.745,0,0,0,0,0,0,0,0,0,0,0,0
122.75,0,0,0,0,0,0,0,0,0,0,0,0
122.755,0,0,0,0,0,0,0,0,0,0,0,0
122.76,0,0,0,0,0,0,0,0,0,0,0,0
122.765,0,0,0,0,0,0,0,0,0,0,0,0
122.77,0,0,0,0,0,0,0,0,0,0,0,0
122.775,0,0,0,0,0,0,0,0,0,0,0,0
122.78,0,0,0,0,0,0,0,0,0,0,0,0
122.785,0,0,0,0,0,0,0,0,0,0,0,0
122.79,0,0,0,0,0,0,0,0,0,0,0,0
122.795,6.587028,64.77516,-17.61106,0.1690891,0,-1.042447,0,0,0,0,0,0
122.8,16.14414,178.5003,-31.04081,0.1964053,0,-1.023754,0,0,0,0,0,0
122.805,25.54401,333.8376,-42.87753,0.206071,0,-1.016625,0,0,0,0,0,0
122.81,31.97231,518.5375,-49.5672,0.2113473,0,-1.012769,0,0,0,0,0,0
122.815,32.98935,713.707,-47.913,0.2147104,0,-1.010574,0,0,0,0,0,0
122.82,27.58447,898.5259,-35.83284,0.2169429,0,-1.009482,0,0,0,0,0,0
122.825,16.89439,1055.634,-12.93228,0.2183492,0,-1.009212,0,0,0,0,0,0
122.83,4.182776,1175.23,19.21097,0.2190597,0,-1.009529,0,0,0,0,0,0
122.835,-6.043623,1256.509,57.16126,0.2191398,0,-1.010132,0,0,0,0,0,0
122.84,-9.506452,1306.237,96.23034,0.2186463,0,-1.010605,0,0,0,0,0,0
122.845,-3.639639,1335.384,131.5174,0.2176613,0,-1.010438,0,0,0,0,0,0
122.85,11.51521,1355.299,159.0926,0.2163055,0,-1.00915,0,0,0,0,0,0
122.855,33.35679,1374.727,176.8979,0.2147245,0,-1.006455,0,0,0,0,0,0
122.86,57.68495,1398.383,185.0367,0.2130598,0,-1.002378,0,0,0,0,0,0
122.865,80.17828,1427.101,185.3876,0.2114229,0,-0.9971949,0,0,0,0,0,0
122.87,97.78192,1459.076,180.7536,0.2098928,0,-0.9912652,0,0,0,0,0,0
122.875,109.4373,1491.505,173.9005,0.2085278,0,-0.9848614,0,0,0,0,0,0
122.88,115.891,1521.983,166.8067,0.2073773,0,-0.9781065,0,0,0,0,0,0
122.885,118.7743,1549.261,160.3022,0.2064796,0,-0.9710119,0,0,0,0,0,0
122.89,119.5154,1573.316,154.1074,0.2058507,0,-0.9635538,0,0,0,0,0,0
122.895,118.6901,1594.9,147.1712,0.2054758,0,-0.9557317,0,0,0,0,0,0
122.9,116.0991,1614.861,138.164,0.2053133,0,-0.9475845,0,0,0,0,0,0
122.905,111.3731,1633.526,125.9867,0.2053094,0,-0.9391717,0,0,0,0,0,0
122.91,104.6055,1650.33,110.1691,0.2054137,0,-0.9305461,0,0,0,0,0,0
122.915,96.56842,1663.796,91.06584,0.2055838,0,-0.9217464,0,0,0,0,0,0
122.92,88.42419,1671.844,69.79909,0.2057803,0,-0.912813,0,0,0,0,0,0
122.925,81.20503,1672.299,47.97081,0.2059589,0,-0.9038135,0,0,0,0,0,0
122.93,75.44711,1663.413,27.23447,0.2060719,0,-0.8948528,0,0,0,0,0,0
122.935,71.18291,1644.264,8.875835,0.2060797,0,-0.8860603,0,0,0,0,0,0
122.94,68.18793,1614.901,-6.448635,0.2059672,0,-0.8775588,0,0,0,0,0,0
122.945,66.20384,1576.258,-18.74441,0.2057517,0,-0.8694322,0,0,0,0,0,0
122.95,64.95033,1529.879,-28.52201,0.2054756,0,-0.8617047,0,0,0,0,0,0
122.955,63.98756,1477.558,-36.55637,0.205189,0,-0.8543368,0,0,0,0,0,0
122.96,62.65754,1420.987,-43.66029,0.2049313,0,-0.8472361,0,0,0,0,0,0
122.965,60.25836,1361.5,-50.51779,0.204726,0,-0.8402795,0,0,0,0,0,0
122.97,56.36843,1299.956,-57.58036,0.204587,0,-0.8333412,0,0,0,0,0,0
122.975,51.0705,1236.771,-65.01908,0.2045284,0,-0.8263172,0,0,0,0,0,0
122.98,44.88941,1172.071,-72.73631,0.2045658,0,-0.819139,0,0,0,0,0,0
122.985,38.49082,1105.912,-80.438,0.2047065,0,-0.8117734,0,0,0,0,0,0
122.99,32.37208,1038.488,-87.74508,0.2049383,0,-0.8042154,0,0,0,0,0,0
122.995,26.75624,970.2783,-94.29837,0.2052278,0,-0.7964816,0,0,0,0,0,0
123,21.71313,902.0814,-99.81236,0.20553,0,-0.7886108,0,0,0,0,0,0
123.005,17.35152,834.9432,-104.072,0.2058038,0,-0.7806663,0,0,0,0,0,0
123.01,13.89933,770.0045,-106.9079,0.2060187,0,-0.7727336,0,0,0,0,0,0
123.015,11.61377,708.3158,-108.1897,0.206151,0,-0.7649014,0,0,0,0,0,0
123.02,10.61403,650.6639,-107.8469,0.2061746,0,-0.7572293,0,0,0,0,0,0
123.025,10.77758,597.439,-105.8927,0.2060589,0,-0.7497205,0,0,0,0,0,0
123.03,11.76569,548.5631,-102.4251,0.2057795,0,-0.7423213,0,0,0,0,0,0
123.035,13.13234,503.4926,-97.61001,0.2053337,0,-0.7349532,0,0,0,0,0,0
123.04,14.42459,461.3049,-91.66774,0.2047441,0,-0.7275571,0,0,0,0,0,0
123.045,15.22912,420.875,-84.88057,0.2040451,0,-0.7201146,0,0,0,0,0,0
123.05,15.19595,381.1209,-77.60803,0.20326,0,-0.7126277,0,0,0,0,0,0
123.055,14.09476,341.2659,-70.28058,0.202386,0,-0.7050671,0,0,0,0,0,0
123.06,11.91129,301.0433,-63.34726,0.2013972,0,-0.6973301,0,0,0,0,0,0
123.065,8.921688,260.7709,-57.18205,0.2002624,0,-0.689246,0,0,0,0,0,0
123.07,5.662774,221.2711,-51.98431,0.1989687,0,-0.6806595,0,0,0,0,0,0
123.075,2.773292,183.6646,-47.7187,0.1975471,0,-0.6715969,0,0,0,0,0,0
123.08,0.7723267,149.1014,-44.12503,0.196099,0,-0.6624927,0,0,0,0,0,0
123.085,-0.1128165,118.499,-40.79418,0.1948205,0,-0.6543963,0,0,0,0,0,0
123.09,0.009911457,92.3486,-37.28072,0.1939877,0,-0.6489953,0,0,0,0,0,0
123.095,0.7842535,70.62557,-33.22231,0.193825,0,-0.6481998,0,0,0,0,0,0
123.1,0,0,0,0,0,0,0,0,0,0,0,0
123.105,0,0,0,0,0,0,0,0,0,0,0,0
123.11,0,0,0,0,0,0,0,0,0,0,0,0
123.115,0,0,0,0,0,0,0,0,0,0,0,0
123.12,0,0,0,0,0,0,0,0,0,0,0,0
123.125,0,0,0,0,0,0,0,0,0,0,0,0
123.13,0,0,0,0,0,0,0,0,0,0,0,0
123.135,0,0,0,0,0,0,0,0,0,0,0,0
123.14,0,0,0,0,0,0,0,0,0,0,0,0
123.145,0,0,0,0,0,0,0,0,0,0,0,0
123.15,0,0,0,0,0,0,0,0,0,0,0,0
123.155,0,0,0,0,0,0,0,0,0,0,0,0
123.16,0,0,0,0,0,0,0,0,0,0,0,0
123.165,0,0,0,0,0,0,0,0,0,0,0,0
123.17,0,0,0,0,0,0,0,0,0,0,0,0
123.175,0,0,0,0,0,0,0,0,0,0,0,0
123.18,0,0,0,0,0,0,0,0,0,0,0,0
123.185,0,0,0,0,0,0,0,0,0,0,0,0
123.19,0,0,0,0,0,0,0,0,0,0,0,0
123.195,0,0,0,0,0,0,-3.307204,92.58347,-46.19572,0.3720617,0,-1.016877
123.2,0,0,0,0,0,0,-13.15867,236.7465,-62.71252,0.3496753,0,-1.010696
123.205,0,0,0,0,0,0,-23.36165,423.8501,-74.1893,0.3409702,0,-1.009372
123.21,0,0,0,0,0,0,-30.59257,634.3559,-77.45781,0.3359876,0,-1.009275
123.215,0,0,0,0,0,0,-31.73065,842.2373,-70.45613,0.3327415,0,-1.009663
123.22,0,0,0,0,0,0,-25.24064,1021.769,-52.4625,0.330601,0,-1.010296
123.225,0,0,0,0,0,0,-12.25413,1154.43,-24.13433,0.3293274,0,-1.011096
123.23,0,0,0,0,0,0,3.256385,1233.382,12.46793,0.3288149,0,-1.012059
123.235,0,0,0,0,0,0,15.5345,1264.029,53.89087,0.3289848,0,-1.013172
123.24,0,0,0,0,0,0,19.1065,1260.863,95.56351,0.3297256,0,-1.014313
123.245,0,0,0,0,0,0,11.05374,1242.153,132.548,0.3308673,0,-1.015161
123.25,0,0,0,0,0,0,-7.593708,1224.576,160.6705,0.332204,0,-1.015207
123.255,0,0,0,0,0,0,-32.14107,1219.46,177.5979,0.3335543,0,-1.01391
123.26,0,0,0,0,0,0,-56.17223,1231.437,183.3768,0.3348089,0,-1.010941
123.265,0,0,0,0,0,0,-74.21721,1259.344,180.2322,0.3359167,0,-1.006329
123.27,0,0,0,0,0,0,-83.78597,1298.446,171.7658,0.3368354,0,-1.000409
123.275,0,0,0,0,0,0,-85.79409,1342.94,161.8598,0.3375069,0,-0.9936487
123.28,0,0,0,0,0,0,-83.3543,1387.878,153.6001,0.3378823,0,-0.9864839
123.285,0,0,0,0,0,0,-79.80165,1430.119,148.5119,0.3379628,0,-0.9792207
123.29,0,0,0,0,0,0,-77.11609,1468.37,146.3317,0.337814,0,-0.9719989
123.295,0,0,0,0,0,0,-75.486,1502.637,145.3704,0.3375376,0,-0.9648112
123.3,0,0,0,0,0,0,-73.95225,1533.454,143.2824,0.3372238,0,-0.9575557
123.305,0,0,0,0,0,0,-71.43972,1561.231,137.9137,0.3369202,0,-0.9500947
123.31,0,0,0,0,0,0,-67.42653,1585.894,127.9317,0.3366368,0,-0.9423012
123.315,0,0,0,0,0,0,-61.98349,1606.859,113.0852,0.3363767,0,-0.9340864
123.32,0,0,0,0,0,0,-55.47514,1623.247,94.1067,0.3361621,0,-0.9254134
123.325,0,0,0,0,0,0,-48.37635,1634.167,72.39198,0.3360336,0,-0.9163097
123.33,0,0,0,0,0,0,-41.36154,1638.957,49.622,0.3360257,0,-0.9068815
123.335,0,0,0,0,0,0,-35.42692,1637.301,27.42805,0.3361399,0,-0.8973152
123.34,0,0,0,0,0,0,-31.70971,1629.208,7.108566,0.3363389,0,-0.887848
123.345,0,0,0,0,0,0,-30.94715,1614.895,-10.60444,0.3365655,0,-0.878706
123.35,0,0,0,0,0,0,-32.89867,1594.622,-25.67563,0.336775,0,-0.8700293
123.355,0,0,0,0,0,0,-36.18674,1568.566,-38.71014,0.3369584,0,-0.8618222
123.36,0,0,0,0,0,0,-38.77245,1536.793,-50.68794,0.3371401,0,-0.8539573
123.365,0,0,0,0,0,0,-38.85034,1499.354,-62.57514,0.3373509,0,-0.8462304
123.37,0,0,0,0,0,0,-35.64696,1456.418,-74.97182,0.337595,0,-0.8384369
123.375,0,0,0,0,0,0,-29.66459,1408.378,-87.93901,0.3378342,0,-0.8304339
123.38,0,0,0,0,0,0,-22.27699,1355.861,-101.0549,0.3380005,0,-0.822167
123.385,0,0,0,0,0,0,-14.98266,1299.619,-113.6421,0.3380323,0,-0.8136577
123.39,0,0,0,0,0,0,-8.7763,1240.338,-125.0374,0.3379106,0,-0.8049673
123.395,0,0,0,0,0,0,-3.949698,1178.464,-134.7736,0.3376721,0,-0.7961634
123.4,0,0,0,0,0,0,-0.3271388,1114.174,-142.611,0.3373899,0,-0.7873111
123.405,0,0,0,0,0,0,2.318027,1047.468,-148.4381,0.3371361,0,-0.7784791
123.41,0,0,0,0,0,0,3.985446,978.3599,-152.1277,0.3369529,0,-0.7697446
123.415,0,0,0,0,0,0,4.478443,907.0803,-153.4531,0.3368496,0,-0.7611862
123.42,0,0,0,0,0,0,3.657878,834.2214,-152.1211,0.3368234,0,-0.7528641
123.425,0,0,0,0,0,0,1.664979,760.7723,-147.9097,0.3368829,0,-0.7447948
123.43,0,0,0,0,0,0,-1.088255,688.0254,-140.8266,0.3370553,0,-0.7369397
123.435,0,0,0,0,0,0,-4.139527,617.3775,-131.1917,0.3373721,0,-0.7292209
123.44,0,0,0,0,0,0,-7.200005,550.0903,-119.6067,0.3378467,0,-0.7215679
123.445,0,0,0,0,0,0,-10.19044,487.0908,-106.8453,0.338463,0,-0.7139671
123.45,0,0,0,0,0,0,-13.08731,428.8693,-93.73011,0.3391863,0,-0.7064718
123.455,0,0,0,0,0,0,-15.74955,375.4884,-81.02675,0.3399861,0,-0.6991444
123.46,0,0,0,0,0,0,-17.89521,326.6826,-69.34894,0.3408512,0,-0.6919617
123.465,0,0,0,0,0,0,-19.24075,282.0087,-59.07505,0.3417826,0,-0.6847617
123.47,0,0,0,0,0,0,-19.6651,241.0074,-50.31277,0.3427723,0,-0.6773022
123.475,0,0,0,0,0,0,-19.25311,203.3409,-42.9456,0.3437831,0,-0.6694462
123.48,0,0,0,0,0,0,-18.19762,168.8705,-36.74361,0.3447386,0,-0.6614113
123.485,0,0,0,0,0,0,-16.66827,137.6509,-31.4728,0.345514,0,-0.653995
123.49,0,0,0,0,0,0,-14.76937,109.8511,-26.94471,0.3459085,0,-0.6487327
123.495,0,0,0,0,0,0,-12.60745,85.63535,-23.00283,0.3455977,0,-0.6479666
123.5,0,0,0,0,0,0,-10.37572,65.04749,-19.48919,0.3441077,0,-0.6547443
123.505,0,0,0,0,0,0,0,0,0,0,0,0
123.51,0,0,0,0,0,0,0,0,0,0,0,0
123.515,0,0,0,0,0,0,0,0,0,0,0,0
123.52,0,0,0,0,0,0,0,0,0,0,0,0
123.525,0,0,0,0,0,0,0,0,0,0,0,0
123.53,0,0,0,0,0,0,0,0,0,0,0,0
123.535,0,0,0,0,0,0,0,0,0,0,0,0
123.54,0,0,0,0,0,0,0,0,0,0,0,0
123.545,0,0,0,0,0,0,0,0,0,0,0,0
123.55,0,0,0,0,0,0,0,0,0,0,0,0
123.555,0,0,0,0,0,0,0,0,0,0,0,0
123.56,0,0,0,0,0,0,0,0,0,0,0,0
123.565,0,0,0,0,0,0,0,0,0,0,0,0
123.57,0,0,0,0,0,0,0,0,0,0,0,0
123.575,0,0,0,0,0,0,0,0,0,0,0,0
123.58,0,0,0,0,0,0,0,0,0,0,0,0
123.585,0,0,0,0,0,0,0,0,0,0,0,0
123.59,0,0,0,0,0,0,0,0,0,0,0,0
123.595,0,0,0,0,0,0,0,0,0,0,0,0
123.6,0,0,0,0,0,0,0,0,0,0,0,0
123.605,9.111128,103.1405,-32.85448,0.1947949,0,-1.082455,0,0,0,0,0,0
123.61,20.47171,222.5295,-46.72393,0.2102611,0,-1.059294,0,0,0,0,0,0
123.615,29.89245,375.3418,-56.64079,0.217723,0,-1.049262,0,0,0,0,0,0
123.62,33.81816,548.4191,-58.94329,0.2222742,0,-1.043971,0,0,0,0,0,0
123.625,29.96452,724.4612,-50.70696,0.2252726,0,-1.041181,0,0,0,0,0,0
123.63,18.53035,886.4231,-30.55323,0.2272239,0,-1.040007,0,0,0,0,0,0
123.635,2.566677,1021.768,0.7112147,0.2283515,0,-1.039941,0,0,0,0,0,0
123.64,-12.8025,1125.045,39.87047,0.2287706,0,-1.040516,0,0,0,0,0,0
123.645,-22.07647,1198.036,81.75992,0.2285625,0,-1.041172,0,0,0,0,0,0
123.65,-21.31093,1247.753,120.4781,0.2278175,0,-1.041258,0,0,0,0,0,0
123.655,-9.502024,1283.35,151.0194,0.2266555,0,-1.040155,0,0,0,0,0,0
123.66,11.10364,1313.205,170.6749,0.2252219,0,-1.037489,0,0,0,0,0,0
123.665,35.85278,1343.075,179.5816,0.2236605,0,-1.033272,0,0,0,0,0,0
123.67,59.33732,1375.629,180.1989,0.2220855,0,-1.027859,0,0,0,0,0,0
123.675,77.22743,1411.092,176.0235,0.2205743,0,-1.02174,0,0,0,0,0,0
123.68,87.59292,1448.406,170.1935,0.2191838,0,-1.015297,0,0,0,0,0,0
123.685,91.20939,1486.29,164.5755,0.2179707,0,-1.008689,0,0,0,0,0,0
123.69,90.7617,1523.832,159.5834,0.2169946,0,-1.001896,0,0,0,0,0,0
123.695,89.35035,1560.591,154.5938,0.2163006,0,-0.9948305,0,0,0,0,0,0
123.7,89.03062,1596.385,148.6121,0.2158943,0,-0.9874507,0,0,0,0,0,0
123.705,90.07802,1630.976,140.8475,0.2157298,0,-0.9798083,0,0,0,0,0,0
123.71,91.27389,1663.81,130.9963,0.2157227,0,-0.9720199,0,0,0,0,0,0
123.715,90.95791,1693.9,119.2176,0.2157815,0,-0.9641986,0,0,0,0,0,0
123.72,88.20372,1719.863,105.9342,0.2158393,0,-0.9563957,0,0,0,0,0,0
123.725,83.45297,1740.095,91.62939,0.2158673,0,-0.9485843,0,0,0,0,0,0
123.73,78.29726,1753.026,76.74001,0.2158656,0,-0.9406917,0,0,0,0,0,0
123.735,74.61257,1757.386,61.6386,0.215842,0,-0.9326538,0,0,0,0,0,0
123.74,73.60814,1752.403,46.6506,0.2157936,0,-0.9244601,0,0,0,0,0,0
123.745,75.33614,1737.862,32.05702,0.2157043,0,-0.916165,0,0,0,0,0,0
123.75,78.8554,1714.035,18.05646,0.2155562,0,-0.9078654,0,0,0,0,0,0
123.755,82.81705,1681.534,4.69757,0.2153469,0,-0.8996585,0,0,0,0,0,0
123.76,86.03905,1641.146,-8.16029,0.2150986,0,-0.8916054,0,0,0,0,0,0
123.765,87.76381,1593.7,-20.79856,0.2148525,0,-0.8837167,0,0,0,0,0,0
123.77,87.59893,1539.992,-33.50915,0.2146519,0,-0.875961,0,0,0,0,0,0
123.775,85.36372,1480.77,-46.45701,0.2145265,0,-0.8682846,0,0,0,0,0,0
123.78,81.04797,1416.754,-59.6102,0.2144874,0,-0.8606276,0,0,0,0,0,0
123.785,74.89436,1348.683,-72.75046,0.2145347,0,-0.8529336,0,0,0,0,0,0
123.79,67.44566,1277.354,-85.53006,0.2146694,0,-0.8451587,0,0,0,0,0,0
123.795,59.41593,1203.637,-97.53649,0.214898,0,-0.8372784,0,0,0,0,0,0
123.8,51.42493,1128.468,-108.3449,0.2152254,0,-0.8292908,0,0,0,0,0,0
123.805,43.79116,1052.808,-117.5551,0.2156427,0,-0.8212139,0,0,0,0,0,0
123.81,36.54873,977.5978,-124.8184,0.2161206,0,-0.8130792,0,0,0,0,0,0
123.815,29.66554,903.7195,-129.8587,0.2166155,0,-0.8049269,0,0,0,0,0,0
123.82,23.27315,831.9727,-132.4938,0.2170813,0,-0.7968055,0,0,0,0,0,0
123.825,17.72017,763.0526,-132.6502,0.2174773,0,-0.7887698,0,0,0,0,0,0
123.83,13.41768,697.5332,-130.374,0.2177626,0,-0.7808715,0,0,0,0,0,0
123.835,10.61084,635.8547,-125.839,0.2178864,0,-0.773145,0,0,0,0,0,0
123.84,9.250258,578.3121,-119.3476,0.2177889,0,-0.7655864,0,0,0,0,0,0
