host_iso_time,elapsed_s,log_index,left_valid,left_new_sample,left_sequence,left_device_ms,left_report_tag,left_age_s,left_angle_x_deg,left_angle_y_deg,left_angle_z_deg,left_angle_y_raw_deg,left_angle_y_zero_offset_deg,left_gyro_x_dps,left_gyro_y_dps,left_gyro_z_dps,right_valid,right_new_sample,right_sequence,right_device_ms,right_report_tag,right_age_s,right_angle_x_deg,right_angle_y_deg,right_angle_z_deg,right_angle_y_raw_deg,right_angle_y_zero_offset_deg,right_gyro_x_dps,right_gyro_y_dps,right_gyro_z_dps
2026-08-06T17:59:01.393,146.54700000000048,14654,1,1,14861,998387,0x0044,0.01600000000144064,-166.88,-21.02679641892206,292.16,-142.02,-120.99320358107795,-122.00927734375,113.70849609375,79.345703125,1,1,14862,950648,0x0044,0.01600000000144064,-312.22,25.219410308692005,-216.63,-111.46000000000001,-136.679410308692,-21.3623046875,-53.8330078125,-35.64453125
2026-08-06T17:59:01.409,146.5619999999999,14655,1,1,14863,998407,0x0044,0.0,-156.05,-20.146796418922065,277.94,-141.14000000000001,-120.99320358107795,-49.01123046875,54.26025390625,-14.58740234375,1,1,14864,950668,0x0044,0.0,-315.59000000000003,26.989410308692015,-213.67000000000002,-109.69,-136.679410308692,-22.5830078125,-62.255859375,-32.16552734375
2026-08-06T17:59:01.409,146.5619999999999,14656,1,0,14863,998407,0x0044,0.0,-156.05,-20.146796418922065,277.94,-141.14000000000001,-120.99320358107795,-49.01123046875,54.26025390625,-14.58740234375,1,0,14864,950668,0x0044,0.0,-315.59000000000003,26.989410308692015,-213.67000000000002,-109.69,-136.679410308692,-22.5830078125,-62.255859375,-32.16552734375
2026-08-06T17:59:01.424,146.57799999999952,14657,1,1,14864,998417,0x0044,0.01599999999962165,-154.24,-20.866796418922064,276.02,-141.86,-120.99320358107795,11.53564453125,7.62939453125,-47.7294921875,1,1,14865,950678,0x0044,0.01599999999962165,-317.14,28.049410308692018,-212.35,-108.63,-136.679410308692,-22.88818359375,-60.60791015625,-29.052734375
2026-08-06T17:59:01.440,146.59399999999914,14658,1,0,14864,998417,0x0044,0.0319999999992433,-154.24,-20.866796418922064,276.02,-141.86,-120.99320358107795,11.53564453125,7.62939453125,-47.7294921875,1,0,14865,950678,0x0044,0.0319999999992433,-317.14,28.049410308692018,-212.35,-108.63,-136.679410308692,-22.88818359375,-60.60791015625,-29.052734375
2026-08-06T17:59:01.440,146.59399999999914,14659,1,0,14864,998417,0x0044,0.0319999999992433,-154.24,-20.866796418922064,276.02,-141.86,-120.99320358107795,11.53564453125,7.62939453125,-47.7294921875,1,0,14865,950678,0x0044,0.0319999999992433,-317.14,28.049410308692018,-212.35,-108.63,-136.679410308692,-22.88818359375,-60.60791015625,-29.052734375
2026-08-06T17:59:01.455,146.60900000000038,14660,1,1,14867,998447,0x0044,0.015000000001236913,-162.31,-24.606796418922045,290.19,-145.6,-120.99320358107795,165.4052734375,-99.365234375,-85.63232421875,1,1,14868,950708,0x0044,0.015000000001236913,-321.7,30.789410308692027,-208.73000000000002,-105.89,-136.679410308692,-30.8837890625,-50.1708984375,-30.21240234375
2026-08-06T17:59:01.470,146.625,14661,1,1,14868,998457,0x0044,0.01599999999962165,-173.23,-26.156796418922056,304.63,-147.15,-120.99320358107795,185.97412109375,-139.95361328125,-90.51513671875,1,1,14870,950728,0x0044,0.01599999999962165,-324.66,32.51941030869202,-206.77,-104.16,-136.679410308692,-38.6962890625,-45.7763671875,-24.4140625
2026-08-06T17:59:01.470,146.625,14662,1,0,14868,998457,0x0044,0.01599999999962165,-173.23,-26.156796418922056,304.63,-147.15,-120.99320358107795,185.97412109375,-139.95361328125,-90.51513671875,1,0,14870,950728,0x0044,0.01599999999962165,-324.66,32.51941030869202,-206.77,-104.16,-136.679410308692,-38.6962890625,-45.7763671875,-24.4140625
2026-08-06T17:59:01.487,146.64099999999962,14663,1,1,14870,998477,0x0044,0.01599999999962165,-214.33,-27.146796418922065,-302.90000000000003,-148.14000000000001,-120.99320358107795,138.61083984375,-184.63134765625,-67.2607421875,1,1,14871,950738,0x0044,0.01599999999962165,-326.13,33.249410308692006,-205.96,-103.43,-136.679410308692,-44.73876953125,-38.9404296875,-23.13232421875
2026-08-06T17:59:01.487,146.64099999999962,14664,1,0,14870,998477,0x0044,0.01599999999962165,-214.33,-27.146796418922065,-302.90000000000003,-148.14000000000001,-120.99320358107795,138.61083984375,-184.63134765625,-67.2607421875,1,0,14871,950738,0x0044,0.01599999999962165,-326.13,33.249410308692006,-205.96,-103.43,-136.679410308692,-44.73876953125,-38.9404296875,-23.13232421875
2026-08-06T17:59:01.501,146.65599999999904,14665,1,1,14872,998497,0x0044,0.014999999999417923,-246.87,-26.336796418922063,-266.69,-147.33,-120.99320358107795,86.7919921875,-112.48779296875,-91.85791015625,1,1,14873,950758,0x0044,0.014999999999417923,325.36,34.52941030869201,-204.05,-102.15,-136.679410308692,-75.5615234375,-33.63037109375,-34.423828125
2026-08-06T17:59:01.517,146.67200000000048,14666,1,1,14874,998517,0x0044,0.01600000000144064,-267.37,-25.25679641892205,-246.29,-146.25,-120.99320358107795,-105.16357421875,-31.67724609375,6.16455078125,1,1,14875,950778,0x0044,0.01600000000144064,319.52,35.27941030869201,-201.04,-101.4,-136.679410308692,-95.8251953125,6.04248046875,-51.8798828125
2026-08-06T17:59:01.517,146.67200000000048,14667,1,0,14874,998517,0x0044,0.01600000000144064,-267.37,-25.25679641892205,-246.29,-146.25,-120.99320358107795,-105.16357421875,-31.67724609375,6.16455078125,1,0,14875,950778,0x0044,0.01600000000144064,319.52,35.27941030869201,-201.04,-101.4,-136.679410308692,-95.8251953125,6.04248046875,-51.8798828125
2026-08-06T17:59:01.534,146.6869999999999,14668,1,1,14875,998527,0x0044,0.014999999999417923,-266.07,-24.656796418922056,-251.32,-145.65,-120.99320358107795,-231.3232421875,3.47900390625,71.8994140625,1,1,14876,950788,0x0044,0.014999999999417923,316.6,34.509410308692,-199.45000000000002,-102.17,-136.679410308692,-84.47265625,57.373046875,-42.05322265625
2026-08-06T17:59:01.548,146.70299999999952,14669,1,1,14877,998547,0x0044,0.0,-258.14,-22.406796418922056,-269.96,-143.4,-120.99320358107795,-270.08056640625,12.14599609375,125.91552734375,1,1,14878,950808,0x0044,0.0,310.34000000000003,32.319410308692,-195.95000000000002,-104.36,-136.679410308692,-109.19189453125,80.9326171875,-51.81884765625
2026-08-06T17:59:01.548,146.70299999999952,14670,1,0,14877,998547,0x0044,0.0,-258.14,-22.406796418922056,-269.96,-143.4,-120.99320358107795,-270.08056640625,12.14599609375,125.91552734375,1,0,14878,950808,0x0044,0.0,310.34000000000003,32.319410308692,-195.95000000000002,-104.36,-136.679410308692,-109.19189453125,80.9326171875,-51.81884765625
2026-08-06T17:59:01.564,146.71899999999914,14671,1,1,14878,998557,0x0044,0.01599999999962165,-252.17000000000002,-21.146796418922065,-279.85,-142.14000000000001,-120.99320358107795,-180.48095703125,16.29638671875,126.8310546875,1,1,14879,950818,0x0044,0.01599999999962165,305.73,30.60941030869202,-193.24,-106.07000000000001,-136.679410308692,-132.8125,114.3798828125,-60.546875
2026-08-06T17:59:01.580,146.73400000000038,14672,1,0,14878,998557,0x0044,0.031000000000858563,-252.17000000000002,-21.146796418922065,-279.85,-142.14000000000001,-120.99320358107795,-180.48095703125,16.29638671875,126.8310546875,1,1,14880,950828,0x0044,0.015000000001236913,300.8,28.57941030869199,-190.59,-108.10000000000001,-136.679410308692,-148.62060546875,126.220703125,-39.97802734375
2026-08-06T17:59:01.580,146.73400000000038,14673,1,0,14878,998557,0x0044,0.031000000000858563,-252.17000000000002,-21.146796418922065,-279.85,-142.14000000000001,-120.99320358107795,-180.48095703125,16.29638671875,126.8310546875,1,0,14880,950828,0x0044,0.015000000001236913,300.8,28.57941030869199,-190.59,-108.10000000000001,-136.679410308692,-148.62060546875,126.220703125,-39.97802734375
2026-08-06T17:59:01.596,146.75,14674,1,1,14882,998597,0x0044,0.01599999999962165,-278.15000000000003,-20.636796418922046,-249.54,-141.63,-120.99320358107795,216.12548828125,-97.900390625,-183.04443359375,1,1,14882,950848,0x0044,0.01599999999962165,293.76,25.259410308691997,-188.68,-111.42,-136.679410308692,-141.4794921875,83.67919921875,18.85986328125
2026-08-06T17:59:01.610,146.76599999999962,14675,1,0,14882,998597,0x0044,0.0319999999992433,-278.15000000000003,-20.636796418922046,-249.54,-141.63,-120.99320358107795,216.12548828125,-97.900390625,-183.04443359375,1,1,14883,950858,0x0044,0.01599999999962165,291.74,23.519410308692017,-188.70000000000002,-113.16,-136.679410308692,-98.44970703125,93.56689453125,36.62109375
2026-08-06T17:59:01.610,146.76599999999962,14676,1,0,14882,998597,0x0044,0.0319999999992433,-278.15000000000003,-20.636796418922046,-249.54,-141.63,-120.99320358107795,216.12548828125,-97.900390625,-183.04443359375,1,0,14883,950858,0x0044,0.01599999999962165,291.74,23.519410308692017,-188.70000000000002,-113.16,-136.679410308692,-98.44970703125,93.56689453125,36.62109375
2026-08-06T17:59:01.628,146.78099999999904,14677,1,1,14885,998627,0x0044,0.0,-293.05,-17.946796418922048,-224.8,-138.94,-120.99320358107795,109.375,-113.6474609375,9.21630859375,1,1,14886,950888,0x0044,0.0,292.14,16.379410308692,-189.41,-120.3,-136.679410308692,54.6875,129.8828125,44.7998046875
2026-08-06T17:59:01.628,146.78099999999904,14678,1,0,14885,998627,0x0044,0.0,-293.05,-17.946796418922048,-224.8,-138.94,-120.99320358107795,109.375,-113.6474609375,9.21630859375,1,0,14886,950888,0x0044,0.0,292.14,16.379410308692,-189.41,-120.3,-136.679410308692,54.6875,129.8828125,44.7998046875
2026-08-06T17:59:01.642,146.79700000000048,14679,1,1,14886,998637,0x0044,0.01600000000144064,-292.77,-15.606796418922045,-223.6,-136.6,-120.99320358107795,69.51904296875,-126.5869140625,29.11376953125,1,1,14887,950898,0x0044,0.01600000000144064,293.37,13.889410308691993,-189.16,-122.79,-136.679410308692,86.181640625,130.92041015625,38.39111328125
2026-08-06T17:59:01.659,146.8119999999999,14680,1,1,14888,998657,0x0044,0.014999999999417923,-293.61,-12.366796418922064,-222.64000000000001,-133.36,-120.99320358107795,-48.9501953125,-60.4248046875,18.9208984375,1,1,14889,950918,0x0044,0.014999999999417923,296.27,8.83941030869201,-188.04,-127.84,-136.679410308692,114.74609375,136.90185546875,31.3720703125
2026-08-06T17:59:01.659,146.8119999999999,14681,1,0,14888,998657,0x0044,0.014999999999417923,-293.61,-12.366796418922064,-222.64000000000001,-133.36,-120.99320358107795,-48.9501953125,-60.4248046875,18.9208984375,1,0,14889,950918,0x0044,0.014999999999417923,296.27,8.83941030869201,-188.04,-127.84,-136.679410308692,114.74609375,136.90185546875,31.3720703125
2026-08-06T17:59:01.674,146.82799999999952,14682,1,1,14889,998667,0x0044,0.01599999999962165,-295.44,-11.49679641892206,-222.41,-132.49,-120.99320358107795,-98.876953125,-42.41943359375,7.50732421875,1,1,14890,950928,0x0044,0.01599999999962165,297.87,6.2694103086920165,-187.5,-130.41,-136.679410308692,116.2109375,138.00048828125,31.005859375
2026-08-06T17:59:01.688,146.84399999999914,14683,1,1,14890,998677,0x0044,0.01599999999962165,-298.66,-10.966796418922058,-221.09,-131.96,-120.99320358107795,-105.16357421875,-32.04345703125,-17.7001953125,1,1,14891,950938,0x0044,0.01599999999962165,299.43,3.6994103086920234,-186.94,-132.98,-136.679410308692,113.34228515625,137.939453125,28.99169921875
2026-08-06T17:59:01.688,146.84399999999914,14684,1,0,14890,998677,0x0044,0.01599999999962165,-298.66,-10.966796418922058,-221.09,-131.96,-120.99320358107795,-105.16357421875,-32.04345703125,-17.7001953125,1,0,14891,950938,0x0044,0.01599999999962165,299.43,3.6994103086920234,-186.94,-132.98,-136.679410308692,113.34228515625,137.939453125,28.99169921875
2026-08-06T17:59:01.706,146.85900000000038,14685,1,1,14892,998697,0x0044,0.015000000001236913,-305.2,-10.286796418922052,-216.51,-131.28,-120.99320358107795,-28.25927734375,-29.9072265625,-28.86962890625,1,1,14893,950958,0x0044,0.015000000001236913,301.58,-1.2505896913079937,-185.64000000000001,-137.93,-136.679410308692,76.59912109375,131.28662109375,24.658203125
2026-08-06T17:59:01.720,146.875,14686,1,1,14894,998717,0x0044,0.01599999999962165,-306.05,-8.296796418922042,-215.65,-129.29,-120.99320358107795,7.14111328125,-65.85693359375,13.3056640625,1,1,14895,950978,0x0044,0.01599999999962165,303.84000000000003,-6.080589691307978,-186.05,-142.76,-136.679410308692,42.6025390625,126.5869140625,42.3583984375
2026-08-06T17:59:01.720,146.875,14687,1,0,14894,998717,0x0044,0.01599999999962165,-306.05,-8.296796418922042,-215.65,-129.29,-120.99320358107795,7.14111328125,-65.85693359375,13.3056640625,1,0,14895,950978,0x0044,0.01599999999962165,303.84000000000003,-6.080589691307978,-186.05,-142.76,-136.679410308692,42.6025390625,126.5869140625,42.3583984375
2026-08-06T17:59:01.737,146.89099999999962,14688,1,1,14896,998737,0x0044,0.01599999999962165,-306.40000000000003,-5.51679641892207,-215.17000000000002,-126.51,-120.99320358107795,-1.5869140625,-73.486328125,9.8876953125,1,1,14896,950988,0x0044,0.01599999999962165,306.83,-8.500589691307994,-188.32,-145.18,-136.679410308692,41.93115234375,123.96240234375,53.28369140625
2026-08-06T17:59:01.737,146.89099999999962,14689,1,0,14896,998737,0x0044,0.01599999999962165,-306.40000000000003,-5.51679641892207,-215.17000000000002,-126.51,-120.99320358107795,-1.5869140625,-73.486328125,9.8876953125,1,0,14896,950988,0x0044,0.01599999999962165,306.83,-8.500589691307994,-188.32,-145.18,-136.679410308692,41.93115234375,123.96240234375,53.28369140625
2026-08-06T17:59:01.752,146.90599999999904,14690,1,1,14897,998747,0x0044,0.014999999999417923,-307.22,-4.2467964189220595,-214.38,-125.24000000000001,-120.99320358107795,-3.5400390625,-67.81005859375,-3.35693359375,1,1,14898,951008,0x0044,0.014999999999417923,317.63,-13.220589691307993,-197.49,-149.9,-136.679410308692,52.3681640625,121.27685546875,59.326171875
2026-08-06T17:59:01.768,146.92200000000048,14691,1,1,14898,998757,0x0044,0.0,-308.5,-3.23679641892204,-212.95000000000002,-124.23,-120.99320358107795,5.92041015625,-56.5185546875,-23.25439453125,1,1,14900,951028,0x0044,0.0,-316.04,-17.600589691307988,-216.91,-154.28,-136.679410308692,73.79150390625,118.7744140625,57.55615234375
2026-08-06T17:59:01.768,146.92200000000048,14692,1,0,14898,998757,0x0044,0.0,-308.5,-3.23679641892204,-212.95000000000002,-124.23,-120.99320358107795,5.92041015625,-56.5185546875,-23.25439453125,1,0,14900,951028,0x0044,0.0,-316.04,-17.600589691307988,-216.91,-154.28,-136.679410308692,73.79150390625,118.7744140625,57.55615234375
2026-08-06T17:59:01.783,146.9369999999999,14693,1,1,14900,998777,0x0044,0.014999999999417923,-311.29,-1.6167964189220356,-208.91,-122.61,-120.99320358107795,35.888671875,-51.513671875,-40.34423828125,1,1,14901,951038,0x0044,0.014999999999417923,-297.18,-19.480589691307983,-234.3,-156.16,-136.679410308692,87.7685546875,115.478515625,55.96923828125
2026-08-06T17:59:01.799,146.95299999999952,14694,1,1,14901,998787,0x0044,0.01599999999962165,-312.38,-0.6567964189220561,-206.82,-121.65,-120.99320358107795,48.76708984375,-61.03515625,-34.1796875,1,1,14903,951058,0x0044,0.01599999999962165,-228.59,-22.000589691307994,-299.09000000000003,-158.68,-136.679410308692,119.5068359375,115.66162109375,45.0439453125
2026-08-06T17:59:01.799,146.95299999999952,14695,1,0,14901,998787,0x0044,0.01599999999962165,-312.38,-0.6567964189220561,-206.82,-121.65,-120.99320358107795,48.76708984375,-61.03515625,-34.1796875,1,0,14903,951058,0x0044,0.01599999999962165,-228.59,-22.000589691307994,-299.09000000000003,-158.68,-136.679410308692,119.5068359375,115.66162109375,45.0439453125
2026-08-06T17:59:01.814,146.96899999999914,14696,1,1,14903,998807,0x0044,0.01599999999962165,-312.67,1.6532035810779462,-204.1,-119.34,-120.99320358107795,64.14794921875,-67.19970703125,-15.07568359375,1,1,14904,951068,0x0044,0.01599999999962165,-186.42000000000002,-22.210589691308,316.40000000000003,-158.89000000000001,-136.679410308692,134.033203125,116.76025390625,38.0859375
2026-08-06T17:59:01.829,146.98400000000038,14697,1,1,14904,998817,0x0044,0.015000000001236913,-312.24,2.76320358107796,-203.23000000000002,-118.23,-120.99320358107795,66.83349609375,-63.53759765625,-12.939453125,1,1,14906,951088,0x0044,0.015000000001236913,-111.21000000000001,-20.91058969130799,246.29,-157.59,-136.679410308692,144.287109375,114.56298828125,19.8974609375
2026-08-06T17:59:01.829,146.98400000000038,14698,1,0,14904,998817,0x0044,0.015000000001236913,-312.24,2.76320358107796,-203.23000000000002,-118.23,-120.99320358107795,66.83349609375,-63.53759765625,-12.939453125,1,0,14906,951088,0x0044,0.015000000001236913,-111.21000000000001,-20.91058969130799,246.29,-157.59,-136.679410308692,144.287109375,114.56298828125,19.8974609375
2026-08-06T17:59:01.846,147.0,14699,1,1,14907,998847,0x0044,0.0,-311.92,5.623203581077945,-199.63,-115.37,-120.99320358107795,58.4716796875,-56.7626953125,-21.728515625,1,1,14907,951098,0x0044,0.01599999999962165,-87.7,-19.560589691307996,225.25,-156.24,-136.679410308692,135.498046875,102.11181640625,15.2587890625
2026-08-06T17:59:01.860,147.01599999999962,14700,1,1,14908,998857,0x0044,0.01599999999962165,-312.25,6.533203581077942,-198.28,-114.46000000000001,-120.99320358107795,47.54638671875,-56.45751953125,-20.5078125,1,1,14909,951118,0x0044,0.01599999999962165,-63.42,-17.030589691307995,204.99,-153.71,-136.679410308692,95.3369140625,70.73974609375,7.26318359375
2026-08-06T17:59:01.860,147.01599999999962,14701,1,0,14908,998857,0x0044,0.01599999999962165,-312.25,6.533203581077942,-198.28,-114.46000000000001,-120.99320358107795,47.54638671875,-56.45751953125,-20.5078125,1,0,14909,951118,0x0044,0.01599999999962165,-63.42,-17.030589691307995,204.99,-153.71,-136.679410308692,95.3369140625,70.73974609375,7.26318359375
2026-08-06T17:59:01.877,147.03099999999904,14702,1,1,14910,998877,0x0044,0.014999999999417923,-312.98,8.283203581077942,-196.07,-112.71000000000001,-120.99320358107795,29.72412109375,-52.24609375,-11.8408203125,1,1,14910,951128,0x0044,0.014999999999417923,-56.69,-16.060589691307996,199.63,-152.74,-136.679410308692,70.4345703125,58.04443359375,3.173828125
2026-08-06T17:59:01.877,147.03099999999904,14703,1,0,14910,998877,0x0044,0.014999999999417923,-312.98,8.283203581077942,-196.07,-112.71000000000001,-120.99320358107795,29.72412109375,-52.24609375,-11.8408203125,1,0,14910,951128,0x0044,0.014999999999417923,-56.69,-16.060589691307996,199.63,-152.74,-136.679410308692,70.4345703125,58.04443359375,3.173828125
2026-08-06T17:59:01.892,147.04700000000048,14704,1,1,14911,998887,0x0044,0.01600000000144064,-313.18,9.133203581077964,-195.33,-111.86,-120.99320358107795,26.30615234375,-51.3916015625,-7.87353515625,1,1,14912,951148,0x0044,0.01600000000144064,-49.46,-14.580589691307978,193.91,-151.26,-136.679410308692,27.40478515625,36.0107421875,6.8359375
2026-08-06T17:59:01.908,147.0619999999999,14705,1,1,14913,998907,0x0044,0.0,-313.41,10.883203581077964,-194.04,-110.11,-120.99320358107795,26.2451171875,-52.91748046875,-7.99560546875,1,1,14914,951168,0x0044,0.0,-48.79,-13.340589691307997,193.52,-150.02,-136.679410308692,-3.23486328125,31.982421875,19.59228515625
2026-08-06T17:59:01.909,147.0619999999999,14706,1,0,14913,998907,0x0044,0.0,-313.41,10.883203581077964,-194.04,-110.11,-120.99320358107795,26.2451171875,-52.91748046875,-7.99560546875,1,0,14914,951168,0x0044,0.0,-48.79,-13.340589691307997,193.52,-150.02,-136.679410308692,-3.23486328125,31.982421875,19.59228515625
2026-08-06T17:59:01.924,147.07799999999952,14707,1,1,14914,998917,0x0044,0.01599999999962165,-313.55,11.77320358107795,-193.37,-109.22,-120.99320358107795,25.390625,-53.7109375,-8.9111328125,1,0,14914,951168,0x0044,0.01599999999962165,-48.79,-13.340589691307997,193.52,-150.02,-136.679410308692,-3.23486328125,31.982421875,19.59228515625
